monotonic_ns,wall_ns,interval_ns,connection_id,route,direction,bytes,billed
1335750000000,1786152887468851024,250000000,5b74d25e628ac74e,api/east,client_to_target,1541,1
1335750000000,1786152887468888625,250000000,6fe2743881765b67,api/germany,client_to_target,1541,1
1335750000000,1786152887468936014,250000000,6fe2743881765b67,api/germany,target_to_client,149,0
1336000000000,1786152887720049227,250000000,5b74d25e628ac74e,api/east,target_to_client,427,0
1336000000000,1786152887720071238,250000000,6fe2743881765b67,api/germany,target_to_client,1230,0
1336250000000,1786152887971222497,250000000,581fe8bc73ed2a56,api/east,client_to_target,1541,1
1336250000000,1786152887971247394,250000000,581fe8bc73ed2a56,api/east,target_to_client,149,0
1336250000000,1786152887971256160,250000000,5b74d25e628ac74e,api/east,target_to_client,1902,0
1336250000000,1786152887971263283,250000000,6fe2743881765b67,api/germany,target_to_client,1903,0
1336250000000,1786152887971269725,250000000,8cf1fd4e1d1c6628,api/germany,client_to_target,1541,1
1336250000000,1786152887971276027,250000000,8cf1fd4e1d1c6628,api/germany,target_to_client,427,0
1336500000000,1786152888221676969,250000000,1a2daae605bfa1f4,api/germany,client_to_target,1541,1
1336500000000,1786152888221698780,250000000,1a2daae605bfa1f4,api/germany,target_to_client,149,0
1336500000000,1786152888221705843,250000000,581fe8bc73ed2a56,api/east,target_to_client,1231,0
1336500000000,1786152888221711534,250000000,5b74d25e628ac74e,api/east,target_to_client,1903,0
1336500000000,1786152888221716603,250000000,6fe2743881765b67,api/germany,target_to_client,2376,0
1336500000000,1786152888221721603,250000000,8cf1fd4e1d1c6628,api/germany,target_to_client,2373,0
1336750000000,1786152888472698190,250000000,1a2daae605bfa1f4,api/germany,target_to_client,1471,0
1336750000000,1786152888472721975,250000000,581fe8bc73ed2a56,api/east,target_to_client,2142,0
1336750000000,1786152888472730501,250000000,5b74d25e628ac74e,api/east,target_to_client,2143,0
1336750000000,1786152888472737253,250000000,6fe2743881765b67,api/germany,target_to_client,2154,0
1336750000000,1786152888472743735,250000000,785ae539094bc8ff,api/east,client_to_target,1541,1
1336750000000,1786152888472749897,250000000,785ae539094bc8ff,api/east,target_to_client,427,0
1336750000000,1786152888472755998,250000000,8cf1fd4e1d1c6628,api/germany,target_to_client,2157,0
1337000000000,1786152888722914673,250000000,0a8b3429ea91f377,api/east,client_to_target,1541,1
1337000000000,1786152888722941183,250000000,1a2daae605bfa1f4,api/germany,target_to_client,2140,0
1337000000000,1786152888722950009,250000000,581fe8bc73ed2a56,api/east,target_to_client,2144,0
1337000000000,1786152888722957222,250000000,5b74d25e628ac74e,api/east,target_to_client,2151,0
1337000000000,1786152888722963544,250000000,6fe2743881765b67,api/germany,target_to_client,2143,0
1337000000000,1786152888722969796,250000000,785ae539094bc8ff,api/east,target_to_client,1908,0
1337000000000,1786152888722975948,250000000,8cf1fd4e1d1c6628,api/germany,target_to_client,2136,0
1337000000000,1786152888722982079,250000000,964d22d885dee6e5,api/germany,client_to_target,1541,1
1337000000000,1786152888722988271,250000000,964d22d885dee6e5,api/germany,target_to_client,427,0
1337250000000,1786152888973870818,250000000,0a8b3429ea91f377,api/east,target_to_client,1144,0
1337250000000,1786152888973895804,250000000,1a2daae605bfa1f4,api/germany,target_to_client,1913,0
1337250000000,1786152888973904421,250000000,581fe8bc73ed2a56,api/east,target_to_client,2149,0
1337250000000,1786152888973911093,250000000,5b74d25e628ac74e,api/east,target_to_client,2143,0
1337250000000,1786152888973917314,250000000,6fe2743881765b67,api/germany,target_to_client,1908,0
1337250000000,1786152888973923697,250000000,785ae539094bc8ff,api/east,target_to_client,2142,0
1337250000000,1786152888973929818,250000000,8cf1fd4e1d1c6628,api/germany,target_to_client,1921,0
1337250000000,1786152888973936130,250000000,964d22d885dee6e5,api/germany,target_to_client,1908,0
1337250000000,1786152888973942371,250000000,ecf3ba6ff4b6b734,api/germany,client_to_target,1541,1
1337500000000,1786152889224650022,250000000,0a8b3429ea91f377,api/east,target_to_client,2144,0
1337500000000,1786152889224678735,250000000,1a2daae605bfa1f4,api/germany,target_to_client,2146,0
1337500000000,1786152889224687322,250000000,1ec7907c3636a0fe,api/east,client_to_target,1541,1
1337500000000,1786152889224694044,250000000,1ec7907c3636a0fe,api/east,target_to_client,427,0
1337500000000,1786152889224701568,250000000,581fe8bc73ed2a56,api/east,target_to_client,2154,0
1337500000000,1786152889224708160,250000000,5b74d25e628ac74e,api/east,target_to_client,2145,0
1337500000000,1786152889224714662,250000000,6fe2743881765b67,api/germany,target_to_client,2145,0
1337500000000,1786152889224720804,250000000,785ae539094bc8ff,api/east,target_to_client,2150,0
1337500000000,1786152889224726925,250000000,8cf1fd4e1d1c6628,api/germany,target_to_client,2148,0
1337500000000,1786152889224733087,250000000,964d22d885dee6e5,api/germany,target_to_client,2142,0
1337500000000,1786152889224739279,250000000,ecf3ba6ff4b6b734,api/germany,target_to_client,1144,0
1337750000000,1786152889475667741,250000000,0a8b3429ea91f377,api/east,target_to_client,2153,0
1337750000000,1786152889475687368,250000000,1a2daae605bfa1f4,api/germany,target_to_client,2151,0
1337750000000,1786152889475694381,250000000,1ec7907c3636a0fe,api/east,target_to_client,1671,0
1337750000000,1786152889475699661,250000000,581fe8bc73ed2a56,api/east,target_to_client,2142,0
1337750000000,1786152889475704841,250000000,5b74d25e628ac74e,api/east,target_to_client,2451,0
