monotonic_ns,wall_ns,python_gc_objects_collected_total,python_gc_objects_uncollectable_total,python_gc_collections_total,python_info,process_virtual_memory_bytes,process_resident_memory_bytes,process_start_time_seconds,process_cpu_seconds_total,process_open_fds,process_max_fds,vllm:estimated_flops_per_gpu_total,vllm:estimated_flops_per_gpu_created,vllm:estimated_read_bytes_per_gpu_total,vllm:estimated_read_bytes_per_gpu_created,vllm:estimated_write_bytes_per_gpu_total,vllm:estimated_write_bytes_per_gpu_created,vllm:num_requests_running,vllm:num_requests_waiting,vllm:num_requests_waiting_by_reason,vllm:engine_sleep_state,vllm:kv_cache_usage_perc,vllm:prefix_cache_queries_total,vllm:prefix_cache_queries_created,vllm:prefix_cache_hits_total,vllm:prefix_cache_hits_created,vllm:external_prefix_cache_queries_total,vllm:external_prefix_cache_queries_created,vllm:external_prefix_cache_hits_total,vllm:external_prefix_cache_hits_created,vllm:mm_cache_queries_total,vllm:mm_cache_queries_created,vllm:mm_cache_hits_total,vllm:mm_cache_hits_created,vllm:num_preemptions_total,vllm:num_preemptions_created,vllm:prompt_tokens_total,vllm:prompt_tokens_created,vllm:prompt_tokens_by_source_total,vllm:prompt_tokens_by_source_created,vllm:prompt_tokens_cached_total,vllm:prompt_tokens_cached_created,vllm:generation_tokens_total,vllm:generation_tokens_created,vllm:request_success_total,vllm:request_success_created,vllm:request_prompt_tokens_bucket,vllm:request_prompt_tokens_count,vllm:request_prompt_tokens_sum,vllm:request_prompt_tokens_created,vllm:request_generation_tokens_bucket,vllm:request_generation_tokens_count,vllm:request_generation_tokens_sum,vllm:request_generation_tokens_created,vllm:iteration_tokens_total_bucket,vllm:iteration_tokens_total_count,vllm:iteration_tokens_total_sum,vllm:iteration_tokens_total_created,vllm:request_max_num_generation_tokens_bucket,vllm:request_max_num_generation_tokens_count,vllm:request_max_num_generation_tokens_sum,vllm:request_max_num_generation_tokens_created,vllm:request_params_n_bucket,vllm:request_params_n_count,vllm:request_params_n_sum,vllm:request_params_n_created,vllm:request_params_max_tokens_bucket,vllm:request_params_max_tokens_count,vllm:request_params_max_tokens_sum,vllm:request_params_max_tokens_created,vllm:time_to_first_token_seconds_bucket,vllm:time_to_first_token_seconds_count,vllm:time_to_first_token_seconds_sum,vllm:time_to_first_token_seconds_created,vllm:inter_token_latency_seconds_bucket,vllm:inter_token_latency_seconds_count,vllm:inter_token_latency_seconds_sum,vllm:inter_token_latency_seconds_created,vllm:request_time_per_output_token_seconds_bucket,vllm:request_time_per_output_token_seconds_count,vllm:request_time_per_output_token_seconds_sum,vllm:request_time_per_output_token_seconds_created,vllm:e2e_request_latency_seconds_bucket,vllm:e2e_request_latency_seconds_count,vllm:e2e_request_latency_seconds_sum,vllm:e2e_request_latency_seconds_created,vllm:request_queue_time_seconds_bucket,vllm:request_queue_time_seconds_count,vllm:request_queue_time_seconds_sum,vllm:request_queue_time_seconds_created,vllm:request_inference_time_seconds_bucket,vllm:request_inference_time_seconds_count,vllm:request_inference_time_seconds_sum,vllm:request_inference_time_seconds_created,vllm:request_prefill_time_seconds_bucket,vllm:request_prefill_time_seconds_count,vllm:request_prefill_time_seconds_sum,vllm:request_prefill_time_seconds_created,vllm:request_decode_time_seconds_bucket,vllm:request_decode_time_seconds_count,vllm:request_decode_time_seconds_sum,vllm:request_decode_time_seconds_created,vllm:request_prefill_kv_computed_tokens_bucket,vllm:request_prefill_kv_computed_tokens_count,vllm:request_prefill_kv_computed_tokens_sum,vllm:request_prefill_kv_computed_tokens_created,vllm:cache_config_info,http_requests_total,http_requests_created,http_request_size_bytes_count,http_request_size_bytes_sum,http_request_size_bytes_created,http_response_size_bytes_count,http_response_size_bytes_sum,http_response_size_bytes_created,http_request_duration_highr_seconds_bucket,http_request_duration_highr_seconds_count,http_request_duration_highr_seconds_sum,http_request_duration_highr_seconds_created,http_request_duration_seconds_bucket,http_request_duration_seconds_count,http_request_duration_seconds_sum,http_request_duration_seconds_created,vllm:gpu_cache_usage_perc
12347604347138,1789014815360574513,17846.0,0.0,2107.0,1.0,19295223808.0,1876529152.0,1789013149.11,71.61,65.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6105426373.0,1789013202.9818547,106927216.0,1789013202.981871,1891775.0,1789013202.9818845,1147264.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,5160943.0,1789013202.9819467,5160943.0,5367039608.945908,4416432.0,1789013202.9819908,8292.0,1789013202.9820042,225.0,8945066014.910213,383.0,225.0,5160943.0,1789013202.9820976,2454.0,225.0,8292.0,1789013202.9821572,64455.0,4915.0,5169235.0,1789013202.9821937,2454.0,225.0,8292.0,1789013202.9822385,1350.0,225.0,225.0,1789013202.982271,1924.0,225.0,71144.0,1789013202.9823012,3251.0,225.0,840.3242747783661,1789013202.9823472,145224.0,8067.0,228.24130538500503,1789013202.982397,4143.0,225.0,5.159951535911665,1789013202.9824488,4046.0,225.0,1068.4716818332672,1789013202.9824922,4668.0,225.0,667.6307061160132,1789013202.9826314,4173.0,225.0,386.0869456870005,1789013202.9826689,4716.0,225.0,157.84564030199545,1789013202.982713,4437.0,225.0,228.24130538500503,1789013202.9827478,1900.0,225.0,744511.0,1789013202.9827871,1.0,230.0,7156055451.406505,230.0,22808738.0,7156055451.406591,230.0,41417.0,7156055451.406674,2813.0,230.0,1075.3389436200032,1789013203.093531,405.0,230.0,1075.3389436200032,7156055451.406771,0.0
12348181321280,1789014815937548504,17846.0,0.0,2107.0,1.0,19295223808.0,1876529152.0,1789013149.11,71.62,65.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6105426373.0,1789013202.9818547,106927216.0,1789013202.981871,1891775.0,1789013202.9818845,1147264.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,5160943.0,1789013202.9819467,5160943.0,5367039608.945908,4416432.0,1789013202.9819908,8292.0,1789013202.9820042,225.0,8945066014.910213,383.0,225.0,5160943.0,1789013202.9820976,2454.0,225.0,8292.0,1789013202.9821572,64455.0,4915.0,5169235.0,1789013202.9821937,2454.0,225.0,8292.0,1789013202.9822385,1350.0,225.0,225.0,1789013202.982271,1924.0,225.0,71144.0,1789013202.9823012,3251.0,225.0,840.3242747783661,1789013202.9823472,145224.0,8067.0,228.24130538500503,1789013202.982397,4143.0,225.0,5.159951535911665,1789013202.9824488,4046.0,225.0,1068.4716818332672,1789013202.9824922,4668.0,225.0,667.6307061160132,1789013202.9826314,4173.0,225.0,386.0869456870005,1789013202.9826689,4716.0,225.0,157.84564030199545,1789013202.982713,4437.0,225.0,228.24130538500503,1789013202.9827478,1900.0,225.0,744511.0,1789013202.9827871,1.0,230.0,7156055451.406505,230.0,22808738.0,7156055451.406591,230.0,41417.0,7156055451.406674,2813.0,230.0,1075.3389436200032,1789013203.093531,405.0,230.0,1075.3389436200032,7156055451.406771,0.0
12348756953115,1789014816513180929,17846.0,0.0,2107.0,1.0,19295223808.0,1876529152.0,1789013149.11,71.63,64.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6105426373.0,1789013202.9818547,106927216.0,1789013202.981871,1891775.0,1789013202.9818845,1147264.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,5160943.0,1789013202.9819467,5160943.0,5367039608.945908,4416432.0,1789013202.9819908,8292.0,1789013202.9820042,225.0,8945066014.910213,383.0,225.0,5160943.0,1789013202.9820976,2454.0,225.0,8292.0,1789013202.9821572,64455.0,4915.0,5169235.0,1789013202.9821937,2454.0,225.0,8292.0,1789013202.9822385,1350.0,225.0,225.0,1789013202.982271,1924.0,225.0,71144.0,1789013202.9823012,3251.0,225.0,840.3242747783661,1789013202.9823472,145224.0,8067.0,228.24130538500503,1789013202.982397,4143.0,225.0,5.159951535911665,1789013202.9824488,4046.0,225.0,1068.4716818332672,1789013202.9824922,4668.0,225.0,667.6307061160132,1789013202.9826314,4173.0,225.0,386.0869456870005,1789013202.9826689,4716.0,225.0,157.84564030199545,1789013202.982713,4437.0,225.0,228.24130538500503,1789013202.9827478,1900.0,225.0,744511.0,1789013202.9827871,1.0,230.0,7156055451.406505,230.0,22808738.0,7156055451.406591,230.0,41417.0,7156055451.406674,2813.0,230.0,1075.3389436200032,1789013203.093531,405.0,230.0,1075.3389436200032,7156055451.406771,0.0
12349333639064,1789014817089866589,17846.0,0.0,2107.0,1.0,19295223808.0,1876529152.0,1789013149.11,71.63,64.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6105426373.0,1789013202.9818547,106927216.0,1789013202.981871,1891775.0,1789013202.9818845,1147264.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,5160943.0,1789013202.9819467,5160943.0,5367039608.945908,4416432.0,1789013202.9819908,8292.0,1789013202.9820042,225.0,8945066014.910213,383.0,225.0,5160943.0,1789013202.9820976,2454.0,225.0,8292.0,1789013202.9821572,64455.0,4915.0,5169235.0,1789013202.9821937,2454.0,225.0,8292.0,1789013202.9822385,1350.0,225.0,225.0,1789013202.982271,1924.0,225.0,71144.0,1789013202.9823012,3251.0,225.0,840.3242747783661,1789013202.9823472,145224.0,8067.0,228.24130538500503,1789013202.982397,4143.0,225.0,5.159951535911665,1789013202.9824488,4046.0,225.0,1068.4716818332672,1789013202.9824922,4668.0,225.0,667.6307061160132,1789013202.9826314,4173.0,225.0,386.0869456870005,1789013202.9826689,4716.0,225.0,157.84564030199545,1789013202.982713,4437.0,225.0,228.24130538500503,1789013202.9827478,1900.0,225.0,744511.0,1789013202.9827871,1.0,230.0,7156055451.406505,230.0,22808738.0,7156055451.406591,230.0,41417.0,7156055451.406674,2813.0,230.0,1075.3389436200032,1789013203.093531,405.0,230.0,1075.3389436200032,7156055451.406771,0.0
12349932105695,1789014817688333209,17846.0,0.0,2107.0,1.0,19295223808.0,1876529152.0,1789013149.11,71.64,64.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6105426373.0,1789013202.9818547,106927216.0,1789013202.981871,1891775.0,1789013202.9818845,1147264.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,5160943.0,1789013202.9819467,5160943.0,5367039608.945908,4416432.0,1789013202.9819908,8292.0,1789013202.9820042,225.0,8945066014.910213,383.0,225.0,5160943.0,1789013202.9820976,2454.0,225.0,8292.0,1789013202.9821572,64455.0,4915.0,5169235.0,1789013202.9821937,2454.0,225.0,8292.0,1789013202.9822385,1350.0,225.0,225.0,1789013202.982271,1924.0,225.0,71144.0,1789013202.9823012,3251.0,225.0,840.3242747783661,1789013202.9823472,145224.0,8067.0,228.24130538500503,1789013202.982397,4143.0,225.0,5.159951535911665,1789013202.9824488,4046.0,225.0,1068.4716818332672,1789013202.9824922,4668.0,225.0,667.6307061160132,1789013202.9826314,4173.0,225.0,386.0869456870005,1789013202.9826689,4716.0,225.0,157.84564030199545,1789013202.982713,4437.0,225.0,228.24130538500503,1789013202.9827478,1900.0,225.0,744511.0,1789013202.9827871,1.0,230.0,7156055451.406505,230.0,22808738.0,7156055451.406591,230.0,41417.0,7156055451.406674,2813.0,230.0,1075.3389436200032,1789013203.093531,405.0,230.0,1075.3389436200032,7156055451.406771,0.0
12350530238604,1789014818286465978,17846.0,0.0,2107.0,1.0,19295223808.0,1876529152.0,1789013149.11,71.65,64.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6105426373.0,1789013202.9818547,106927216.0,1789013202.981871,1891775.0,1789013202.9818845,1147264.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,5160943.0,1789013202.9819467,5160943.0,5367039608.945908,4416432.0,1789013202.9819908,8292.0,1789013202.9820042,225.0,8945066014.910213,383.0,225.0,5160943.0,1789013202.9820976,2454.0,225.0,8292.0,1789013202.9821572,64455.0,4915.0,5169235.0,1789013202.9821937,2454.0,225.0,8292.0,1789013202.9822385,1350.0,225.0,225.0,1789013202.982271,1924.0,225.0,71144.0,1789013202.9823012,3251.0,225.0,840.3242747783661,1789013202.9823472,145224.0,8067.0,228.24130538500503,1789013202.982397,4143.0,225.0,5.159951535911665,1789013202.9824488,4046.0,225.0,1068.4716818332672,1789013202.9824922,4668.0,225.0,667.6307061160132,1789013202.9826314,4173.0,225.0,386.0869456870005,1789013202.9826689,4716.0,225.0,157.84564030199545,1789013202.982713,4437.0,225.0,228.24130538500503,1789013202.9827478,1900.0,225.0,744511.0,1789013202.9827871,1.0,230.0,7156055451.406505,230.0,22808738.0,7156055451.406591,230.0,41417.0,7156055451.406674,2813.0,230.0,1075.3389436200032,1789013203.093531,405.0,230.0,1075.3389436200032,7156055451.406771,0.0
12351128517960,1789014818884745304,17846.0,0.0,2107.0,1.0,19295223808.0,1876529152.0,1789013149.11,71.65,64.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6105426373.0,1789013202.9818547,106927216.0,1789013202.981871,1891775.0,1789013202.9818845,1147264.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,5160943.0,1789013202.9819467,5160943.0,5367039608.945908,4416432.0,1789013202.9819908,8292.0,1789013202.9820042,225.0,8945066014.910213,383.0,225.0,5160943.0,1789013202.9820976,2454.0,225.0,8292.0,1789013202.9821572,64455.0,4915.0,5169235.0,1789013202.9821937,2454.0,225.0,8292.0,1789013202.9822385,1350.0,225.0,225.0,1789013202.982271,1924.0,225.0,71144.0,1789013202.9823012,3251.0,225.0,840.3242747783661,1789013202.9823472,145224.0,8067.0,228.24130538500503,1789013202.982397,4143.0,225.0,5.159951535911665,1789013202.9824488,4046.0,225.0,1068.4716818332672,1789013202.9824922,4668.0,225.0,667.6307061160132,1789013202.9826314,4173.0,225.0,386.0869456870005,1789013202.9826689,4716.0,225.0,157.84564030199545,1789013202.982713,4437.0,225.0,228.24130538500503,1789013202.9827478,1900.0,225.0,744511.0,1789013202.9827871,1.0,230.0,7156055451.406505,230.0,22808738.0,7156055451.406591,230.0,41417.0,7156055451.406674,2813.0,230.0,1075.3389436200032,1789013203.093531,405.0,230.0,1075.3389436200032,7156055451.406771,0.0
12351726420585,1789014819482648129,17846.0,0.0,2107.0,1.0,19295223808.0,1876529152.0,1789013149.11,71.66,64.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6105426373.0,1789013202.9818547,106927216.0,1789013202.981871,1891775.0,1789013202.9818845,1147264.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,5160943.0,1789013202.9819467,5160943.0,5367039608.945908,4416432.0,1789013202.9819908,8292.0,1789013202.9820042,225.0,8945066014.910213,383.0,225.0,5160943.0,1789013202.9820976,2454.0,225.0,8292.0,1789013202.9821572,64455.0,4915.0,5169235.0,1789013202.9821937,2454.0,225.0,8292.0,1789013202.9822385,1350.0,225.0,225.0,1789013202.982271,1924.0,225.0,71144.0,1789013202.9823012,3251.0,225.0,840.3242747783661,1789013202.9823472,145224.0,8067.0,228.24130538500503,1789013202.982397,4143.0,225.0,5.159951535911665,1789013202.9824488,4046.0,225.0,1068.4716818332672,1789013202.9824922,4668.0,225.0,667.6307061160132,1789013202.9826314,4173.0,225.0,386.0869456870005,1789013202.9826689,4716.0,225.0,157.84564030199545,1789013202.982713,4437.0,225.0,228.24130538500503,1789013202.9827478,1900.0,225.0,744511.0,1789013202.9827871,1.0,230.0,7156055451.406505,230.0,22808738.0,7156055451.406591,230.0,41417.0,7156055451.406674,2813.0,230.0,1075.3389436200032,1789013203.093531,405.0,230.0,1075.3389436200032,7156055451.406771,0.0
12352325632415,1789014820081859899,17846.0,0.0,2107.0,1.0,19295223808.0,1876529152.0,1789013149.11,71.67,64.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6105426373.0,1789013202.9818547,106927216.0,1789013202.981871,1891775.0,1789013202.9818845,1147264.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,5160943.0,1789013202.9819467,5160943.0,5367039608.945908,4416432.0,1789013202.9819908,8292.0,1789013202.9820042,225.0,8945066014.910213,383.0,225.0,5160943.0,1789013202.9820976,2454.0,225.0,8292.0,1789013202.9821572,64455.0,4915.0,5169235.0,1789013202.9821937,2454.0,225.0,8292.0,1789013202.9822385,1350.0,225.0,225.0,1789013202.982271,1924.0,225.0,71144.0,1789013202.9823012,3251.0,225.0,840.3242747783661,1789013202.9823472,145224.0,8067.0,228.24130538500503,1789013202.982397,4143.0,225.0,5.159951535911665,1789013202.9824488,4046.0,225.0,1068.4716818332672,1789013202.9824922,4668.0,225.0,667.6307061160132,1789013202.9826314,4173.0,225.0,386.0869456870005,1789013202.9826689,4716.0,225.0,157.84564030199545,1789013202.982713,4437.0,225.0,228.24130538500503,1789013202.9827478,1900.0,225.0,744511.0,1789013202.9827871,1.0,230.0,7156055451.406505,230.0,22808738.0,7156055451.406591,230.0,41417.0,7156055451.406674,2813.0,230.0,1075.3389436200032,1789013203.093531,405.0,230.0,1075.3389436200032,7156055451.406771,0.0
12352901573942,1789014820657801266,17846.0,0.0,2107.0,1.0,19295223808.0,1876529152.0,1789013149.11,71.67999999999999,63.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6105426373.0,1789013202.9818547,106927216.0,1789013202.981871,1891775.0,1789013202.9818845,1147264.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,5160943.0,1789013202.9819467,5160943.0,5367039608.945908,4416432.0,1789013202.9819908,8292.0,1789013202.9820042,225.0,8945066014.910213,383.0,225.0,5160943.0,1789013202.9820976,2454.0,225.0,8292.0,1789013202.9821572,64455.0,4915.0,5169235.0,1789013202.9821937,2454.0,225.0,8292.0,1789013202.9822385,1350.0,225.0,225.0,1789013202.982271,1924.0,225.0,71144.0,1789013202.9823012,3251.0,225.0,840.3242747783661,1789013202.9823472,145224.0,8067.0,228.24130538500503,1789013202.982397,4143.0,225.0,5.159951535911665,1789013202.9824488,4046.0,225.0,1068.4716818332672,1789013202.9824922,4668.0,225.0,667.6307061160132,1789013202.9826314,4173.0,225.0,386.0869456870005,1789013202.9826689,4716.0,225.0,157.84564030199545,1789013202.982713,4437.0,225.0,228.24130538500503,1789013202.9827478,1900.0,225.0,744511.0,1789013202.9827871,1.0,230.0,7156055451.406505,230.0,22808738.0,7156055451.406591,230.0,41417.0,7156055451.406674,2813.0,230.0,1075.3389436200032,1789013203.093531,405.0,230.0,1075.3389436200032,7156055451.406771,0.0
