monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5550042774179319,1784164773129163652,0,91.55,0,75261,1
5550042774179319,1784164773129163652,1,82.78,0,74057,1
5550043058032437,1784164773413014320,0,389.74,0,75261,1
5550043058032437,1784164773413014320,1,82.78,0,74057,1
5550043337217318,1784164773692199251,0,406.10,100,75261,1
5550043337217318,1784164773692199251,1,82.70,0,74057,1
5550043614206691,1784164773969188584,0,393.98,100,75261,1
5550043614206691,1784164773969188584,1,82.97,0,74057,1
5550043896457484,1784164774251439737,0,402.45,100,75261,1
5550043896457484,1784164774251439737,1,82.78,0,74057,1
5550044181151463,1784164774536133376,0,337.12,97,75261,1
5550044181151463,1784164774536133376,1,82.97,0,74057,1
5550044462275777,1784164774817257660,0,360.99,100,75261,1
5550044462275777,1784164774817257660,1,82.97,0,74057,1
5550044741236081,1784164775096219214,0,401.86,100,75261,1
5550044741236081,1784164775096219214,1,82.70,0,74057,1
5550045020052226,1784164775375034519,0,364.25,100,75261,1
5550045020052226,1784164775375034519,1,82.37,0,74057,1
5550045325565840,1784164775680547723,0,129.78,87,75261,1
5550045325565840,1784164775680547723,1,82.46,0,74057,1
5550045608385597,1784164775963367850,0,149.61,38,75261,1
5550045608385597,1784164775963367850,1,82.70,0,74057,1
5550045886486489,1784164776241468752,0,140.53,37,75261,1
5550045886486489,1784164776241468752,1,82.46,0,74057,1
5550046163936867,1784164776518919110,0,144.78,38,75261,1
5550046163936867,1784164776518919110,1,82.37,0,74057,1
5550046444605135,1784164776799587008,0,144.50,38,75261,1
5550046444605135,1784164776799587008,1,82.46,0,74057,1
5550046727510952,1784164777082493095,0,140.67,38,75261,1
5550046727510952,1784164777082493095,1,82.46,0,74057,1
5550047004861521,1784164777359843404,0,359.52,12,75261,1
5550047004861521,1784164777359843404,1,82.37,0,74057,1
5550047284742976,1784164777639724829,0,391.58,100,75261,1
5550047284742976,1784164777639724829,1,82.37,0,74057,1
5550047565840770,1784164777920823163,0,417.62,100,75261,1
5550047565840770,1784164777920823163,1,82.29,0,74057,1
5550047845618546,1784164778200601039,0,161.75,99,75261,1
5550047845618546,1784164778200601039,1,82.37,0,74057,1
5550048125093205,1784164778480075098,0,400.07,97,75261,1
5550048125093205,1784164778480075098,1,82.37,0,74057,1
5550048404216567,1784164778759198440,0,363.98,100,75261,1
5550048404216567,1784164778759198440,1,82.37,0,74057,1
5550048683253830,1784164779038237853,0,367.35,100,75261,1
5550048683253830,1784164779038237853,1,82.37,0,74057,1
5550048964445793,1784164779319427666,0,347.31,100,75261,1
5550048964445793,1784164779319427666,1,82.37,0,74057,1
5550049245592936,1784164779600574819,0,370.33,100,75261,1
5550049245592936,1784164779600574819,1,82.37,0,74057,1
5550049525157075,1784164779880138968,0,136.28,98,75261,1
5550049525157075,1784164779880138968,1,82.37,0,74057,1
5550049804891491,1784164780159873664,0,143.25,37,75261,1
5550049804891491,1784164780159873664,1,82.46,0,74057,1
5550050095176658,1784164780450158811,0,148.24,38,75261,1
5550050095176658,1784164780450158811,1,82.54,0,74057,1
5550050382935739,1784164780737918512,0,347.67,19,75261,1
5550050382935739,1784164780737918512,1,82.46,0,74057,1
5550050662215210,1784164781017197163,0,407.89,100,75261,1
5550050662215210,1784164781017197163,1,82.70,0,74057,1
5550050943846219,1784164781298828112,0,379.67,100,75261,1
5550050943846219,1784164781298828112,1,82.37,0,74057,1
5550051226150401,1784164781581132284,0,226.04,97,75261,1
5550051226150401,1784164781581132284,1,82.37,0,74057,1
5550051548669465,1784164781903651348,0,408.54,100,75261,1
5550051548669465,1784164781903651348,1,84.08,0,74057,1
5550051825636578,1784164782180618521,0,364.58,100,75261,1
5550051825636578,1784164782180618521,1,82.70,0,74057,1
5550052105341585,1784164782460323478,0,346.80,100,75261,1
5550052105341585,1784164782460323478,1,82.37,0,74057,1
5550052384389366,1784164782739371609,0,342.48,100,75261,1
5550052384389366,1784164782739371609,1,82.37,0,74057,1
5550052665272705,1784164783020254588,0,374.83,100,75261,1
5550052665272705,1784164783020254588,1,82.37,0,74057,1
5550052946928397,1784164783301910270,0,316.20,100,75261,1
5550052946928397,1784164783301910270,1,82.46,0,74057,1
5550053225139669,1784164783580122022,0,369.46,100,75261,1
5550053225139669,1784164783580122022,1,82.46,0,74057,1
5550053504389442,1784164783859372015,0,352.79,100,75261,1
5550053504389442,1784164783859372015,1,82.37,0,74057,1
5550053839581092,1784164784194563255,0,388.54,100,75261,1
5550053839581092,1784164784194563255,1,82.37,0,74057,1
5550054127339711,1784164784482321944,0,367.07,100,75261,1
5550054127339711,1784164784482321944,1,82.37,0,74057,1
5550054404862830,1784164784759844783,0,347.67,100,75261,1
5550054404862830,1784164784759844783,1,82.37,0,74057,1
5550054684244472,1784164785039226725,0,141.27,51,75261,1
5550054684244472,1784164785039226725,1,82.46,0,74057,1
5550054964167200,1784164785319149763,0,149.02,37,75261,1
5550054964167200,1784164785319149763,1,82.46,0,74057,1
5550055242107814,1784164785597090107,0,150.37,41,75261,1
5550055242107814,1784164785597090107,1,82.46,0,74057,1
5550055521768844,1784164785876751077,0,148.42,41,75261,1
5550055521768844,1784164785876751077,1,82.46,0,74057,1
5550055801764731,1784164786156746974,0,147.97,41,75261,1
5550055801764731,1784164786156746974,1,82.46,0,74057,1
5550056081293012,1784164786436276225,0,146.77,41,75261,1
5550056081293012,1784164786436276225,1,82.46,0,74057,1
5550056373591523,1784164786728573536,0,153.59,41,75261,1
5550056373591523,1784164786728573536,1,82.46,0,74057,1
5550056655913670,1784164787010895913,0,393.57,31,75261,1
5550056655913670,1784164787010895913,1,82.37,0,74057,1
5550056933084021,1784164787288065884,0,405.83,100,75261,1
5550056933084021,1784164787288065884,1,82.70,0,74057,1
5550057211747759,1784164787566729652,0,368.60,100,75261,1
5550057211747759,1784164787566729652,1,82.37,0,74057,1
5550057494087846,1784164787849069759,0,374.30,97,75261,1
5550057494087846,1784164787849069759,1,82.37,0,74057,1
5550057772864364,1784164788127846267,0,364.95,100,75261,1
5550057772864364,1784164788127846267,1,82.29,0,74057,1
5550058051508132,1784164788406490035,0,373.05,100,75261,1
5550058051508132,1784164788406490035,1,82.37,0,74057,1
5550058335056399,1784164788690038662,0,387.62,100,75261,1
5550058335056399,1784164788690038662,1,82.78,0,74057,1
5550058657568688,1784164789012550981,0,148.09,54,75261,1
5550058657568688,1784164789012550981,1,82.46,0,74057,1
5550058934450432,1784164789289433105,0,151.46,37,75261,1
5550058934450432,1784164789289433105,1,82.46,0,74057,1
5550059241385655,1784164789596367778,0,144.17,27,75261,1
5550059241385655,1784164789596367778,1,82.46,0,74057,1
5550059527796507,1784164789882778650,0,210.49,1,75261,1
5550059527796507,1784164789882778650,1,82.46,0,74057,1
5550059805748691,1784164790160730854,0,142.53,50,75261,1
5550059805748691,1784164790160730854,1,82.46,0,74057,1
5550060084119463,1784164790439101676,0,134.90,40,75261,1
5550060084119463,1784164790439101676,1,82.37,0,74057,1
5550060363429265,1784164790718411588,0,141.60,36,75261,1
5550060363429265,1784164790718411588,1,82.37,0,74057,1
5550060647054511,1784164791002036724,0,159.62,37,75261,1
5550060647054511,1784164791002036724,1,82.37,0,74057,1
5550060925335813,1784164791280317676,0,150.09,32,75261,1
5550060925335813,1784164791280317676,1,82.46,0,74057,1
5550061203237178,1784164791558219411,0,143.73,38,75261,1
5550061203237178,1784164791558219411,1,82.46,0,74057,1
5550061482049905,1784164791837032148,0,147.37,38,75261,1
5550061482049905,1784164791837032148,1,82.46,0,74057,1
5550061759703762,1784164792114686835,0,148.74,38,75261,1
5550061759703762,1784164792114686835,1,82.37,0,74057,1
5550062036734535,1784164792391716778,0,145.85,38,75261,1
5550062036734535,1784164792391716778,1,82.54,0,74057,1
5550062313849417,1784164792668831950,0,142.53,38,75261,1
5550062313849417,1784164792668831950,1,82.46,0,74057,1
5550062593851534,1784164792948834057,0,141.13,38,75261,1
5550062593851534,1784164792948834057,1,82.78,0,74057,1
5550062875905433,1784164793230887686,0,129.92,51,75261,1
5550062875905433,1784164793230887686,1,82.37,0,74057,1
5550063152054613,1784164793507036876,0,139.34,32,75261,1
5550063152054613,1784164793507036876,1,82.78,0,74057,1
5550063430647052,1784164793785629295,0,146.77,41,75261,1
5550063430647052,1784164793785629295,1,82.46,0,74057,1
5550063710219723,1784164794065201946,0,146.77,42,75261,1
5550063710219723,1784164794065201946,1,82.46,0,74057,1
5550063985957777,1784164794340939980,0,130.65,45,75261,1
5550063985957777,1784164794340939980,1,82.46,0,74057,1
5550064262738521,1784164794617720794,0,145.70,37,75261,1
5550064262738521,1784164794617720794,1,82.46,0,74057,1
5550064541464859,1784164794896446722,0,143.39,37,75261,1
5550064541464859,1784164794896446722,1,82.37,0,74057,1
