connection_id,route,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes
b32b7e7c9f1e7788,kv,5551738530661046,5551738531609357,0,0
9870f94d5d141530,api,5551738530908633,5551738531657066,0,0
