monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5895966679930895,1784510697034913818,0,90.95,0,75261,1
5895966679930895,1784510697034913818,1,82.97,0,74057,1
5895966975983779,1784510697330966572,0,90.44,0,75261,1
5895966975983779,1784510697330966572,1,82.97,0,74057,1
5895967262799534,1784510697617782247,0,390.39,40,75261,1
5895967262799534,1784510697617782247,1,83.21,0,74057,1
5895967547778827,1784510697902760690,0,412.78,100,75261,1
5895967547778827,1784510697902760690,1,83.21,0,74057,1
5895967828735170,1784510698183717823,0,406.10,100,75261,1
5895967828735170,1784510698183717823,1,83.21,0,74057,1
5895968113181468,1784510698468163341,0,337.12,100,75261,1
5895968113181468,1784510698468163341,1,83.12,0,74057,1
5895968395809454,1784510698750791307,0,368.87,100,75261,1
5895968395809454,1784510698750791307,1,83.21,0,74057,1
5895968675178042,1784510699030159975,0,357.67,100,75261,1
5895968675178042,1784510699030159975,1,83.21,0,74057,1
5895968954808547,1784510699309790410,0,358.27,100,75261,1
5895968954808547,1784510699309790410,1,83.48,0,74057,1
5895969235232925,1784510699590214868,0,390.66,100,75261,1
5895969235232925,1784510699590214868,1,83.21,0,74057,1
5895969517009789,1784510699871991792,0,370.77,100,75261,1
5895969517009789,1784510699871991792,1,83.12,0,74057,1
5895969799512736,1784510700154494959,0,140.40,80,75261,1
5895969799512736,1784510700154494959,1,83.29,0,74057,1
5895970078911734,1784510700433893577,0,144.00,35,75261,1
5895970078911734,1784510700433893577,1,82.97,0,74057,1
5895970362180953,1784510700717163256,0,93.07,27,75261,1
5895970362180953,1784510700717163256,1,83.21,0,74057,1
5895970645092747,1784510701000074560,0,416.53,100,75261,1
5895970645092747,1784510701000074560,1,82.88,0,74057,1
5895970983906853,1784510701338888696,0,392.59,100,75261,1
5895970983906853,1784510701338888696,1,82.88,0,74057,1
5895971263686047,1784510701618667930,0,314.41,97,75261,1
5895971263686047,1784510701618667930,1,82.88,0,74057,1
5895971549286814,1784510701904268667,0,337.73,100,75261,1
5895971549286814,1784510701904268667,1,82.80,0,74057,1
5895971835543474,1784510702190525287,0,342.23,100,75261,1
5895971835543474,1784510702190525287,1,83.21,0,74057,1
5895972116439827,1784510702471421640,0,402.18,100,75261,1
5895972116439827,1784510702471421640,1,83.12,0,74057,1
5895972401799407,1784510702756781250,0,378.87,100,75261,1
5895972401799407,1784510702756781250,1,82.88,0,74057,1
5895972685813499,1784510703040795342,0,396.42,100,75261,1
5895972685813499,1784510703040795342,1,83.12,0,74057,1
5895972971033460,1784510703326015823,0,165.06,92,75261,1
5895972971033460,1784510703326015823,1,82.88,0,74057,1
5895973260077783,1784510703615059736,0,149.77,33,75261,1
5895973260077783,1784510703615059736,1,82.88,0,74057,1
5895973558276536,1784510703913258429,0,101.68,20,75261,1
5895973558276536,1784510703913258429,1,82.97,0,74057,1
5895973842980182,1784510704197962015,0,398.03,84,75261,1
5895973842980182,1784510704197962015,1,82.88,0,74057,1
5895974124891815,1784510704479874138,0,377.08,100,75261,1
5895974124891815,1784510704479874138,1,82.88,0,74057,1
5895974410063076,1784510704765044899,0,365.23,100,75261,1
5895974410063076,1784510704765044899,1,82.88,0,74057,1
5895974691606953,1784510705046588776,0,364.35,96,75261,1
5895974691606953,1784510705046588776,1,82.88,0,74057,1
5895974973050570,1784510705328032453,0,346.80,100,75261,1
5895974973050570,1784510705328032453,1,83.21,0,74057,1
5895975256960534,1784510705611942357,0,340.44,100,75261,1
5895975256960534,1784510705611942357,1,82.80,0,74057,1
5895975536488000,1784510705891470073,0,369.46,100,75261,1
5895975536488000,1784510705891470073,1,82.80,0,74057,1
5895975821476753,1784510706176458776,0,367.07,100,75261,1
5895975821476753,1784510706176458776,1,82.80,0,74057,1
5895976104337117,1784510706459319020,0,379.19,100,75261,1
5895976104337117,1784510706459319020,1,82.88,0,74057,1
5895976419019589,1784510706774001492,0,136.76,98,75261,1
5895976419019589,1784510706774001492,1,82.97,0,74057,1
5895976699059641,1784510707054041824,0,145.85,37,75261,1
5895976699059641,1784510707054041824,1,82.97,0,74057,1
5895976983836236,1784510707338818369,0,277.16,46,75261,1
5895976983836236,1784510707338818369,1,82.88,0,74057,1
5895977273590692,1784510707628572515,0,360.49,100,75261,1
