monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5548853208174390,1784163583563156283,0,399.14,100,75261,1
5548853208174390,1784163583563156283,1,84.17,0,74057,1
5548853488284833,1784163583843266716,0,417.89,100,75261,1
5548853488284833,1784163583843266716,1,84.17,0,74057,1
5548853765275465,1784163584120257388,0,345.88,96,75261,1
5548853765275465,1784163584120257388,1,84.17,0,74057,1
5548854046492967,1784163584401474880,0,379.19,100,75261,1
5548854046492967,1784163584401474880,1,84.17,0,74057,1
5548854324434461,1784163584679416324,0,367.35,100,75261,1
5548854324434461,1784163584679416324,1,84.17,0,74057,1
5548854603447174,1784163584958429057,0,367.67,100,75261,1
5548854603447174,1784163584958429057,1,84.17,0,74057,1
5548854882260819,1784163585237243282,0,347.40,100,75261,1
5548854882260819,1784163585237243282,1,84.17,0,74057,1
5548855159859316,1784163585514841209,0,342.84,100,75261,1
5548855159859316,1784163585514841209,1,84.08,0,74057,1
5548855437710900,1784163585792692773,0,282.02,94,75261,1
5548855437710900,1784163585792692773,1,84.17,0,74057,1
5548855714384516,1784163586069366669,0,367.56,100,75261,1
5548855714384516,1784163586069366669,1,84.40,0,74057,1
5548855992974423,1784163586347956316,0,374.83,100,75261,1
5548855992974423,1784163586347956316,1,84.08,0,74057,1
5548856273065266,1784163586628047189,0,341.31,100,75261,1
5548856273065266,1784163586628047189,1,84.17,0,74057,1
5548856550494414,1784163586905476307,0,384.83,100,75261,1
5548856550494414,1784163586905476307,1,84.08,0,74057,1
5548856827577316,1784163587182559209,0,359.42,100,75261,1
5548856827577316,1784163587182559209,1,84.08,0,74057,1
5548857108258303,1784163587463240446,0,158.60,65,75261,1
5548857108258303,1784163587463240446,1,84.07,0,74057,1
5548857386656192,1784163587741638335,0,154.34,35,75261,1
5548857386656192,1784163587741638335,1,84.25,0,74057,1
5548857666025212,1784163588021007465,0,154.34,41,75261,1
5548857666025212,1784163588021007465,1,83.98,0,74057,1
5548857943119053,1784163588298103746,0,149.94,41,75261,1
5548857943119053,1784163588298103746,1,84.07,0,74057,1
5548858267961877,1784163588622943630,0,358.00,32,75261,1
5548858267961877,1784163588622943630,1,83.89,0,74057,1
5548858546241737,1784163588901224150,0,390.06,100,75261,1
5548858546241737,1784163588901224150,1,83.89,0,74057,1
5548858835664991,1784163589190647064,0,405.92,100,75261,1
5548858835664991,1784163589190647064,1,83.89,0,74057,1
5548859116170759,1784163589471152522,0,367.35,97,75261,1
5548859116170759,1784163589471152522,1,83.89,0,74057,1
5548859392496508,1784163589747478271,0,367.67,100,75261,1
5548859392496508,1784163589747478271,1,83.89,0,74057,1
5548859671427062,1784163590026409085,0,371.32,100,75261,1
5548859671427062,1784163590026409085,1,84.17,0,74057,1
5548859953782063,1784163590308764616,0,141.60,88,75261,1
5548859953782063,1784163590308764616,1,83.98,0,74057,1
5548860241087757,1784163590596070220,0,147.20,37,75261,1
5548860241087757,1784163590596070220,1,83.98,0,74057,1
5548860521743295,1784163590876727418,0,149.17,37,75261,1
5548860521743295,1784163590876727418,1,83.89,0,74057,1
5548860804777639,1784163591159760952,0,152.49,37,75261,1
5548860804777639,1784163591159760952,1,83.89,0,74057,1
5548861084534265,1784163591439516808,0,94.87,16,75261,1
5548861084534265,1784163591439516808,1,83.98,0,74057,1
5548861363428880,1784163591718410983,0,94.60,17,75261,1
5548861363428880,1784163591718410983,1,83.98,0,74057,1
5548861642443243,1784163591997425466,0,103.20,0,75261,1
5548861642443243,1784163591997425466,1,83.98,0,74057,1
5548861922419547,1784163592277401780,0,173.74,46,75261,1
5548861922419547,1784163592277401780,1,83.98,0,74057,1
5548862203714458,1784163592558696711,0,186.80,47,75261,1
5548862203714458,1784163592558696711,1,83.98,0,74057,1
5548862483592643,1784163592838574686,0,179.78,47,75261,1
5548862483592643,1784163592838574686,1,84.07,0,74057,1
5548862835409928,1784163593190392551,0,95.79,42,75261,1
5548862835409928,1784163593190392551,1,83.74,0,74057,1
5548863127477625,1784163593482460118,0,150.09,3,75261,1
5548863127477625,1784163593482460118,1,83.98,0,74057,1
5548863406842215,1784163593761825298,0,138.55,53,75261,1
5548863406842215,1784163593761825298,1,84.25,0,74057,1
5548863689161047,1784163594044143520,0,146.12,35,75261,1
5548863689161047,1784163594044143520,1,83.66,0,74057,1
5548863966708464,1784163594321690567,0,142.80,44,75261,1
5548863966708464,1784163594321690567,1,83.66,0,74057,1
5548864246822127,1784163594601804460,0,141.60,34,75261,1
5548864246822127,1784163594601804460,1,83.98,0,74057,1
5548864525815530,1784163594880797913,0,143.39,35,75261,1
5548864525815530,1784163594880797913,1,83.66,0,74057,1
5548864804091850,1784163595159074253,0,141.27,36,75261,1
5548864804091850,1784163595159074253,1,83.66,0,74057,1
5548865083039444,1784163595438021647,0,145.10,29,75261,1
5548865083039444,1784163595438021647,1,83.98,0,74057,1
5548865363970059,1784163595718952622,0,145.85,62,75261,1
5548865363970059,1784163595718952622,1,83.98,0,74057,1
5548865643109691,1784163595998091844,0,149.05,38,75261,1
5548865643109691,1784163595998091844,1,83.74,0,74057,1
5548865923031385,1784163596278013528,0,154.46,41,75261,1
5548865923031385,1784163596278013528,1,83.98,0,74057,1
5548866206928482,1784163596561911065,0,135.56,35,75261,1
5548866206928482,1784163596561911065,1,83.66,0,74057,1
5548866486564929,1784163596841548062,0,142.20,35,75261,1
5548866486564929,1784163596841548062,1,83.66,0,74057,1
5548866765814140,1784163597120796513,0,144.93,37,75261,1
5548866765814140,1784163597120796513,1,83.74,0,74057,1
