monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
4395754217485,1786152886729198033,0,98.24,0,61472,1
4396004314864,1786152886979295252,0,98.24,0,61472,1
4396254446265,1786152887229426212,0,98.14,0,61472,1
4396505758567,1786152887480738524,0,102.50,0,61472,1
4396755898654,1786152887730878662,0,128.12,19,61472,1
4397005178663,1786152887980158610,0,132.40,37,61472,1
4397255734579,1786152888230714536,0,340.28,21,61472,1
4397505338267,1786152888480318043,0,138.70,39,61472,1
4397756298256,1786152888731277933,0,139.26,39,61472,1
4398006200326,1786152888981180053,0,142.61,39,61472,1
4398255433795,1786152889230413502,0,145.38,26,61472,1
4398505712799,1786152889480692406,0,186.68,39,61472,1
4398756185782,1786152889731165950,0,147.32,38,61472,1
4399006161875,1786152889981142103,0,147.79,34,61472,1
4399255658221,1786152890230638158,0,150.77,32,61472,1
4399505919538,1786152890480899385,0,149.36,41,61472,1
4399754972815,1786152890729952522,0,148.43,42,61472,1
4400004653981,1786152890979633598,0,278.67,26,61472,1
4400254948750,1786152891229928407,0,144.61,43,61472,1
4400505640463,1786152891480620280,0,152.25,26,61472,1
4400755463980,1786152891730443838,0,337.34,25,61472,1
4401005614420,1786152891980593976,0,145.62,42,61472,1
4401256581863,1786152892231561480,0,145.84,24,61472,1
4401505728825,1786152892480708702,0,145.34,42,61472,1
4401755329250,1786152892730309198,0,147.80,42,61472,1
4402004701358,1786152892979681015,0,155.91,25,61472,1
4402255147892,1786152893230127869,0,156.15,43,61472,1
4402506322868,1786152893481302886,0,149.08,25,61472,1
4402755862114,1786152893730842082,0,158.51,24,61472,1
4403005653051,1786152893980632908,0,151.00,43,61472,1
4403255937702,1786152894230918020,0,152.37,25,61472,1
4403505628862,1786152894480608609,0,154.49,42,61472,1
4403755419654,1786152894730399491,0,142.03,42,61472,1
4404005353312,1786152894980333129,0,155.00,24,61472,1
4404256312380,1786152895231292287,0,336.00,43,61472,1
4404505178190,1786152895480157997,0,152.70,25,61472,1
4404756088647,1786152895731068965,0,352.16,24,61472,1
4405006000745,1786152895980980793,0,156.52,44,61472,1
4405255411466,1786152896230391363,0,145.43,26,61472,1
4405505521706,1786152896480501583,0,152.29,42,61472,1
4405755704340,1786152896730684137,0,145.07,42,61472,1
4406005657103,1786152896980636770,0,215.76,26,61472,1
4406255144862,1786152897230124840,0,143.55,41,61472,1
4406506267560,1786152897481247347,0,149.71,39,61472,1
4406757422038,1786152897732401995,0,149.43,42,61472,1
4407006029228,1786152897981009145,0,159.90,25,61472,1
4407255367607,1786152898230348195,0,162.48,39,61472,1
4407506196154,1786152898481176502,0,172.46,30,61472,1
4407755627457,1786152898730607254,0,153.36,26,61472,1
4408006664625,1786152898981644592,0,147.82,43,61472,1
4408255475427,1786152899230455234,0,309.17,26,61472,1
4408505489059,1786152899480468896,0,148.04,42,61472,1
4408755924481,1786152899730904559,0,147.40,42,61472,1
4409005804744,1786152899980784671,0,138.03,25,61472,1
4409255617701,1786152900230597558,0,157.45,41,61472,1
4409506510158,1786152900481489875,0,186.89,24,61472,1
4409755161692,1786152900730141680,0,150.44,26,61472,1
4410005707620,1786152900980687378,0,154.98,25,61472,1
4410256458528,1786152901231438485,0,148.09,24,61472,1
4410505685919,1786152901480665696,0,135.05,23,61472,1
4410755492334,1786152901730472321,0,133.79,20,61472,1
4411005886508,1786152901980866426,0,131.94,19,61472,1
4411255696770,1786152902230676798,0,100.48,18,61472,1
4411504612929,1786152902479593388,0,100.32,7,61472,1
4411754624132,1786152902729603969,0,100.42,0,61472,1
4412004269275,1786152902979249022,0,100.29,0,61472,1
4412254708559,1786152903229688456,0,100.29,0,61472,1
4412503880202,1786152903478859908,0,100.29,0,61472,1
4412755000134,1786152903729980011,0,100.19,0,61472,1
4413003999759,1786152903978979606,0,100.19,0,61472,1
4413254838716,1786152904229818503,0,100.22,0,61472,1
4413504121539,1786152904479101336,0,100.19,0,61472,1
4413754520167,1786152904729499894,0,100.09,0,61472,1
4414004907054,1786152904979886931,0,100.29,0,61472,1
4414254140237,1786152905229120134,0,100.22,0,61472,1
4414505097381,1786152905480077268,0,100.19,0,61472,1
4414754873930,1786152905729853557,0,100.09,0,61472,1
4415004421010,1786152905979400707,0,100.06,0,61472,1
4415254452762,1786152906229432389,0,100.16,0,61472,1
4415505152725,1786152906480132512,0,100.16,0,61472,1
4415754364072,1786152906729343599,0,100.19,0,61472,1
4416005098910,1786152906980078717,0,100.06,0,61472,1
4416255219458,1786152907230199025,0,100.19,0,61472,1
4416505858878,1786152907480838634,0,100.19,0,61472,1
4416755548750,1786152907730528537,0,100.19,0,61472,1
4417005008782,1786152907979988479,0,100.16,0,61472,1
4417254780478,1786152908229760466,0,100.10,0,61472,1
4417505038920,1786152908480018736,0,100.16,0,61472,1
4417754236475,1786152908729216253,0,100.00,0,61472,1
4418004882087,1786152908979861924,0,100.16,0,61472,1
4418254679756,1786152909229659613,0,100.19,0,61472,1
4418504755370,1786152909479735237,0,100.09,0,61472,1
4418754618151,1786152909729598229,0,99.96,0,61472,1
4419003759217,1786152909978739184,0,100.00,0,61472,1
4419254729691,1786152910229709728,0,99.96,0,61472,1
4419504707522,1786152910479687780,0,99.99,0,61472,1
