timestamp,index,power_w,util_gpu,memory_mib
2026/07/09 02:20:54.883, 0, 85.78, 0, 74047
2026/07/09 02:20:54.887, 1, 82.46, 0, 74047
2026/07/09 02:20:55.138, 0, 85.59, 0, 74047
2026/07/09 02:20:55.138, 1, 82.54, 0, 74047
2026/07/09 02:20:55.388, 0, 85.59, 0, 74047
2026/07/09 02:20:55.388, 1, 82.54, 0, 74047
2026/07/09 02:20:55.638, 0, 351.08, 47, 74047
2026/07/09 02:20:55.638, 1, 82.46, 0, 74047
2026/07/09 02:20:55.888, 0, 348.03, 100, 74047
2026/07/09 02:20:55.888, 1, 82.46, 0, 74047
2026/07/09 02:20:56.139, 0, 357.12, 100, 74047
2026/07/09 02:20:56.139, 1, 85.78, 0, 74047
2026/07/09 02:20:56.389, 0, 353.20, 87, 74047
2026/07/09 02:20:56.389, 1, 82.78, 0, 74047
2026/07/09 02:20:56.639, 0, 339.87, 100, 74047
2026/07/09 02:20:56.639, 1, 82.46, 0, 74047
2026/07/09 02:20:56.889, 0, 335.63, 100, 74047
2026/07/09 02:20:56.889, 1, 82.46, 0, 74047
2026/07/09 02:20:57.139, 0, 352.00, 100, 74047
2026/07/09 02:20:57.139, 1, 82.46, 0, 74047
2026/07/09 02:20:57.390, 0, 368.05, 100, 74047
2026/07/09 02:20:57.390, 1, 82.46, 0, 74047
2026/07/09 02:20:57.640, 0, 326.21, 100, 74047
2026/07/09 02:20:57.640, 1, 82.78, 0, 74047
2026/07/09 02:20:57.890, 0, 133.57, 54, 74047
2026/07/09 02:20:57.890, 1, 82.21, 0, 74047
2026/07/09 02:20:58.140, 0, 134.77, 34, 74047
2026/07/09 02:20:58.140, 1, 82.21, 0, 74047
2026/07/09 02:20:58.391, 0, 135.37, 36, 74047
2026/07/09 02:20:58.391, 1, 82.21, 0, 74047
2026/07/09 02:20:58.641, 0, 137.49, 36, 74047
2026/07/09 02:20:58.641, 1, 82.21, 0, 74047
2026/07/09 02:20:58.891, 0, 133.24, 36, 74047
2026/07/09 02:20:58.891, 1, 82.21, 0, 74047
2026/07/09 02:20:59.141, 0, 129.59, 36, 74047
2026/07/09 02:20:59.141, 1, 82.21, 0, 74047
2026/07/09 02:20:59.392, 0, 134.17, 36, 74047
2026/07/09 02:20:59.392, 1, 82.21, 0, 74047
2026/07/09 02:20:59.642, 0, 133.24, 36, 74047
2026/07/09 02:20:59.642, 1, 82.54, 0, 74047
2026/07/09 02:20:59.892, 0, 131.45, 35, 74047
2026/07/09 02:20:59.892, 1, 82.54, 0, 74047
2026/07/09 02:21:00.142, 0, 137.49, 35, 74047
2026/07/09 02:21:00.142, 1, 81.94, 0, 74047
2026/07/09 02:21:00.393, 0, 139.02, 34, 74047
2026/07/09 02:21:00.393, 1, 82.21, 0, 74047
2026/07/09 02:21:00.643, 0, 136.76, 36, 74047
2026/07/09 02:21:00.643, 1, 82.12, 0, 74047
2026/07/09 02:21:00.893, 0, 130.38, 33, 74047
2026/07/09 02:21:00.893, 1, 82.12, 0, 74047
2026/07/09 02:21:01.143, 0, 129.45, 35, 74047
2026/07/09 02:21:01.143, 1, 82.12, 0, 74047
2026/07/09 02:21:01.393, 0, 133.11, 34, 74047
2026/07/09 02:21:01.394, 1, 82.12, 0, 74047
2026/07/09 02:21:01.644, 0, 380.99, 72, 74047
2026/07/09 02:21:01.644, 1, 82.04, 0, 74047
2026/07/09 02:21:01.894, 0, 370.07, 100, 74047
2026/07/09 02:21:01.894, 1, 82.04, 0, 74047
2026/07/09 02:21:02.144, 0, 365.88, 100, 74047
2026/07/09 02:21:02.144, 1, 82.04, 0, 74047
2026/07/09 02:21:02.394, 0, 306.24, 96, 74047
2026/07/09 02:21:02.395, 1, 82.04, 0, 74047
2026/07/09 02:21:02.645, 0, 358.59, 100, 74047
2026/07/09 02:21:02.645, 1, 82.04, 0, 74047
2026/07/09 02:21:02.895, 0, 354.03, 100, 74047
2026/07/09 02:21:02.895, 1, 82.04, 0, 74047
2026/07/09 02:21:03.145, 0, 352.83, 100, 74047
2026/07/09 02:21:03.145, 1, 82.04, 0, 74047
2026/07/09 02:21:03.395, 0, 334.70, 100, 74047
2026/07/09 02:21:03.396, 1, 82.12, 0, 74047
2026/07/09 02:21:03.646, 0, 328.92, 100, 74047
2026/07/09 02:21:03.646, 1, 82.04, 0, 74047
2026/07/09 02:21:03.896, 0, 355.88, 100, 74047
2026/07/09 02:21:03.896, 1, 82.04, 0, 74047
2026/07/09 02:21:04.146, 0, 342.95, 100, 74047
2026/07/09 02:21:04.146, 1, 82.12, 0, 74047
2026/07/09 02:21:04.396, 0, 348.03, 90, 74047
2026/07/09 02:21:04.397, 1, 82.12, 0, 74047
2026/07/09 02:21:04.647, 0, 349.28, 100, 74047
2026/07/09 02:21:04.647, 1, 82.12, 0, 74047
2026/07/09 02:21:04.897, 0, 143.27, 66, 74047
2026/07/09 02:21:04.897, 1, 82.21, 0, 74047
2026/07/09 02:21:05.147, 0, 139.29, 36, 74047
2026/07/09 02:21:05.147, 1, 82.54, 0, 74047
2026/07/09 02:21:05.397, 0, 133.57, 36, 74047
2026/07/09 02:21:05.397, 1, 82.46, 0, 74047
2026/07/09 02:21:05.647, 0, 135.83, 36, 74047
2026/07/09 02:21:05.647, 1, 82.21, 0, 74047
2026/07/09 02:21:05.898, 0, 138.42, 36, 74047
2026/07/09 02:21:05.898, 1, 82.21, 0, 74047
2026/07/09 02:21:06.148, 0, 137.49, 37, 74047
2026/07/09 02:21:06.148, 1, 81.94, 0, 74047
2026/07/09 02:21:06.398, 0, 138.09, 36, 74047
2026/07/09 02:21:06.398, 1, 82.21, 0, 74047
2026/07/09 02:21:06.648, 0, 137.77, 36, 74047
2026/07/09 02:21:06.648, 1, 82.21, 0, 74047
2026/07/09 02:21:06.898, 0, 137.49, 37, 74047
2026/07/09 02:21:06.898, 1, 82.21, 0, 74047
2026/07/09 02:21:07.148, 0, 140.55, 36, 74047
2026/07/09 02:21:07.148, 1, 82.21, 0, 74047
2026/07/09 02:21:07.399, 0, 141.42, 36, 74047
2026/07/09 02:21:07.399, 1, 82.21, 0, 74047
2026/07/09 02:21:07.649, 0, 138.42, 33, 74047
2026/07/09 02:21:07.649, 1, 82.21, 0, 74047
2026/07/09 02:21:07.899, 0, 355.32, 92, 74047
2026/07/09 02:21:07.899, 1, 82.12, 0, 74047
2026/07/09 02:21:08.149, 0, 387.42, 100, 74047
2026/07/09 02:21:08.149, 1, 82.12, 0, 74047
2026/07/09 02:21:08.399, 0, 406.70, 100, 74047
2026/07/09 02:21:08.399, 1, 82.12, 0, 74047
2026/07/09 02:21:08.649, 0, 337.40, 96, 74047
2026/07/09 02:21:08.649, 1, 82.04, 0, 74047
2026/07/09 02:21:08.900, 0, 139.15, 77, 74047
2026/07/09 02:21:08.900, 1, 82.12, 0, 74047
2026/07/09 02:21:09.150, 0, 138.28, 32, 74047
2026/07/09 02:21:09.150, 1, 82.12, 0, 74047
2026/07/09 02:21:09.400, 0, 136.42, 33, 74047
2026/07/09 02:21:09.401, 1, 82.37, 0, 74047
2026/07/09 02:21:09.651, 0, 139.34, 32, 74047
2026/07/09 02:21:09.651, 1, 82.12, 0, 74047
2026/07/09 02:21:09.901, 0, 132.64, 32, 74047
2026/07/09 02:21:09.901, 1, 82.04, 0, 74047
2026/07/09 02:21:10.151, 0, 381.26, 32, 74047
2026/07/09 02:21:10.151, 1, 82.04, 0, 74047
2026/07/09 02:21:10.401, 0, 392.51, 100, 74047
2026/07/09 02:21:10.402, 1, 82.04, 0, 74047
2026/07/09 02:21:10.652, 0, 417.29, 100, 74047
2026/07/09 02:21:10.652, 1, 82.37, 0, 74047
2026/07/09 02:21:10.902, 0, 230.84, 100, 74047
2026/07/09 02:21:10.902, 1, 82.12, 0, 74047
2026/07/09 02:21:11.152, 0, 353.43, 96, 74047
2026/07/09 02:21:11.152, 1, 82.12, 0, 74047
2026/07/09 02:21:11.402, 0, 390.99, 100, 74047
2026/07/09 02:21:11.402, 1, 82.04, 0, 74047
2026/07/09 02:21:11.653, 0, 361.64, 100, 74047
2026/07/09 02:21:11.653, 1, 82.12, 0, 74047
2026/07/09 02:21:11.903, 0, 379.19, 100, 74047
2026/07/09 02:21:11.903, 1, 82.04, 0, 74047
2026/07/09 02:21:12.153, 0, 355.28, 100, 74047
2026/07/09 02:21:12.153, 1, 82.12, 0, 74047
2026/07/09 02:21:12.403, 0, 391.39, 100, 74047
2026/07/09 02:21:12.403, 1, 82.04, 0, 74047
2026/07/09 02:21:12.654, 0, 373.70, 100, 74047
