monotonic_ns,wall_ns,python_gc_objects_collected_total,python_gc_objects_uncollectable_total,python_gc_collections_total,python_info,process_virtual_memory_bytes,process_resident_memory_bytes,process_start_time_seconds,process_cpu_seconds_total,process_open_fds,process_max_fds,vllm:estimated_flops_per_gpu_total,vllm:estimated_flops_per_gpu_created,vllm:estimated_read_bytes_per_gpu_total,vllm:estimated_read_bytes_per_gpu_created,vllm:estimated_write_bytes_per_gpu_total,vllm:estimated_write_bytes_per_gpu_created,vllm:num_requests_running,vllm:num_requests_waiting,vllm:num_requests_waiting_by_reason,vllm:engine_sleep_state,vllm:kv_cache_usage_perc,vllm:prefix_cache_queries_total,vllm:prefix_cache_queries_created,vllm:prefix_cache_hits_total,vllm:prefix_cache_hits_created,vllm:external_prefix_cache_queries_total,vllm:external_prefix_cache_queries_created,vllm:external_prefix_cache_hits_total,vllm:external_prefix_cache_hits_created,vllm:mm_cache_queries_total,vllm:mm_cache_queries_created,vllm:mm_cache_hits_total,vllm:mm_cache_hits_created,vllm:num_preemptions_total,vllm:num_preemptions_created,vllm:prompt_tokens_total,vllm:prompt_tokens_created,vllm:prompt_tokens_by_source_total,vllm:prompt_tokens_by_source_created,vllm:prompt_tokens_cached_total,vllm:prompt_tokens_cached_created,vllm:generation_tokens_total,vllm:generation_tokens_created,vllm:request_success_total,vllm:request_success_created,vllm:request_prompt_tokens_bucket,vllm:request_prompt_tokens_count,vllm:request_prompt_tokens_sum,vllm:request_prompt_tokens_created,vllm:request_generation_tokens_bucket,vllm:request_generation_tokens_count,vllm:request_generation_tokens_sum,vllm:request_generation_tokens_created,vllm:iteration_tokens_total_bucket,vllm:iteration_tokens_total_count,vllm:iteration_tokens_total_sum,vllm:iteration_tokens_total_created,vllm:request_max_num_generation_tokens_bucket,vllm:request_max_num_generation_tokens_count,vllm:request_max_num_generation_tokens_sum,vllm:request_max_num_generation_tokens_created,vllm:request_params_n_bucket,vllm:request_params_n_count,vllm:request_params_n_sum,vllm:request_params_n_created,vllm:request_params_max_tokens_bucket,vllm:request_params_max_tokens_count,vllm:request_params_max_tokens_sum,vllm:request_params_max_tokens_created,vllm:time_to_first_token_seconds_bucket,vllm:time_to_first_token_seconds_count,vllm:time_to_first_token_seconds_sum,vllm:time_to_first_token_seconds_created,vllm:inter_token_latency_seconds_bucket,vllm:inter_token_latency_seconds_count,vllm:inter_token_latency_seconds_sum,vllm:inter_token_latency_seconds_created,vllm:request_time_per_output_token_seconds_bucket,vllm:request_time_per_output_token_seconds_count,vllm:request_time_per_output_token_seconds_sum,vllm:request_time_per_output_token_seconds_created,vllm:e2e_request_latency_seconds_bucket,vllm:e2e_request_latency_seconds_count,vllm:e2e_request_latency_seconds_sum,vllm:e2e_request_latency_seconds_created,vllm:request_queue_time_seconds_bucket,vllm:request_queue_time_seconds_count,vllm:request_queue_time_seconds_sum,vllm:request_queue_time_seconds_created,vllm:request_inference_time_seconds_bucket,vllm:request_inference_time_seconds_count,vllm:request_inference_time_seconds_sum,vllm:request_inference_time_seconds_created,vllm:request_prefill_time_seconds_bucket,vllm:request_prefill_time_seconds_count,vllm:request_prefill_time_seconds_sum,vllm:request_prefill_time_seconds_created,vllm:request_decode_time_seconds_bucket,vllm:request_decode_time_seconds_count,vllm:request_decode_time_seconds_sum,vllm:request_decode_time_seconds_created,vllm:request_prefill_kv_computed_tokens_bucket,vllm:request_prefill_kv_computed_tokens_count,vllm:request_prefill_kv_computed_tokens_sum,vllm:request_prefill_kv_computed_tokens_created,vllm:cache_config_info,http_requests_total,http_requests_created,http_request_size_bytes_count,http_request_size_bytes_sum,http_request_size_bytes_created,http_response_size_bytes_count,http_response_size_bytes_sum,http_response_size_bytes_created,http_request_duration_highr_seconds_bucket,http_request_duration_highr_seconds_count,http_request_duration_highr_seconds_sum,http_request_duration_highr_seconds_created,http_request_duration_seconds_bucket,http_request_duration_seconds_count,http_request_duration_seconds_sum,http_request_duration_seconds_created,vllm:gpu_cache_usage_perc
17018413043081,1789019486169270695,17798.0,0.0,2224.0,1.0,17026682880.0,1848717312.0,1789013150.44,130.16,62.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,0.0,0.0,0.0,1.0,0.0,102308844.0,1789013222.2914171,65289280.0,1789013222.291436,3324910.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,11711454.0,1789013222.2915347,11711454.0,5367039666.87469,8386544.0,1789013222.291592,43873.0,1789013222.29161,581.0,8945066111.458282,1091.0,581.0,11711454.0,1789013222.2917218,6466.0,581.0,43873.0,1789013222.291787,289005.0,21745.0,11755327.0,1789013222.2918398,6466.0,581.0,43873.0,1789013222.2918937,3486.0,581.0,581.0,1789013222.2919414,6007.0,581.0,98106.0,1789013222.2919788,7586.0,581.0,2001.3328104019165,1789013222.2920241,774833.0,43292.0,2013.8556442900153,1789013222.2920878,10555.0,581.0,32.04549929951612,1789013222.292216,9509.0,581.0,4015.11275267601,1789013222.2923245,11637.0,581.0,1242.9012289619895,1789013222.292383,9866.0,581.0,2707.6120377009993,1789013222.2924466,11650.0,581.0,693.756393410984,1789013222.2925098,10748.0,581.0,2013.8556442900153,1789013222.292564,3885.0,581.0,3324910.0,1789013222.2926242,1.0,1592.0,7156056872.20724,1592.0,118801265.0,7156056872.207344,1592.0,109468446.0,7156056872.207451,27022.0,1592.0,4044.910549171991,1789013222.3982122,4922.0,1592.0,4044.910549171991,7156056872.207586,0.0
17018922460856,1789019486678688571,17798.0,0.0,2224.0,1.0,17026682880.0,1848717312.0,1789013150.44,130.17000000000002,62.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,0.0,0.0,0.0,1.0,0.0,102308844.0,1789013222.2914171,65289280.0,1789013222.291436,3324910.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,11711454.0,1789013222.2915347,11711454.0,5367039666.87469,8386544.0,1789013222.291592,43873.0,1789013222.29161,581.0,8945066111.458282,1091.0,581.0,11711454.0,1789013222.2917218,6466.0,581.0,43873.0,1789013222.291787,289005.0,21745.0,11755327.0,1789013222.2918398,6466.0,581.0,43873.0,1789013222.2918937,3486.0,581.0,581.0,1789013222.2919414,6007.0,581.0,98106.0,1789013222.2919788,7586.0,581.0,2001.3328104019165,1789013222.2920241,774833.0,43292.0,2013.8556442900153,1789013222.2920878,10555.0,581.0,32.04549929951612,1789013222.292216,9509.0,581.0,4015.11275267601,1789013222.2923245,11637.0,581.0,1242.9012289619895,1789013222.292383,9866.0,581.0,2707.6120377009993,1789013222.2924466,11650.0,581.0,693.756393410984,1789013222.2925098,10748.0,581.0,2013.8556442900153,1789013222.292564,3885.0,581.0,3324910.0,1789013222.2926242,1.0,1592.0,7156056872.20724,1592.0,118801265.0,7156056872.207344,1592.0,109468446.0,7156056872.207451,27022.0,1592.0,4044.910549171991,1789013222.3982122,4922.0,1592.0,4044.910549171991,7156056872.207586,0.0
17019432402735,1789019487188630099,17798.0,0.0,2224.0,1.0,17026682880.0,1848717312.0,1789013150.44,130.18,62.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,0.0,0.0,0.0,1.0,0.0,102308844.0,1789013222.2914171,65289280.0,1789013222.291436,3324910.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,11711454.0,1789013222.2915347,11711454.0,5367039666.87469,8386544.0,1789013222.291592,43873.0,1789013222.29161,581.0,8945066111.458282,1091.0,581.0,11711454.0,1789013222.2917218,6466.0,581.0,43873.0,1789013222.291787,289005.0,21745.0,11755327.0,1789013222.2918398,6466.0,581.0,43873.0,1789013222.2918937,3486.0,581.0,581.0,1789013222.2919414,6007.0,581.0,98106.0,1789013222.2919788,7586.0,581.0,2001.3328104019165,1789013222.2920241,774833.0,43292.0,2013.8556442900153,1789013222.2920878,10555.0,581.0,32.04549929951612,1789013222.292216,9509.0,581.0,4015.11275267601,1789013222.2923245,11637.0,581.0,1242.9012289619895,1789013222.292383,9866.0,581.0,2707.6120377009993,1789013222.2924466,11650.0,581.0,693.756393410984,1789013222.2925098,10748.0,581.0,2013.8556442900153,1789013222.292564,3885.0,581.0,3324910.0,1789013222.2926242,1.0,1592.0,7156056872.20724,1592.0,118801265.0,7156056872.207344,1592.0,109468446.0,7156056872.207451,27022.0,1592.0,4044.910549171991,1789013222.3982122,4922.0,1592.0,4044.910549171991,7156056872.207586,0.0
17019941961375,1789019487698188819,17798.0,0.0,2224.0,1.0,17026682880.0,1848717312.0,1789013150.44,130.19,62.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,0.0,0.0,0.0,1.0,0.0,102308844.0,1789013222.2914171,65289280.0,1789013222.291436,3324910.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,11711454.0,1789013222.2915347,11711454.0,5367039666.87469,8386544.0,1789013222.291592,43873.0,1789013222.29161,581.0,8945066111.458282,1091.0,581.0,11711454.0,1789013222.2917218,6466.0,581.0,43873.0,1789013222.291787,289005.0,21745.0,11755327.0,1789013222.2918398,6466.0,581.0,43873.0,1789013222.2918937,3486.0,581.0,581.0,1789013222.2919414,6007.0,581.0,98106.0,1789013222.2919788,7586.0,581.0,2001.3328104019165,1789013222.2920241,774833.0,43292.0,2013.8556442900153,1789013222.2920878,10555.0,581.0,32.04549929951612,1789013222.292216,9509.0,581.0,4015.11275267601,1789013222.2923245,11637.0,581.0,1242.9012289619895,1789013222.292383,9866.0,581.0,2707.6120377009993,1789013222.2924466,11650.0,581.0,693.756393410984,1789013222.2925098,10748.0,581.0,2013.8556442900153,1789013222.292564,3885.0,581.0,3324910.0,1789013222.2926242,1.0,1592.0,7156056872.20724,1592.0,118801265.0,7156056872.207344,1592.0,109468446.0,7156056872.207451,27022.0,1592.0,4044.910549171991,1789013222.3982122,4922.0,1592.0,4044.910549171991,7156056872.207586,0.0
17020451662121,1789019488207889435,17798.0,0.0,2224.0,1.0,17026682880.0,1848717312.0,1789013150.44,130.2,62.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,0.0,0.0,0.0,1.0,0.0,102308844.0,1789013222.2914171,65289280.0,1789013222.291436,3324910.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,11711454.0,1789013222.2915347,11711454.0,5367039666.87469,8386544.0,1789013222.291592,43873.0,1789013222.29161,581.0,8945066111.458282,1091.0,581.0,11711454.0,1789013222.2917218,6466.0,581.0,43873.0,1789013222.291787,289005.0,21745.0,11755327.0,1789013222.2918398,6466.0,581.0,43873.0,1789013222.2918937,3486.0,581.0,581.0,1789013222.2919414,6007.0,581.0,98106.0,1789013222.2919788,7586.0,581.0,2001.3328104019165,1789013222.2920241,774833.0,43292.0,2013.8556442900153,1789013222.2920878,10555.0,581.0,32.04549929951612,1789013222.292216,9509.0,581.0,4015.11275267601,1789013222.2923245,11637.0,581.0,1242.9012289619895,1789013222.292383,9866.0,581.0,2707.6120377009993,1789013222.2924466,11650.0,581.0,693.756393410984,1789013222.2925098,10748.0,581.0,2013.8556442900153,1789013222.292564,3885.0,581.0,3324910.0,1789013222.2926242,1.0,1592.0,7156056872.20724,1592.0,118801265.0,7156056872.207344,1592.0,109468446.0,7156056872.207451,27022.0,1592.0,4044.910549171991,1789013222.3982122,4922.0,1592.0,4044.910549171991,7156056872.207586,0.0
17020962086897,1789019488718314451,17798.0,0.0,2224.0,1.0,17026682880.0,1848717312.0,1789013150.44,130.21,62.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,0.0,0.0,0.0,1.0,0.0,102308844.0,1789013222.2914171,65289280.0,1789013222.291436,3324910.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,11711454.0,1789013222.2915347,11711454.0,5367039666.87469,8386544.0,1789013222.291592,43873.0,1789013222.29161,581.0,8945066111.458282,1091.0,581.0,11711454.0,1789013222.2917218,6466.0,581.0,43873.0,1789013222.291787,289005.0,21745.0,11755327.0,1789013222.2918398,6466.0,581.0,43873.0,1789013222.2918937,3486.0,581.0,581.0,1789013222.2919414,6007.0,581.0,98106.0,1789013222.2919788,7586.0,581.0,2001.3328104019165,1789013222.2920241,774833.0,43292.0,2013.8556442900153,1789013222.2920878,10555.0,581.0,32.04549929951612,1789013222.292216,9509.0,581.0,4015.11275267601,1789013222.2923245,11637.0,581.0,1242.9012289619895,1789013222.292383,9866.0,581.0,2707.6120377009993,1789013222.2924466,11650.0,581.0,693.756393410984,1789013222.2925098,10748.0,581.0,2013.8556442900153,1789013222.292564,3885.0,581.0,3324910.0,1789013222.2926242,1.0,1592.0,7156056872.20724,1592.0,118801265.0,7156056872.207344,1592.0,109468446.0,7156056872.207451,27022.0,1592.0,4044.910549171991,1789013222.3982122,4922.0,1592.0,4044.910549171991,7156056872.207586,0.0
17021471939550,1789019489228166874,17798.0,0.0,2224.0,1.0,17026682880.0,1848717312.0,1789013150.44,130.21,62.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,0.0,0.0,0.0,1.0,0.0,102308844.0,1789013222.2914171,65289280.0,1789013222.291436,3324910.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,11711454.0,1789013222.2915347,11711454.0,5367039666.87469,8386544.0,1789013222.291592,43873.0,1789013222.29161,581.0,8945066111.458282,1091.0,581.0,11711454.0,1789013222.2917218,6466.0,581.0,43873.0,1789013222.291787,289005.0,21745.0,11755327.0,1789013222.2918398,6466.0,581.0,43873.0,1789013222.2918937,3486.0,581.0,581.0,1789013222.2919414,6007.0,581.0,98106.0,1789013222.2919788,7586.0,581.0,2001.3328104019165,1789013222.2920241,774833.0,43292.0,2013.8556442900153,1789013222.2920878,10555.0,581.0,32.04549929951612,1789013222.292216,9509.0,581.0,4015.11275267601,1789013222.2923245,11637.0,581.0,1242.9012289619895,1789013222.292383,9866.0,581.0,2707.6120377009993,1789013222.2924466,11650.0,581.0,693.756393410984,1789013222.2925098,10748.0,581.0,2013.8556442900153,1789013222.292564,3885.0,581.0,3324910.0,1789013222.2926242,1.0,1592.0,7156056872.20724,1592.0,118801265.0,7156056872.207344,1592.0,109468446.0,7156056872.207451,27022.0,1592.0,4044.910549171991,1789013222.3982122,4922.0,1592.0,4044.910549171991,7156056872.207586,0.0
17021981972374,1789019489738199628,17798.0,0.0,2224.0,1.0,17026682880.0,1848717312.0,1789013150.44,130.22,62.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,0.0,0.0,0.0,1.0,0.0,102308844.0,1789013222.2914171,65289280.0,1789013222.291436,3324910.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,11711454.0,1789013222.2915347,11711454.0,5367039666.87469,8386544.0,1789013222.291592,43873.0,1789013222.29161,581.0,8945066111.458282,1091.0,581.0,11711454.0,1789013222.2917218,6466.0,581.0,43873.0,1789013222.291787,289005.0,21745.0,11755327.0,1789013222.2918398,6466.0,581.0,43873.0,1789013222.2918937,3486.0,581.0,581.0,1789013222.2919414,6007.0,581.0,98106.0,1789013222.2919788,7586.0,581.0,2001.3328104019165,1789013222.2920241,774833.0,43292.0,2013.8556442900153,1789013222.2920878,10555.0,581.0,32.04549929951612,1789013222.292216,9509.0,581.0,4015.11275267601,1789013222.2923245,11637.0,581.0,1242.9012289619895,1789013222.292383,9866.0,581.0,2707.6120377009993,1789013222.2924466,11650.0,581.0,693.756393410984,1789013222.2925098,10748.0,581.0,2013.8556442900153,1789013222.292564,3885.0,581.0,3324910.0,1789013222.2926242,1.0,1592.0,7156056872.20724,1592.0,118801265.0,7156056872.207344,1592.0,109468446.0,7156056872.207451,27022.0,1592.0,4044.910549171991,1789013222.3982122,4922.0,1592.0,4044.910549171991,7156056872.207586,0.0
17022491633719,1789019490247861184,17798.0,0.0,2224.0,1.0,17026682880.0,1848717312.0,1789013150.44,130.22,62.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,0.0,0.0,0.0,1.0,0.0,102308844.0,1789013222.2914171,65289280.0,1789013222.291436,3324910.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,11711454.0,1789013222.2915347,11711454.0,5367039666.87469,8386544.0,1789013222.291592,43873.0,1789013222.29161,581.0,8945066111.458282,1091.0,581.0,11711454.0,1789013222.2917218,6466.0,581.0,43873.0,1789013222.291787,289005.0,21745.0,11755327.0,1789013222.2918398,6466.0,581.0,43873.0,1789013222.2918937,3486.0,581.0,581.0,1789013222.2919414,6007.0,581.0,98106.0,1789013222.2919788,7586.0,581.0,2001.3328104019165,1789013222.2920241,774833.0,43292.0,2013.8556442900153,1789013222.2920878,10555.0,581.0,32.04549929951612,1789013222.292216,9509.0,581.0,4015.11275267601,1789013222.2923245,11637.0,581.0,1242.9012289619895,1789013222.292383,9866.0,581.0,2707.6120377009993,1789013222.2924466,11650.0,581.0,693.756393410984,1789013222.2925098,10748.0,581.0,2013.8556442900153,1789013222.292564,3885.0,581.0,3324910.0,1789013222.2926242,1.0,1592.0,7156056872.20724,1592.0,118801265.0,7156056872.207344,1592.0,109468446.0,7156056872.207451,27022.0,1592.0,4044.910549171991,1789013222.3982122,4922.0,1592.0,4044.910549171991,7156056872.207586,0.0
17023001551937,1789019490757779261,17798.0,0.0,2224.0,1.0,17026682880.0,1848717312.0,1789013150.44,130.23,62.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,0.0,0.0,0.0,1.0,0.0,102308844.0,1789013222.2914171,65289280.0,1789013222.291436,3324910.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,11711454.0,1789013222.2915347,11711454.0,5367039666.87469,8386544.0,1789013222.291592,43873.0,1789013222.29161,581.0,8945066111.458282,1091.0,581.0,11711454.0,1789013222.2917218,6466.0,581.0,43873.0,1789013222.291787,289005.0,21745.0,11755327.0,1789013222.2918398,6466.0,581.0,43873.0,1789013222.2918937,3486.0,581.0,581.0,1789013222.2919414,6007.0,581.0,98106.0,1789013222.2919788,7586.0,581.0,2001.3328104019165,1789013222.2920241,774833.0,43292.0,2013.8556442900153,1789013222.2920878,10555.0,581.0,32.04549929951612,1789013222.292216,9509.0,581.0,4015.11275267601,1789013222.2923245,11637.0,581.0,1242.9012289619895,1789013222.292383,9866.0,581.0,2707.6120377009993,1789013222.2924466,11650.0,581.0,693.756393410984,1789013222.2925098,10748.0,581.0,2013.8556442900153,1789013222.292564,3885.0,581.0,3324910.0,1789013222.2926242,1.0,1592.0,7156056872.20724,1592.0,118801265.0,7156056872.207344,1592.0,109468446.0,7156056872.207451,27022.0,1592.0,4044.910549171991,1789013222.3982122,4922.0,1592.0,4044.910549171991,7156056872.207586,0.0
