monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
17018429971671,1789019486186199065,0,102.08,0,61444,1
17018927880129,1789019486684107473,0,102.03,0,61444,1
17019426364003,1789019487182591327,0,102.05,0,61444,1
17019926937360,1789019487683165806,0,102.03,0,61444,1
17020427121685,1789019488183348939,0,101.99,0,61444,1
17020926957077,1789019488683185843,0,102.05,0,61444,1
17021427007753,1789019489183235157,0,101.93,0,61444,1
17021927511973,1789019489683739477,0,101.89,0,61444,1
17022426581128,1789019490182808582,0,101.99,0,61444,1
17022926789303,1789019490683016707,0,102.03,0,61444,1
17023426553482,1789019491182780806,0,101.90,0,61444,1
17023927100743,1789019491683328298,0,101.99,0,61444,1
17024426803347,1789019492183030631,0,101.99,0,61444,1
17024926645424,1789019492682872768,0,101.93,0,61444,1
17025427684627,1789019493183912142,0,132.44,0,61444,1
17025927598920,1789019493683826595,0,121.44,29,61444,1
17026427726262,1789019494183953716,0,138.19,23,61444,1
17026927089490,1789019494683317034,0,123.78,18,61444,1
17027427850882,1789019495184078236,0,318.88,2,61444,1
17027927609612,1789019495683837137,0,121.05,0,61444,1
17028427058761,1789019496183286355,0,130.97,17,61444,1
17028927299947,1789019496683527211,0,102.15,16,61444,1
17029426399005,1789019497182626349,0,102.12,0,61444,1
17029927197956,1789019497683425590,0,101.89,0,61444,1
17030427007026,1789019498183234590,0,101.96,0,61444,1
17030927366820,1789019498683594825,0,101.90,0,61444,1
17031427093321,1789019499183320865,0,101.96,0,61444,1
17031926839860,1789019499683067404,0,101.95,0,61444,1
17032427526443,1789019500183753737,0,101.90,0,61444,1
17032927061304,1789019500683288638,0,102.03,0,61444,1
17033427026844,1789019501183254319,0,101.79,0,61444,1
17033927222491,1789019501683450076,0,101.80,0,61444,1
17034427068701,1789019502183296246,0,101.86,0,61444,1
17034926548280,1789019502682776786,0,101.86,0,61444,1
17035426212002,1789019503182439557,0,101.73,0,61444,1
17035926717145,1789019503682944790,0,101.79,0,61444,1
17036427351846,1789019504183579631,0,101.76,0,61444,1
17036927344542,1789019504683571966,0,122.49,21,61444,1
17037426990712,1789019505183218477,0,101.83,0,61444,1
17037927639458,1789019505683867213,0,101.83,0,61444,1
17038427383285,1789019506183610930,0,101.76,0,61444,1
17038926975187,1789019506683202561,0,101.64,0,61444,1
17039427131278,1789019507183358782,0,101.76,0,61444,1
17039926358135,1789019507682585629,0,101.73,0,61444,1
17040427584851,1789019508183812325,0,228.36,0,61444,1
17040927112777,1789019508683340301,0,126.05,21,61444,1
17041427384154,1789019509183611608,0,134.11,21,61444,1
17041927878029,1789019509684105564,0,128.37,21,61444,1
17042427270091,1789019510183497595,0,126.35,21,61444,1
17042927516537,1789019510683744001,0,129.98,22,61444,1
17043427258039,1789019511183485534,0,133.51,21,61444,1
17043927076607,1789019511683304041,0,127.29,21,61444,1
17044427161975,1789019512183389469,0,134.30,21,61444,1
17044927766683,1789019512683994217,0,128.62,21,61444,1
17045427131775,1789019513183359109,0,125.17,21,61444,1
17045927460884,1789019513683688298,0,132.41,21,61444,1
17046427115241,1789019514183342514,0,126.44,22,61444,1
17046927512523,1789019514683739927,0,127.04,21,61444,1
17047427353354,1789019515183580909,0,137.93,22,61444,1
17047927422259,1789019515683649744,0,126.20,22,61444,1
17048427409511,1789019516183637006,0,143.57,36,61444,1
17048928028685,1789019516684256259,0,136.94,51,61444,1
17049427041968,1789019517183269743,0,138.14,21,61444,1
17049927917803,1789019517684145338,0,128.04,21,61444,1
17050427730287,1789019518183957591,0,290.77,100,61444,1
17050928053144,1789019518684280788,0,177.29,91,61444,1
17051427889969,1789019519184117583,0,136.92,23,61444,1
17051927836634,1789019519684064349,0,132.16,23,61444,1
17052427220443,1789019520183447827,0,126.75,21,61444,1
17052928255607,1789019520684483502,0,130.23,21,61444,1
17053427315062,1789019521183542807,0,102.42,11,61444,1
17053926647068,1789019521682874602,0,102.22,0,61444,1
17054427978377,1789019522184205931,0,102.09,0,61444,1
17054928593562,1789019522684821196,0,102.15,0,61444,1
17055427504882,1789019523183732327,0,102.12,0,61444,1
17055926911739,1789019523683139103,0,102.12,0,61444,1
17056427374918,1789019524183602222,0,102.03,0,61444,1
17056926532232,1789019524682759896,0,102.09,0,61444,1
17057427361468,1789019525183589293,0,102.03,0,61444,1
17057927758333,1789019525683986619,0,101.99,0,61444,1
17058427352020,1789019526183579504,0,101.99,0,61444,1
17058927015939,1789019526683243473,0,101.99,0,61444,1
17059428181287,1789019527184410063,0,302.06,0,61444,1
17059928089399,1789019527684316993,0,129.62,20,61444,1
17060427956274,1789019528184183778,0,127.41,20,61444,1
17060927775349,1789019528684002813,0,102.09,0,61444,1
17061426935574,1789019529183164030,0,102.12,0,61444,1
17061927006644,1789019529683234199,0,101.99,0,61444,1
17062427292989,1789019530183520443,0,102.05,0,61444,1
17062928101688,1789019530684329122,0,102.05,0,61444,1
17063427727272,1789019531183954686,0,130.04,24,61444,1
17063927483145,1789019531683710759,0,102.18,21,61444,1
17064427296947,1789019532183524471,0,101.99,0,61444,1
17064926208314,1789019532682435749,0,102.09,0,61444,1
17065426452654,1789019533182679988,0,102.05,0,61444,1
17065927385922,1789019533683613677,0,101.90,0,61444,1
17066427330970,1789019534183558245,0,102.05,0,61444,1
17066927666511,1789019534683894045,0,102.03,0,61444,1
17067427181652,1789019535183409047,0,101.96,0,61444,1
17067927003359,1789019535683230954,0,101.79,0,61444,1
17068426968626,1789019536183195979,0,101.96,0,61444,1
17068926494767,1789019536682722051,0,101.86,0,61444,1
17069427231873,1789019537183459157,0,101.86,0,61444,1
17069926474625,1789019537682702159,0,101.90,0,61444,1
17070426989965,1789019538183217219,0,101.89,0,61444,1
17070927635830,1789019538683863314,0,128.23,20,61444,1
17071427896137,1789019539184124493,0,109.74,16,61444,1
17071927150139,1789019539683377794,0,101.90,0,61444,1
17072427387968,1789019540183615322,0,101.89,0,61444,1
17072930716029,1789019540686943573,0,101.93,38,61444,1
17073427920904,1789019541184148409,0,102.08,21,61444,1
17073927551279,1789019541683778683,0,101.93,0,61444,1
17074426883964,1789019542183111328,0,101.93,0,61444,1
17074926617672,1789019542682845256,0,101.90,0,61444,1
17075426788365,1789019543183015779,0,101.90,0,61444,1
17075926820508,1789019543683048223,0,101.92,0,61444,1
17076426912298,1789019544183139753,0,101.82,0,61444,1
17076927894976,1789019544684122760,0,101.76,0,61444,1
17077427410412,1789019545183637907,0,101.86,0,61444,1
17077926652804,1789019545682880568,0,101.83,0,61444,1
17078427590813,1789019546183818387,0,101.80,0,61444,1
17078926975891,1789019546683203546,0,101.76,0,61444,1
17079426861104,1789019547183088709,0,101.75,0,61444,1
17079927389595,1789019547683617249,0,101.79,0,61444,1
17080427489180,1789019548183717406,0,101.76,0,61444,1
17080927057327,1789019548683287066,0,101.76,0,61444,1
17081426832975,1789019549183060559,0,101.70,0,61444,1
17081927171204,1789019549683398838,0,101.70,0,61444,1
17082427397752,1789019550183625286,0,101.69,0,61444,1
17082926858513,1789019550683085957,0,101.80,0,61444,1
17083427082877,1789019551183310281,0,101.73,0,61444,1
17083928153230,1789019551684380894,0,101.70,0,61444,1
17084427951043,1789019552184178517,0,101.59,0,61444,1
17084927845198,1789019552684072562,0,101.65,0,61444,1
17085429720389,1789019553185947853,0,101.65,0,61444,1
17085927176746,1789019553683404601,0,101.69,0,61444,1
17086427725918,1789019554183953513,0,101.60,0,61444,1
17086927020697,1789019554683248381,0,101.76,0,61444,1
17087427012643,1789019555183240238,0,101.66,0,61444,1
17087928634079,1789019555684861613,0,101.60,0,61444,1
17088426808163,1789019556183035527,0,101.55,0,61444,1
17088927688688,1789019556683916423,0,101.55,0,61444,1
17089426894450,1789019557183121934,0,101.53,0,61444,1
17089927698400,1789019557683925724,0,101.73,0,61444,1
17090426963388,1789019558183190722,0,101.64,0,61444,1
17090926871552,1789019558683099247,0,101.65,0,61444,1
17091426436423,1789019559182663667,0,101.55,0,61444,1
17091927921948,1789019559684151285,0,101.65,0,61444,1
17092427016761,1789019560183244295,0,101.55,0,61444,1
17092927018656,1789019560683246060,0,101.62,0,61444,1
17093428026721,1789019561184254225,0,101.46,0,61444,1
17093927627212,1789019561683854486,0,101.53,0,61444,1
17094427273876,1789019562183501040,0,101.53,0,61444,1
17094927722966,1789019562683950430,0,101.46,0,61444,1
17095427447126,1789019563183674490,0,101.56,0,61444,1
17095926652075,1789019563682879449,0,101.46,0,61444,1
17096426774632,1789019564183001986,0,101.46,0,61444,1
17096926548234,1789019564682775719,0,101.46,0,61444,1
17097427431625,1789019565183660662,0,101.46,0,61444,1
17097927343321,1789019565683570785,0,101.43,0,61444,1
17098427269604,1789019566183496978,0,101.46,0,61444,1
17098927132279,1789019566683359823,0,101.43,0,61444,1
17099427467520,1789019567183694904,0,101.46,0,61444,1
17099927713334,1789019567683940578,0,101.43,0,61444,1
17100427110865,1789019568183338359,0,101.40,0,61444,1
17100927091410,1789019568683318844,0,101.43,0,61444,1
17101427844137,1789019569184072613,0,101.36,0,61444,1
17101927513006,1789019569683741603,0,101.39,0,61444,1
17102426865812,1789019570183093106,0,101.33,0,61444,1
17102926737992,1789019570682965356,0,101.36,0,61444,1
17103427474535,1789019571183701819,0,101.36,0,61444,1
17103927317842,1789019571683545396,0,101.33,0,61444,1
17104426717590,1789019572182945515,0,101.43,0,61444,1
17104927243193,1789019572683470627,0,101.33,0,61444,1
17105426623880,1789019573182851335,0,101.23,0,61444,1
17105926832091,1789019573683059726,0,101.29,0,61444,1
17106426645718,1789019574182873061,0,101.26,0,61444,1
17106926947930,1789019574683175685,0,101.33,0,61444,1
17107427280971,1789019575183508245,0,101.36,0,61444,1
17107927119974,1789019575683347428,0,101.29,0,61444,1
17108427705339,1789019576183932953,0,101.36,0,61444,1
17108927231074,1789019576683458388,0,101.26,0,61444,1
17109427566243,1789019577183793697,0,101.26,0,61444,1
17109926906556,1789019577683133911,0,101.20,0,61444,1
17110427156668,1789019578183384092,0,101.35,0,61444,1
17110927795910,1789019578684023174,0,101.26,0,61444,1
17111426172535,1789019579182400019,0,101.26,0,61444,1
17111927560722,1789019579683788126,0,101.23,0,61444,1
17112427003879,1789019580183231263,0,101.23,0,61444,1
17112927041221,1789019580683268745,0,101.26,0,61444,1
17113427336553,1789019581183563826,0,101.36,0,61444,1
17113926882833,1789019581683110277,0,101.36,0,61444,1
17114446411369,1789019582202638984,0,101.33,0,61444,1
17114927231171,1789019582683458445,0,101.14,0,61444,1
17115427128395,1789019583183355809,0,101.26,0,61444,1
17115926950838,1789019583683178202,0,101.26,0,61444,1
17116426572575,1789019584182799950,0,101.26,0,61444,1
17116926470716,1789019584682697930,0,101.26,0,61444,1
17117427177505,1789019585183404849,0,101.17,0,61444,1
17117926779110,1789019585683006374,0,101.23,0,61444,1
17118426607677,1789019586182834961,0,101.15,0,61444,1
17118926622399,1789019586682849622,0,101.22,0,61444,1
17119426695975,1789019587182923249,0,101.15,0,61444,1
17119926678130,1789019587682905404,0,101.20,0,61444,1
17120426543180,1789019588182771095,0,101.26,0,61444,1
17120926421986,1789019588682649401,0,101.14,0,61444,1
17121426754228,1789019589182981672,0,101.03,0,61444,1
17121927005819,1789019589683233254,0,101.11,0,61444,1
17122426334953,1789019590182562247,0,101.14,0,61444,1
17122926841678,1789019590683069012,0,101.16,0,61444,1
17123427000740,1789019591183228054,0,101.00,0,61444,1
17123926451458,1789019591682678902,0,101.10,0,61444,1
17124426303338,1789019592182530933,0,101.00,0,61444,1
17124926656690,1789019592682884105,0,101.14,0,61444,1
17125426412969,1789019593182640463,0,100.99,0,61444,1
17125926192985,1789019593682420389,0,101.11,0,61444,1
17126426152618,1789019594182379941,0,101.03,0,61444,1
17126928471500,1789019594684699114,0,101.06,0,61444,1
17127428700368,1789019595184927782,0,101.03,0,61444,1
17127926999053,1789019595683226357,0,101.10,0,61444,1
17128428559601,1789019596184787296,0,101.03,0,61444,1
17128928876189,1789019596685103593,0,100.96,0,61444,1
17129427368011,1789019597183595586,0,101.06,0,61444,1
17129927748300,1789019597683975834,0,100.99,0,61444,1
17130428518590,1789019598184745944,0,101.03,0,61444,1
17130927947190,1789019598684174625,0,101.01,0,61444,1
17131428134036,1789019599184361380,0,101.02,0,61444,1
17131927754667,1789019599683982371,0,101.13,0,61444,1
17132427522550,1789019600183750094,0,101.07,0,61444,1
17132927274202,1789019600683501636,0,100.93,0,61444,1
