monotonic_ns,wall_ns,python_gc_objects_collected_total,python_gc_objects_uncollectable_total,python_gc_collections_total,python_info,process_virtual_memory_bytes,process_resident_memory_bytes,process_start_time_seconds,process_cpu_seconds_total,process_open_fds,process_max_fds,vllm:estimated_flops_per_gpu_total,vllm:estimated_flops_per_gpu_created,vllm:estimated_read_bytes_per_gpu_total,vllm:estimated_read_bytes_per_gpu_created,vllm:estimated_write_bytes_per_gpu_total,vllm:estimated_write_bytes_per_gpu_created,vllm:num_requests_running,vllm:num_requests_waiting,vllm:num_requests_waiting_by_reason,vllm:engine_sleep_state,vllm:kv_cache_usage_perc,vllm:prefix_cache_queries_total,vllm:prefix_cache_queries_created,vllm:prefix_cache_hits_total,vllm:prefix_cache_hits_created,vllm:external_prefix_cache_queries_total,vllm:external_prefix_cache_queries_created,vllm:external_prefix_cache_hits_total,vllm:external_prefix_cache_hits_created,vllm:mm_cache_queries_total,vllm:mm_cache_queries_created,vllm:mm_cache_hits_total,vllm:mm_cache_hits_created,vllm:num_preemptions_total,vllm:num_preemptions_created,vllm:prompt_tokens_total,vllm:prompt_tokens_created,vllm:prompt_tokens_by_source_total,vllm:prompt_tokens_by_source_created,vllm:prompt_tokens_cached_total,vllm:prompt_tokens_cached_created,vllm:generation_tokens_total,vllm:generation_tokens_created,vllm:request_success_total,vllm:request_success_created,vllm:request_prompt_tokens_bucket,vllm:request_prompt_tokens_count,vllm:request_prompt_tokens_sum,vllm:request_prompt_tokens_created,vllm:request_generation_tokens_bucket,vllm:request_generation_tokens_count,vllm:request_generation_tokens_sum,vllm:request_generation_tokens_created,vllm:iteration_tokens_total_bucket,vllm:iteration_tokens_total_count,vllm:iteration_tokens_total_sum,vllm:iteration_tokens_total_created,vllm:request_max_num_generation_tokens_bucket,vllm:request_max_num_generation_tokens_count,vllm:request_max_num_generation_tokens_sum,vllm:request_max_num_generation_tokens_created,vllm:request_params_n_bucket,vllm:request_params_n_count,vllm:request_params_n_sum,vllm:request_params_n_created,vllm:request_params_max_tokens_bucket,vllm:request_params_max_tokens_count,vllm:request_params_max_tokens_sum,vllm:request_params_max_tokens_created,vllm:time_to_first_token_seconds_bucket,vllm:time_to_first_token_seconds_count,vllm:time_to_first_token_seconds_sum,vllm:time_to_first_token_seconds_created,vllm:inter_token_latency_seconds_bucket,vllm:inter_token_latency_seconds_count,vllm:inter_token_latency_seconds_sum,vllm:inter_token_latency_seconds_created,vllm:request_time_per_output_token_seconds_bucket,vllm:request_time_per_output_token_seconds_count,vllm:request_time_per_output_token_seconds_sum,vllm:request_time_per_output_token_seconds_created,vllm:e2e_request_latency_seconds_bucket,vllm:e2e_request_latency_seconds_count,vllm:e2e_request_latency_seconds_sum,vllm:e2e_request_latency_seconds_created,vllm:request_queue_time_seconds_bucket,vllm:request_queue_time_seconds_count,vllm:request_queue_time_seconds_sum,vllm:request_queue_time_seconds_created,vllm:request_inference_time_seconds_bucket,vllm:request_inference_time_seconds_count,vllm:request_inference_time_seconds_sum,vllm:request_inference_time_seconds_created,vllm:request_prefill_time_seconds_bucket,vllm:request_prefill_time_seconds_count,vllm:request_prefill_time_seconds_sum,vllm:request_prefill_time_seconds_created,vllm:request_decode_time_seconds_bucket,vllm:request_decode_time_seconds_count,vllm:request_decode_time_seconds_sum,vllm:request_decode_time_seconds_created,vllm:request_prefill_kv_computed_tokens_bucket,vllm:request_prefill_kv_computed_tokens_count,vllm:request_prefill_kv_computed_tokens_sum,vllm:request_prefill_kv_computed_tokens_created,vllm:cache_config_info,http_requests_total,http_requests_created,http_request_size_bytes_count,http_request_size_bytes_sum,http_request_size_bytes_created,http_response_size_bytes_count,http_response_size_bytes_sum,http_response_size_bytes_created,http_request_duration_highr_seconds_bucket,http_request_duration_highr_seconds_count,http_request_duration_highr_seconds_sum,http_request_duration_highr_seconds_created,http_request_duration_seconds_bucket,http_request_duration_seconds_count,http_request_duration_seconds_sum,http_request_duration_seconds_created,vllm:gpu_cache_usage_perc
17018514702342,1789019486270929906,18526.0,0.0,2539.0,1.0,19300466688.0,1881247744.0,1789013149.11,210.16,63.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6173073728.0,1789013202.9818547,166251776.0,1789013202.981871,8048834.0,1789013202.9818845,1816048.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,47474706.0,1789013202.9819467,47474706.0,5367039608.945908,41241920.0,1789013202.9819908,172469.0,1789013202.9820042,2799.0,8945066014.910213,6249.0,2799.0,47384312.0,1789013202.9820976,32607.0,2799.0,169753.0,1789013202.9821572,1020026.0,78012.0,47647175.0,1789013202.9821937,32607.0,2799.0,169753.0,1789013202.9822385,16794.0,2799.0,2799.0,1789013202.982271,31957.0,2799.0,246230.0,1789013202.9823012,43007.0,2810.0,3816.9964122772217,1789013202.9823472,3047560.0,169659.0,5308.446000361997,1789013202.982397,52503.0,2799.0,53.09161587217301,1789013202.9824488,52241.0,2799.0,9044.629184484482,1789013202.9824922,59841.0,2799.0,2414.7494710459814,1789013202.9826314,52875.0,2799.0,6504.614692442063,1789013202.9826689,59666.0,2799.0,1275.3060258390633,1789013202.982713,54891.0,2799.0,5229.308666602999,1789013202.9827478,21300.0,2799.0,6220072.0,1789013202.9827871,1.0,2834.0,7156055451.406505,2834.0,338249982.0,7156055451.406591,2834.0,41429.0,7156055451.406674,36969.0,2834.0,9205.102745177006,1789013203.093531,6069.0,2834.0,9205.102745177006,7156055451.406771,0.0
17019090453325,1789019486846680758,18526.0,0.0,2539.0,1.0,19300466688.0,1881247744.0,1789013149.11,210.16,63.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6173073728.0,1789013202.9818547,166251776.0,1789013202.981871,8048834.0,1789013202.9818845,1816048.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,47474706.0,1789013202.9819467,47474706.0,5367039608.945908,41241920.0,1789013202.9819908,172469.0,1789013202.9820042,2799.0,8945066014.910213,6249.0,2799.0,47384312.0,1789013202.9820976,32607.0,2799.0,169753.0,1789013202.9821572,1020026.0,78012.0,47647175.0,1789013202.9821937,32607.0,2799.0,169753.0,1789013202.9822385,16794.0,2799.0,2799.0,1789013202.982271,31957.0,2799.0,246230.0,1789013202.9823012,43007.0,2810.0,3816.9964122772217,1789013202.9823472,3047560.0,169659.0,5308.446000361997,1789013202.982397,52503.0,2799.0,53.09161587217301,1789013202.9824488,52241.0,2799.0,9044.629184484482,1789013202.9824922,59841.0,2799.0,2414.7494710459814,1789013202.9826314,52875.0,2799.0,6504.614692442063,1789013202.9826689,59666.0,2799.0,1275.3060258390633,1789013202.982713,54891.0,2799.0,5229.308666602999,1789013202.9827478,21300.0,2799.0,6220072.0,1789013202.9827871,1.0,2834.0,7156055451.406505,2834.0,338249982.0,7156055451.406591,2834.0,41429.0,7156055451.406674,36969.0,2834.0,9205.102745177006,1789013203.093531,6069.0,2834.0,9205.102745177006,7156055451.406771,0.0
17019667099568,1789019487423326993,18526.0,0.0,2539.0,1.0,19300466688.0,1881247744.0,1789013149.11,210.18,64.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,1.0,0.0,0.0,1.0,0.006798209252196985,6173080273.0,1789013202.9818547,166258064.0,1789013202.981871,8049091.0,1789013202.9818845,1816048.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,47481251.0,1789013202.9819467,47481251.0,5367039608.945908,41248208.0,1789013202.9819908,172470.0,1789013202.9820042,2799.0,8945066014.910213,6249.0,2799.0,47384312.0,1789013202.9820976,32607.0,2799.0,169753.0,1789013202.9821572,1020029.0,78013.0,47653721.0,1789013202.9821937,32607.0,2799.0,169753.0,1789013202.9822385,16794.0,2799.0,2799.0,1789013202.982271,31957.0,2799.0,246230.0,1789013202.9823012,43024.0,2811.0,3817.060084104538,1789013202.9823472,3047560.0,169659.0,5308.446000361997,1789013202.982397,52503.0,2799.0,53.09161587217301,1789013202.9824488,52241.0,2799.0,9044.629184484482,1789013202.9824922,59841.0,2799.0,2414.7494710459814,1789013202.9826314,52875.0,2799.0,6504.614692442063,1789013202.9826689,59666.0,2799.0,1275.3060258390633,1789013202.982713,54891.0,2799.0,5229.308666602999,1789013202.9827478,21300.0,2799.0,6220072.0,1789013202.9827871,1.0,2834.0,7156055451.406505,2834.0,338249982.0,7156055451.406591,2834.0,41429.0,7156055451.406674,36969.0,2834.0,9205.102745177006,1789013203.093531,6069.0,2834.0,9205.102745177006,7156055451.406771,0.006798209252196985
17020288632428,1789019488044859852,18526.0,0.0,2539.0,1.0,19300466688.0,1881247744.0,1789013149.11,210.2,64.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,1.0,0.0,0.0,1.0,0.006814790250373126,6173080273.0,1789013202.9818547,166258064.0,1789013202.981871,8049091.0,1789013202.9818845,1816048.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,47481251.0,1789013202.9819467,47481251.0,5367039608.945908,41248208.0,1789013202.9819908,172492.0,1789013202.9820042,2799.0,8945066014.910213,6249.0,2799.0,47384312.0,1789013202.9820976,32607.0,2799.0,169753.0,1789013202.9821572,1020337.0,78035.0,47653743.0,1789013202.9821937,32607.0,2799.0,169753.0,1789013202.9822385,16794.0,2799.0,2799.0,1789013202.982271,31957.0,2799.0,246230.0,1789013202.9823012,43024.0,2811.0,3817.060084104538,1789013202.9823472,3047956.0,169681.0,5309.077342264998,1789013202.982397,52503.0,2799.0,53.09161587217301,1789013202.9824488,52241.0,2799.0,9044.629184484482,1789013202.9824922,59841.0,2799.0,2414.7494710459814,1789013202.9826314,52875.0,2799.0,6504.614692442063,1789013202.9826689,59666.0,2799.0,1275.3060258390633,1789013202.982713,54891.0,2799.0,5229.308666602999,1789013202.9827478,21300.0,2799.0,6220072.0,1789013202.9827871,1.0,2834.0,7156055451.406505,2834.0,338249982.0,7156055451.406591,2834.0,41429.0,7156055451.406674,36969.0,2834.0,9205.102745177006,1789013203.093531,6069.0,2834.0,9205.102745177006,7156055451.406771,0.006814790250373126
17020843075119,1789019488599302784,18526.0,0.0,2539.0,1.0,19300466688.0,1881247744.0,1789013149.11,210.2,63.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6173080273.0,1789013202.9818547,166258064.0,1789013202.981871,8049091.0,1789013202.9818845,1816048.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,47481251.0,1789013202.9819467,47481251.0,5367039608.945908,41248208.0,1789013202.9819908,172502.0,1789013202.9820042,2800.0,8945066014.910213,6252.0,2800.0,47390857.0,1789013202.9820976,32617.0,2800.0,169786.0,1789013202.9821572,1020477.0,78045.0,47653753.0,1789013202.9821937,32617.0,2800.0,169786.0,1789013202.9822385,16800.0,2800.0,2800.0,1789013202.982271,31967.0,2800.0,246263.0,1789013202.9823012,43024.0,2811.0,3817.060084104538,1789013202.9823472,3048138.0,169691.0,5309.335854702997,1789013202.982397,52521.0,2800.0,53.119423820329246,1789013202.9824488,52260.0,2800.0,9045.583090305328,1789013202.9824922,59863.0,2800.0,2414.7494824169826,1789013202.9826314,52894.0,2800.0,6505.564483071061,1789013202.9826689,59688.0,2800.0,1275.3659621270617,1789013202.982713,54910.0,2800.0,5230.198520943999,1789013202.9827478,21307.0,2800.0,6220329.0,1789013202.9827871,1.0,2835.0,7156055451.406505,2835.0,338298958.0,7156055451.406591,2835.0,41429.0,7156055451.406674,36983.0,2835.0,9206.080989376009,1789013203.093531,6071.0,2835.0,9206.080989376009,7156055451.406771,0.0
17021419610686,1789019489175838030,18526.0,0.0,2539.0,1.0,19300466688.0,1881247744.0,1789013149.11,210.22,63.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6173080273.0,1789013202.9818547,166258064.0,1789013202.981871,8049091.0,1789013202.9818845,1816048.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,47481251.0,1789013202.9819467,47481251.0,5367039608.945908,41248208.0,1789013202.9819908,172502.0,1789013202.9820042,2800.0,8945066014.910213,6252.0,2800.0,47390857.0,1789013202.9820976,32617.0,2800.0,169786.0,1789013202.9821572,1020477.0,78045.0,47653753.0,1789013202.9821937,32617.0,2800.0,169786.0,1789013202.9822385,16800.0,2800.0,2800.0,1789013202.982271,31967.0,2800.0,246263.0,1789013202.9823012,43024.0,2811.0,3817.060084104538,1789013202.9823472,3048138.0,169691.0,5309.335854702997,1789013202.982397,52521.0,2800.0,53.119423820329246,1789013202.9824488,52260.0,2800.0,9045.583090305328,1789013202.9824922,59863.0,2800.0,2414.7494824169826,1789013202.9826314,52894.0,2800.0,6505.564483071061,1789013202.9826689,59688.0,2800.0,1275.3659621270617,1789013202.982713,54910.0,2800.0,5230.198520943999,1789013202.9827478,21307.0,2800.0,6220329.0,1789013202.9827871,1.0,2835.0,7156055451.406505,2835.0,338298958.0,7156055451.406591,2835.0,41429.0,7156055451.406674,36983.0,2835.0,9206.080989376009,1789013203.093531,6071.0,2835.0,9206.080989376009,7156055451.406771,0.0
17022006327311,1789019489762554745,18526.0,0.0,2539.0,1.0,19300466688.0,1881247744.0,1789013149.11,210.23999999999998,64.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,1.0,0.0,0.0,1.0,0.011357983750621803,6173091229.0,1789013202.9818547,166268944.0,1789013202.981871,8049167.0,1789013202.9818845,1816048.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,47492207.0,1789013202.9819467,47492207.0,5367039608.945908,41259088.0,1789013202.9819908,172505.0,1789013202.9820042,2800.0,8945066014.910213,6252.0,2800.0,47390857.0,1789013202.9820976,32617.0,2800.0,169786.0,1789013202.9821572,1020507.0,78048.0,47664712.0,1789013202.9821937,32617.0,2800.0,169786.0,1789013202.9822385,16800.0,2800.0,2800.0,1789013202.982271,31967.0,2800.0,246263.0,1789013202.9823012,43041.0,2812.0,3817.1249957084656,1789013202.9823472,3048174.0,169693.0,5309.394334960998,1789013202.982397,52521.0,2800.0,53.119423820329246,1789013202.9824488,52260.0,2800.0,9045.583090305328,1789013202.9824922,59863.0,2800.0,2414.7494824169826,1789013202.9826314,52894.0,2800.0,6505.564483071061,1789013202.9826689,59688.0,2800.0,1275.3659621270617,1789013202.982713,54910.0,2800.0,5230.198520943999,1789013202.9827478,21307.0,2800.0,6220329.0,1789013202.9827871,1.0,2835.0,7156055451.406505,2835.0,338298958.0,7156055451.406591,2835.0,41429.0,7156055451.406674,36983.0,2835.0,9206.080989376009,1789013203.093531,6071.0,2835.0,9206.080989376009,7156055451.406771,0.011357983750621803
17022624331312,1789019490380558726,18526.0,0.0,2540.0,1.0,19300466688.0,1881247744.0,1789013149.11,210.26999999999998,65.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,2.0,0.0,0.0,1.0,0.022765710495771807,6173102185.0,1789013202.9818547,166279824.0,1789013202.981871,8049243.0,1789013202.9818845,1816048.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,47503163.0,1789013202.9819467,47503163.0,5367039608.945908,41269968.0,1789013202.9819908,172538.0,1789013202.9820042,2800.0,8945066014.910213,6252.0,2800.0,47390857.0,1789013202.9820976,32617.0,2800.0,169786.0,1789013202.9821572,1020778.0,78069.0,47675701.0,1789013202.9821937,32617.0,2800.0,169786.0,1789013202.9822385,16800.0,2800.0,2800.0,1789013202.982271,31967.0,2800.0,246263.0,1789013202.9823012,43058.0,2813.0,3817.197603702545,1789013202.9823472,3048750.0,169725.0,5310.329985286,1789013202.982397,52521.0,2800.0,53.119423820329246,1789013202.9824488,52260.0,2800.0,9045.583090305328,1789013202.9824922,59863.0,2800.0,2414.7494824169826,1789013202.9826314,52894.0,2800.0,6505.564483071061,1789013202.9826689,59688.0,2800.0,1275.3659621270617,1789013202.982713,54910.0,2800.0,5230.198520943999,1789013202.9827478,21307.0,2800.0,6220329.0,1789013202.9827871,1.0,2835.0,7156055451.406505,2835.0,338298958.0,7156055451.406591,2835.0,41429.0,7156055451.406674,36983.0,2835.0,9206.080989376009,1789013203.093531,6071.0,2835.0,9206.080989376009,7156055451.406771,0.022765710495771807
17023178582628,1789019490934810072,18526.0,0.0,2540.0,1.0,19300466688.0,1881247744.0,1789013149.11,210.29000000000002,63.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6173102185.0,1789013202.9818547,166279824.0,1789013202.981871,8049243.0,1789013202.9818845,1816048.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,47503163.0,1789013202.9819467,47503163.0,5367039608.945908,41269968.0,1789013202.9819908,172556.0,1789013202.9820042,2802.0,8945066014.910213,6256.0,2802.0,47412769.0,1789013202.9820976,32637.0,2802.0,169840.0,1789013202.9821572,1020985.0,78084.0,47675719.0,1789013202.9821937,32637.0,2802.0,169840.0,1789013202.9822385,16812.0,2802.0,2802.0,1789013202.982271,31987.0,2802.0,246317.0,1789013202.9823012,43058.0,2813.0,3817.197603702545,1789013202.9823472,3049076.0,169743.0,5310.819487682998,1789013202.982397,52557.0,2802.0,53.176486627252395,1789013202.9824488,52299.0,2802.0,9047.203935146332,1789013202.9824922,59907.0,2802.0,2414.749499288986,1789013202.9826314,52933.0,2802.0,6507.167010630061,1789013202.9826689,59732.0,2802.0,1275.4848567060599,1789013202.982713,54950.0,2802.0,5231.682153924001,1789013202.9827478,21325.0,2802.0,6220481.0,1789013202.9827871,1.0,2837.0,7156055451.406505,2837.0,338462679.0,7156055451.406591,2837.0,41429.0,7156055451.406674,37011.0,2837.0,9207.729501442009,1789013203.093531,6075.0,2837.0,9207.729501442009,7156055451.406771,0.0
17023733127104,1789019491489354498,18526.0,0.0,2540.0,1.0,19300466688.0,1881247744.0,1789013149.11,210.33,63.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6173125574.0,1789013202.9818547,166303152.0,1789013202.981871,8049304.0,1789013202.9818845,1816048.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,47526552.0,1789013202.9819467,47526552.0,5367039608.945908,41293296.0,1789013202.9819908,172557.0,1789013202.9820042,2803.0,8945066014.910213,6257.0,2803.0,47436158.0,1789013202.9820976,32652.0,2803.0,169841.0,1789013202.9821572,1020986.0,78085.0,47699109.0,1789013202.9821937,32652.0,2803.0,169841.0,1789013202.9822385,16818.0,2803.0,2803.0,1789013202.982271,32002.0,2803.0,246318.0,1789013202.9823012,43076.0,2814.0,3817.2378163337708,1789013202.9823472,3049076.0,169743.0,5310.819487682998,1789013202.982397,52577.0,2803.0,53.176486627252395,1789013202.9824488,52321.0,2803.0,9047.244147777557,1789013202.9824922,59929.0,2803.0,2414.7495080149874,1789013202.9826314,52955.0,2803.0,6507.20063299106,1789013202.9826689,59754.0,2803.0,1275.5184790670592,1789013202.982713,54972.0,2803.0,5231.682153924001,1789013202.9827478,21334.0,2803.0,6220542.0,1789013202.9827871,1.0,2838.0,7156055451.406505,2838.0,338636917.0,7156055451.406591,2838.0,41429.0,7156055451.406674,37028.0,2838.0,9207.83721569501,1789013203.093531,6078.0,2838.0,9207.83721569501,7156055451.406771,0.0
