monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5561028324029651,1784175758679012264,0,89.16,0,75261,1
5561028324029651,1784175758679012264,1,81.53,0,74059,1
5561028621125651,1784175758976107384,0,88.82,0,75261,1
5561028621125651,1784175758976107384,1,81.53,0,74059,1
5561028923693635,1784175759278675548,0,88.82,0,75261,1
5561028923693635,1784175759278675548,1,81.26,0,74059,1
5561029201232395,1784175759556214428,0,377.94,28,75261,1
5561029201232395,1784175759556214428,1,81.44,0,74059,1
5561029475227203,1784175759830209196,0,392.78,100,75261,1
5561029475227203,1784175759830209196,1,81.26,0,74059,1
5561029753105860,1784175760108087753,0,410.33,100,75261,1
5561029753105860,1784175760108087753,1,81.18,0,74059,1
5561030029406153,1784175760384388436,0,366.75,96,75261,1
5561030029406153,1784175760384388436,1,81.44,0,74059,1
5561030304331741,1784175760659313594,0,349.19,100,75261,1
5561030304331741,1784175760659313594,1,81.44,0,74059,1
5561030579237729,1784175760934219602,0,375.55,100,75261,1
5561030579237729,1784175760934219602,1,81.18,0,74059,1
5561030887478624,1784175761242460427,0,136.76,100,75261,1
5561030887478624,1784175761242460427,1,81.53,0,74059,1
5561031162331383,1784175761517313226,0,139.15,36,75261,1
5561031162331383,1784175761517313226,1,81.53,0,74059,1
5561031475104732,1784175761830086565,0,137.62,36,75261,1
5561031475104732,1784175761830086565,1,81.53,0,74059,1
5561031794674491,1784175762149656874,0,90.35,26,75261,1
5561031794674491,1784175762149656874,1,81.53,0,74059,1
5561032112286881,1784175762467268344,0,90.02,0,75261,1
5561032112286881,1784175762467268344,1,81.61,0,74059,1
5561032413217161,1784175762768198864,0,89.75,0,75261,1
5561032413217161,1784175762768198864,1,81.61,0,74059,1
5561032713191312,1784175763068173335,0,344.36,16,75261,1
5561032713191312,1784175763068173335,1,81.18,0,74059,1
5561032988449316,1784175763343431179,0,378.06,100,75261,1
5561032988449316,1784175763343431179,1,81.18,0,74059,1
5561033261735901,1784175763616717764,0,410.01,99,75261,1
5561033261735901,1784175763616717764,1,81.44,0,74059,1
5561033539513699,1784175763894495692,0,396.42,97,75261,1
5561033539513699,1784175763894495692,1,81.44,0,74059,1
5561033813755914,1784175764168737767,0,360.39,100,75261,1
5561033813755914,1784175764168737767,1,81.44,0,74059,1
5561034088219396,1784175764443201279,0,340.12,100,75261,1
5561034088219396,1784175764443201279,1,81.44,0,74059,1
5561034362844977,1784175764717826850,0,377.35,100,75261,1
5561034362844977,1784175764717826850,1,81.77,0,74059,1
5561034641640685,1784175764996622548,0,331.37,100,75261,1
5561034641640685,1784175764996622548,1,81.44,0,74059,1
5561034916610972,1784175765271592885,0,356.15,100,75261,1
5561034916610972,1784175765271592885,1,81.77,0,74059,1
5561035191369921,1784175765546351864,0,363.43,95,75261,1
5561035191369921,1784175765546351864,1,81.18,0,74059,1
5561035468584595,1784175765823566468,0,353.99,100,75261,1
5561035468584595,1784175765823566468,1,81.44,0,74059,1
5561035744328904,1784175766099310787,0,356.48,100,75261,1
5561035744328904,1784175766099310787,1,81.44,0,74059,1
5561036020377030,1784175766375358903,0,367.35,100,75261,1
5561036020377030,1784175766375358903,1,81.44,0,74059,1
5561036345137767,1784175766700119620,0,149.61,98,75261,1
5561036345137767,1784175766700119620,1,81.53,0,74059,1
5561036620686798,1784175766975668651,0,151.46,38,75261,1
5561036620686798,1784175766975668651,1,81.26,0,74059,1
5561036971522446,1784175767326504919,0,92.75,39,75261,1
5561036971522446,1784175767326504919,1,81.53,0,74059,1
5561037279509394,1784175767634490937,0,90.95,0,75261,1
5561037279509394,1784175767634490937,1,81.61,0,74059,1
5561037581514014,1784175767936495467,0,90.95,0,75261,1
5561037581514014,1784175767936495467,1,81.53,0,74059,1
5561037858907956,1784175768213889869,0,360.16,34,75261,1
5561037858907956,1784175768213889869,1,81.44,0,74059,1
5561038134182170,1784175768489164003,0,358.59,100,75261,1
5561038134182170,1784175768489164003,1,81.44,0,74059,1
5561038412063048,1784175768767044901,0,380.99,100,75261,1
5561038412063048,1784175768767044901,1,81.18,0,74059,1
5561038688752437,1784175769043734280,0,383.71,95,75261,1
5561038688752437,1784175769043734280,1,81.53,0,74059,1
5561038963636475,1784175769318618328,0,363.11,100,75261,1
5561038963636475,1784175769318618328,1,81.18,0,74059,1
5561039237609273,1784175769592591216,0,357.07,100,75261,1
5561039237609273,1784175769592591216,1,81.44,0,74059,1
5561039568726413,1784175769923708266,0,353.52,100,75261,1
5561039568726413,1784175769923708266,1,81.77,0,74059,1
5561039845150096,1784175770200131939,0,378.27,100,75261,1
5561039845150096,1784175770200131939,1,81.44,0,74059,1
5561040120297161,1784175770475279014,0,391.45,100,75261,1
5561040120297161,1784175770475279014,1,81.44,0,74059,1
5561040396055650,1784175770751037513,0,253.86,93,75261,1
5561040396055650,1784175770751037513,1,81.44,0,74059,1
5561040671237465,1784175771026219348,0,346.80,100,75261,1
5561040671237465,1784175771026219348,1,81.53,0,74059,1
5561040945979415,1784175771300961928,0,141.45,67,75261,1
5561040945979415,1784175771300961928,1,81.53,0,74059,1
5561041224870091,1784175771579852314,0,140.40,38,75261,1
5561041224870091,1784175771579852314,1,81.61,0,74059,1
5561041528433525,1784175771883415078,0,91.88,19,75261,1
5561041528433525,1784175771883415078,1,81.34,0,74059,1
5561041846166783,1784175772201148516,0,91.55,0,75261,1
5561041846166783,1784175772201148516,1,81.26,0,74059,1
5561042168536364,1784175772523518357,0,91.37,0,75261,1
5561042168536364,1784175772523518357,1,81.53,0,74059,1
5561042445224263,1784175772800206126,0,397.62,55,75261,1
5561042445224263,1784175772800206126,1,81.44,0,74059,1
5561042720914263,1784175773075896166,0,385.23,100,75261,1
5561042720914263,1784175773075896166,1,81.44,0,74059,1
5561043002063627,1784175773357045510,0,367.67,100,75261,1
5561043002063627,1784175773357045510,1,81.18,0,74059,1
5561043276279252,1784175773631261125,0,353.80,96,75261,1
5561043276279252,1784175773631261125,1,80.93,0,74059,1
5561043552317148,1784175773907299111,0,393.11,100,75261,1
5561043552317148,1784175773907299111,1,81.26,0,74059,1
5561043828790420,1784175774183772273,0,330.77,100,75261,1
5561043828790420,1784175774183772273,1,80.84,0,74059,1
5561044104196113,1784175774459178096,0,387.34,100,75261,1
5561044104196113,1784175774459178096,1,81.18,0,74059,1
5561044377904013,1784175774732885896,0,384.51,100,75261,1
5561044377904013,1784175774732885896,1,81.18,0,74059,1
5561044656940698,1784175775011922621,0,401.86,100,75261,1
5561044656940698,1784175775011922621,1,81.18,0,74059,1
5561044932094503,1784175775287076556,0,268.39,100,75261,1
5561044932094503,1784175775287076556,1,81.18,0,74059,1
5561045207374927,1784175775562356790,0,353.16,100,75261,1
5561045207374927,1784175775562356790,1,80.84,0,74059,1
5561045486113816,1784175775841095679,0,363.98,100,75261,1
5561045486113816,1784175775841095679,1,81.09,0,74059,1
5561045808057661,1784175776163039514,0,163.87,100,75261,1
5561045808057661,1784175776163039514,1,81.01,0,74059,1
5561046084121707,1784175776439103910,0,142.53,30,75261,1
