monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5572554728370619,1784187285083354142,0,86.47,0,75261,1
5572554728370619,1784187285083354142,1,83.14,0,74059,1
5572555054195635,1784187285409177698,0,86.38,0,75261,1
5572555054195635,1784187285409177698,1,83.05,0,74059,1
5572555384379191,1784187285739360974,0,86.47,0,75261,1
5572555384379191,1784187285739360974,1,83.14,0,74059,1
5572555664310709,1784187286019292592,0,331.04,41,75261,1
5572555664310709,1784187286019292592,1,82.97,0,74059,1
5572555981768902,1784187286336750865,0,367.13,100,75261,1
5572555981768902,1784187286336750865,1,83.05,0,74059,1
5572556257660586,1784187286612642449,0,368.32,100,75261,1
5572556257660586,1784187286612642449,1,82.97,0,74059,1
5572556530646764,1784187286885628627,0,354.63,100,75261,1
5572556530646764,1784187286885628627,1,82.97,0,74059,1
5572556808509876,1784187287163491789,0,352.60,100,75261,1
5572556808509876,1784187287163491789,1,83.05,0,74059,1
5572557082570882,1784187287437552775,0,361.31,100,75261,1
5572557082570882,1784187287437552775,1,82.97,0,74059,1
5572557355435881,1784187287710418204,0,128.39,43,75261,1
5572557355435881,1784187287710418204,1,82.87,0,74059,1
5572557629903602,1784187287984885785,0,137.03,37,75261,1
5572557629903602,1784187287984885785,1,82.87,0,74059,1
5572557905447891,1784187288260429784,0,139.75,36,75261,1
5572557905447891,1784187288260429784,1,83.05,0,74059,1
5572558271427722,1784187288626410775,0,89.85,23,75261,1
5572558271427722,1784187288626410775,1,83.14,0,74059,1
5572558584237639,1784187288939219102,0,88.23,0,75261,1
5572558584237639,1784187288939219102,1,83.05,0,74059,1
5572558900762753,1784187289255744336,0,88.00,0,75261,1
5572558900762753,1784187289255744336,1,82.87,0,74059,1
5572559211257686,1784187289566239149,0,87.90,0,75261,1
5572559211257686,1784187289566239149,1,82.78,0,74059,1
5572559490538462,1784187289845520215,0,202.27,0,75261,1
5572559490538462,1784187289845520215,1,82.87,0,74059,1
5572559774921648,1784187290129903551,0,397.94,100,75261,1
5572559774921648,1784187290129903551,1,82.78,0,74059,1
5572560050093771,1784187290405075674,0,413.05,100,75261,1
5572560050093771,1784187290405075674,1,82.70,0,74059,1
5572560330117027,1784187290685099380,0,398.55,100,75261,1
5572560330117027,1784187290685099380,1,82.78,0,74059,1
5572560606840641,1784187290961823214,0,374.30,100,75261,1
5572560606840641,1784187290961823214,1,82.97,0,74059,1
5572560886143786,1784187291241125649,0,336.22,100,75261,1
5572560886143786,1784187291241125649,1,83.05,0,74059,1
5572561163068108,1784187291518050021,0,331.11,100,75261,1
5572561163068108,1784187291518050021,1,82.70,0,74059,1
5572561437062094,1784187291792044037,0,340.12,100,75261,1
5572561437062094,1784187291792044037,1,82.70,0,74059,1
5572561714402381,1784187292069384304,0,134.44,96,75261,1
5572561714402381,1784187292069384304,1,82.87,0,74059,1
5572562004426812,1784187292359408715,0,141.87,37,75261,1
5572562004426812,1784187292359408715,1,83.05,0,74059,1
5572562285426227,1784187292640407740,0,139.29,40,75261,1
5572562285426227,1784187292640407740,1,82.87,0,74059,1
5572562559589911,1784187292914571814,0,137.62,37,75261,1
5572562559589911,1784187292914571814,1,82.78,0,74059,1
5572562835057210,1784187293190039453,0,137.62,38,75261,1
5572562835057210,1784187293190039453,1,82.78,0,74059,1
5572563109933635,1784187293464915528,0,140.22,38,75261,1
5572563109933635,1784187293464915528,1,82.87,0,74059,1
5572563386676370,1784187293741658333,0,139.02,37,75261,1
5572563386676370,1784187293741658333,1,82.87,0,74059,1
5572563662103699,1784187294017085562,0,137.95,37,75261,1
5572563662103699,1784187294017085562,1,82.78,0,74059,1
5572564011979286,1784187294366962599,0,88.92,37,75261,1
5572564011979286,1784187294366962599,1,82.87,0,74059,1
5572564326687890,1784187294681669443,0,88.82,0,75261,1
5572564326687890,1784187294681669443,1,82.78,0,74059,1
5572564634210318,1784187294989191891,0,88.32,0,75261,1
5572564634210318,1784187294989191891,1,82.87,0,74059,1
5572564944588213,1784187295299569716,0,88.23,0,75261,1
5572564944588213,1784187295299569716,1,82.78,0,74059,1
5572565223793098,1784187295578774911,0,295.04,21,75261,1
5572565223793098,1784187295578774911,1,82.78,0,74059,1
5572565500991377,1784187295855973180,0,131.11,100,75261,1
5572565500991377,1784187295855973180,1,83.14,0,74059,1
5572565777103749,1784187296132085652,0,131.58,33,75261,1
5572565777103749,1784187296132085652,1,82.78,0,74059,1
5572566051214943,1784187296406197256,0,130.79,33,75261,1
5572566051214943,1784187296406197256,1,82.87,0,74059,1
5572566327736570,1784187296682718733,0,130.79,33,75261,1
5572566327736570,1784187296682718733,1,82.78,0,74059,1
5572566713639140,1784187297068622443,0,89.75,32,75261,1
5572566713639140,1784187297068622443,1,82.87,0,74059,1
5572567023971985,1784187297378953458,0,88.32,0,75261,1
5572567023971985,1784187297378953458,1,82.87,0,74059,1
5572567331381824,1784187297686363287,0,88.23,0,75261,1
5572567331381824,1784187297686363287,1,82.78,0,74059,1
5572567652308806,1784187298007290269,0,88.00,0,75261,1
5572567652308806,1784187298007290269,1,82.87,0,74059,1
5572567933399110,1784187298288380803,0,219.30,0,75261,1
5572567933399110,1784187298288380803,1,83.05,0,74059,1
5572568246145837,1784187298601127810,0,397.94,68,75261,1
5572568246145837,1784187298601127810,1,82.78,0,74059,1
5572568520058184,1784187298875040137,0,398.96,100,75261,1
5572568520058184,1784187298875040137,1,82.70,0,74059,1
5572568793780143,1784187299148762696,0,353.52,100,75261,1
5572568793780143,1784187299148762696,1,82.78,0,74059,1
5572569075266473,1784187299430248626,0,352.23,100,75261,1
5572569075266473,1784187299430248626,1,82.78,0,74059,1
5572569349601105,1784187299704583028,0,344.95,100,75261,1
5572569349601105,1784187299704583028,1,82.78,0,74059,1
5572569636085036,1784187299991066949,0,135.97,36,75261,1
5572569636085036,1784187299991066949,1,83.05,0,74059,1
5572569910162151,1784187300265144034,0,136.42,36,75261,1
5572569910162151,1784187300265144034,1,82.87,0,74059,1
5572570186557229,1784187300541539142,0,135.83,36,75261,1
5572570186557229,1784187300541539142,1,82.78,0,74059,1
5572570460872972,1784187300815854845,0,135.70,35,75261,1
5572570460872972,1784187300815854845,1,82.87,0,74059,1
5572570735966135,1784187301090948018,0,137.03,36,75261,1
5572570735966135,1784187301090948018,1,82.78,0,74059,1
5572571009717944,1784187301364699817,0,135.04,36,75261,1
5572571009717944,1784187301364699817,1,82.87,0,74059,1
5572571420382187,1784187301775365320,0,89.52,35,75261,1
5572571420382187,1784187301775365320,1,82.87,0,74059,1
5572571733095804,1784187302088077267,0,88.82,0,75261,1
5572571733095804,1784187302088077267,1,82.87,0,74059,1
5572572043182512,1784187302398164025,0,88.92,0,75261,1
5572572043182512,1784187302398164025,1,82.54,0,74059,1
5572572350748049,1784187302705729482,0,88.23,0,75261,1
5572572350748049,1784187302705729482,1,83.05,0,74059,1
5572572633871549,1784187302988853332,0,88.32,0,75261,1
5572572633871549,1784187302988853332,1,82.87,0,74059,1
5572572911175387,1784187303266159210,0,88.50,0,75261,1
5572572911175387,1784187303266159210,1,82.78,0,74059,1
5572573194688443,1784187303549671196,0,88.32,0,75261,1
5572573194688443,1784187303549671196,1,82.87,0,74059,1
5572573482770566,1784187303837753019,0,88.32,0,75261,1
5572573482770566,1784187303837753019,1,82.87,0,74059,1
5572573763876469,1784187304118858862,0,87.90,0,75261,1
5572573763876469,1784187304118858862,1,82.78,0,74059,1
5572574046407536,1784187304401390099,0,88.00,0,75261,1
5572574046407536,1784187304401390099,1,82.87,0,74059,1
5572574324256378,1784187304679238821,0,87.90,0,75261,1
5572574324256378,1784187304679238821,1,82.78,0,74059,1
5572574604795778,1784187304959780161,0,88.23,0,75261,1
5572574604795778,1784187304959780161,1,82.87,0,74059,1
5572574886896880,1784187305241880353,0,88.00,0,75261,1
5572574886896880,1784187305241880353,1,82.54,0,74059,1
5572575165649671,1784187305520631834,0,87.90,0,75261,1
5572575165649671,1784187305520631834,1,83.05,0,74059,1
5572575444054936,1784187305799037259,0,88.00,0,75261,1
5572575444054936,1784187305799037259,1,82.87,0,74059,1
5572575724737545,1784187306079719988,0,88.00,0,75261,1
5572575724737545,1784187306079719988,1,82.87,0,74059,1
5572576005297905,1784187306360279658,0,87.90,0,75261,1
5572576005297905,1784187306360279658,1,82.78,0,74059,1
5572576284506280,1784187306639488743,0,87.72,0,75261,1
5572576284506280,1784187306639488743,1,82.87,0,74059,1
5572576565421346,1784187306920403679,0,87.90,0,75261,1
5572576565421346,1784187306920403679,1,82.78,0,74059,1
5572576848050652,1784187307203032995,0,87.12,0,75261,1
5572576848050652,1784187307203032995,1,82.87,0,74059,1
5572577129106286,1784187307484088509,0,87.30,0,75261,1
5572577129106286,1784187307484088509,1,82.21,0,74059,1
5572577406897098,1784187307761879551,0,87.03,0,75261,1
5572577406897098,1784187307761879551,1,82.46,0,74059,1
5572577687045003,1784187308042027346,0,87.39,0,75261,1
5572577687045003,1784187308042027346,1,82.21,0,74059,1
5572577967862520,1784187308322844853,0,87.03,0,75261,1
5572577967862520,1784187308322844853,1,82.46,0,74059,1
5572578245985928,1784187308600968591,0,87.12,0,75261,1
5572578245985928,1784187308600968591,1,82.21,0,74059,1
5572578525463421,1784187308880447524,0,87.12,0,75261,1
5572578525463421,1784187308880447524,1,82.12,0,74059,1
5572578806075290,1784187309161058663,0,87.03,0,75261,1
5572578806075290,1784187309161058663,1,82.46,0,74059,1
5572579085064998,1784187309440048661,0,87.12,0,75261,1
5572579085064998,1784187309440048661,1,82.54,0,74059,1
5572579364397023,1784187309719378986,0,87.03,0,75261,1
5572579364397023,1784187309719378986,1,82.12,0,74059,1
5572579644139692,1784187309999121525,0,87.12,0,75261,1
5572579644139692,1784187309999121525,1,82.54,0,74059,1
5572579927475230,1784187310282457633,0,87.03,0,75261,1
5572579927475230,1784187310282457633,1,82.46,0,74059,1
5572580207269279,1784187310562251722,0,87.12,0,75261,1
5572580207269279,1784187310562251722,1,82.21,0,74059,1
5572580492478455,1784187310847460868,0,87.12,0,75261,1
5572580492478455,1784187310847460868,1,82.54,0,74059,1
5572580772607200,1784187311127589553,0,87.03,0,75261,1
5572580772607200,1784187311127589553,1,82.46,0,74059,1
5572581052097032,1784187311407079355,0,86.79,0,75261,1
5572581052097032,1784187311407079355,1,82.21,0,74059,1
5572581334508451,1784187311689490474,0,87.03,0,75261,1
5572581334508451,1784187311689490474,1,82.12,0,74059,1
5572581615958900,1784187311970941593,0,88.82,0,75261,1
5572581615958900,1784187311970941593,1,86.47,0,74059,1
5572581892642805,1784187312247624978,0,87.12,0,75261,1
5572581892642805,1784187312247624978,1,82.21,0,74059,1
5572582174736307,1784187312529720530,0,86.71,0,75261,1
5572582174736307,1784187312529720530,1,82.12,0,74059,1
5572582454751794,1784187312809735097,0,86.79,0,75261,1
5572582454751794,1784187312809735097,1,82.21,0,74059,1
5572582733535444,1784187313088517907,0,87.03,0,75261,1
5572582733535444,1784187313088517907,1,82.12,0,74059,1
5572583012600652,1784187313367582965,0,86.71,0,75261,1
5572583012600652,1784187313367582965,1,82.46,0,74059,1
5572583291516701,1784187313646498864,0,87.12,0,75261,1
5572583291516701,1784187313646498864,1,82.54,0,74059,1
5572583573065899,1784187313928047982,0,86.71,0,75261,1
5572583573065899,1784187313928047982,1,82.46,0,74059,1
5572583854915574,1784187314209897357,0,86.79,0,75261,1
5572583854915574,1784187314209897357,1,82.54,0,74059,1
5572584136523682,1784187314491506045,0,87.03,0,75261,1
5572584136523682,1784187314491506045,1,82.12,0,74059,1
5572584418155910,1784187314773138213,0,86.79,0,75261,1
5572584418155910,1784187314773138213,1,82.54,0,74059,1
5572584701498037,1784187315056480500,0,86.79,0,75261,1
5572584701498037,1784187315056480500,1,82.21,0,74059,1
5572584983352532,1784187315338334885,0,86.71,0,75261,1
5572584983352532,1784187315338334885,1,82.46,0,74059,1
5572585265139938,1784187315620122371,0,86.79,0,75261,1
5572585265139938,1784187315620122371,1,82.21,0,74059,1
5572585543666082,1784187315898648935,0,86.71,0,75261,1
5572585543666082,1784187315898648935,1,82.12,0,74059,1
5572585826521805,1784187316181505018,0,86.79,0,75261,1
5572585826521805,1784187316181505018,1,82.21,0,74059,1
5572586109205010,1784187316464187403,0,86.79,0,75261,1
5572586109205010,1784187316464187403,1,82.21,0,74059,1
5572586386173262,1784187316741155505,0,86.71,0,75261,1
5572586386173262,1784187316741155505,1,82.46,0,74059,1
5572586665441327,1784187317020423680,0,86.79,0,75261,1
5572586665441327,1784187317020423680,1,82.54,0,74059,1
5572586947881425,1784187317302864128,0,86.71,0,75261,1
5572586947881425,1784187317302864128,1,82.12,0,74059,1
5572587227759643,1784187317582741786,0,86.71,0,75261,1
5572587227759643,1784187317582741786,1,82.21,0,74059,1
5572587506184398,1784187317861166191,0,86.79,0,75261,1
5572587506184398,1784187317861166191,1,82.21,0,74059,1
5572587784646882,1784187318139629235,0,86.71,0,75261,1
5572587784646882,1784187318139629235,1,82.12,0,74059,1
5572588068141428,1784187318423123821,0,86.79,0,75261,1
5572588068141428,1784187318423123821,1,82.21,0,74059,1
5572588348228183,1784187318703210356,0,86.79,0,75261,1
5572588348228183,1784187318703210356,1,82.46,0,74059,1
5572588625068766,1784187318980053339,0,86.94,0,75261,1
5572588625068766,1784187318980053339,1,82.12,0,74059,1
5572588905795054,1784187319260778717,0,86.47,0,75261,1
5572588905795054,1784187319260778717,1,82.54,0,74059,1
5572589186986987,1784187319541970020,0,86.71,0,75261,1
5572589186986987,1784187319541970020,1,82.46,0,74059,1
5572589464481843,1784187319819464505,0,86.47,0,75261,1
5572589464481843,1784187319819464505,1,82.54,0,74059,1
5572589742996536,1784187320097978709,0,86.38,0,75261,1
5572589742996536,1784187320097978709,1,82.54,0,74059,1
5572590023826763,1784187320378808826,0,86.79,0,75261,1
5572590023826763,1784187320378808826,1,82.46,0,74059,1
5572590301491647,1784187320656473510,0,86.47,0,75261,1
5572590301491647,1784187320656473510,1,82.21,0,74059,1
5572590581427464,1784187320936409217,0,86.71,0,75261,1
5572590581427464,1784187320936409217,1,82.46,0,74059,1
5572590861834175,1784187321216815988,0,86.79,0,75261,1
5572590861834175,1784187321216815988,1,82.21,0,74059,1
5572591144828287,1784187321499810090,0,86.71,0,75261,1
5572591144828287,1784187321499810090,1,82.12,0,74059,1
5572591424667936,1784187321779649759,0,86.71,0,75261,1
5572591424667936,1784187321779649759,1,82.12,0,74059,1
5572591703276238,1784187322058258001,0,86.47,0,75261,1
5572591703276238,1784187322058258001,1,82.21,0,74059,1
5572591984023326,1784187322339005969,0,86.38,0,75261,1
5572591984023326,1784187322339005969,1,82.12,0,74059,1
5572592266296386,1784187322621278989,0,86.79,0,75261,1
5572592266296386,1784187322621278989,1,82.21,0,74059,1
5572592546132884,1784187322901115217,0,86.47,0,75261,1
5572592546132884,1784187322901115217,1,82.46,0,74059,1
5572592825563618,1784187323180545720,0,86.71,0,75261,1
5572592825563618,1784187323180545720,1,82.46,0,74059,1
5572593105290737,1784187323460273100,0,86.47,0,75261,1
5572593105290737,1784187323460273100,1,82.21,14,74059,1
5572593386898385,1784187323741882168,0,86.71,0,75261,1
5572593386898385,1784187323741882168,1,82.12,0,74059,1
5572593665836714,1784187324020819457,0,86.71,0,75261,1
5572593665836714,1784187324020819457,1,82.21,0,74059,1
5572593946295565,1784187324301279588,0,86.47,0,75261,1
5572593946295565,1784187324301279588,1,82.21,0,74059,1
5572594223988688,1784187324578971421,0,86.38,0,75261,1
5572594223988688,1784187324578971421,1,82.12,0,74059,1
5572594503842726,1784187324858825449,0,86.79,0,75261,1
5572594503842726,1784187324858825449,1,82.21,0,74059,1
5572594785331185,1784187325140314868,0,86.79,0,75261,1
5572594785331185,1784187325140314868,1,82.21,0,74059,1
5572595065387721,1784187325420370834,0,86.71,0,75261,1
5572595065387721,1784187325420370834,1,82.46,0,74059,1
5572595343799126,1784187325698781459,0,86.47,0,75261,1
5572595343799126,1784187325698781459,1,82.21,0,74059,1
5572595624193488,1784187325979175331,0,86.38,0,75261,1
5572595624193488,1784187325979175331,1,82.46,0,74059,1
5572595908455395,1784187326263438058,0,86.47,0,75261,1
5572595908455395,1784187326263438058,1,82.46,0,74059,1
5572596185054471,1784187326540037144,0,86.47,0,75261,1
5572596185054471,1784187326540037144,1,82.21,0,74059,1
5572596462877583,1784187326817860316,0,86.38,0,75261,1
5572596462877583,1784187326817860316,1,82.12,0,74059,1
5572596744047165,1784187327099029348,0,86.47,0,75261,1
5572596744047165,1784187327099029348,1,82.54,0,74059,1
5572597025046100,1784187327380028233,0,86.47,0,75261,1
5572597025046100,1784187327380028233,1,82.21,0,74059,1
5572597302948601,1784187327657930464,0,86.38,0,75261,1
5572597302948601,1784187327657930464,1,82.54,0,74059,1
5572597582596442,1784187327937578965,0,86.47,0,75261,1
5572597582596442,1784187327937578965,1,82.54,0,74059,1
5572597864637265,1784187328219619358,0,86.38,0,75261,1
5572597864637265,1784187328219619358,1,82.12,0,74059,1
5572598142557455,1784187328497539408,0,86.47,0,75261,1
5572598142557455,1784187328497539408,1,82.21,0,74059,1
5572598422980267,1784187328777963080,0,86.47,0,75261,1
5572598422980267,1784187328777963080,1,82.12,0,74059,1
5572598705560303,1784187329060542956,0,86.38,0,75261,1
5572598705560303,1784187329060542956,1,82.12,0,74059,1
5572598987942252,1784187329342924585,0,86.47,0,75261,1
5572598987942252,1784187329342924585,1,82.21,0,74059,1
5572599264605647,1784187329619587630,0,86.38,0,75261,1
5572599264605647,1784187329619587630,1,82.46,0,74059,1
5572599546892737,1784187329901875310,0,86.47,0,75261,1
5572599546892737,1784187329901875310,1,82.21,0,74059,1
5572599827695784,1784187330182678117,0,86.38,0,75261,1
5572599827695784,1784187330182678117,1,82.21,0,74059,1
5572600108158865,1784187330463141208,0,86.38,0,75261,1
5572600108158865,1784187330463141208,1,82.12,0,74059,1
5572600385700150,1784187330740682513,0,86.79,0,75261,1
5572600385700150,1784187330740682513,1,82.21,0,74059,1
5572600665795566,1784187331020777659,0,86.38,0,75261,1
5572600665795566,1784187331020777659,1,82.46,0,74059,1
5572600948207904,1784187331303190337,0,86.47,0,75261,1
5572600948207904,1784187331303190337,1,82.54,0,74059,1
5572601231188006,1784187331586170399,0,86.47,0,75261,1
5572601231188006,1784187331586170399,1,82.21,0,74059,1
5572601512762024,1784187331867744747,0,86.71,0,75261,1
5572601512762024,1784187331867744747,1,82.12,0,74059,1
5572601793109437,1784187332148091620,0,86.47,0,75261,1
5572601793109437,1784187332148091620,1,82.21,0,74059,1
5572602073701876,1784187332428684019,0,86.38,0,75261,1
5572602073701876,1784187332428684019,1,82.46,0,74059,1
5572602357493729,1784187332712478002,0,86.47,0,75261,1
5572602357493729,1784187332712478002,1,82.12,0,74059,1
5572602634765677,1784187332989748730,0,86.19,0,75261,1
5572602634765677,1784187332989748730,1,82.21,0,74059,1
5572602911937706,1784187333266919769,0,86.38,0,75261,1
5572602911937706,1784187333266919769,1,82.46,0,74059,1
5572603196496810,1784187333551479513,0,86.19,0,75261,1
5572603196496810,1784187333551479513,1,82.21,0,74059,1
5572603484196467,1784187333839180820,0,86.38,0,75261,1
5572603484196467,1784187333839180820,1,82.37,0,74059,1
5572603765059454,1784187334120041527,0,86.47,0,75261,1
5572603765059454,1784187334120041527,1,82.21,0,74059,1
5572604043961813,1784187334398945656,0,86.47,0,75261,1
5572604043961813,1784187334398945656,1,82.21,0,74059,1
5572604322349248,1784187334677332291,0,86.47,0,75261,1
5572604322349248,1784187334677332291,1,82.21,0,74059,1
5572604603828427,1784187334958811590,0,86.38,0,75261,1
5572604603828427,1784187334958811590,1,82.46,0,74059,1
5572604880408843,1784187335235391326,0,86.19,0,75261,1
5572604880408843,1784187335235391326,1,82.21,0,74059,1
5572605162650374,1784187335517632977,0,86.47,0,75261,1
5572605162650374,1784187335517632977,1,82.21,0,74059,1
5572605445413398,1784187335800395811,0,86.38,0,75261,1
5572605445413398,1784187335800395811,1,82.46,0,74059,1
5572605725505124,1784187336080487207,0,86.47,0,75261,1
5572605725505124,1784187336080487207,1,82.21,0,74059,1
5572606003850839,1784187336358833212,0,86.38,0,75261,1
5572606003850839,1784187336358833212,1,82.46,0,74059,1
5572606283151204,1784187336638133287,0,86.47,0,75261,1
5572606283151204,1784187336638133287,1,82.21,0,74059,1
5572606563640795,1784187336918623828,0,86.47,0,75261,1
5572606563640795,1784187336918623828,1,82.21,0,74059,1
5572606844124346,1784187337199107569,0,86.38,0,75261,1
5572606844124346,1784187337199107569,1,82.12,0,74059,1
5572607122778198,1784187337477760721,0,86.47,0,75261,1
5572607122778198,1784187337477760721,1,82.54,0,74059,1
5572607402174611,1784187337757156474,0,86.47,0,75261,1
5572607402174611,1784187337757156474,1,82.54,0,74059,1
5572607680953772,1784187338035936445,0,86.71,0,75261,1
5572607680953772,1784187338035936445,1,82.46,0,74059,1
5572607962972255,1784187338317955318,0,86.79,0,75261,1
5572607962972255,1784187338317955318,1,82.21,0,74059,1
5572608242252839,1784187338597234732,0,86.71,0,75261,1
5572608242252839,1784187338597234732,1,82.46,0,74059,1
5572608524398681,1784187338879381084,0,86.47,0,75261,1
5572608524398681,1784187338879381084,1,82.54,0,74059,1
5572608803088143,1784187339158072096,0,86.47,0,75261,1
5572608803088143,1784187339158072096,1,82.54,0,74059,1
5572609085284344,1784187339440267087,0,86.38,0,75261,1
5572609085284344,1784187339440267087,1,82.78,0,74059,1
