connection_id,route,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes
d07c37279d1ba735,kv,5577476998130475,5577476999106714,0,0
11e6d6a17d9b7398,api,5577476998439912,5577476999152764,0,0
