timestamp,index,power_w,util_gpu,memory_mib
2026/07/09 01:44:51.337, 0, 87.63, 0, 74047
2026/07/09 01:44:51.340, 1, 82.46, 0, 74047
2026/07/09 01:44:51.590, 0, 87.63, 1, 74047
2026/07/09 01:44:51.591, 1, 82.46, 0, 74047
2026/07/09 01:44:51.841, 0, 87.72, 0, 74047
2026/07/09 01:44:51.841, 1, 82.46, 0, 74047
2026/07/09 01:44:52.091, 0, 87.63, 0, 74047
2026/07/09 01:44:52.091, 1, 82.78, 0, 74047
2026/07/09 01:44:52.342, 0, 407.29, 0, 74047
2026/07/09 01:44:52.342, 1, 82.46, 0, 74047
2026/07/09 01:44:52.592, 0, 396.10, 100, 74047
2026/07/09 01:44:52.592, 1, 82.46, 0, 74047
2026/07/09 01:44:52.842, 0, 363.21, 100, 74047
2026/07/09 01:44:52.842, 1, 82.46, 0, 74047
2026/07/09 01:44:53.092, 0, 384.63, 100, 74047
2026/07/09 01:44:53.092, 1, 82.78, 0, 74047
2026/07/09 01:44:53.342, 0, 327.40, 100, 74047
2026/07/09 01:44:53.342, 1, 82.78, 0, 74047
2026/07/09 01:44:53.592, 0, 334.11, 100, 74047
2026/07/09 01:44:53.593, 1, 82.46, 0, 74047
2026/07/09 01:44:53.843, 0, 352.83, 100, 74047
2026/07/09 01:44:53.843, 1, 82.37, 0, 74047
2026/07/09 01:44:54.093, 0, 377.08, 100, 74047
2026/07/09 01:44:54.093, 1, 82.37, 0, 74047
2026/07/09 01:44:54.343, 0, 128.06, 100, 74047
2026/07/09 01:44:54.343, 1, 82.37, 0, 74047
2026/07/09 01:44:54.593, 0, 136.29, 95, 74047
2026/07/09 01:44:54.593, 1, 82.54, 0, 74047
2026/07/09 01:44:54.843, 0, 139.29, 36, 74047
2026/07/09 01:44:54.844, 1, 82.21, 0, 74047
2026/07/09 01:44:55.094, 0, 133.11, 36, 74047
2026/07/09 01:44:55.094, 1, 82.46, 0, 74047
2026/07/09 01:44:55.344, 0, 137.49, 37, 74047
2026/07/09 01:44:55.344, 1, 82.54, 0, 74047
2026/07/09 01:44:55.594, 0, 133.24, 34, 74047
2026/07/09 01:44:55.594, 1, 82.54, 0, 74047
2026/07/09 01:44:55.844, 0, 141.15, 37, 74047
2026/07/09 01:44:55.844, 1, 82.54, 0, 74047
2026/07/09 01:44:56.095, 0, 133.84, 37, 74047
2026/07/09 01:44:56.099, 1, 82.46, 0, 74047
2026/07/09 01:44:56.349, 0, 135.83, 37, 74047
2026/07/09 01:44:56.349, 1, 82.54, 0, 74047
2026/07/09 01:44:56.599, 0, 132.31, 36, 74047
2026/07/09 01:44:56.599, 1, 82.54, 0, 74047
2026/07/09 01:44:56.849, 0, 136.29, 37, 74047
2026/07/09 01:44:56.850, 1, 82.54, 0, 74047
2026/07/09 01:44:57.100, 0, 354.13, 66, 74047
2026/07/09 01:44:57.100, 1, 82.70, 0, 74047
2026/07/09 01:44:57.350, 0, 369.58, 100, 74047
2026/07/09 01:44:57.350, 1, 82.46, 0, 74047
2026/07/09 01:44:57.600, 0, 389.55, 100, 74047
2026/07/09 01:44:57.600, 1, 82.78, 0, 74047
2026/07/09 01:44:57.850, 0, 385.23, 91, 74047
2026/07/09 01:44:57.851, 1, 82.46, 0, 74047
2026/07/09 01:44:58.101, 0, 345.88, 100, 74047
2026/07/09 01:44:58.101, 1, 82.78, 0, 74047
2026/07/09 01:44:58.351, 0, 397.02, 100, 74047
2026/07/09 01:44:58.351, 1, 82.46, 0, 74047
2026/07/09 01:44:58.601, 0, 326.20, 100, 74047
2026/07/09 01:44:58.601, 1, 82.37, 0, 74047
2026/07/09 01:44:58.851, 0, 354.03, 100, 74047
2026/07/09 01:44:58.852, 1, 82.70, 0, 74047
2026/07/09 01:44:59.102, 0, 377.08, 100, 74047
2026/07/09 01:44:59.102, 1, 82.37, 0, 74047
2026/07/09 01:44:59.352, 0, 384.90, 100, 74047
2026/07/09 01:44:59.352, 1, 82.37, 0, 74047
