monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5550490763612946,1784165221118596839,0,90.72,0,75261,1
5550490763612946,1784165221118596839,1,84.07,0,74057,1
5550491048332955,1784165221403314528,0,380.39,0,75261,1
5550491048332955,1784165221403314528,1,83.89,0,74057,1
5550491327576137,1784165221682557650,0,372.84,100,75261,1
5550491327576137,1784165221682557650,1,83.98,0,74057,1
5550491604689000,1784165221959670523,0,372.45,100,75261,1
5550491604689000,1784165221959670523,1,83.89,0,74057,1
5550491884030192,1784165222239011885,0,353.80,95,75261,1
5550491884030192,1784165222239011885,1,83.89,0,74057,1
5550492163655631,1784165222518637544,0,415.77,100,75261,1
5550492163655631,1784165222518637544,1,83.98,0,74057,1
5550492443415688,1784165222798397591,0,331.98,100,75261,1
5550492443415688,1784165222798397591,1,83.89,0,74057,1
5550492722040487,1784165223077021980,0,357.67,100,75261,1
5550492722040487,1784165223077021980,1,83.89,0,74057,1
5550493001815514,1784165223356797007,0,390.06,100,75261,1
5550493001815514,1784165223356797007,1,83.89,0,74057,1
5550493281737660,1784165223636719153,0,373.43,100,75261,1
5550493281737660,1784165223636719153,1,83.66,0,74057,1
5550493563914073,1784165223918896466,0,362.51,100,75261,1
5550493563914073,1784165223918896466,1,83.57,0,74057,1
5550493843080117,1784165224198062160,0,347.99,93,75261,1
5550493843080117,1784165224198062160,1,83.89,0,74057,1
5550494121962453,1784165224476944266,0,341.88,100,75261,1
5550494121962453,1784165224476944266,1,83.89,0,74057,1
5550494402611771,1784165224757593974,0,365.55,100,75261,1
5550494402611771,1784165224757593974,1,83.89,0,74057,1
5550494684916834,1784165225039898677,0,359.79,100,75261,1
5550494684916834,1784165225039898677,1,83.57,0,74057,1
5550494961627341,1784165225316608924,0,367.56,100,75261,1
5550494961627341,1784165225316608924,1,83.89,0,74057,1
5550495244226151,1784165225599210564,0,140.67,100,75261,1
5550495244226151,1784165225599210564,1,83.66,0,74057,1
5550495527803801,1784165225882786044,0,142.53,34,75261,1
5550495527803801,1784165225882786044,1,83.66,0,74057,1
5550495806885935,1784165226161868168,0,146.12,41,75261,1
5550495806885935,1784165226161868168,1,83.74,0,74057,1
5550496085065898,1784165226440048191,0,150.54,41,75261,1
5550496085065898,1784165226440048191,1,83.66,0,74057,1
5550496364827965,1784165226719810518,0,150.09,40,75261,1
5550496364827965,1784165226719810518,1,83.66,0,74057,1
5550496646071668,1784165227001053931,0,139.48,40,75261,1
5550496646071668,1784165227001053931,1,83.66,0,74057,1
5550496928066604,1784165227283049537,0,147.37,40,75261,1
5550496928066604,1784165227283049537,1,83.74,0,74057,1
5550497221493149,1784165227576474931,0,93.07,5,75261,1
5550497221493149,1784165227576474931,1,83.66,0,74057,1
5550497502820321,1784165227857802254,0,393.38,73,75261,1
5550497502820321,1784165227857802254,1,83.66,0,74057,1
5550497780690836,1784165228135672769,0,360.39,100,75261,1
5550497780690836,1784165228135672769,1,83.66,0,74057,1
5550498061114537,1784165228416096480,0,360.39,100,75261,1
