monotonic_ns,wall_ns,interval_ns,connection_id,route,direction,bytes,billed
2611250000000,1788631083613825799,250000000,6e48ee2abef5e970,api/germany,target_to_client,271,0
2611250000000,1788631083613833083,250000000,dd89a5edf5c4c407,api/germany,target_to_client,271,0
2611250000000,1788631083613840196,250000000,f7ec02a38e05db37,api/germany,target_to_client,271,0
2612000000000,1788631084366639712,250000000,32321986725a9e33,api/east,target_to_client,271,0
2612500000000,1788631084868186681,250000000,1cc1fc936dae7d3f,api/germany,target_to_client,1626,0
2612500000000,1788631084868213391,250000000,4b5420581ccb170b,api/germany,target_to_client,1626,0
2612500000000,1788631084868221055,250000000,6d7893af8e47429e,api/germany,target_to_client,1855,0
2612500000000,1788631084868236344,250000000,6e48ee2abef5e970,api/germany,target_to_client,1626,0
2612500000000,1788631084868242455,250000000,b3e3287dc212d758,api/germany,target_to_client,1664,0
2612500000000,1788631084868248256,250000000,dd89a5edf5c4c407,api/germany,target_to_client,1626,0
2612500000000,1788631084868253927,250000000,eb2dd7f86d5a93b4,api/germany,target_to_client,1664,0
2612500000000,1788631084868259768,250000000,f7ec02a38e05db37,api/germany,target_to_client,1626,0
2612750000000,1788631085120167989,250000000,1cc1fc936dae7d3f,api/germany,target_to_client,2092,0
2612750000000,1788631085120192605,250000000,4b5420581ccb170b,api/germany,target_to_client,2085,0
2612750000000,1788631085120202082,250000000,6d7893af8e47429e,api/germany,target_to_client,2093,0
2612750000000,1788631085120209527,250000000,6e48ee2abef5e970,api/germany,target_to_client,2085,0
2612750000000,1788631085120216600,250000000,b3e3287dc212d758,api/germany,target_to_client,2087,0
2612750000000,1788631085120223503,250000000,dd89a5edf5c4c407,api/germany,target_to_client,2085,0
2612750000000,1788631085120230416,250000000,eb2dd7f86d5a93b4,api/germany,target_to_client,2087,0
2612750000000,1788631085120237299,250000000,f7ec02a38e05db37,api/germany,target_to_client,2085,0
2613000000000,1788631085371022554,250000000,1cc1fc936dae7d3f,api/germany,target_to_client,1852,0
2613000000000,1788631085371053452,250000000,4b5420581ccb170b,api/germany,target_to_client,1863,0
2613000000000,1788631085371063020,250000000,6d7893af8e47429e,api/germany,target_to_client,1853,0
2613000000000,1788631085371071015,250000000,6e48ee2abef5e970,api/germany,target_to_client,1863,0
2613000000000,1788631085371078368,250000000,b3e3287dc212d758,api/germany,target_to_client,1861,0
2613000000000,1788631085371085352,250000000,dd89a5edf5c4c407,api/germany,target_to_client,1863,0
2613000000000,1788631085371092274,250000000,eb2dd7f86d5a93b4,api/germany,target_to_client,1861,0
2613000000000,1788631085371099187,250000000,f7ec02a38e05db37,api/germany,target_to_client,1863,0
2613250000000,1788631085621529284,250000000,1cc1fc936dae7d3f,api/germany,target_to_client,2095,0
2613250000000,1788631085621554682,250000000,32321986725a9e33,api/east,target_to_client,232,0
2613250000000,1788631085621562587,250000000,344ef40a50017aba,api/east,target_to_client,503,0
2613250000000,1788631085621568778,250000000,4b5420581ccb170b,api/germany,target_to_client,2099,0
2613250000000,1788631085621574599,250000000,6d64aa0ee53de956,api/east,target_to_client,503,0
2613250000000,1788631085621580320,250000000,6d7893af8e47429e,api/germany,target_to_client,2101,0
2613250000000,1788631085621585931,250000000,6e48ee2abef5e970,api/germany,target_to_client,2102,0
2613250000000,1788631085621591471,250000000,9832cdc8a2d653c4,api/east,target_to_client,503,0
2613250000000,1788631085621597022,250000000,a1f5c4eb34788bd8,api/east,target_to_client,503,0
2613250000000,1788631085621602652,250000000,b3e3287dc212d758,api/germany,target_to_client,2101,0
2613250000000,1788631085621608393,250000000,cc54e3dddc54db3f,api/east,target_to_client,503,0
2613250000000,1788631085621614013,250000000,d5dc38a078880f9f,api/east,target_to_client,503,0
2613250000000,1788631085621619564,250000000,d82258d84525db35,api/east,target_to_client,503,0
2613250000000,1788631085621625224,250000000,dd89a5edf5c4c407,api/germany,target_to_client,1862,0
2613250000000,1788631085621630945,250000000,eb2dd7f86d5a93b4,api/germany,target_to_client,2095,0
2613250000000,1788631085621636686,250000000,f7ec02a38e05db37,api/germany,target_to_client,1862,0
2613500000000,1788631085871934343,250000000,1cc1fc936dae7d3f,api/germany,target_to_client,2094,0
2613500000000,1788631085871972735,250000000,32321986725a9e33,api/east,target_to_client,2081,0
2613500000000,1788631085871981832,250000000,344ef40a50017aba,api/east,target_to_client,2081,0
2613500000000,1788631085871989717,250000000,4b5420581ccb170b,api/germany,target_to_client,931,0
2613500000000,1788631085871996840,250000000,6d64aa0ee53de956,api/east,target_to_client,2081,0
2613500000000,1788631085872011808,250000000,6d7893af8e47429e,api/germany,target_to_client,2094,0
2613500000000,1788631085872017569,250000000,6e48ee2abef5e970,api/germany,target_to_client,697,0
2613500000000,1788631085872023190,250000000,9832cdc8a2d653c4,api/east,target_to_client,2081,0
2613500000000,1788631085872028660,250000000,a1f5c4eb34788bd8,api/east,target_to_client,1394,0
2613500000000,1788631085872034170,250000000,b3e3287dc212d758,api/germany,target_to_client,1162,0
2613500000000,1788631085872039711,250000000,cc54e3dddc54db3f,api/east,target_to_client,2081,0
2613500000000,1788631085872045181,250000000,d5dc38a078880f9f,api/east,target_to_client,2081,0
2613500000000,1788631085872050681,250000000,d82258d84525db35,api/east,target_to_client,2081,0
2613500000000,1788631085872056282,250000000,dd89a5edf5c4c407,api/germany,target_to_client,921,0
2613500000000,1788631085872061812,250000000,eb2dd7f86d5a93b4,api/germany,target_to_client,691,0
2613500000000,1788631085872067353,250000000,f7ec02a38e05db37,api/germany,target_to_client,921,0
2613750000000,1788631086122707864,250000000,1cc1fc936dae7d3f,api/germany,target_to_client,2091,0
2613750000000,1788631086122738000,250000000,32321986725a9e33,api/east,target_to_client,1398,0
2613750000000,1788631086122747589,250000000,344ef40a50017aba,api/east,target_to_client,1168,0
2613750000000,1788631086122755143,250000000,4b5420581ccb170b,api/germany,target_to_client,1844,0
2613750000000,1788631086122762366,250000000,6d64aa0ee53de956,api/east,target_to_client,1168,0
2613750000000,1788631086122769389,250000000,6d7893af8e47429e,api/germany,target_to_client,2089,0
2613750000000,1788631086122776383,250000000,6e48ee2abef5e970,api/germany,target_to_client,2077,0
2613750000000,1788631086122783376,250000000,9832cdc8a2d653c4,api/east,target_to_client,1168,0
2613750000000,1788631086122790289,250000000,a1f5c4eb34788bd8,api/east,target_to_client,2092,0
2613750000000,1788631086122797121,250000000,b3e3287dc212d758,api/germany,target_to_client,1606,0
2613750000000,1788631086122804024,250000000,cc54e3dddc54db3f,api/east,target_to_client,1168,0
2613750000000,1788631086122810847,250000000,d5dc38a078880f9f,api/east,target_to_client,1167,0
2613750000000,1788631086122817700,250000000,d82258d84525db35,api/east,target_to_client,1167,0
2613750000000,1788631086122824563,250000000,dd89a5edf5c4c407,api/germany,target_to_client,2076,0
2613750000000,1788631086122831476,250000000,eb2dd7f86d5a93b4,api/germany,target_to_client,2078,0
2613750000000,1788631086122838349,250000000,f7ec02a38e05db37,api/germany,target_to_client,2076,0
2614000000000,1788631086373292398,250000000,1cc1fc936dae7d3f,api/germany,target_to_client,1861,0
2614000000000,1788631086373313808,250000000,32321986725a9e33,api/east,target_to_client,2094,0
2614000000000,1788631086373321553,250000000,344ef40a50017aba,api/east,target_to_client,1397,0
2614000000000,1788631086373327384,250000000,4b5420581ccb170b,api/germany,target_to_client,1838,0
2614000000000,1788631086373333265,250000000,6d64aa0ee53de956,api/east,target_to_client,2089,0
2614000000000,1788631086373338925,250000000,6d7893af8e47429e,api/germany,target_to_client,1851,0
2614000000000,1788631086373344576,250000000,6e48ee2abef5e970,api/germany,target_to_client,1836,0
2614000000000,1788631086373350217,250000000,9832cdc8a2d653c4,api/east,target_to_client,1397,0
2614000000000,1788631086373355937,250000000,a1f5c4eb34788bd8,api/east,target_to_client,1389,0
2614000000000,1788631086373361738,250000000,b3e3287dc212d758,api/germany,target_to_client,1841,0
2614000000000,1788631086373367679,250000000,cc54e3dddc54db3f,api/east,target_to_client,1397,0
2614000000000,1788631086373373350,250000000,d5dc38a078880f9f,api/east,target_to_client,1397,0
2614000000000,1788631086373379001,250000000,d82258d84525db35,api/east,target_to_client,2094,0
2614000000000,1788631086373384541,250000000,dd89a5edf5c4c407,api/germany,target_to_client,1836,0
2614000000000,1788631086373390101,250000000,eb2dd7f86d5a93b4,api/germany,target_to_client,1834,0
2614000000000,1788631086373395692,250000000,f7ec02a38e05db37,api/germany,target_to_client,1836,0
2614250000000,1788631086623613909,250000000,1cc1fc936dae7d3f,api/germany,target_to_client,803,0
2614250000000,1788631086623645438,250000000,32321986725a9e33,api/east,target_to_client,1395,0
2614250000000,1788631086623653022,250000000,344ef40a50017aba,api/east,target_to_client,2089,0
2614250000000,1788631086623658032,250000000,4b5420581ccb170b,api/germany,target_to_client,797,0
2614250000000,1788631086623662911,250000000,6d64aa0ee53de956,api/east,target_to_client,1397,0
2614250000000,1788631086623667599,250000000,6d7893af8e47429e,api/germany,target_to_client,566,0
2614250000000,1788631086623672619,250000000,6e48ee2abef5e970,api/germany,target_to_client,795,0
2614250000000,1788631086623677388,250000000,9832cdc8a2d653c4,api/east,target_to_client,2089,0
2614250000000,1788631086623682117,250000000,a1f5c4eb34788bd8,api/east,target_to_client,2095,0
2614250000000,1788631086623686795,250000000,b3e3287dc212d758,api/germany,target_to_client,803,0
2614250000000,1788631086623691555,250000000,cc54e3dddc54db3f,api/east,target_to_client,2089,0
2614250000000,1788631086623696283,250000000,d5dc38a078880f9f,api/east,target_to_client,2096,0
2614250000000,1788631086623700962,250000000,d82258d84525db35,api/east,target_to_client,1398,0
2614250000000,1788631086623705561,250000000,dd89a5edf5c4c407,api/germany,target_to_client,799,0
2614250000000,1788631086623710239,250000000,eb2dd7f86d5a93b4,api/germany,target_to_client,803,0
2614250000000,1788631086623714918,250000000,f7ec02a38e05db37,api/germany,target_to_client,799,0
2614500000000,1788631086874837503,250000000,32321986725a9e33,api/east,target_to_client,228,0
2614500000000,1788631086874868902,250000000,344ef40a50017aba,api/east,target_to_client,1401,0
2614500000000,1788631086874878610,250000000,6d64aa0ee53de956,api/east,target_to_client,2097,0
2614500000000,1788631086874885904,250000000,9832cdc8a2d653c4,api/east,target_to_client,1401,0
2614500000000,1788631086874893288,250000000,a1f5c4eb34788bd8,api/east,target_to_client,1166,0
2614500000000,1788631086874900201,250000000,cc54e3dddc54db3f,api/east,target_to_client,1401,0
2614500000000,1788631086874907023,250000000,d5dc38a078880f9f,api/east,target_to_client,1402,0
2614500000000,1788631086874913826,250000000,d82258d84525db35,api/east,target_to_client,692,0
2614750000000,1788631087125842728,250000000,32321986725a9e33,api/east,target_to_client,2079,0
2614750000000,1788631087125867173,250000000,344ef40a50017aba,api/east,target_to_client,2087,0
2614750000000,1788631087125875088,250000000,6d64aa0ee53de956,api/east,target_to_client,1162,0
2614750000000,1788631087125881390,250000000,9832cdc8a2d653c4,api/east,target_to_client,2087,0
2614750000000,1788631087125887211,250000000,a1f5c4eb34788bd8,api/east,target_to_client,2087,0
2614750000000,1788631087125892982,250000000,cc54e3dddc54db3f,api/east,target_to_client,2087,0
2614750000000,1788631087125898673,250000000,d5dc38a078880f9f,api/east,target_to_client,456,0
2614750000000,1788631087125904473,250000000,d82258d84525db35,api/east,target_to_client,1157,0
2615000000000,1788631087376392286,250000000,32321986725a9e33,api/east,target_to_client,1378,0
2615000000000,1788631087376416241,250000000,344ef40a50017aba,api/east,target_to_client,1395,0
2615000000000,1788631087376425839,250000000,6d64aa0ee53de956,api/east,target_to_client,2093,0
2615000000000,1788631087376433163,250000000,9832cdc8a2d653c4,api/east,target_to_client,1395,0
2615000000000,1788631087376440036,250000000,a1f5c4eb34788bd8,api/east,target_to_client,1635,0
2615000000000,1788631087376446989,250000000,cc54e3dddc54db3f,api/east,target_to_client,1395,0
2615000000000,1788631087376454002,250000000,d5dc38a078880f9f,api/east,target_to_client,2077,0
2615000000000,1788631087376460895,250000000,d82258d84525db35,api/east,target_to_client,1384,0
2615250000000,1788631087627515592,250000000,32321986725a9e33,api/east,target_to_client,2176,0
2615250000000,1788631087627537343,250000000,344ef40a50017aba,api/east,target_to_client,2664,0
2615250000000,1788631087627545338,250000000,6d64aa0ee53de956,api/east,target_to_client,2195,0
2615250000000,1788631087627580554,250000000,9832cdc8a2d653c4,api/east,target_to_client,2664,0
2615250000000,1788631087627590012,250000000,a1f5c4eb34788bd8,api/east,target_to_client,2424,0
2615250000000,1788631087627596223,250000000,cc54e3dddc54db3f,api/east,target_to_client,2664,0
2615250000000,1788631087627602004,250000000,d5dc38a078880f9f,api/east,target_to_client,2175,0
2615250000000,1788631087627607705,250000000,d82258d84525db35,api/east,target_to_client,2863,0
2666750000000,1788631139209612795,250000000,00cefca75c6d08e6,kv/germany,client_to_target,579,0
2666750000000,1788631139209637271,250000000,00cefca75c6d08e6,kv/germany,target_to_client,12,1
2666750000000,1788631139209646629,250000000,0ded0e6642cf412d,kv/germany,client_to_target,579,0
2666750000000,1788631139209654303,250000000,0ded0e6642cf412d,kv/germany,target_to_client,12,1
2666750000000,1788631139209661707,250000000,16278cabd4dad085,kv/germany,client_to_target,579,0
2666750000000,1788631139209669161,250000000,16278cabd4dad085,kv/germany,target_to_client,12,1
2666750000000,1788631139209676345,250000000,19356a63aeb4baf0,api/germany,client_to_target,61509,1
2666750000000,1788631139209683618,250000000,32bccb520b2d9e35,api/germany,client_to_target,25158,1
2666750000000,1788631139209690692,250000000,32bccb520b2d9e35,api/germany,target_to_client,214,0
2666750000000,1788631139209697935,250000000,34b375cee22d1203,api/east,client_to_target,43077,1
2666750000000,1788631139209704868,250000000,3837475649a42054,kv/germany,client_to_target,579,0
2666750000000,1788631139209711831,250000000,3837475649a42054,kv/germany,target_to_client,12,1
2666750000000,1788631139209718724,250000000,4534d6de0cdf0d14,kv/germany,client_to_target,579,0
2666750000000,1788631139209725717,250000000,4534d6de0cdf0d14,kv/germany,target_to_client,12,1
2666750000000,1788631139209732610,250000000,5a53ab2a5d21b7c3,kv/germany,client_to_target,579,0
2666750000000,1788631139209739563,250000000,5a53ab2a5d21b7c3,kv/germany,target_to_client,12,1
2666750000000,1788631139209746486,250000000,5b55cae743726e9f,api/east,client_to_target,19015,1
2666750000000,1788631139209753379,250000000,61f1bd4a205a5421,api/east,client_to_target,61510,1
2666750000000,1788631139209760342,250000000,625b1cccac5a4ed9,api/east,client_to_target,30790,1
2666750000000,1788631139209767155,250000000,6875e0ed21ba9bf1,api/germany,client_to_target,29253,1
2666750000000,1788631139209774168,250000000,6875e0ed21ba9bf1,api/germany,target_to_client,214,0
2666750000000,1788631139209781061,250000000,69f4bf9153baab31,api/east,client_to_target,40518,1
2666750000000,1788631139209788144,250000000,7d13f4f921813a27,api/east,client_to_target,22598,1
2666750000000,1788631139209795027,250000000,8a1e7fefb1315233,api/east,client_to_target,60486,1
2666750000000,1788631139209801910,250000000,93268bd22e34bf14,api/germany,client_to_target,62023,1
2666750000000,1788631139209808934,250000000,9692ac1cb8e9252d,api/east,client_to_target,46150,1
2666750000000,1788631139209815836,250000000,995c17b193bf0461,api/germany,client_to_target,24134,1
2666750000000,1788631139209822820,250000000,995c17b193bf0461,api/germany,target_to_client,214,0
2666750000000,1788631139209829762,250000000,9fedbef6e2da1ac4,api/germany,client_to_target,26695,1
2666750000000,1788631139209836826,250000000,b0bb4dd9131e2bb4,kv/germany,client_to_target,579,0
2666750000000,1788631139209843769,250000000,b0bb4dd9131e2bb4,kv/germany,target_to_client,12,1
2666750000000,1788631139209850772,250000000,c1026efb1fa02de8,api/germany,client_to_target,52806,1
2666750000000,1788631139209857835,250000000,e1ba6f2e8618a5e7,api/germany,client_to_target,23110,1
2666750000000,1788631139209864758,250000000,e1ba6f2e8618a5e7,api/germany,target_to_client,214,0
2666750000000,1788631139209871821,250000000,e7bb927fc2c422b5,kv/germany,client_to_target,579,0
2666750000000,1788631139209878744,250000000,e7bb927fc2c422b5,kv/germany,target_to_client,12,1
2667000000000,1788631139460308606,250000000,00cefca75c6d08e6,kv/germany,client_to_target,2123,0
2667000000000,1788631139460344693,250000000,00cefca75c6d08e6,kv/germany,target_to_client,44,1
2667000000000,1788631139460355063,250000000,0ded0e6642cf412d,kv/germany,client_to_target,1930,0
2667000000000,1788631139460363178,250000000,0ded0e6642cf412d,kv/germany,target_to_client,40,1
2667000000000,1788631139460370712,250000000,16278cabd4dad085,kv/germany,client_to_target,2123,0
2667000000000,1788631139460377916,250000000,16278cabd4dad085,kv/germany,target_to_client,44,1
2667000000000,1788631139460384979,250000000,19356a63aeb4baf0,api/germany,target_to_client,214,0
2667000000000,1788631139460392092,250000000,3837475649a42054,kv/germany,client_to_target,2123,0
2667000000000,1788631139460399226,250000000,3837475649a42054,kv/germany,target_to_client,44,1
2667000000000,1788631139460406199,250000000,4534d6de0cdf0d14,kv/germany,client_to_target,1930,0
2667000000000,1788631139460413122,250000000,4534d6de0cdf0d14,kv/germany,target_to_client,40,1
2667000000000,1788631139460419924,250000000,5a53ab2a5d21b7c3,kv/germany,client_to_target,1930,0
2667000000000,1788631139460426938,250000000,5a53ab2a5d21b7c3,kv/germany,target_to_client,40,1
2667000000000,1788631139460433931,250000000,5b55cae743726e9f,api/east,target_to_client,214,0
2667000000000,1788631139460441014,250000000,625b1cccac5a4ed9,api/east,target_to_client,214,0
2667000000000,1788631139460447957,250000000,69f4bf9153baab31,api/east,target_to_client,214,0
2667000000000,1788631139460455090,250000000,723fb7f590fa6bba,kv/east,client_to_target,193,0
2667000000000,1788631139460462114,250000000,723fb7f590fa6bba,kv/east,target_to_client,4,1
2667000000000,1788631139460469117,250000000,7d13f4f921813a27,api/east,target_to_client,214,0
2667000000000,1788631139460475889,250000000,86a2536bb0fc8cd0,kv/east,client_to_target,193,0
2667000000000,1788631139460482712,250000000,86a2536bb0fc8cd0,kv/east,target_to_client,4,1
2667000000000,1788631139460489565,250000000,93268bd22e34bf14,api/germany,target_to_client,214,0
2667000000000,1788631139460496408,250000000,97bf3220280c0c2c,kv/east,client_to_target,193,0
2667000000000,1788631139460503471,250000000,97bf3220280c0c2c,kv/east,target_to_client,4,1
2667000000000,1788631139460510224,250000000,9fedbef6e2da1ac4,api/germany,target_to_client,214,0
2667000000000,1788631139460517057,250000000,ad26dc78b27cdbc6,kv/east,client_to_target,193,0
2667000000000,1788631139460523899,250000000,ad26dc78b27cdbc6,kv/east,target_to_client,4,1
2667000000000,1788631139460530632,250000000,b0bb4dd9131e2bb4,kv/germany,client_to_target,1930,0
2667000000000,1788631139460537545,250000000,b0bb4dd9131e2bb4,kv/germany,target_to_client,40,1
2667000000000,1788631139460544418,250000000,be78e9673dd61c10,kv/east,client_to_target,193,0
2667000000000,1788631139460551271,250000000,be78e9673dd61c10,kv/east,target_to_client,4,1
2667000000000,1788631139460558054,250000000,c1026efb1fa02de8,api/germany,target_to_client,214,0
2667000000000,1788631139460564896,250000000,c36c9b09376a12db,kv/east,client_to_target,193,0
2667000000000,1788631139460571629,250000000,c36c9b09376a12db,kv/east,target_to_client,4,1
2667000000000,1788631139460578342,250000000,e1e0ccc4c5772982,kv/east,client_to_target,193,0
2667000000000,1788631139460585125,250000000,e1e0ccc4c5772982,kv/east,target_to_client,4,1
2667000000000,1788631139460591957,250000000,e3fe9d34e72706d2,kv/east,client_to_target,193,0
2667000000000,1788631139460599091,250000000,e3fe9d34e72706d2,kv/east,target_to_client,4,1
2667000000000,1788631139460605944,250000000,e7bb927fc2c422b5,kv/germany,client_to_target,2123,0
2667000000000,1788631139460612906,250000000,e7bb927fc2c422b5,kv/germany,target_to_client,44,1
2667250000000,1788631139710744378,250000000,00cefca75c6d08e6,kv/germany,client_to_target,2123,0
2667250000000,1788631139710765748,250000000,00cefca75c6d08e6,kv/germany,target_to_client,44,1
2667250000000,1788631139710773523,250000000,0ded0e6642cf412d,kv/germany,client_to_target,2123,0
2667250000000,1788631139710779975,250000000,0ded0e6642cf412d,kv/germany,target_to_client,44,1
2667250000000,1788631139710785686,250000000,16278cabd4dad085,kv/germany,client_to_target,2123,0
2667250000000,1788631139710796586,250000000,16278cabd4dad085,kv/germany,target_to_client,44,1
2667250000000,1788631139710802357,250000000,34b375cee22d1203,api/east,target_to_client,214,0
2667250000000,1788631139710808168,250000000,3837475649a42054,kv/germany,client_to_target,2123,0
2667250000000,1788631139710813928,250000000,3837475649a42054,kv/germany,target_to_client,44,1
2667250000000,1788631139710819459,250000000,4534d6de0cdf0d14,kv/germany,client_to_target,2123,0
2667250000000,1788631139710825049,250000000,4534d6de0cdf0d14,kv/germany,target_to_client,44,1
2667250000000,1788631139710830550,250000000,5a53ab2a5d21b7c3,kv/germany,client_to_target,2123,0
2667250000000,1788631139710836301,250000000,5a53ab2a5d21b7c3,kv/germany,target_to_client,44,1
2667250000000,1788631139710841931,250000000,61f1bd4a205a5421,api/east,target_to_client,214,0
2667250000000,1788631139710847832,250000000,723fb7f590fa6bba,kv/east,client_to_target,579,0
2667250000000,1788631139710853663,250000000,723fb7f590fa6bba,kv/east,target_to_client,12,1
2667250000000,1788631139710859254,250000000,86a2536bb0fc8cd0,kv/east,client_to_target,579,0
2667250000000,1788631139710864944,250000000,86a2536bb0fc8cd0,kv/east,target_to_client,12,1
2667250000000,1788631139710870545,250000000,8a1e7fefb1315233,api/east,target_to_client,214,0
2667250000000,1788631139710876105,250000000,9692ac1cb8e9252d,api/east,target_to_client,214,0
2667250000000,1788631139710881575,250000000,97bf3220280c0c2c,kv/east,client_to_target,579,0
2667250000000,1788631139710887116,250000000,97bf3220280c0c2c,kv/east,target_to_client,12,1
2667250000000,1788631139710892566,250000000,ad26dc78b27cdbc6,kv/east,client_to_target,579,0
2667250000000,1788631139710898026,250000000,ad26dc78b27cdbc6,kv/east,target_to_client,12,1
2667250000000,1788631139710903487,250000000,b0bb4dd9131e2bb4,kv/germany,client_to_target,2123,0
2667250000000,1788631139710909107,250000000,b0bb4dd9131e2bb4,kv/germany,target_to_client,44,1
2667250000000,1788631139710914677,250000000,be78e9673dd61c10,kv/east,client_to_target,579,0
2667250000000,1788631139710920168,250000000,be78e9673dd61c10,kv/east,target_to_client,12,1
2667250000000,1788631139710925628,250000000,c36c9b09376a12db,kv/east,client_to_target,579,0
2667250000000,1788631139710931078,250000000,c36c9b09376a12db,kv/east,target_to_client,12,1
2667250000000,1788631139710936538,250000000,e1e0ccc4c5772982,kv/east,client_to_target,579,0
2667250000000,1788631139710942009,250000000,e1e0ccc4c5772982,kv/east,target_to_client,12,1
2667250000000,1788631139710947489,250000000,e3fe9d34e72706d2,kv/east,client_to_target,579,0
2667250000000,1788631139710952989,250000000,e3fe9d34e72706d2,kv/east,target_to_client,12,1
2667250000000,1788631139710958480,250000000,e7bb927fc2c422b5,kv/germany,client_to_target,2123,0
2667250000000,1788631139710964241,250000000,e7bb927fc2c422b5,kv/germany,target_to_client,44,1
2667500000000,1788631139973385002,250000000,00cefca75c6d08e6,kv/germany,client_to_target,1541,0
2667500000000,1788631139973400401,250000000,00cefca75c6d08e6,kv/germany,target_to_client,28,1
2667500000000,1788631139973407283,250000000,0ded0e6642cf412d,kv/germany,client_to_target,1351,0
2667500000000,1788631139973413415,250000000,0ded0e6642cf412d,kv/germany,target_to_client,28,1
2667500000000,1788631139973419085,250000000,16278cabd4dad085,kv/germany,client_to_target,1541,0
2667500000000,1788631139973424836,250000000,16278cabd4dad085,kv/germany,target_to_client,28,1
2667500000000,1788631139973430467,250000000,3837475649a42054,kv/germany,client_to_target,1541,0
2667500000000,1788631139973436148,250000000,3837475649a42054,kv/germany,target_to_client,28,1
2667500000000,1788631139973441648,250000000,4534d6de0cdf0d14,kv/germany,client_to_target,1348,0
2667500000000,1788631139973447258,250000000,4534d6de0cdf0d14,kv/germany,target_to_client,24,1
2667500000000,1788631139973452899,250000000,5a53ab2a5d21b7c3,kv/germany,client_to_target,962,0
2667500000000,1788631139973458660,250000000,5a53ab2a5d21b7c3,kv/germany,target_to_client,16,1
2667500000000,1788631139973471464,250000000,723fb7f590fa6bba,kv/east,client_to_target,386,0
2667500000000,1788631139973477345,250000000,723fb7f590fa6bba,kv/east,target_to_client,8,1
2667500000000,1788631139973482875,250000000,86a2536bb0fc8cd0,kv/east,client_to_target,386,0
2667500000000,1788631139973488456,250000000,86a2536bb0fc8cd0,kv/east,target_to_client,8,1
2667500000000,1788631139973493976,250000000,97bf3220280c0c2c,kv/east,client_to_target,386,0
2667500000000,1788631139973499456,250000000,97bf3220280c0c2c,kv/east,target_to_client,8,1
2667500000000,1788631139973504877,250000000,ad26dc78b27cdbc6,kv/east,client_to_target,386,0
