monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
2414092225423,1788630886139779601,0,97.69,0,71640,1
2414342537862,1788630886390092231,0,97.69,0,71640,1
2414591759719,1788630886639313456,0,97.69,0,71640,1
2414842462298,1788630886890016626,0,97.72,0,71640,1
2415092252330,1788630887139806077,0,97.69,0,71640,1
2415340780706,1788630887388334463,0,97.60,0,71640,1
2415591493976,1788630887639047533,0,97.69,0,71640,1
2415841964988,1788630887889518615,0,97.60,0,71640,1
2416092950876,1788630888140504414,0,97.60,0,71640,1
2416341398671,1788630888388952408,0,97.47,0,71640,1
2416592419224,1788630888639973081,0,97.57,0,71640,1
2416842209255,1788630888889762893,0,97.66,0,71640,1
2417092538006,1788630889140091533,0,97.60,0,71640,1
2417344114986,1788630889391669775,0,97.60,0,71640,1
2417591357765,1788630889638911312,0,97.60,0,71640,1
2417841635045,1788630889889188953,0,97.60,0,71640,1
2418092380506,1788630890139934724,0,97.60,0,71640,1
2418342274336,1788630890389828073,0,97.69,0,71640,1
2418591664051,1788630890639217829,0,97.57,0,71640,1
2418841515225,1788630890889068972,0,97.59,0,71640,1
2419093823032,1788630891141377020,0,97.69,0,71640,1
2419341860772,1788630891389414480,0,97.60,0,71640,1
2419591841640,1788630891639395568,0,97.60,0,71640,1
2419842453055,1788630891890006612,0,97.60,0,71640,1
2420091949897,1788630892139503484,0,97.69,0,71640,1
2420342571275,1788630892390125142,0,97.50,0,71640,1
2420591459085,1788630892639012652,0,97.60,0,71640,1
2420841964189,1788630892889517947,0,97.69,0,71640,1
2421092633148,1788630893140186665,0,97.69,0,71640,1
2421342272352,1788630893389826260,0,97.60,0,71640,1
2421592266114,1788630893639819832,0,97.69,0,71640,1
2421842679651,1788630893890233368,0,97.69,0,71640,1
2422092571045,1788630894140124752,0,97.57,0,71640,1
2422341669221,1788630894389222969,0,97.66,0,71640,1
2422592691479,1788630894640245256,0,97.69,0,71640,1
2422841264327,1788630894888818114,0,97.50,0,71640,1
2423092588503,1788630895140142631,0,97.69,0,71640,1
2423342281198,1788630895389835416,0,97.60,0,71640,1
2423592299611,1788630895639853539,0,97.60,0,71640,1
2423841575081,1788630895889128989,0,97.63,0,71640,1
2424092901973,1788630896140455890,0,97.60,0,71640,1
2424342361890,1788630896389915507,0,97.71,0,71640,1
2424590765709,1788630896638319406,0,97.60,0,71640,1
2424841519362,1788630896889072919,0,97.60,0,71640,1
2425091977147,1788630897139530764,0,97.69,0,71640,1
2425341197804,1788630897388751731,0,97.63,0,71640,1
2425591849051,1788630897639402828,0,97.69,0,71640,1
2425841281956,1788630897888835653,0,97.63,0,71640,1
2426092602893,1788630898140156540,0,97.60,0,71640,1
2426341564853,1788630898389118420,0,97.69,0,71640,1
2426592255624,1788630898639809372,0,97.69,0,71640,1
2426842285573,1788630898889839330,0,97.69,0,71640,1
2427093007864,1788630899140561671,0,97.69,0,71640,1
2427341876648,1788630899389430386,0,97.67,0,71640,1
2427592035679,1788630899639589547,0,97.60,0,71640,1
2427841468685,1788630899889022482,0,97.69,0,71640,1
2428092903476,1788630900140457123,0,97.69,0,71640,1
2428341714452,1788630900389268390,0,97.60,0,71640,1
2428591083441,1788630900638637158,0,97.80,0,71640,1
2428841436944,1788630900888990681,0,97.69,0,71640,1
2429092894012,1788630901140447509,0,97.69,0,71640,1
2429341473437,1788630901389027555,0,97.69,0,71640,1
2429591328331,1788630901638882278,0,97.71,0,71640,1
2429841832196,1788630901889386113,0,97.60,0,71640,1
2430091038350,1788630902138592157,0,97.69,0,71640,1
2430342050125,1788630902389603873,0,97.69,0,71640,1
2430591023150,1788630902638576707,0,97.66,0,71640,1
2430840856389,1788630902888410387,0,97.69,0,71640,1
2431092533036,1788630903140086733,0,97.66,0,71640,1
2431341989795,1788630903389543934,0,97.69,0,71640,1
2431592052426,1788630903639606063,0,97.69,0,71640,1
2431841610446,1788630903889164334,0,97.80,0,71640,1
2432093349280,1788630904140902988,0,97.60,0,71640,1
2432341061258,1788630904388614985,0,97.67,0,71640,1
2432591789661,1788630904639343558,0,97.66,0,71640,1
2432842947771,1788630904890501749,0,97.69,0,71640,1
2433092665748,1788630905140219625,0,97.69,0,71640,1
2433342001886,1788630905389555703,0,97.71,0,71640,1
2433591990765,1788630905639544522,0,97.69,0,71640,1
2433842168602,1788630905889722570,0,97.69,0,71640,1
2434092382486,1788630906139936003,0,97.71,0,71640,1
2434341979672,1788630906389533299,0,97.69,0,71640,1
2434592142371,1788630906639696008,0,97.69,0,71640,1
2434841563997,1788630906889117985,0,97.80,0,71640,1
2435092760817,1788630907140314635,0,97.71,0,71640,1
2435341665382,1788630907389219150,0,97.80,0,71640,1
2435591665765,1788630907639219362,0,97.80,0,71640,1
2435841873248,1788630907889427326,0,97.80,0,71640,1
