monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5549703536204200,1784164433891186423,0,92.75,0,75261,1
5549703536204200,1784164433891186423,1,83.98,0,74057,1
5549703823757041,1784164434178739194,0,92.75,0,75261,1
5549703823757041,1784164434178739194,1,83.66,0,74057,1
5549704104413436,1784164434459395659,0,406.42,1,75261,1
5549704104413436,1784164434459395659,1,83.89,0,74057,1
5549704383647885,1784164434738629768,0,401.59,100,75261,1
5549704383647885,1784164434738629768,1,83.57,0,74057,1
5549704661452868,1784164435016434771,0,410.67,100,75261,1
5549704661452868,1784164435016434771,1,83.57,0,74057,1
5549704943407621,1784164435298389784,0,313.22,100,75261,1
5549704943407621,1784164435298389784,1,83.57,0,74057,1
5549705226287565,1784164435581269068,0,364.63,100,75261,1
5549705226287565,1784164435581269068,1,83.89,0,74057,1
5549705505695233,1784164435860676746,0,392.51,100,75261,1
5549705505695233,1784164435860676746,1,83.89,0,74057,1
5549705784826773,1784164436139808296,0,365.77,100,75261,1
5549705784826773,1784164436139808296,1,83.81,0,74057,1
5549706063050181,1784164436418036314,0,373.92,100,75261,1
5549706063050181,1784164436418036314,1,83.57,0,74057,1
5549706345111554,1784164436700093807,0,140.86,34,75261,1
5549706345111554,1784164436700093807,1,83.66,0,74057,1
5549706624932447,1784164436979915190,0,140.67,45,75261,1
5549706624932447,1784164436979915190,1,83.57,0,74057,1
5549706904056747,1784164437259039220,0,151.14,32,75261,1
5549706904056747,1784164437259039220,1,83.66,0,74057,1
5549707184720313,1784164437539702136,0,144.65,38,75261,1
5549707184720313,1784164437539702136,1,83.66,0,74057,1
5549707463425757,1784164437818407570,0,148.24,38,75261,1
5549707463425757,1784164437818407570,1,83.98,0,74057,1
5549707778721995,1784164438133703438,0,120.96,29,75261,1
5549707778721995,1784164438133703438,1,83.57,0,74057,1
5549708063185914,1784164438418167407,0,415.77,36,75261,1
5549708063185914,1784164438418167407,1,83.57,0,74057,1
5549708342083017,1784164438697064520,0,396.28,100,75261,1
5549708342083017,1784164438697064520,1,83.89,0,74057,1
5549708621278146,1784164438976259969,0,380.06,100,75261,1
5549708621278146,1784164438976259969,1,83.48,0,74057,1
5549708903186590,1784164439258168443,0,370.60,96,75261,1
5549708903186590,1784164439258168443,1,83.57,0,74057,1
5549709181896414,1784164439536878357,0,366.37,100,75261,1
5549709181896414,1784164439536878357,1,83.89,0,74057,1
5549709461995345,1784164439816977238,0,366.15,100,75261,1
5549709461995345,1784164439816977238,1,84.17,0,74057,1
5549709796848758,1784164440151831561,0,346.11,100,75261,1
5549709796848758,1784164440151831561,1,83.57,0,74057,1
5549710075107706,1784164440430089639,0,381.79,100,75261,1
5549710075107706,1784164440430089639,1,83.29,0,74057,1
5549710353880989,1784164440708863242,0,409.58,100,75261,1
5549710353880989,1784164440708863242,1,83.48,0,74057,1
5549710635664174,1784164440990646087,0,366.69,94,75261,1
5549710635664174,1784164440990646087,1,83.29,0,74057,1
5549710915108691,1784164441270090624,0,368.81,100,75261,1
5549710915108691,1784164441270090624,1,83.21,0,74057,1
5549711194736497,1784164441549718380,0,409.58,100,75261,1
