monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5791255268917165,1784405985623900407,0,87.72,0,74277,1
5791255268917165,1784405985623900407,1,83.57,0,74055,1
5791255554470318,1784405985909452441,0,357.12,45,74277,1
5791255554470318,1784405985909452441,1,83.57,0,74055,1
5791255858032494,1784405986213014377,0,395.31,100,74277,1
5791255858032494,1784405986213014377,1,83.89,0,74055,1
5791256147461557,1784405986502443470,0,373.82,100,74277,1
5791256147461557,1784405986502443470,1,83.57,0,74055,1
5791256429093311,1784405986784075214,0,363.81,100,74277,1
5791256429093311,1784405986784075214,1,83.57,0,74055,1
5791256715926911,1784405987070908784,0,361.69,100,74277,1
5791256715926911,1784405987070908784,1,83.57,0,74055,1
5791257073084151,1784405987428066004,0,143.54,53,74277,1
5791257073084151,1784405987428066004,1,83.29,0,74055,1
5791257354257510,1784405987709239433,0,134.17,35,74277,1
5791257354257510,1784405987709239433,1,83.29,0,74055,1
5791257640079440,1784405987995061283,0,135.97,35,74277,1
5791257640079440,1784405987995061283,1,83.29,0,74055,1
5791257920914903,1784405988275896856,0,139.62,33,74277,1
5791257920914903,1784405988275896856,1,83.29,0,74055,1
5791258206230808,1784405988561212681,0,132.18,35,74277,1
5791258206230808,1784405988561212681,1,83.05,0,74055,1
5791258488832012,1784405988843813915,0,133.24,35,74277,1
5791258488832012,1784405988843813915,1,83.29,0,74055,1
5791258777714181,1784405989132696314,0,88.59,28,74277,1
5791258777714181,1784405989132696314,1,364.35,0,74055,1
5791259101380359,1784405989456362272,0,94.87,0,74277,1
5791259101380359,1784405989456362272,1,391.86,100,74055,1
5791259394035638,1784405989749017481,0,87.90,0,74277,1
5791259394035638,1784405989749017481,1,385.75,100,74055,1
5791259679583512,1784405990034565994,0,87.63,0,74277,1
5791259679583512,1784405990034565994,1,344.68,100,74055,1
5791259963291814,1784405990318273647,0,87.63,0,74277,1
5791259963291814,1784405990318273647,1,350.12,100,74055,1
5791260271720360,1784405990626702613,0,87.39,0,74277,1
5791260271720360,1784405990626702613,1,138.73,100,74055,1
5791260563196012,1784405990918178325,0,87.39,0,74277,1
5791260563196012,1784405990918178325,1,128.73,34,74055,1
5791260845349160,1784405991200331363,0,87.39,0,74277,1
5791260845349160,1784405991200331363,1,132.64,34,74055,1
5791261137670173,1784405991492652386,0,87.39,0,74277,1
5791261137670173,1784405991492652386,1,127.20,34,74055,1
5791261422617313,1784405991777599826,0,87.39,0,74277,1
5791261422617313,1784405991777599826,1,126.00,33,74055,1
5791261712645000,1784405992067627483,0,87.39,0,74277,1
5791261712645000,1784405992067627483,1,135.69,34,74055,1
5791261997969985,1784405992352952208,0,87.12,0,74277,1
5791261997969985,1784405992352952208,1,127.20,34,74055,1
5791262285086653,1784405992640068866,0,87.39,0,74277,1
5791262285086653,1784405992640068866,1,124.81,25,74055,1
5791262570786574,1784405992925768897,0,87.30,0,74277,1
5791262570786574,1784405992925768897,1,126.00,42,74055,1
5791262862234847,1784405993217217110,0,87.39,0,74277,1
5791262862234847,1784405993217217110,1,132.64,34,74055,1
5791263152119575,1784405993507101808,0,87.03,0,74277,1
5791263152119575,1784405993507101808,1,128.39,34,74055,1
5791263442725336,1784405993797707659,0,87.12,0,74277,1
5791263442725336,1784405993797707659,1,136.62,34,74055,1
5791263728731724,1784405994083713987,0,87.30,0,74277,1
5791263728731724,1784405994083713987,1,127.53,34,74055,1
