monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5562755310861303,1784177485665844336,0,88.23,0,75261,1
5562755310861303,1784177485665844336,1,83.05,0,74059,1
5562755661112161,1784177486016094624,0,88.23,0,75261,1
5562755661112161,1784177486016094624,1,82.78,0,74059,1
5562755947308554,1784177486302290287,0,389.47,14,75261,1
5562755947308554,1784177486302290287,1,82.70,0,74059,1
5562756225795251,1784177486580777084,0,398.21,100,75261,1
5562756225795251,1784177486580777084,1,82.97,0,74059,1
5562756505195640,1784177486860177403,0,395.23,100,75261,1
5562756505195640,1784177486860177403,1,82.37,0,74059,1
5562756789566520,1784177487144548353,0,348.60,96,75261,1
5562756789566520,1784177487144548353,1,82.37,0,74059,1
5562757067474773,1784177487422456526,0,326.21,100,75261,1
5562757067474773,1784177487422456526,1,82.70,0,74059,1
5562757344745521,1784177487699727274,0,357.07,100,75261,1
5562757344745521,1784177487699727274,1,83.05,0,74059,1
5562757623093230,1784177487978074733,0,395.50,100,75261,1
5562757623093230,1784177487978074733,1,82.37,0,74059,1
5562757904635057,1784177488259617060,0,329.52,100,75261,1
5562757904635057,1784177488259617060,1,82.70,0,74059,1
5562758185200404,1784177488540181927,0,357.07,100,75261,1
5562758185200404,1784177488540181927,1,82.46,0,74059,1
5562758463846160,1784177488818827763,0,130.38,93,75261,1
5562758463846160,1784177488818827763,1,82.46,0,74059,1
5562758745114200,1784177489100096293,0,136.76,35,75261,1
5562758745114200,1784177489100096293,1,82.46,0,74059,1
5562759025339330,1784177489380321433,0,144.00,36,75261,1
5562759025339330,1784177489380321433,1,82.46,0,74059,1
5562759345197270,1784177489700178933,0,135.23,36,75261,1
5562759345197270,1784177489700178933,1,82.78,0,74059,1
5562759648563689,1784177490003545102,0,89.43,0,75261,1
5562759648563689,1784177490003545102,1,82.78,0,74059,1
5562759965025631,1784177490320007034,0,89.16,0,75261,1
5562759965025631,1784177490320007034,1,83.38,0,74059,1
5562760284729642,1784177490639711035,0,89.16,0,75261,1
5562760284729642,1784177490639711035,1,83.38,0,74059,1
5562760571554449,1784177490926536182,0,383.11,26,75261,1
5562760571554449,1784177490926536182,1,83.57,0,74059,1
5562760851850479,1784177491206832292,0,354.36,100,75261,1
5562760851850479,1784177491206832292,1,83.57,0,74059,1
5562761132566755,1784177491487548338,0,371.32,100,75261,1
5562761132566755,1784177491487548338,1,83.29,0,74059,1
5562761414499369,1784177491769481412,0,347.40,96,75261,1
5562761414499369,1784177491769481412,1,83.57,0,74059,1
5562761695458492,1784177492050440195,0,361.64,100,75261,1
5562761695458492,1784177492050440195,1,83.29,0,74059,1
5562761976120218,1784177492331101721,0,128.26,66,75261,1
5562761976120218,1784177492331101721,1,83.46,0,74059,1
5562762256569056,1784177492611551159,0,138.28,34,75261,1
5562762256569056,1784177492611551159,1,83.38,0,74059,1
5562762534994054,1784177492889976417,0,140.67,34,75261,1
5562762534994054,1784177492889976417,1,83.66,0,74059,1
5562762814076475,1784177493169058298,0,136.90,34,75261,1
5562762814076475,1784177493169058298,1,83.46,0,74059,1
5562763092931079,1784177493447913132,0,142.53,34,75261,1
5562763092931079,1784177493447913132,1,83.38,0,74059,1
5562763373213928,1784177493728196021,0,123.41,34,75261,1
5562763373213928,1784177493728196021,1,83.66,0,74059,1
5562763685521511,1784177494040503084,0,135.83,32,75261,1
5562763685521511,1784177494040503084,1,83.38,0,74059,1
5562763997226859,1784177494352208342,0,89.43,0,75261,1
5562763997226859,1784177494352208342,1,83.66,0,74059,1
5562764323354769,1784177494678336152,0,89.43,0,75261,1
5562764323354769,1784177494678336152,1,83.66,0,74059,1
5562764638126927,1784177494993108350,0,89.16,0,75261,1
5562764638126927,1784177494993108350,1,83.38,0,74059,1
5562764922665306,1784177495277647059,0,381.58,58,75261,1
5562764922665306,1784177495277647059,1,83.66,0,74059,1
5562765203378802,1784177495558360295,0,396.42,100,75261,1
5562765203378802,1784177495558360295,1,83.29,0,74059,1
