monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5550868896045380,1784165599251029623,0,88.50,0,75261,1
5550868896045380,1784165599251029623,1,83.74,0,74057,1
5550869180123656,1784165599535105519,0,372.84,0,75261,1
5550869180123656,1784165599535105519,1,83.66,0,74057,1
5550869458123602,1784165599813105485,0,373.11,98,75261,1
5550869458123602,1784165599813105485,1,83.29,0,74057,1
5550869742621153,1784165600097602656,0,396.10,100,75261,1
5550869742621153,1784165600097602656,1,83.57,0,74057,1
5550870028358713,1784165600383340596,0,159.62,100,75261,1
5550870028358713,1784165600383340596,1,83.29,0,74057,1
5550870309140991,1784165600664122884,0,357.07,94,75261,1
5550870309140991,1784165600664122884,1,83.57,0,74057,1
5550870585094237,1784165600940076400,0,357.67,100,75261,1
5550870585094237,1784165600940076400,1,83.29,0,74057,1
5550870863305480,1784165601218288863,0,348.60,100,75261,1
5550870863305480,1784165601218288863,1,83.29,0,74057,1
5550871198186388,1784165601553168871,0,143.25,76,75261,1
5550871198186388,1784165601553168871,1,83.38,0,74057,1
5550871478417921,1784165601833400154,0,147.97,37,75261,1
5550871478417921,1784165601833400154,1,83.38,0,74057,1
5550871757720874,1784165602112702737,0,141.87,37,75261,1
5550871757720874,1784165602112702737,1,83.38,0,74057,1
5550872537105176,1784165602892089708,0,90.72,0,75261,1
5550872537105176,1784165602892089708,1,83.66,0,74057,1
5550873592859768,1784165603947842521,0,90.12,0,75261,1
5550873592859768,1784165603947842521,1,83.38,0,74057,1
5550874127480579,1784165604482462872,0,367.67,92,75261,1
5550874127480579,1784165604482462872,1,83.57,0,74057,1
5550874645692230,1784165605000674703,0,272.35,100,75261,1
5550874645692230,1784165605000674703,1,83.38,0,74057,1
5550874926271510,1784165605281253363,0,357.12,97,75261,1
5550874926271510,1784165605281253363,1,83.29,0,74057,1
5550875203999488,1784165605559006551,0,375.22,100,75261,1
5550875203999488,1784165605559006551,1,83.57,0,74057,1
5550875486345981,1784165605841327864,0,389.06,100,75261,1
5550875486345981,1784165605841327864,1,83.48,0,74057,1
5550876021744504,1784165606376726737,0,145.25,73,75261,1
5550876021744504,1784165606376726737,1,83.38,0,74057,1
5550876303059666,1784165606658042179,0,139.75,37,75261,1
5550876303059666,1784165606658042179,1,83.38,0,74057,1
5550876694584949,1784165607049569152,0,91.64,0,75261,1
5550876694584949,1784165607049569152,1,83.46,0,74057,1
5550877224218598,1784165607579201331,0,91.28,0,75261,1
5550877224218598,1784165607579201331,1,83.38,0,74057,1
5550877752655299,1784165608107637182,0,393.38,80,75261,1
5550877752655299,1784165608107637182,1,83.38,0,74057,1
