connection_id,route,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes
63119017ce5ca5dc,kv,5559345689343869,5559345690525657,0,0
1cd8b82a260212ac,api,5559345689640656,5559345690589376,0,0
