monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5551738575652603,1784166468930635516,0,91.79,0,75261,1
5551738575652603,1784166468930635516,1,85.42,0,74057,1
5551738856185294,1784166469211167787,0,91.79,0,75261,1
5551738856185294,1784166469211167787,1,85.09,0,74057,1
5551739133303958,1784166469488285901,0,390.85,98,75261,1
5551739133303958,1784166469488285901,1,85.09,0,74057,1
5551739413668071,1784166469768650224,0,392.70,100,75261,1
5551739413668071,1784166469768650224,1,85.00,0,74057,1
5551739695877957,1784166470050861740,0,386.62,100,75261,1
5551739695877957,1784166470050861740,1,84.90,0,74057,1
5551739975299839,1784166470330284322,0,353.16,94,75261,1
5551739975299839,1784166470330284322,1,85.09,0,74057,1
5551740254138337,1784166470609120100,0,343.72,100,75261,1
5551740254138337,1784166470609120100,1,84.73,0,74057,1
5551740533412070,1784166470888393563,0,382.71,100,75261,1
5551740533412070,1784166470888393563,1,84.73,0,74057,1
5551740815747365,1784166471170732188,0,142.20,75,75261,1
5551740815747365,1784166471170732188,1,84.90,0,74057,1
5551741096621463,1784166471451603706,0,144.32,37,75261,1
5551741096621463,1784166471451603706,1,84.90,0,74057,1
5551741376691159,1784166471731674002,0,142.53,37,75261,1
5551741376691159,1784166471731674002,1,84.90,0,74057,1
5551741691799416,1784166472046780909,0,93.58,0,75261,1
5551741691799416,1784166472046780909,1,85.09,0,74057,1
5551741974305259,1784166472329287142,0,407.19,51,75261,1
5551741974305259,1784166472329287142,1,84.73,0,74057,1
5551742273262867,1784166472628244730,0,417.78,100,75261,1
5551742273262867,1784166472628244730,1,84.40,0,74057,1
5551742555198485,1784166472910180358,0,414.14,100,75261,1
5551742555198485,1784166472910180358,1,84.40,0,74057,1
5551742834813466,1784166473189797299,0,345.85,96,75261,1
5551742834813466,1784166473189797299,1,84.73,0,74057,1
5551743111787981,1784166473466769474,0,366.10,100,75261,1
5551743111787981,1784166473466769474,1,84.73,0,74057,1
5551743390827956,1784166473745809769,0,407.46,100,75261,1
5551743390827956,1784166473745809769,1,84.73,0,74057,1
5551743712449162,1784166474067430665,0,370.01,100,75261,1
5551743712449162,1784166474067430665,1,84.73,0,74057,1
5551743994482919,1784166474349467132,0,147.50,99,75261,1
5551743994482919,1784166474349467132,1,84.90,0,74057,1
5551744275826753,1784166474630809866,0,146.77,37,75261,1
5551744275826753,1784166474630809866,1,84.58,0,74057,1
5551744557840461,1784166474912824584,0,149.17,44,75261,1
5551744557840461,1784166474912824584,1,84.58,0,74057,1
5551744835266552,1784166475190248665,0,150.22,37,75261,1
5551744835266552,1784166475190248665,1,84.58,0,74057,1
5551745116829184,1784166475471811507,0,151.14,36,75261,1
5551745116829184,1784166475471811507,1,84.49,0,74057,1
5551745397330776,1784166475752312969,0,147.22,37,75261,1
5551745397330776,1784166475752312969,1,84.49,0,74057,1
5551745709598319,1784166476064580092,0,94.17,37,75261,1
5551745709598319,1784166476064580092,1,84.49,0,74057,1
5551746004389646,1784166476359371509,0,368.22,34,75261,1
5551746004389646,1784166476359371509,1,84.49,0,74057,1
5551746283096865,1784166476638078698,0,420.77,100,75261,1
5551746283096865,1784166476638078698,1,84.49,0,74057,1
5551746561804594,1784166476916786457,0,398.73,100,75261,1
5551746561804594,1784166476916786457,1,84.49,0,74057,1
5551746846361478,1784166477201345191,0,370.07,95,75261,1
5551746846361478,1784166477201345191,1,84.49,0,74057,1
5551747129353716,1784166477484336229,0,365.88,100,75261,1
5551747129353716,1784166477484336229,1,84.49,0,74057,1
5551747405718777,1784166477760700960,0,365.77,100,75261,1
5551747405718777,1784166477760700960,1,84.08,0,74057,1
