monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5549865444085451,1784164595799068914,0,92.98,0,75261,1
5549865444085451,1784164595799068914,1,83.57,0,74057,1
5549865726638383,1784164596081620626,0,391.86,41,75261,1
5549865726638383,1784164596081620626,1,83.38,0,74057,1
5549866003503899,1784164596358485792,0,411.53,100,75261,1
5549866003503899,1784164596358485792,1,83.29,0,74057,1
5549866282169958,1784164596637151901,0,426.10,100,75261,1
5549866282169958,1784164596637151901,1,83.29,0,74057,1
5549866565068906,1784164596920050659,0,411.26,100,75261,1
5549866565068906,1784164596920050659,1,83.29,0,74057,1
5549866843941473,1784164597198923386,0,371.20,100,75261,1
5549866843941473,1784164597198923386,1,83.29,0,74057,1
5549867122059877,1784164597477042440,0,362.24,100,75261,1
5549867122059877,1784164597477042440,1,83.21,0,74057,1
5549867402285391,1784164597757267524,0,136.89,100,75261,1
5549867402285391,1784164597757267524,1,83.57,0,74057,1
5549867682949701,1784164598037931934,0,146.77,33,75261,1
5549867682949701,1784164598037931934,1,83.57,0,74057,1
5549867962158634,1784164598317142177,0,145.52,36,75261,1
5549867962158634,1784164598317142177,1,83.38,0,74057,1
5549868243233370,1784164598598216183,0,147.05,41,75261,1
5549868243233370,1784164598598216183,1,83.38,0,74057,1
5549868524108528,1784164598879090701,0,143.73,36,75261,1
5549868524108528,1784164598879090701,1,83.38,0,74057,1
5549868804170964,1784164599159153667,0,144.78,36,75261,1
5549868804170964,1784164599159153667,1,83.29,0,74057,1
5549869086370309,1784164599441352582,0,94.00,24,75261,1
5549869086370309,1784164599441352582,1,83.38,0,74057,1
5549869381299535,1784164599736281588,0,380.66,52,75261,1
5549869381299535,1784164599736281588,1,83.29,0,74057,1
5549869661191822,1784164600016173685,0,365.77,100,75261,1
5549869661191822,1784164600016173685,1,83.29,0,74057,1
5549869945025542,1784164600300007305,0,385.75,94,75261,1
5549869945025542,1784164600300007305,1,83.29,0,74057,1
5549870225036378,1784164600580017961,0,389.33,100,75261,1
5549870225036378,1784164600580017961,1,83.29,0,74057,1
5549870502033912,1784164600857015435,0,372.84,100,75261,1
5549870502033912,1784164600857015435,1,83.29,0,74057,1
5549870783531684,1784164601138514477,0,402.37,99,75261,1
5549870783531684,1784164601138514477,1,83.29,0,74057,1
5549871065713890,1784164601420696353,0,152.66,38,75261,1
5549871065713890,1784164601420696353,1,83.29,0,74057,1
5549871347357230,1784164601702339903,0,150.81,37,75261,1
5549871347357230,1784164601702339903,1,83.29,0,74057,1
5549871626673393,1784164601981655576,0,147.65,37,75261,1
5549871626673393,1784164601981655576,1,86.38,0,74057,1
5549871908108986,1784164602263091529,0,342.84,18,75261,1
5549871908108986,1784164602263091529,1,83.38,0,74057,1
5549872194387703,1784164602549369706,0,362.46,100,75261,1
5549872194387703,1784164602549369706,1,83.57,0,74057,1
5549872474059072,1784164602829041015,0,384.03,100,75261,1
5549872474059072,1784164602829041015,1,83.57,0,74057,1
5549872756086459,1784164603111068702,0,374.24,100,75261,1
5549872756086459,1784164603111068702,1,83.21,0,74057,1
5549873036134215,1784164603391116108,0,352.57,100,75261,1
5549873036134215,1784164603391116108,1,83.29,0,74057,1
5549873314821593,1784164603669803436,0,402.96,100,75261,1
5549873314821593,1784164603669803436,1,83.29,0,74057,1
5549873595570532,1784164603950552345,0,370.07,100,75261,1
5549873595570532,1784164603950552345,1,83.29,0,74057,1
5549873876590579,1784164604231572092,0,351.31,100,75261,1
5549873876590579,1784164604231572092,1,83.29,0,74057,1
5549874154016619,1784164604508998722,0,369.40,100,75261,1
5549874154016619,1784164604508998722,1,83.48,0,74057,1
5549874433501370,1784164604788483633,0,141.00,56,75261,1
5549874433501370,1784164604788483633,1,83.38,0,74057,1
5549874714612185,1784164605069594838,0,139.61,35,75261,1
5549874714612185,1784164605069594838,1,83.38,0,74057,1
5549874994044307,1784164605349026830,0,144.78,38,75261,1
5549874994044307,1784164605349026830,1,83.38,0,74057,1
5549875291957984,1784164605646939727,0,115.84,38,75261,1
5549875291957984,1784164605646939727,1,83.29,0,74057,1
5549875634099096,1784164605989080949,0,393.11,15,75261,1
5549875634099096,1784164605989080949,1,83.29,0,74057,1
5549875913522158,1784164606268503671,0,408.54,100,75261,1
5549875913522158,1784164606268503671,1,83.29,0,74057,1
5549876193804871,1784164606548786714,0,428.05,100,75261,1
5549876193804871,1784164606548786714,1,83.29,0,74057,1
5549876475642740,1784164606830624623,0,344.68,96,75261,1
5549876475642740,1784164606830624623,1,83.29,0,74057,1
5549876753696534,1784164607108678337,0,379.08,100,75261,1
5549876753696534,1784164607108678337,1,83.48,0,74057,1
5549877032382893,1784164607387364886,0,376.68,100,75261,1
5549877032382893,1784164607387364886,1,83.57,0,74057,1
5549877309828073,1784164607664810186,0,392.10,100,75261,1
5549877309828073,1784164607664810186,1,83.57,0,74057,1
5549877586876037,1784164607941858230,0,142.98,83,75261,1
5549877586876037,1784164607941858230,1,83.29,0,74057,1
5549877863586414,1784164608218568157,0,149.02,37,75261,1
5549877863586414,1784164608218568157,1,83.29,0,74057,1
5549878148419894,1784164608503401837,0,101.57,30,75261,1
5549878148419894,1784164608503401837,1,83.29,0,74057,1
5549878426136412,1784164608781118585,0,95.47,7,75261,1
5549878426136412,1784164608781118585,1,83.74,0,74057,1
5549878709896993,1784164609064879646,0,173.46,75,75261,1
5549878709896993,1784164609064879646,1,83.66,0,74057,1
5549878988300334,1784164609343282037,0,180.84,44,75261,1
5549878988300334,1784164609343282037,1,83.66,0,74057,1
5549879267459298,1784164609622441961,0,126.28,55,75261,1
5549879267459298,1784164609622441961,1,83.38,0,74057,1
5549879601320197,1784164609956302180,0,164.79,50,75261,1
5549879601320197,1784164609956302180,1,83.29,0,74057,1
5549879987155768,1784164610342137881,0,94.70,0,75261,1
5549879987155768,1784164610342137881,1,83.38,0,74057,1
5549880281045973,1784164610636029526,0,93.90,0,75261,1
5549880281045973,1784164610636029526,1,83.29,0,74057,1
5549880563731674,1784164610918713697,0,93.68,0,75261,1
5549880563731674,1784164610918713697,1,83.38,0,74057,1
5549880842842969,1784164611197826272,0,93.40,0,75261,1
5549880842842969,1784164611197826272,1,83.38,0,74057,1
5549881123283681,1784164611478266144,0,93.40,0,75261,1
5549881123283681,1784164611478266144,1,83.38,0,74057,1
5549881401778641,1784164611756760704,0,93.31,0,75261,1
5549881401778641,1784164611756760704,1,83.29,0,74057,1
5549881683165914,1784164612038148147,0,92.98,0,75261,1
5549881683165914,1784164612038148147,1,83.46,0,74057,1
5549881962776374,1784164612317758237,0,93.07,0,75261,1
5549881962776374,1784164612317758237,1,83.38,0,74057,1
5549882245217837,1784164612600199790,0,93.07,0,75261,1
5549882245217837,1784164612600199790,1,83.66,0,74057,1
5549882522579638,1784164612877561541,0,92.98,0,75261,1
5549882522579638,1784164612877561541,1,83.66,0,74057,1
5549882804483166,1784164613159465159,0,92.65,0,75261,1
5549882804483166,1784164613159465159,1,83.29,0,74057,1
5549883082766988,1784164613437750341,0,92.65,0,75261,1
5549883082766988,1784164613437750341,1,83.66,0,74057,1
5549883364174311,1784164613719156134,0,92.75,0,75261,1
5549883364174311,1784164613719156134,1,83.38,0,74057,1
5549883643833050,1784164613998815143,0,92.75,0,75261,1
5549883643833050,1784164613998815143,1,83.38,0,74057,1
5549883924464701,1784164614279446764,0,92.38,0,75261,1
5549883924464701,1784164614279446764,1,83.57,0,74057,1
5549884202741933,1784164614557723706,0,92.38,0,75261,1
5549884202741933,1784164614557723706,1,83.38,0,74057,1
5549884483704620,1784164614838686573,0,92.48,0,75261,1
5549884483704620,1784164614838686573,1,83.66,0,74057,1
5549884764160212,1784164615119142065,0,92.75,0,75261,1
5549884764160212,1784164615119142065,1,83.29,0,74057,1
5549885044360216,1784164615399342229,0,92.15,0,75261,1
5549885044360216,1784164615399342229,1,83.38,0,74057,1
5549885324594950,1784164615679577143,0,92.38,0,75261,1
5549885324594950,1784164615679577143,1,83.57,0,74057,1
5549885605669176,1784164615960651619,0,92.15,0,75261,1
5549885605669176,1784164615960651619,1,83.38,0,74057,1
5549885884526943,1784164616239509896,0,92.15,0,75261,1
5549885884526943,1784164616239509896,1,83.38,0,74057,1
5549886167322033,1784164616522304016,0,92.06,0,75261,1
5549886167322033,1784164616522304016,1,83.38,0,74057,1
5549886442820541,1784164616797802314,0,92.06,0,75261,1
5549886442820541,1784164616797802314,1,83.29,0,74057,1
5549886726851679,1784164617081833672,0,92.15,0,75261,1
5549886726851679,1784164617081833672,1,83.66,0,74057,1
5549887006117002,1784164617361099335,0,91.88,0,75261,1
5549887006117002,1784164617361099335,1,83.66,0,74057,1
5549887284878940,1784164617639860903,0,92.15,0,75261,1
5549887284878940,1784164617639860903,1,83.57,0,74057,1
5549887564298441,1784164617919280364,0,91.79,0,75261,1
5549887564298441,1784164617919280364,1,83.57,0,74057,1
5549887846709585,1784164618201691518,0,91.55,0,75261,1
5549887846709585,1784164618201691518,1,83.38,0,74057,1
5549888125983148,1784164618480965201,0,91.88,0,75261,1
5549888125983148,1784164618480965201,1,83.38,0,74057,1
5549888403939883,1784164618758921826,0,91.79,0,75261,1
5549888403939883,1784164618758921826,1,83.57,0,74057,1
5549888683957379,1784164619038940252,0,91.45,0,75261,1
5549888683957379,1784164619038940252,1,83.57,0,74057,1
5549888965554750,1784164619320537803,0,91.55,0,75261,1
5549888965554750,1784164619320537803,1,83.38,0,74057,1
5549889247524698,1784164619602507001,0,91.45,0,75261,1
5549889247524698,1784164619602507001,1,83.57,0,74057,1
5549889524133846,1784164619879116089,0,91.45,0,75261,1
5549889524133846,1784164619879116089,1,83.57,0,74057,1
5549889805262591,1784164620160244434,0,91.45,0,75261,1
5549889805262591,1784164620160244434,1,83.66,0,74057,1
5549890084042909,1784164620439024872,0,91.55,0,75261,1
5549890084042909,1784164620439024872,1,83.38,0,74057,1
5549890363926206,1784164620718908149,0,91.55,0,75261,1
5549890363926206,1784164620718908149,1,83.66,0,74057,1
5549890641911041,1784164620996892994,0,91.45,0,75261,1
5549890641911041,1784164620996892994,1,83.57,0,74057,1
5549890926364885,1784164621281346708,0,91.28,0,75261,1
5549890926364885,1784164621281346708,1,83.57,0,74057,1
5549891203574608,1784164621558557051,0,91.55,0,75261,1
5549891203574608,1784164621558557051,1,83.29,0,74057,1
5549891484251967,1784164621839234420,0,91.28,0,75261,1
5549891484251967,1784164621839234420,1,83.74,0,74057,1
5549891764541461,1784164622119525384,0,91.18,0,75261,1
5549891764541461,1784164622119525384,1,83.38,0,74057,1
5549892046360940,1784164622401344713,0,91.18,0,75261,1
