monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5803371737531274,1784418102092513577,0,90.35,0,75259,1
5803371737531274,1784418102092513577,1,85.08,0,74055,1
5803372028295754,1784418102383277777,0,350.80,15,75259,1
5803372028295754,1784418102383277777,1,84.99,0,74055,1
5803372318442780,1784418102673424603,0,375.94,100,75259,1
5803372318442780,1784418102673424603,1,85.27,0,74055,1
5803372604993446,1784418102959975479,0,380.99,100,75259,1
5803372604993446,1784418102959975479,1,85.27,0,74055,1
5803372890973938,1784418103245955891,0,362.61,99,75259,1
5803372890973938,1784418103245955891,1,85.27,0,74055,1
5803373176746182,1784418103531728065,0,361.64,100,75259,1
5803373176746182,1784418103531728065,1,85.27,0,74055,1
5803373463871321,1784418103818853354,0,148.24,77,75259,1
5803373463871321,1784418103818853354,1,85.36,0,74055,1
5803373752576594,1784418104107558587,0,136.42,35,75259,1
5803373752576594,1784418104107558587,1,85.36,0,74055,1
5803374039139579,1784418104394121642,0,140.67,35,75259,1
5803374039139579,1784418104394121642,1,85.36,0,74055,1
5803374324721135,1784418104679703118,0,137.62,35,75259,1
5803374324721135,1784418104679703118,1,85.36,0,74055,1
5803374608449212,1784418104963431245,0,137.35,35,75259,1
5803374608449212,1784418104963431245,1,85.36,0,74055,1
5803374892615624,1784418105247597247,0,139.75,35,75259,1
5803374892615624,1784418105247597247,1,85.36,0,74055,1
5803375179393227,1784418105534375050,0,310.16,51,75259,1
5803375179393227,1784418105534375050,1,85.59,0,74055,1
5803375466977441,1784418105821959274,0,366.75,100,75259,1
5803375466977441,1784418105821959274,1,85.27,0,74055,1
5803375753480348,1784418106108462291,0,370.07,100,75259,1
5803375753480348,1784418106108462291,1,85.27,0,74055,1
5803376038177994,1784418106393160027,0,358.00,96,75259,1
5803376038177994,1784418106393160027,1,85.36,0,74055,1
5803376327076594,1784418106682058647,0,354.95,100,75259,1
5803376327076594,1784418106682058647,1,85.27,0,74055,1
5803376613644459,1784418106968626292,0,354.03,100,75259,1
5803376613644459,1784418106968626292,1,85.27,0,74055,1
5803376903233252,1784418107258215045,0,139.75,100,75259,1
5803376903233252,1784418107258215045,1,85.27,0,74055,1
5803377192644066,1784418107547625749,0,139.75,35,75259,1
5803377192644066,1784418107547625749,1,85.68,0,74055,1
5803377480661766,1784418107835643399,0,148.13,36,75259,1
5803377480661766,1784418107835643399,1,85.68,0,74055,1
5803377770477876,1784418108125459499,0,138.55,36,75259,1
5803377770477876,1784418108125459499,1,85.36,0,74055,1
5803378062363283,1784418108417345306,0,103.69,36,75259,1
5803378062363283,1784418108417345306,1,85.36,0,74055,1
5803378349494983,1784418108704476806,0,139.75,35,75259,1
5803378349494983,1784418108704476806,1,85.36,0,74055,1
5803378634271308,1784418108989253271,0,138.28,35,75259,1
5803378634271308,1784418108989253271,1,85.36,0,74055,1
5803378921542835,1784418109276524668,0,136.15,35,75259,1
5803378921542835,1784418109276524668,1,85.08,0,74055,1
5803379214476691,1784418109569458454,0,135.83,44,75259,1
5803379214476691,1784418109569458454,1,85.36,0,74055,1
5803379503490930,1784418109858472743,0,141.42,35,75259,1
5803379503490930,1784418109858472743,1,85.36,0,74055,1
5803379794332699,1784418110149314462,0,139.15,36,75259,1
5803379794332699,1784418110149314462,1,85.36,0,74055,1
