monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5552393629276095,1784167123984260298,0,91.45,0,75261,1
5552393629276095,1784167123984260298,1,85.18,0,74059,1
5552393911526243,1784167124266508136,0,91.18,0,75261,1
5552393911526243,1784167124266508136,1,84.90,0,74059,1
5552394208369248,1784167124563351121,0,400.93,35,75261,1
5552394208369248,1784167124563351121,1,84.82,0,74059,1
5552394484622846,1784167124839605889,0,413.38,100,75261,1
5552394484622846,1784167124839605889,1,84.82,0,74059,1
5552394762872923,1784167125117854716,0,196.57,97,75261,1
5552394762872923,1784167125117854716,1,84.82,0,74059,1
5552395042462738,1784167125397444801,0,351.04,100,75261,1
5552395042462738,1784167125397444801,1,85.09,0,74059,1
5552395321075112,1784167125676057415,0,387.62,100,75261,1
5552395321075112,1784167125676057415,1,84.82,0,74059,1
5552395600380549,1784167125955362432,0,356.15,100,75261,1
5552395600380549,1784167125955362432,1,84.82,0,74059,1
5552395878421499,1784167126233403592,0,141.72,51,75261,1
5552395878421499,1784167126233403592,1,84.90,0,74059,1
5552396155580237,1784167126510562240,0,141.27,37,75261,1
5552396155580237,1784167126510562240,1,84.90,0,74059,1
5552396435906474,1784167126790888497,0,144.15,37,75261,1
5552396435906474,1784167126790888497,1,84.58,0,74059,1
5552396739182586,1784167127094164059,0,93.07,19,75261,1
5552396739182586,1784167127094164059,1,84.58,0,74059,1
5552397026065619,1784167127381047452,0,383.77,0,75261,1
5552397026065619,1784167127381047452,1,84.58,0,74059,1
5552397304206027,1784167127659188970,0,415.50,100,75261,1
5552397304206027,1784167127659188970,1,84.49,0,74059,1
5552397582255777,1784167127937237990,0,410.01,100,75261,1
5552397582255777,1784167127937237990,1,84.40,0,74059,1
5552397863306007,1784167128218288420,0,372.84,97,75261,1
5552397863306007,1784167128218288420,1,84.17,0,74059,1
5552398141496225,1784167128496478178,0,347.99,100,75261,1
5552398141496225,1784167128496478178,1,84.49,0,74059,1
5552398421292777,1784167128776274650,0,403.98,100,75261,1
5552398421292777,1784167128776274650,1,84.49,0,74059,1
5552398702092450,1784167129057074293,0,364.58,100,75261,1
5552398702092450,1784167129057074293,1,84.49,0,74059,1
5552398979072860,1784167129334054723,0,367.07,100,75261,1
5552398979072860,1784167129334054723,1,84.49,0,74059,1
5552399258451376,1784167129613433809,0,367.94,99,75261,1
5552399258451376,1784167129613433809,1,84.49,0,74059,1
5552399536580355,1784167129891562088,0,148.24,38,75261,1
5552399536580355,1784167129891562088,1,84.25,0,74059,1
5552399813659614,1784167130168641657,0,144.78,38,75261,1
5552399813659614,1784167130168641657,1,84.17,0,74059,1
5552400111678418,1784167130466660481,0,94.17,20,75261,1
5552400111678418,1784167130466660481,1,84.58,0,74059,1
5552400417129358,1784167130772111551,0,383.11,88,75261,1
5552400417129358,1784167130772111551,1,84.49,0,74059,1
5552400695406635,1784167131050388138,0,407.29,100,75261,1
5552400695406635,1784167131050388138,1,84.49,0,74059,1
5552400973059649,1784167131328041432,0,419.41,100,75261,1
5552400973059649,1784167131328041432,1,84.17,0,74059,1
5552401254493755,1784167131609475428,0,220.84,100,75261,1
5552401254493755,1784167131609475428,1,84.17,0,74059,1
5552401533569705,1784167131888551218,0,382.51,100,75261,1
5552401533569705,1784167131888551218,1,84.49,0,74059,1
5552401810515235,1784167132165496738,0,378.47,100,75261,1
5552401810515235,1784167132165496738,1,84.49,0,74059,1
5552402089905372,1784167132444887145,0,147.37,38,75261,1
5552402089905372,1784167132444887145,1,84.58,0,74059,1
5552402366416296,1784167132721397939,0,146.77,36,75261,1
5552402366416296,1784167132721397939,1,84.25,0,74059,1
5552402643762523,1784167132998746306,0,122.09,41,75261,1
5552402643762523,1784167132998746306,1,84.25,0,74059,1
5552402923355187,1784167133278338340,0,144.78,33,75261,1
5552402923355187,1784167133278338340,1,84.34,0,74059,1
5552403201701844,1784167133556683667,0,147.65,36,75261,1
5552403201701844,1784167133556683667,1,84.25,0,74059,1
5552403507243373,1784167133862226246,0,142.20,36,75261,1
5552403507243373,1784167133862226246,1,84.17,0,74059,1
5552403792065746,1784167134147047439,0,94.60,9,75261,1
5552403792065746,1784167134147047439,1,84.17,0,74059,1
5552404083501894,1784167134438483407,0,402.03,16,75261,1
5552404083501894,1784167134438483407,1,84.17,0,74059,1
5552404363098439,1784167134718079952,0,375.22,100,75261,1
5552404363098439,1784167134718079952,1,84.17,0,74059,1
5552404643950041,1784167134998932054,0,385.23,100,75261,1
5552404643950041,1784167134998932054,1,84.25,0,74059,1
5552404921589794,1784167135276571807,0,405.83,97,75261,1
5552404921589794,1784167135276571807,1,84.17,0,74059,1
5552405203055220,1784167135558036723,0,410.24,100,75261,1
5552405203055220,1784167135558036723,1,84.17,0,74059,1
5552405484062701,1784167135839044274,0,367.89,100,75261,1
5552405484062701,1784167135839044274,1,84.17,0,74059,1
5552405764903083,1784167136119884596,0,377.08,100,75261,1
5552405764903083,1784167136119884596,1,84.17,0,74059,1
5552406044030412,1784167136399011925,0,344.36,100,75261,1
5552406044030412,1784167136399011925,1,83.81,0,74059,1
