timestamp,index,power_w,util_gpu,memory_mib
2026/07/08 18:48:40.184, 0, 86.47, 0, 74047
2026/07/08 18:48:40.188, 1, 82.78, 0, 74047
2026/07/08 18:48:40.439, 0, 86.47, 0, 74047
2026/07/08 18:48:40.439, 1, 82.87, 0, 74047
2026/07/08 18:48:40.689, 0, 86.79, 0, 74047
2026/07/08 18:48:40.689, 1, 83.14, 0, 74047
2026/07/08 18:48:40.939, 0, 377.35, 7, 74047
2026/07/08 18:48:40.939, 1, 83.05, 0, 74047
2026/07/08 18:48:41.190, 0, 392.51, 100, 74047
2026/07/08 18:48:41.190, 1, 82.97, 0, 74047
2026/07/08 18:48:41.440, 0, 375.22, 100, 74047
2026/07/08 18:48:41.440, 1, 83.05, 0, 74047
2026/07/08 18:48:41.690, 0, 364.63, 99, 74047
2026/07/08 18:48:41.690, 1, 83.05, 0, 74047
2026/07/08 18:48:41.940, 0, 324.75, 96, 74047
2026/07/08 18:48:41.940, 1, 82.97, 0, 74047
2026/07/08 18:48:42.191, 0, 344.08, 100, 74047
2026/07/08 18:48:42.191, 1, 83.05, 0, 74047
2026/07/08 18:48:42.441, 0, 368.60, 100, 74047
2026/07/08 18:48:42.441, 1, 82.70, 0, 74047
2026/07/08 18:48:42.691, 0, 364.03, 100, 74047
2026/07/08 18:48:42.691, 1, 82.70, 0, 74047
2026/07/08 18:48:42.941, 0, 330.77, 100, 74047
2026/07/08 18:48:42.941, 1, 82.97, 0, 74047
2026/07/08 18:48:43.191, 0, 140.53, 85, 74047
2026/07/08 18:48:43.192, 1, 83.05, 0, 74047
2026/07/08 18:48:43.442, 0, 139.48, 36, 74047
2026/07/08 18:48:43.442, 1, 83.05, 0, 74047
2026/07/08 18:48:43.692, 0, 135.37, 36, 74047
2026/07/08 18:48:43.692, 1, 82.87, 0, 74047
2026/07/08 18:48:43.942, 0, 138.70, 36, 74047
2026/07/08 18:48:43.942, 1, 82.87, 0, 74047
2026/07/08 18:48:44.192, 0, 137.17, 37, 74047
2026/07/08 18:48:44.193, 1, 83.05, 0, 74047
2026/07/08 18:48:44.443, 0, 137.03, 36, 74047
2026/07/08 18:48:44.443, 1, 83.38, 0, 74047
2026/07/08 18:48:44.693, 0, 135.23, 36, 74047
2026/07/08 18:48:44.693, 1, 82.87, 0, 74047
2026/07/08 18:48:44.943, 0, 133.11, 35, 74047
2026/07/08 18:48:44.943, 1, 82.78, 0, 74047
2026/07/08 18:48:45.193, 0, 137.62, 36, 74047
2026/07/08 18:48:45.194, 1, 82.78, 0, 74047
2026/07/08 18:48:45.444, 0, 134.63, 36, 74047
2026/07/08 18:48:45.444, 1, 82.78, 0, 74047
2026/07/08 18:48:45.694, 0, 138.28, 36, 74047
2026/07/08 18:48:45.694, 1, 82.78, 0, 74047
2026/07/08 18:48:45.944, 0, 135.83, 36, 74047
2026/07/08 18:48:45.944, 1, 82.78, 0, 74047
2026/07/08 18:48:46.194, 0, 141.87, 36, 74047
2026/07/08 18:48:46.194, 1, 82.78, 0, 74047
2026/07/08 18:48:46.445, 0, 354.63, 100, 74047
2026/07/08 18:48:46.445, 1, 83.05, 0, 74047
2026/07/08 18:48:46.695, 0, 356.48, 100, 74047
2026/07/08 18:48:46.695, 1, 82.97, 0, 74047
2026/07/08 18:48:46.945, 0, 383.50, 100, 74047
2026/07/08 18:48:46.945, 1, 83.05, 0, 74047
2026/07/08 18:48:47.195, 0, 381.98, 95, 74047
2026/07/08 18:48:47.195, 1, 82.78, 0, 74047
2026/07/08 18:48:47.446, 0, 360.11, 100, 74047
2026/07/08 18:48:47.446, 1, 82.78, 0, 74047
2026/07/08 18:48:47.696, 0, 390.66, 100, 74047
2026/07/08 18:48:47.696, 1, 83.05, 0, 74047
2026/07/08 18:48:47.946, 0, 359.24, 100, 74047
2026/07/08 18:48:47.946, 1, 82.70, 0, 74047
2026/07/08 18:48:48.196, 0, 354.40, 100, 74047
2026/07/08 18:48:48.196, 1, 82.78, 0, 74047
2026/07/08 18:48:48.447, 0, 365.55, 100, 74047
2026/07/08 18:48:48.447, 1, 82.97, 0, 74047
2026/07/08 18:48:48.697, 0, 331.37, 100, 74047
2026/07/08 18:48:48.697, 1, 82.70, 0, 74047
2026/07/08 18:48:48.947, 0, 346.47, 95, 74047
2026/07/08 18:48:48.947, 1, 82.97, 0, 74047
2026/07/08 18:48:49.197, 0, 335.60, 100, 74047
2026/07/08 18:48:49.197, 1, 82.97, 0, 74047
2026/07/08 18:48:49.447, 0, 355.88, 100, 74047
2026/07/08 18:48:49.448, 1, 82.97, 0, 74047
2026/07/08 18:48:49.698, 0, 142.38, 98, 74047
2026/07/08 18:48:49.698, 1, 82.97, 0, 74047
2026/07/08 18:48:49.948, 0, 141.87, 39, 74047
2026/07/08 18:48:49.948, 1, 82.78, 0, 74047
2026/07/08 18:48:50.198, 0, 140.08, 38, 74047
2026/07/08 18:48:50.198, 1, 82.78, 0, 74047
2026/07/08 18:48:50.448, 0, 146.45, 39, 74047
2026/07/08 18:48:50.449, 1, 82.78, 0, 74047
2026/07/08 18:48:50.699, 0, 141.00, 39, 74047
2026/07/08 18:48:50.699, 1, 82.78, 0, 74047
2026/07/08 18:48:50.949, 0, 140.40, 38, 74047
2026/07/08 18:48:50.949, 1, 82.78, 0, 74047
2026/07/08 18:48:51.199, 0, 138.55, 38, 74047
2026/07/08 18:48:51.199, 1, 82.78, 0, 74047
2026/07/08 18:48:51.450, 0, 147.37, 38, 74047
2026/07/08 18:48:51.450, 1, 82.78, 0, 74047
2026/07/08 18:48:51.700, 0, 138.28, 38, 74047
2026/07/08 18:48:51.700, 1, 82.87, 0, 74047
2026/07/08 18:48:51.950, 0, 140.55, 39, 74047
2026/07/08 18:48:51.950, 1, 82.87, 0, 74047
2026/07/08 18:48:52.200, 0, 144.80, 38, 74047
2026/07/08 18:48:52.200, 1, 83.14, 0, 74047
2026/07/08 18:48:52.450, 0, 369.58, 38, 74047
2026/07/08 18:48:52.451, 1, 82.78, 0, 74047
2026/07/08 18:48:52.701, 0, 391.86, 79, 74047
2026/07/08 18:48:52.701, 1, 82.97, 0, 74047
2026/07/08 18:48:52.951, 0, 382.51, 100, 74047
2026/07/08 18:48:52.951, 1, 82.97, 0, 74047
2026/07/08 18:48:53.201, 0, 363.43, 100, 74047
