monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
3139600586120,1788631611648140569,0,98.97,0,71600,1
3139850274570,1788631611897828998,0,99.10,0,71600,1
3140099576447,1788631612147130144,0,99.06,0,71600,1
3140350469804,1788631612398023701,0,99.16,0,71600,1
3140599284538,1788631612646838366,0,99.10,0,71600,1
3140849933287,1788631612897487084,0,99.09,0,71600,1
3141099274789,1788631613146828857,0,99.06,0,71600,1
3141349598922,1788631613397153010,0,99.22,0,71600,1
3141598665078,1788631613646218765,0,99.06,0,71600,1
3141850505709,1788631613898059506,0,99.09,0,71600,1
3142099082063,1788631614146635519,0,99.10,0,71600,1
3142349064124,1788631614396618212,0,99.06,0,71600,1
3142599809359,1788631614647363076,0,99.00,0,71600,1
3142849676745,1788631614897230572,0,99.16,0,71600,1
3143099159020,1788631615146712818,0,99.22,0,71600,1
3143349741776,1788631615397295493,0,99.13,0,71600,1
3143600409771,1788631615647963568,0,99.22,0,71600,1
3143850295510,1788631615897849248,0,99.23,0,71600,1
3144099983831,1788631616147537728,0,99.43,0,71600,1
3144349645292,1788631616397199009,0,99.17,0,71600,1
3144599739323,1788631616647293371,0,99.03,0,71600,1
3144849837222,1788631616897390949,0,99.16,0,71600,1
3145098832234,1788631617146386051,0,99.15,0,71600,1
3145350085896,1788631617397639503,0,99.26,0,71600,1
3145598114619,1788631617645668346,0,99.19,0,71600,1
3145849708659,1788631617897262526,0,99.30,0,71600,1
3146100856662,1788631618148410580,0,99.29,0,71600,1
3146349973009,1788631618397526656,0,99.22,0,71600,1
3146600639619,1788631618648193236,0,99.19,0,71600,1
3146849824566,1788631618897378654,0,99.19,0,71600,1
3147099610102,1788631619147163889,0,99.26,0,71600,1
3147349295652,1788631619396849740,0,99.23,0,71600,1
3147600528128,1788631619648082016,0,99.29,0,71600,1
3147849462291,1788631619897016108,0,99.19,0,71600,1
3148099123025,1788631620146677022,0,99.19,0,71600,1
3148350747369,1788631620398301277,0,99.29,0,71600,1
3148600444862,1788631620647998369,0,99.26,0,71600,1
3148849437349,1788631620896991156,0,99.29,0,71600,1
3149100334923,1788631621147888530,0,99.26,0,71600,1
3149349983108,1788631621397536805,0,99.42,0,71600,1
3149599674318,1788631621647228166,0,99.29,0,71600,1
3149849559411,1788631621897113018,0,99.38,0,71600,1
