monotonic_ns,wall_ns,interval_ns,connection_id,route,direction,bytes,billed
3232250000000,1788631704592665765,250000000,1c38f42cfd09e4d4,api/east,target_to_client,2617,0
3232250000000,1788631704592685201,250000000,591d01155562abde,api/east,client_to_target,1562,1
3232250000000,1788631704592692775,250000000,591d01155562abde,api/east,target_to_client,214,0
3232250000000,1788631704592698887,250000000,5afa6dec682e7e56,api/east,target_to_client,1404,0
3232250000000,1788631704592704848,250000000,68a540780a4b7bfc,api/east,target_to_client,1156,0
3232250000000,1788631704592710408,250000000,69b2d470340f9b37,api/germany,target_to_client,2087,0
3232250000000,1788631704592716390,250000000,72cbf32bef5a696c,api/east,target_to_client,966,0
3232250000000,1788631704592728472,250000000,83374304c5f8ee54,api/east,target_to_client,1626,0
3232250000000,1788631704592734163,250000000,89a700092fdc77e8,api/east,target_to_client,2092,0
3232250000000,1788631704592739623,250000000,8b0292a054bde4f1,api/germany,target_to_client,2089,0
3232250000000,1788631704592745234,250000000,c1cb0840ea8ac836,api/east,target_to_client,1855,0
3232250000000,1788631704592750724,250000000,f49d41028d5c4c17,api/germany,target_to_client,1451,0
3232250000000,1788631704592756274,250000000,fbbd04cf3598a5a5,api/germany,target_to_client,1434,0
3232500000000,1788631704843629499,250000000,1504d82c538c9a45,api/east,client_to_target,1562,1
3232500000000,1788631704843663262,250000000,1504d82c538c9a45,api/east,target_to_client,214,0
3232500000000,1788631704843672930,250000000,591d01155562abde,api/east,target_to_client,965,0
3232500000000,1788631704843680564,250000000,5afa6dec682e7e56,api/east,target_to_client,922,0
3232500000000,1788631704843687608,250000000,68a540780a4b7bfc,api/east,target_to_client,2099,0
3232500000000,1788631704843695552,250000000,69b2d470340f9b37,api/germany,target_to_client,2331,0
3232500000000,1788631704843703578,250000000,72cbf32bef5a696c,api/east,target_to_client,1389,0
3232500000000,1788631704843710380,250000000,809d408c246d728b,api/germany,client_to_target,1561,1
3232500000000,1788631704843717524,250000000,83374304c5f8ee54,api/east,target_to_client,2092,0
3232500000000,1788631704843724397,250000000,89a700092fdc77e8,api/east,target_to_client,1165,0
3232500000000,1788631704843731400,250000000,8b0292a054bde4f1,api/germany,target_to_client,2329,0
3232500000000,1788631704843738463,250000000,c1cb0840ea8ac836,api/east,target_to_client,1394,0
3232500000000,1788631704843745406,250000000,fbbd04cf3598a5a5,api/germany,target_to_client,2316,0
3232750000000,1788631705094059673,250000000,1504d82c538c9a45,api/east,target_to_client,501,0
3232750000000,1788631705094083117,250000000,391cc8d9b2b4825a,api/east,client_to_target,1562,1
3232750000000,1788631705094092535,250000000,391cc8d9b2b4825a,api/east,target_to_client,214,0
3232750000000,1788631705094100249,250000000,591d01155562abde,api/east,target_to_client,1396,0
3232750000000,1788631705094107352,250000000,5afa6dec682e7e56,api/east,target_to_client,1385,0
3232750000000,1788631705094114486,250000000,68a540780a4b7bfc,api/east,target_to_client,1401,0
3232750000000,1788631705094121358,250000000,69b2d470340f9b37,api/germany,target_to_client,1687,0
3232750000000,1788631705094130536,250000000,72cbf32bef5a696c,api/east,target_to_client,2092,0
3232750000000,1788631705094137489,250000000,809d408c246d728b,api/germany,target_to_client,1180,0
3232750000000,1788631705094144512,250000000,83374304c5f8ee54,api/east,target_to_client,522,0
3232750000000,1788631705094151435,250000000,89a700092fdc77e8,api/east,target_to_client,2089,0
3232750000000,1788631705094158308,250000000,8b0292a054bde4f1,api/germany,target_to_client,2089,0
3232750000000,1788631705094165301,250000000,c1cb0840ea8ac836,api/east,target_to_client,2096,0
3232750000000,1788631705094172194,250000000,fbbd04cf3598a5a5,api/germany,target_to_client,2088,0
3233000000000,1788631705345213543,250000000,1504d82c538c9a45,api/east,target_to_client,2093,0
3233000000000,1788631705345233830,250000000,391cc8d9b2b4825a,api/east,target_to_client,503,0
3233000000000,1788631705345241495,250000000,591d01155562abde,api/east,target_to_client,2092,0
3233000000000,1788631705345247656,250000000,5afa6dec682e7e56,api/east,target_to_client,1383,0
3233000000000,1788631705345253277,250000000,68a540780a4b7bfc,api/east,target_to_client,2094,0
3233000000000,1788631705345258757,250000000,72cbf32bef5a696c,api/east,target_to_client,1391,0
3233000000000,1788631705345264227,250000000,809d408c246d728b,api/germany,target_to_client,2088,0
3233000000000,1788631705345270299,250000000,89a700092fdc77e8,api/east,target_to_client,1394,0
3233000000000,1788631705345275799,250000000,8b0292a054bde4f1,api/germany,target_to_client,2096,0
3233000000000,1788631705345288232,250000000,c1cb0840ea8ac836,api/east,target_to_client,1394,0
3233000000000,1788631705345293843,250000000,fbbd04cf3598a5a5,api/germany,target_to_client,2099,0
3233250000000,1788631705595785823,250000000,1504d82c538c9a45,api/east,target_to_client,1394,0
3233250000000,1788631705595814396,250000000,391cc8d9b2b4825a,api/east,target_to_client,1852,0
3233250000000,1788631705595823704,250000000,591d01155562abde,api/east,target_to_client,1406,0
3233250000000,1788631705595831308,250000000,5afa6dec682e7e56,api/east,target_to_client,2083,0
3233250000000,1788631705595838351,250000000,68a540780a4b7bfc,api/east,target_to_client,1155,0
3233250000000,1788631705595845244,250000000,72cbf32bef5a696c,api/east,target_to_client,1864,0
3233250000000,1788631705595852057,250000000,809d408c246d728b,api/germany,target_to_client,2081,0
3233250000000,1788631705595859200,250000000,89a700092fdc77e8,api/east,target_to_client,2093,0
3233250000000,1788631705595866243,250000000,8b0292a054bde4f1,api/germany,target_to_client,2144,0
3233250000000,1788631705595873227,250000000,b2a26abf8edf43d0,api/germany,client_to_target,1561,1
3233250000000,1788631705595880390,250000000,b2a26abf8edf43d0,api/germany,target_to_client,717,0
3233250000000,1788631705595887453,250000000,c1cb0840ea8ac836,api/east,target_to_client,1867,0
3233250000000,1788631705595894657,250000000,fbbd04cf3598a5a5,api/germany,target_to_client,2096,0
3233500000000,1788631705846870644,250000000,1504d82c538c9a45,api/east,target_to_client,2100,0
3233500000000,1788631705846893236,250000000,391cc8d9b2b4825a,api/east,target_to_client,1395,0
3233500000000,1788631705846902283,250000000,591d01155562abde,api/east,target_to_client,455,0
3233500000000,1788631705846909727,250000000,5afa6dec682e7e56,api/east,target_to_client,1382,0
3233500000000,1788631705846917010,250000000,68a540780a4b7bfc,api/east,target_to_client,1440,0
3233500000000,1788631705846924044,250000000,72cbf32bef5a696c,api/east,target_to_client,1401,0
3233500000000,1788631705846930916,250000000,809d408c246d728b,api/germany,target_to_client,2336,0
3233500000000,1788631705846937959,250000000,89a700092fdc77e8,api/east,target_to_client,1406,0
3233500000000,1788631705846944943,250000000,b2a26abf8edf43d0,api/germany,target_to_client,2317,0
3233500000000,1788631705846951936,250000000,c1cb0840ea8ac836,api/east,target_to_client,1392,0
3233500000000,1788631705846958798,250000000,fbbd04cf3598a5a5,api/germany,target_to_client,2319,0
3233750000000,1788631706097892485,250000000,1504d82c538c9a45,api/east,target_to_client,226,0
3233750000000,1788631706097917853,250000000,391cc8d9b2b4825a,api/east,target_to_client,1853,0
3233750000000,1788631706097930116,250000000,591d01155562abde,api/east,target_to_client,1845,0
3233750000000,1788631706097938572,250000000,5afa6dec682e7e56,api/east,target_to_client,989,0
3233750000000,1788631706097945795,250000000,72cbf32bef5a696c,api/east,target_to_client,2094,0
3233750000000,1788631706097952979,250000000,7d27a565e8575330,api/east,client_to_target,1562,1
3233750000000,1788631706097960142,250000000,7d27a565e8575330,api/east,target_to_client,214,0
3233750000000,1788631706097968167,250000000,809d408c246d728b,api/germany,target_to_client,2088,0
3233750000000,1788631706097975661,250000000,89a700092fdc77e8,api/east,target_to_client,1855,0
3233750000000,1788631706097983065,250000000,add84d9585799534,api/east,client_to_target,1562,1
3233750000000,1788631706097990158,250000000,add84d9585799534,api/east,target_to_client,214,0
3233750000000,1788631706097997252,250000000,b2a26abf8edf43d0,api/germany,target_to_client,2098,0
3233750000000,1788631706098004395,250000000,b41b3367269484d3,api/germany,client_to_target,1562,1
3233750000000,1788631706098011488,250000000,b41b3367269484d3,api/germany,target_to_client,485,0
3233750000000,1788631706098018602,250000000,c1cb0840ea8ac836,api/east,target_to_client,1454,0
3233750000000,1788631706098025595,250000000,fb8ad18112000b43,api/east,client_to_target,1562,1
3233750000000,1788631706098032648,250000000,fbbd04cf3598a5a5,api/germany,target_to_client,1440,0
3234000000000,1788631706348751758,250000000,1504d82c538c9a45,api/east,target_to_client,1845,0
3234000000000,1788631706348773830,250000000,391cc8d9b2b4825a,api/east,target_to_client,1400,0
3234000000000,1788631706348781554,250000000,591d01155562abde,api/east,target_to_client,1380,0
3234000000000,1788631706348787535,250000000,72cbf32bef5a696c,api/east,target_to_client,1155,0
3234000000000,1788631706348793126,250000000,7d27a565e8575330,api/east,target_to_client,966,0
3234000000000,1788631706348798696,250000000,809d408c246d728b,api/germany,target_to_client,2091,0
3234000000000,1788631706348804658,250000000,89a700092fdc77e8,api/east,target_to_client,1685,0
3234000000000,1788631706348810238,250000000,add84d9585799534,api/east,target_to_client,503,0
3234000000000,1788631706348815718,250000000,b2a26abf8edf43d0,api/germany,target_to_client,2087,0
3234000000000,1788631706348821289,250000000,b41b3367269484d3,api/germany,target_to_client,2084,0
3234000000000,1788631706348826989,250000000,fb8ad18112000b43,api/east,target_to_client,485,0
3234250000000,1788631706600705157,250000000,1504d82c538c9a45,api/east,target_to_client,1380,0
3234250000000,1788631706600730310,250000000,391cc8d9b2b4825a,api/east,target_to_client,2092,0
3234250000000,1788631706600740000,250000000,591d01155562abde,api/east,target_to_client,1857,0
3234250000000,1788631706600747716,250000000,72cbf32bef5a696c,api/east,target_to_client,1440,0
3234250000000,1788631706600754781,250000000,749180b2d6bde037,api/east,client_to_target,1562,1
3234250000000,1788631706600762076,250000000,749180b2d6bde037,api/east,target_to_client,485,0
3234250000000,1788631706600769070,250000000,7d27a565e8575330,api/east,target_to_client,2088,0
3234250000000,1788631706600776275,250000000,809d408c246d728b,api/germany,target_to_client,2089,0
3234250000000,1788631706600783530,250000000,add84d9585799534,api/east,target_to_client,1852,0
3234250000000,1788631706600790465,250000000,b2a26abf8edf43d0,api/germany,target_to_client,2103,0
3234250000000,1788631706600797399,250000000,b41b3367269484d3,api/germany,target_to_client,2097,0
3234250000000,1788631706600804384,250000000,e035607b08aa95fe,api/germany,client_to_target,1562,1
3234250000000,1788631706600811449,250000000,e035607b08aa95fe,api/germany,target_to_client,485,0
3234250000000,1788631706600818443,250000000,fb8ad18112000b43,api/east,target_to_client,1398,0
3234500000000,1788631706852097668,250000000,1504d82c538c9a45,api/east,target_to_client,1857,0
3234500000000,1788631706852124514,250000000,391cc8d9b2b4825a,api/east,target_to_client,1160,0
3234500000000,1788631706852134214,250000000,591d01155562abde,api/east,target_to_client,2140,0
3234500000000,1788631706852141660,250000000,749180b2d6bde037,api/east,target_to_client,928,0
3234500000000,1788631706852149135,250000000,7d27a565e8575330,api/east,target_to_client,1160,0
3234500000000,1788631706852156360,250000000,809d408c246d728b,api/germany,target_to_client,990,0
3234500000000,1788631706852163425,250000000,8782602fa2ff2c8b,api/east,client_to_target,1562,1
3234500000000,1788631706852170410,250000000,8782602fa2ff2c8b,api/east,target_to_client,214,0
3234500000000,1788631706852177564,250000000,add84d9585799534,api/east,target_to_client,1395,0
3234500000000,1788631706852184719,250000000,b2a26abf8edf43d0,api/germany,target_to_client,2087,0
3234500000000,1788631706852191784,250000000,b41b3367269484d3,api/germany,target_to_client,2086,0
3234500000000,1788631706852198689,250000000,e035607b08aa95fe,api/germany,target_to_client,1626,0
3234500000000,1788631706852205593,250000000,fb8ad18112000b43,api/east,target_to_client,1391,0
3234750000000,1788631707102850823,250000000,1504d82c538c9a45,api/east,target_to_client,2140,0
3234750000000,1788631707102875885,250000000,391cc8d9b2b4825a,api/east,target_to_client,2091,0
3234750000000,1788631707102885345,250000000,432278dc0d8677fe,api/germany,client_to_target,1562,1
3234750000000,1788631707102893161,250000000,432278dc0d8677fe,api/germany,target_to_client,214,0
3234750000000,1788631707102900857,250000000,749180b2d6bde037,api/east,target_to_client,2087,0
3234750000000,1788631707102916530,250000000,7d27a565e8575330,api/east,target_to_client,2092,0
3234750000000,1788631707102923965,250000000,8782602fa2ff2c8b,api/east,target_to_client,1199,0
3234750000000,1788631707102931000,250000000,add84d9585799534,api/east,target_to_client,2088,0
3234750000000,1788631707102937965,250000000,b2a26abf8edf43d0,api/germany,target_to_client,2093,0
3234750000000,1788631707102945080,250000000,b41b3367269484d3,api/germany,target_to_client,2104,0
3234750000000,1788631707102952054,250000000,e035607b08aa95fe,api/germany,target_to_client,2092,0
3234750000000,1788631707102959019,250000000,fb774845f3a3cd88,api/east,client_to_target,1562,1
3234750000000,1788631707102966755,250000000,fb774845f3a3cd88,api/east,target_to_client,214,0
3234750000000,1788631707102973760,250000000,fb8ad18112000b43,api/east,target_to_client,2096,0
3235000000000,1788631707353521386,250000000,391cc8d9b2b4825a,api/east,target_to_client,1396,0
3235000000000,1788631707353547992,250000000,432278dc0d8677fe,api/germany,target_to_client,1664,0
