monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5548265193585415,1784162995548568258,0,91.88,0,75261,1
5548265193585415,1784162995548568258,1,83.38,0,74057,1
5548265471585192,1784162995826567025,0,384.03,14,75261,1
5548265471585192,1784162995826567025,1,83.29,0,74057,1
5548265754099930,1784162996109081723,0,391.86,100,75261,1
5548265754099930,1784162996109081723,1,83.29,0,74057,1
5548266038826251,1784162996393808094,0,414.25,100,75261,1
5548266038826251,1784162996393808094,1,83.29,0,74057,1
5548266318306274,1784162996673288097,0,367.67,99,75261,1
5548266318306274,1784162996673288097,1,83.29,0,74057,1
5548266599134287,1784162996954116150,0,334.08,100,75261,1
5548266599134287,1784162996954116150,1,83.21,0,74057,1
5548267352124803,1784162997707106626,0,367.56,100,75261,1
5548267352124803,1784162997707106626,1,83.21,0,74057,1
5548268103084900,1784162998458066933,0,144.00,37,75261,1
5548268103084900,1784162998458066933,1,83.38,0,74057,1
5548268385098132,1784162998740079935,0,144.17,38,75261,1
5548268385098132,1784162998740079935,1,83.38,0,74057,1
5548269164170489,1784162999519152252,0,92.98,0,75261,1
5548269164170489,1784162999519152252,1,83.29,0,74057,1
5548269446093102,1784162999801077375,0,92.75,0,75261,1
5548269446093102,1784162999801077375,1,83.05,0,74057,1
5548270676617454,1784163001031599627,0,354.03,16,75261,1
5548270676617454,1784163001031599627,1,83.38,0,74057,1
5548271188485447,1784163001543468220,0,408.39,100,75261,1
5548271188485447,1784163001543468220,1,83.29,0,74057,1
5548271466927666,1784163001821910099,0,326.80,99,75261,1
5548271466927666,1784163001821910099,1,83.29,0,74057,1
5548271787124104,1784163002142106047,0,363.43,98,75261,1
5548271787124104,1784163002142106047,1,83.29,0,74057,1
5548272556842288,1784163002911824161,0,420.77,100,75261,1
5548272556842288,1784163002911824161,1,83.29,0,74057,1
5548272836109288,1784163003191091181,0,362.24,100,75261,1
5548272836109288,1784163003191091181,1,83.29,0,74057,1
5548273342596606,1784163003697578459,0,376.36,95,75261,1
5548273342596606,1784163003697578459,1,83.29,0,74057,1
5548273625548358,1784163003980531331,0,351.64,100,75261,1
5548273625548358,1784163003980531331,1,83.48,0,74057,1
5548274132818928,1784163004487801711,0,138.28,78,75261,1
5548274132818928,1784163004487801711,1,83.38,0,74057,1
5548274411623973,1784163004766606196,0,146.12,39,75261,1
5548274411623973,1784163004766606196,1,83.38,0,74057,1
5548274695593245,1784163005050575478,0,146.62,40,75261,1
5548274695593245,1784163005050575478,1,83.38,0,74057,1
5548275141431718,1784163005496414721,0,95.79,25,75261,1
5548275141431718,1784163005496414721,1,83.38,0,74057,1
5548275423656548,1784163005778638091,0,381.26,87,75261,1
5548275423656548,1784163005778638091,1,83.57,0,74057,1
5548275700221366,1784163006055202939,0,360.99,100,75261,1
5548275700221366,1784163006055202939,1,83.29,0,74057,1
5548275983076750,1784163006338058283,0,389.74,100,75261,1
5548275983076750,1784163006338058283,1,83.29,0,74057,1
5548276266548147,1784163006621529820,0,371.91,97,75261,1
5548276266548147,1784163006621529820,1,83.29,0,74057,1
5548276545692369,1784163006900675252,0,376.42,100,75261,1
5548276545692369,1784163006900675252,1,83.29,0,74057,1
5548276821214398,1784163007176195931,0,376.15,100,75261,1
5548276821214398,1784163007176195931,1,83.29,0,74057,1
5548277114681452,1784163007469664245,0,134.03,78,75261,1
5548277114681452,1784163007469664245,1,84.25,0,74057,1
5548277395852863,1784163007750834696,0,147.37,34,75261,1
5548277395852863,1784163007750834696,1,83.46,0,74057,1
5548277674943785,1784163008029925598,0,152.49,37,75261,1
5548277674943785,1784163008029925598,1,83.38,0,74057,1
5548277958857208,1784163008313838711,0,410.94,37,75261,1
5548277958857208,1784163008313838711,1,83.29,0,74057,1
5548278236649704,1784163008591631197,0,415.00,100,75261,1
5548278236649704,1784163008591631197,1,83.57,0,74057,1
5548278515606317,1784163008870587900,0,399.73,100,75261,1
5548278515606317,1784163008870587900,1,83.29,0,74057,1
5548278795617240,1784163009150598973,0,319.24,97,75261,1
5548278795617240,1784163009150598973,1,83.29,0,74057,1
5548279074784492,1784163009429766395,0,341.64,100,75261,1
5548279074784492,1784163009429766395,1,83.29,0,74057,1
5548279355768624,1784163009710750907,0,370.07,100,75261,1
5548279355768624,1784163009710750907,1,83.29,0,74057,1
5548279635182023,1784163009990163526,0,368.49,100,75261,1
5548279635182023,1784163009990163526,1,83.29,0,74057,1
5548279925329862,1784163010280311685,0,382.71,100,75261,1
5548279925329862,1784163010280311685,1,83.48,0,74057,1
5548280206086457,1784163010561067990,0,402.96,100,75261,1
5548280206086457,1784163010561067990,1,83.48,0,74057,1
5548280482468577,1784163010837451210,0,374.83,100,75261,1
5548280482468577,1784163010837451210,1,83.21,0,74057,1
