monotonic_ns,wall_ns,python_gc_objects_collected_total,python_gc_objects_uncollectable_total,python_gc_collections_total,python_info,process_virtual_memory_bytes,process_resident_memory_bytes,process_start_time_seconds,process_cpu_seconds_total,process_open_fds,process_max_fds,vllm:estimated_flops_per_gpu_total,vllm:estimated_flops_per_gpu_created,vllm:estimated_read_bytes_per_gpu_total,vllm:estimated_read_bytes_per_gpu_created,vllm:estimated_write_bytes_per_gpu_total,vllm:estimated_write_bytes_per_gpu_created,vllm:num_requests_running,vllm:num_requests_waiting,vllm:num_requests_waiting_by_reason,vllm:engine_sleep_state,vllm:kv_cache_usage_perc,vllm:prefix_cache_queries_total,vllm:prefix_cache_queries_created,vllm:prefix_cache_hits_total,vllm:prefix_cache_hits_created,vllm:external_prefix_cache_queries_total,vllm:external_prefix_cache_queries_created,vllm:external_prefix_cache_hits_total,vllm:external_prefix_cache_hits_created,vllm:mm_cache_queries_total,vllm:mm_cache_queries_created,vllm:mm_cache_hits_total,vllm:mm_cache_hits_created,vllm:num_preemptions_total,vllm:num_preemptions_created,vllm:prompt_tokens_total,vllm:prompt_tokens_created,vllm:prompt_tokens_by_source_total,vllm:prompt_tokens_by_source_created,vllm:prompt_tokens_cached_total,vllm:prompt_tokens_cached_created,vllm:generation_tokens_total,vllm:generation_tokens_created,vllm:request_success_total,vllm:request_success_created,vllm:request_prompt_tokens_bucket,vllm:request_prompt_tokens_count,vllm:request_prompt_tokens_sum,vllm:request_prompt_tokens_created,vllm:request_generation_tokens_bucket,vllm:request_generation_tokens_count,vllm:request_generation_tokens_sum,vllm:request_generation_tokens_created,vllm:iteration_tokens_total_bucket,vllm:iteration_tokens_total_count,vllm:iteration_tokens_total_sum,vllm:iteration_tokens_total_created,vllm:request_max_num_generation_tokens_bucket,vllm:request_max_num_generation_tokens_count,vllm:request_max_num_generation_tokens_sum,vllm:request_max_num_generation_tokens_created,vllm:request_params_n_bucket,vllm:request_params_n_count,vllm:request_params_n_sum,vllm:request_params_n_created,vllm:request_params_max_tokens_bucket,vllm:request_params_max_tokens_count,vllm:request_params_max_tokens_sum,vllm:request_params_max_tokens_created,vllm:time_to_first_token_seconds_bucket,vllm:time_to_first_token_seconds_count,vllm:time_to_first_token_seconds_sum,vllm:time_to_first_token_seconds_created,vllm:inter_token_latency_seconds_bucket,vllm:inter_token_latency_seconds_count,vllm:inter_token_latency_seconds_sum,vllm:inter_token_latency_seconds_created,vllm:request_time_per_output_token_seconds_bucket,vllm:request_time_per_output_token_seconds_count,vllm:request_time_per_output_token_seconds_sum,vllm:request_time_per_output_token_seconds_created,vllm:e2e_request_latency_seconds_bucket,vllm:e2e_request_latency_seconds_count,vllm:e2e_request_latency_seconds_sum,vllm:e2e_request_latency_seconds_created,vllm:request_queue_time_seconds_bucket,vllm:request_queue_time_seconds_count,vllm:request_queue_time_seconds_sum,vllm:request_queue_time_seconds_created,vllm:request_inference_time_seconds_bucket,vllm:request_inference_time_seconds_count,vllm:request_inference_time_seconds_sum,vllm:request_inference_time_seconds_created,vllm:request_prefill_time_seconds_bucket,vllm:request_prefill_time_seconds_count,vllm:request_prefill_time_seconds_sum,vllm:request_prefill_time_seconds_created,vllm:request_decode_time_seconds_bucket,vllm:request_decode_time_seconds_count,vllm:request_decode_time_seconds_sum,vllm:request_decode_time_seconds_created,vllm:request_prefill_kv_computed_tokens_bucket,vllm:request_prefill_kv_computed_tokens_count,vllm:request_prefill_kv_computed_tokens_sum,vllm:request_prefill_kv_computed_tokens_created,vllm:cache_config_info,http_requests_total,http_requests_created,http_request_size_bytes_count,http_request_size_bytes_sum,http_request_size_bytes_created,http_response_size_bytes_count,http_response_size_bytes_sum,http_response_size_bytes_created,http_request_duration_highr_seconds_bucket,http_request_duration_highr_seconds_count,http_request_duration_highr_seconds_sum,http_request_duration_highr_seconds_created,http_request_duration_seconds_bucket,http_request_duration_seconds_count,http_request_duration_seconds_sum,http_request_duration_seconds_created,vllm:gpu_cache_usage_perc
4483182320476,1788988598105550797,19032.0,0.0,2265.0,1.0,17033883648.0,1855352832.0,1788984670.17,140.14,62.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,0.0,0.0,0.0,1.0,0.0,34400061.0,1788984720.123118,22806912.0,1788984720.1231363,11593149.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,34400061.0,1788984720.1232803,34400061.0,5366954160.369929,22806912.0,1788984720.1233325,33531.0,1788984720.12335,1657.0,8944923600.616976,2811.0,1657.0,34280110.0,1788984720.1234593,21258.0,1657.0,32976.0,1788984720.1235328,301487.0,23372.0,34433592.0,1788984720.1235816,21258.0,1657.0,32976.0,1788984720.1236355,9942.0,1657.0,1657.0,1788984720.1236787,20808.0,1657.0,87053.0,1788984720.1237156,21973.0,1664.0,8655.068276166916,1788984720.123771,568742.0,31867.0,1622.137291082005,1788984720.1239083,31326.0,1657.0,46.71734441990398,1788984720.123963,28979.0,1657.0,10257.967438697815,1788984720.1240208,32089.0,1657.0,5991.933025708985,1788984720.124081,30122.0,1657.0,4015.020803101023,1788984720.124134,32548.0,1657.0,2411.532639161018,1788984720.1241984,33784.0,1657.0,1603.488163940005,1788984720.1242516,10202.0,1657.0,11591630.0,1788984720.1243124,1.0,3492.0,5366954195.928939,3492.0,304331276.0,5366954195.929008,3492.0,186822889.0,5366954195.929079,57465.0,3492.0,10334.211270595028,1788984720.2980843,10576.0,3492.0,10334.21127059502,5366954195.929164,0.0
4483691435573,1788988598614665934,19032.0,0.0,2265.0,1.0,17033883648.0,1855352832.0,1788984670.17,140.14,62.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,0.0,0.0,0.0,1.0,0.0,34400061.0,1788984720.123118,22806912.0,1788984720.1231363,11593149.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,34400061.0,1788984720.1232803,34400061.0,5366954160.369929,22806912.0,1788984720.1233325,33531.0,1788984720.12335,1657.0,8944923600.616976,2811.0,1657.0,34280110.0,1788984720.1234593,21258.0,1657.0,32976.0,1788984720.1235328,301487.0,23372.0,34433592.0,1788984720.1235816,21258.0,1657.0,32976.0,1788984720.1236355,9942.0,1657.0,1657.0,1788984720.1236787,20808.0,1657.0,87053.0,1788984720.1237156,21973.0,1664.0,8655.068276166916,1788984720.123771,568742.0,31867.0,1622.137291082005,1788984720.1239083,31326.0,1657.0,46.71734441990398,1788984720.123963,28979.0,1657.0,10257.967438697815,1788984720.1240208,32089.0,1657.0,5991.933025708985,1788984720.124081,30122.0,1657.0,4015.020803101023,1788984720.124134,32548.0,1657.0,2411.532639161018,1788984720.1241984,33784.0,1657.0,1603.488163940005,1788984720.1242516,10202.0,1657.0,11591630.0,1788984720.1243124,1.0,3492.0,5366954195.928939,3492.0,304331276.0,5366954195.929008,3492.0,186822889.0,5366954195.929079,57465.0,3492.0,10334.211270595028,1788984720.2980843,10576.0,3492.0,10334.21127059502,5366954195.929164,0.0
4484201001596,1788988599124231897,19032.0,0.0,2265.0,1.0,17033883648.0,1855352832.0,1788984670.17,140.15,62.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,0.0,0.0,0.0,1.0,0.0,34400061.0,1788984720.123118,22806912.0,1788984720.1231363,11593149.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,34400061.0,1788984720.1232803,34400061.0,5366954160.369929,22806912.0,1788984720.1233325,33531.0,1788984720.12335,1657.0,8944923600.616976,2811.0,1657.0,34280110.0,1788984720.1234593,21258.0,1657.0,32976.0,1788984720.1235328,301487.0,23372.0,34433592.0,1788984720.1235816,21258.0,1657.0,32976.0,1788984720.1236355,9942.0,1657.0,1657.0,1788984720.1236787,20808.0,1657.0,87053.0,1788984720.1237156,21973.0,1664.0,8655.068276166916,1788984720.123771,568742.0,31867.0,1622.137291082005,1788984720.1239083,31326.0,1657.0,46.71734441990398,1788984720.123963,28979.0,1657.0,10257.967438697815,1788984720.1240208,32089.0,1657.0,5991.933025708985,1788984720.124081,30122.0,1657.0,4015.020803101023,1788984720.124134,32548.0,1657.0,2411.532639161018,1788984720.1241984,33784.0,1657.0,1603.488163940005,1788984720.1242516,10202.0,1657.0,11591630.0,1788984720.1243124,1.0,3492.0,5366954195.928939,3492.0,304331276.0,5366954195.929008,3492.0,186822889.0,5366954195.929079,57465.0,3492.0,10334.211270595028,1788984720.2980843,10576.0,3492.0,10334.21127059502,5366954195.929164,0.0
4484710843351,1788988599634073732,19032.0,0.0,2265.0,1.0,17033883648.0,1855352832.0,1788984670.17,140.16,63.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,0.0,0.0,0.0,1.0,0.0,34400061.0,1788984720.123118,22806912.0,1788984720.1231363,11593149.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,34400061.0,1788984720.1232803,34400061.0,5366954160.369929,22806912.0,1788984720.1233325,33531.0,1788984720.12335,1657.0,8944923600.616976,2811.0,1657.0,34280110.0,1788984720.1234593,21258.0,1657.0,32976.0,1788984720.1235328,301487.0,23372.0,34433592.0,1788984720.1235816,21258.0,1657.0,32976.0,1788984720.1236355,9942.0,1657.0,1657.0,1788984720.1236787,20808.0,1657.0,87053.0,1788984720.1237156,21973.0,1664.0,8655.068276166916,1788984720.123771,568742.0,31867.0,1622.137291082005,1788984720.1239083,31326.0,1657.0,46.71734441990398,1788984720.123963,28979.0,1657.0,10257.967438697815,1788984720.1240208,32089.0,1657.0,5991.933025708985,1788984720.124081,30122.0,1657.0,4015.020803101023,1788984720.124134,32548.0,1657.0,2411.532639161018,1788984720.1241984,33784.0,1657.0,1603.488163940005,1788984720.1242516,10202.0,1657.0,11591630.0,1788984720.1243124,1.0,3492.0,5366954195.928939,3492.0,304331276.0,5366954195.929008,3492.0,186822889.0,5366954195.929079,57465.0,3492.0,10334.211270595028,1788984720.2980843,10576.0,3492.0,10334.21127059502,5366954195.929164,0.0
4485220843202,1788988600144073804,19032.0,0.0,2265.0,1.0,17033883648.0,1855352832.0,1788984670.17,140.2,63.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,0.0,0.0,0.0,1.0,0.0,34432138.0,1788984720.123118,22838688.0,1788984720.1231363,11593450.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,34432138.0,1788984720.1232803,34432138.0,5366954160.369929,22838688.0,1788984720.1233325,33545.0,1788984720.12335,1658.0,8944923600.616976,2812.0,1658.0,34312187.0,1788984720.1234593,21269.0,1658.0,32990.0,1788984720.1235328,301670.0,23386.0,34465683.0,1788984720.1235816,21269.0,1658.0,32990.0,1788984720.1236355,9948.0,1658.0,1658.0,1788984720.1236787,20819.0,1658.0,87067.0,1788984720.1237156,21988.0,1665.0,8655.168758869171,1788984720.123771,568978.0,31880.0,1622.5552914570048,1788984720.1239083,31344.0,1658.0,46.749498294903965,1788984720.123963,28999.0,1658.0,10258.485832691193,1788984720.1240208,32111.0,1658.0,5991.9330498739855,1788984720.124081,30142.0,1658.0,4015.5284814650227,1788984720.124134,32570.0,1658.0,2411.622317150018,1788984720.1241984,33805.0,1658.0,1603.9061643150048,1788984720.1242516,10209.0,1658.0,11591931.0,1788984720.1243124,1.0,3493.0,5366954195.928939,3493.0,304570504.0,5366954195.929008,3493.0,186822889.0,5366954195.929079,57480.0,3493.0,10334.735435247028,1788984720.2980843,10578.0,3493.0,10334.735435247021,5366954195.929164,0.0
4485731149799,1788988600654380240,19032.0,0.0,2265.0,1.0,17033883648.0,1855352832.0,1788984670.17,140.21,63.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,0.0,0.0,0.0,1.0,0.0,34432138.0,1788984720.123118,22838688.0,1788984720.1231363,11593450.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,34432138.0,1788984720.1232803,34432138.0,5366954160.369929,22838688.0,1788984720.1233325,33545.0,1788984720.12335,1658.0,8944923600.616976,2812.0,1658.0,34312187.0,1788984720.1234593,21269.0,1658.0,32990.0,1788984720.1235328,301670.0,23386.0,34465683.0,1788984720.1235816,21269.0,1658.0,32990.0,1788984720.1236355,9948.0,1658.0,1658.0,1788984720.1236787,20819.0,1658.0,87067.0,1788984720.1237156,21988.0,1665.0,8655.168758869171,1788984720.123771,568978.0,31880.0,1622.5552914570048,1788984720.1239083,31344.0,1658.0,46.749498294903965,1788984720.123963,28999.0,1658.0,10258.485832691193,1788984720.1240208,32111.0,1658.0,5991.9330498739855,1788984720.124081,30142.0,1658.0,4015.5284814650227,1788984720.124134,32570.0,1658.0,2411.622317150018,1788984720.1241984,33805.0,1658.0,1603.9061643150048,1788984720.1242516,10209.0,1658.0,11591931.0,1788984720.1243124,1.0,3493.0,5366954195.928939,3493.0,304570504.0,5366954195.929008,3493.0,186822889.0,5366954195.929079,57480.0,3493.0,10334.735435247028,1788984720.2980843,10578.0,3493.0,10334.735435247021,5366954195.929164,0.0
4486240809384,1788988601164039705,19032.0,0.0,2265.0,1.0,17033883648.0,1855352832.0,1788984670.17,140.22,63.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,0.0,0.0,0.0,1.0,0.0,34432138.0,1788984720.123118,22838688.0,1788984720.1231363,11593450.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,34432138.0,1788984720.1232803,34432138.0,5366954160.369929,22838688.0,1788984720.1233325,33545.0,1788984720.12335,1658.0,8944923600.616976,2812.0,1658.0,34312187.0,1788984720.1234593,21269.0,1658.0,32990.0,1788984720.1235328,301670.0,23386.0,34465683.0,1788984720.1235816,21269.0,1658.0,32990.0,1788984720.1236355,9948.0,1658.0,1658.0,1788984720.1236787,20819.0,1658.0,87067.0,1788984720.1237156,21988.0,1665.0,8655.168758869171,1788984720.123771,568978.0,31880.0,1622.5552914570048,1788984720.1239083,31344.0,1658.0,46.749498294903965,1788984720.123963,28999.0,1658.0,10258.485832691193,1788984720.1240208,32111.0,1658.0,5991.9330498739855,1788984720.124081,30142.0,1658.0,4015.5284814650227,1788984720.124134,32570.0,1658.0,2411.622317150018,1788984720.1241984,33805.0,1658.0,1603.9061643150048,1788984720.1242516,10209.0,1658.0,11591931.0,1788984720.1243124,1.0,3493.0,5366954195.928939,3493.0,304570504.0,5366954195.929008,3493.0,186822889.0,5366954195.929079,57480.0,3493.0,10334.735435247028,1788984720.2980843,10578.0,3493.0,10334.735435247021,5366954195.929164,0.0
4486750223276,1788988601673453677,19032.0,0.0,2265.0,1.0,17033883648.0,1855352832.0,1788984670.17,140.23,63.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,0.0,0.0,0.0,1.0,0.0,34432138.0,1788984720.123118,22838688.0,1788984720.1231363,11593450.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,34432138.0,1788984720.1232803,34432138.0,5366954160.369929,22838688.0,1788984720.1233325,33545.0,1788984720.12335,1658.0,8944923600.616976,2812.0,1658.0,34312187.0,1788984720.1234593,21269.0,1658.0,32990.0,1788984720.1235328,301670.0,23386.0,34465683.0,1788984720.1235816,21269.0,1658.0,32990.0,1788984720.1236355,9948.0,1658.0,1658.0,1788984720.1236787,20819.0,1658.0,87067.0,1788984720.1237156,21988.0,1665.0,8655.168758869171,1788984720.123771,568978.0,31880.0,1622.5552914570048,1788984720.1239083,31344.0,1658.0,46.749498294903965,1788984720.123963,28999.0,1658.0,10258.485832691193,1788984720.1240208,32111.0,1658.0,5991.9330498739855,1788984720.124081,30142.0,1658.0,4015.5284814650227,1788984720.124134,32570.0,1658.0,2411.622317150018,1788984720.1241984,33805.0,1658.0,1603.9061643150048,1788984720.1242516,10209.0,1658.0,11591931.0,1788984720.1243124,1.0,3493.0,5366954195.928939,3493.0,304570504.0,5366954195.929008,3493.0,186822889.0,5366954195.929079,57480.0,3493.0,10334.735435247028,1788984720.2980843,10578.0,3493.0,10334.735435247021,5366954195.929164,0.0
4487259665692,1788988602182896123,19032.0,0.0,2265.0,1.0,17033883648.0,1855352832.0,1788984670.17,140.23,63.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,0.0,0.0,0.0,1.0,0.0,34432138.0,1788984720.123118,22838688.0,1788984720.1231363,11593450.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,34432138.0,1788984720.1232803,34432138.0,5366954160.369929,22838688.0,1788984720.1233325,33545.0,1788984720.12335,1658.0,8944923600.616976,2812.0,1658.0,34312187.0,1788984720.1234593,21269.0,1658.0,32990.0,1788984720.1235328,301670.0,23386.0,34465683.0,1788984720.1235816,21269.0,1658.0,32990.0,1788984720.1236355,9948.0,1658.0,1658.0,1788984720.1236787,20819.0,1658.0,87067.0,1788984720.1237156,21988.0,1665.0,8655.168758869171,1788984720.123771,568978.0,31880.0,1622.5552914570048,1788984720.1239083,31344.0,1658.0,46.749498294903965,1788984720.123963,28999.0,1658.0,10258.485832691193,1788984720.1240208,32111.0,1658.0,5991.9330498739855,1788984720.124081,30142.0,1658.0,4015.5284814650227,1788984720.124134,32570.0,1658.0,2411.622317150018,1788984720.1241984,33805.0,1658.0,1603.9061643150048,1788984720.1242516,10209.0,1658.0,11591931.0,1788984720.1243124,1.0,3493.0,5366954195.928939,3493.0,304570504.0,5366954195.929008,3493.0,186822889.0,5366954195.929079,57480.0,3493.0,10334.735435247028,1788984720.2980843,10578.0,3493.0,10334.735435247021,5366954195.929164,0.0
4487769017957,1788988602692248198,19032.0,0.0,2265.0,1.0,17033883648.0,1855352832.0,1788984670.17,140.23999999999998,63.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,0.0,0.0,0.0,1.0,0.0,34432138.0,1788984720.123118,22838688.0,1788984720.1231363,11593450.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,34432138.0,1788984720.1232803,34432138.0,5366954160.369929,22838688.0,1788984720.1233325,33545.0,1788984720.12335,1658.0,8944923600.616976,2812.0,1658.0,34312187.0,1788984720.1234593,21269.0,1658.0,32990.0,1788984720.1235328,301670.0,23386.0,34465683.0,1788984720.1235816,21269.0,1658.0,32990.0,1788984720.1236355,9948.0,1658.0,1658.0,1788984720.1236787,20819.0,1658.0,87067.0,1788984720.1237156,21988.0,1665.0,8655.168758869171,1788984720.123771,568978.0,31880.0,1622.5552914570048,1788984720.1239083,31344.0,1658.0,46.749498294903965,1788984720.123963,28999.0,1658.0,10258.485832691193,1788984720.1240208,32111.0,1658.0,5991.9330498739855,1788984720.124081,30142.0,1658.0,4015.5284814650227,1788984720.124134,32570.0,1658.0,2411.622317150018,1788984720.1241984,33805.0,1658.0,1603.9061643150048,1788984720.1242516,10209.0,1658.0,11591931.0,1788984720.1243124,1.0,3493.0,5366954195.928939,3493.0,304570504.0,5366954195.929008,3493.0,186822889.0,5366954195.929079,57480.0,3493.0,10334.735435247028,1788984720.2980843,10578.0,3493.0,10334.735435247021,5366954195.929164,0.0
