timestamp,index,power_w,util_gpu,memory_mib
2026/07/14 17:10:51.205, 1, 84.20, 0, 74059
2026/07/14 17:10:51.455, 0, 351.70, 81, 74279
2026/07/14 17:10:51.455, 1, 84.20, 0, 74059
2026/07/14 17:10:51.705, 0, 388.77, 100, 74279
2026/07/14 17:10:51.706, 1, 84.48, 0, 74059
2026/07/14 17:10:51.956, 0, 394.19, 100, 74279
2026/07/14 17:10:51.956, 1, 84.20, 0, 74059
2026/07/14 17:10:52.206, 0, 401.38, 96, 74279
2026/07/14 17:10:52.206, 1, 84.20, 0, 74059
2026/07/14 17:10:52.456, 0, 369.78, 100, 74279
2026/07/14 17:10:52.456, 1, 84.20, 0, 74059
2026/07/14 17:10:52.706, 0, 377.30, 100, 74279
2026/07/14 17:10:52.707, 1, 84.20, 0, 74059
2026/07/14 17:10:52.957, 0, 101.15, 96, 74279
2026/07/14 17:10:52.957, 1, 84.29, 0, 74059
2026/07/14 17:10:53.207, 0, 148.56, 56, 74279
2026/07/14 17:10:53.207, 1, 84.29, 0, 74059
2026/07/14 17:10:53.457, 0, 97.42, 15, 74279
2026/07/14 17:10:53.457, 1, 84.20, 0, 74059
2026/07/14 17:10:53.707, 0, 347.15, 59, 74279
2026/07/14 17:10:53.708, 1, 84.20, 0, 74059
2026/07/14 17:10:53.958, 0, 173.93, 93, 74279
2026/07/14 17:10:53.958, 1, 84.29, 0, 74059
2026/07/14 17:10:54.208, 0, 160.05, 40, 74279
2026/07/14 17:10:54.208, 1, 84.29, 0, 74059
2026/07/14 17:10:54.458, 0, 160.49, 44, 74279
2026/07/14 17:10:54.458, 1, 84.20, 0, 74059
2026/07/14 17:10:54.708, 0, 173.02, 44, 74279
2026/07/14 17:10:54.709, 1, 83.96, 0, 74059
2026/07/14 17:10:54.959, 0, 169.11, 44, 74279
2026/07/14 17:10:54.959, 1, 84.29, 0, 74059
2026/07/14 17:10:55.209, 0, 169.53, 44, 74279
2026/07/14 17:10:55.209, 1, 84.29, 0, 74059
2026/07/14 17:10:55.459, 0, 163.63, 44, 74279
2026/07/14 17:10:55.459, 1, 84.29, 0, 74059
2026/07/14 17:10:55.709, 0, 166.07, 43, 74279
2026/07/14 17:10:55.710, 1, 83.96, 0, 74059
2026/07/14 17:10:55.960, 0, 146.89, 44, 74279
2026/07/14 17:10:55.960, 1, 84.29, 0, 74059
2026/07/14 17:10:56.210, 0, 393.86, 60, 74279
2026/07/14 17:10:56.210, 1, 83.88, 0, 74059
2026/07/14 17:10:56.460, 0, 372.15, 60, 74279
2026/07/14 17:10:56.460, 1, 83.88, 0, 74059
2026/07/14 17:10:56.710, 0, 362.52, 100, 74279
2026/07/14 17:10:56.711, 1, 84.20, 0, 74059
2026/07/14 17:10:56.961, 0, 386.01, 100, 74279
2026/07/14 17:10:56.961, 1, 84.20, 0, 74059
2026/07/14 17:10:57.211, 0, 382.12, 96, 74279
2026/07/14 17:10:57.211, 1, 84.20, 0, 74059
2026/07/14 17:10:57.461, 0, 378.22, 100, 74279
2026/07/14 17:10:57.461, 1, 84.20, 0, 74059
2026/07/14 17:10:57.711, 0, 377.62, 100, 74279
2026/07/14 17:10:57.712, 1, 83.88, 0, 74059
2026/07/14 17:10:57.962, 0, 373.67, 100, 74279
2026/07/14 17:10:57.962, 1, 83.88, 0, 74059
2026/07/14 17:10:58.212, 0, 372.15, 100, 74279
2026/07/14 17:10:58.212, 1, 83.96, 0, 74059
2026/07/14 17:10:58.462, 0, 145.36, 77, 74279
2026/07/14 17:10:58.462, 1, 84.29, 0, 74059
2026/07/14 17:10:58.712, 0, 141.28, 35, 74279
2026/07/14 17:10:58.713, 1, 84.29, 0, 74059
2026/07/14 17:10:58.963, 0, 150.34, 36, 74279
2026/07/14 17:10:58.963, 1, 83.96, 0, 74059
2026/07/14 17:10:59.213, 0, 338.71, 42, 74279
2026/07/14 17:10:59.232, 1, 83.88, 0, 74059
2026/07/14 17:10:59.482, 0, 155.82, 100, 74279
2026/07/14 17:10:59.482, 1, 83.96, 0, 74059
2026/07/14 17:10:59.732, 0, 164.88, 38, 74279
2026/07/14 17:10:59.732, 1, 83.96, 0, 74059
2026/07/14 17:10:59.982, 0, 166.07, 44, 74279
2026/07/14 17:10:59.982, 1, 83.96, 0, 74059
2026/07/14 17:11:00.233, 0, 410.75, 91, 74279
2026/07/14 17:11:00.233, 1, 84.20, 0, 74059
2026/07/14 17:11:00.483, 0, 405.01, 100, 74279
2026/07/14 17:11:00.483, 1, 83.88, 0, 74059
2026/07/14 17:11:00.733, 0, 398.41, 100, 74279
2026/07/14 17:11:00.733, 1, 83.88, 0, 74059
2026/07/14 17:11:00.983, 0, 404.41, 100, 74279
2026/07/14 17:11:00.984, 1, 83.88, 0, 74059
2026/07/14 17:11:01.234, 0, 379.41, 100, 74279
2026/07/14 17:11:01.234, 1, 83.88, 0, 74059
2026/07/14 17:11:01.484, 0, 368.26, 100, 74279
2026/07/14 17:11:01.484, 1, 83.88, 0, 74059
2026/07/14 17:11:01.734, 0, 117.63, 100, 74279
2026/07/14 17:11:01.734, 1, 83.88, 0, 74059
2026/07/14 17:11:01.984, 0, 344.45, 86, 74279
2026/07/14 17:11:01.984, 1, 83.88, 0, 74059
2026/07/14 17:11:02.235, 0, 419.19, 100, 74279
2026/07/14 17:11:02.235, 1, 83.88, 0, 74059
2026/07/14 17:11:02.485, 0, 375.51, 100, 74279
2026/07/14 17:11:02.485, 1, 83.88, 0, 74059
2026/07/14 17:11:02.735, 0, 403.49, 100, 74279
2026/07/14 17:11:02.735, 1, 83.88, 0, 74059
2026/07/14 17:11:02.985, 0, 358.89, 100, 74279
2026/07/14 17:11:02.985, 1, 83.88, 0, 74059
2026/07/14 17:11:03.236, 0, 422.82, 100, 74279
2026/07/14 17:11:03.236, 1, 83.88, 0, 74059
2026/07/14 17:11:03.486, 0, 99.20, 33, 74279
2026/07/14 17:11:03.486, 1, 83.88, 0, 74059
2026/07/14 17:11:03.736, 0, 422.22, 100, 74279
2026/07/14 17:11:03.736, 1, 83.88, 0, 74059
2026/07/14 17:11:03.986, 0, 370.64, 100, 74279
2026/07/14 17:11:03.986, 1, 83.88, 0, 74059
2026/07/14 17:11:04.237, 0, 351.70, 100, 74279
2026/07/14 17:11:04.237, 1, 83.88, 0, 74059
2026/07/14 17:11:04.487, 0, 370.64, 100, 74279
2026/07/14 17:11:04.487, 1, 83.88, 0, 74059
2026/07/14 17:11:04.737, 0, 358.62, 100, 74279
2026/07/14 17:11:04.737, 1, 83.88, 0, 74059
2026/07/14 17:11:04.987, 0, 425.20, 100, 74279
2026/07/14 17:11:04.987, 1, 84.20, 0, 74059
2026/07/14 17:11:05.237, 0, 377.90, 100, 74279
2026/07/14 17:11:05.238, 1, 83.88, 0, 74059
2026/07/14 17:11:05.488, 0, 347.15, 100, 74279
2026/07/14 17:11:05.488, 1, 83.88, 0, 74059
2026/07/14 17:11:05.738, 0, 110.37, 91, 74279
2026/07/14 17:11:05.738, 1, 83.56, 0, 74059
2026/07/14 17:11:05.988, 0, 98.11, 8, 74279
2026/07/14 17:11:05.988, 1, 83.64, 0, 74059
2026/07/14 17:11:06.238, 0, 361.33, 24, 74279
2026/07/14 17:11:06.239, 1, 88.09, 0, 74059
2026/07/14 17:11:06.489, 0, 358.03, 100, 74279
2026/07/14 17:11:06.489, 1, 83.88, 0, 74059
2026/07/14 17:11:06.739, 0, 103.43, 100, 74279
2026/07/14 17:11:06.739, 1, 83.88, 0, 74059
2026/07/14 17:11:06.989, 0, 95.40, 0, 74279
2026/07/14 17:11:06.989, 1, 83.96, 0, 74059
2026/07/14 17:11:07.239, 0, 94.98, 0, 74279
2026/07/14 17:11:07.239, 1, 83.96, 0, 74059
2026/07/14 17:11:07.490, 0, 233.79, 79, 74279
2026/07/14 17:11:07.490, 1, 83.64, 0, 74059
2026/07/14 17:11:07.740, 0, 222.86, 64, 74279
2026/07/14 17:11:07.740, 1, 83.96, 0, 74059
2026/07/14 17:11:07.990, 0, 248.84, 65, 74279
2026/07/14 17:11:07.990, 1, 83.64, 0, 74059
2026/07/14 17:11:08.240, 0, 257.30, 67, 74279
2026/07/14 17:11:08.240, 1, 83.96, 0, 74059
2026/07/14 17:11:08.491, 0, 225.34, 43, 74279
2026/07/14 17:11:08.491, 1, 83.64, 0, 74059
2026/07/14 17:11:08.741, 0, 238.85, 62, 74279
2026/07/14 17:11:08.741, 1, 83.64, 0, 74059
2026/07/14 17:11:08.991, 0, 355.92, 78, 74279
2026/07/14 17:11:08.991, 1, 83.88, 0, 74059
2026/07/14 17:11:09.241, 0, 380.60, 100, 74279
2026/07/14 17:11:09.241, 1, 83.64, 0, 74059
2026/07/14 17:11:09.492, 0, 370.37, 100, 74279
2026/07/14 17:11:09.492, 1, 83.88, 0, 74059
2026/07/14 17:11:09.742, 0, 203.28, 70, 74279
2026/07/14 17:11:09.742, 1, 83.64, 0, 74059
2026/07/14 17:11:09.992, 0, 228.29, 59, 74279
2026/07/14 17:11:09.992, 1, 83.96, 0, 74059
2026/07/14 17:11:10.242, 0, 221.44, 59, 74279
2026/07/14 17:11:10.242, 1, 83.88, 0, 74059
2026/07/14 17:11:10.493, 0, 190.66, 65, 74279
2026/07/14 17:11:10.493, 1, 83.96, 0, 74059
2026/07/14 17:11:10.743, 0, 349.26, 42, 74279
2026/07/14 17:11:10.743, 1, 83.88, 0, 74059
2026/07/14 17:11:10.993, 0, 348.34, 100, 74279
2026/07/14 17:11:10.993, 1, 84.20, 0, 74059
2026/07/14 17:11:11.243, 0, 344.77, 100, 74279
2026/07/14 17:11:11.243, 1, 83.56, 0, 74059
2026/07/14 17:11:11.494, 0, 132.88, 95, 74279
2026/07/14 17:11:11.494, 1, 83.64, 0, 74059
2026/07/14 17:11:11.744, 0, 94.81, 0, 74279
2026/07/14 17:11:11.744, 1, 83.64, 0, 74059
2026/07/14 17:11:11.994, 0, 208.38, 71, 74279
2026/07/14 17:11:11.994, 1, 83.64, 0, 74059
2026/07/14 17:11:12.244, 0, 189.93, 56, 74279
2026/07/14 17:11:12.244, 1, 83.56, 0, 74059
2026/07/14 17:11:12.495, 0, 170.30, 62, 74279
2026/07/14 17:11:12.495, 1, 83.64, 0, 74059
2026/07/14 17:11:12.745, 0, 166.67, 48, 74279
2026/07/14 17:11:12.745, 1, 83.64, 0, 74059
2026/07/14 17:11:12.995, 0, 356.52, 56, 74279
2026/07/14 17:11:12.995, 1, 83.88, 0, 74059
2026/07/14 17:11:13.245, 0, 343.85, 100, 74279
2026/07/14 17:11:13.245, 1, 83.88, 0, 74059
2026/07/14 17:11:13.495, 0, 366.74, 100, 74279
2026/07/14 17:11:13.496, 1, 83.56, 0, 74059
2026/07/14 17:11:13.746, 0, 189.15, 42, 74279
2026/07/14 17:11:13.746, 1, 83.96, 0, 74059
2026/07/14 17:11:13.996, 0, 177.38, 50, 74279
2026/07/14 17:11:13.996, 1, 83.96, 0, 74059
2026/07/14 17:11:14.246, 0, 97.74, 67, 74279
2026/07/14 17:11:14.246, 1, 83.64, 0, 74059
2026/07/14 17:11:14.496, 0, 342.01, 44, 74279
2026/07/14 17:11:14.497, 1, 83.88, 0, 74059
2026/07/14 17:11:14.747, 0, 104.78, 100, 74279
2026/07/14 17:11:14.747, 1, 83.64, 0, 74059
2026/07/14 17:11:14.997, 0, 225.93, 7, 74279
2026/07/14 17:11:14.997, 1, 83.56, 0, 74059
2026/07/14 17:11:15.247, 0, 203.22, 81, 74279
2026/07/14 17:11:15.247, 1, 83.96, 0, 74059
2026/07/14 17:11:15.497, 0, 221.67, 55, 74279
2026/07/14 17:11:15.498, 1, 83.64, 0, 74059
2026/07/14 17:11:15.748, 0, 187.49, 59, 74279
2026/07/14 17:11:15.748, 1, 83.64, 0, 74059
2026/07/14 17:11:15.998, 0, 293.23, 74, 74279
2026/07/14 17:11:15.998, 1, 83.56, 0, 74059
2026/07/14 17:11:16.248, 0, 191.73, 57, 74279
2026/07/14 17:11:16.248, 1, 83.96, 0, 74059
2026/07/14 17:11:16.498, 0, 201.44, 47, 74279
2026/07/14 17:11:16.499, 1, 83.96, 0, 74059
2026/07/14 17:11:16.749, 0, 112.48, 58, 74279
2026/07/14 17:11:16.749, 1, 84.29, 0, 74059
2026/07/14 17:11:16.999, 0, 186.03, 48, 74279
2026/07/14 17:11:16.999, 1, 83.64, 0, 74059
2026/07/14 17:11:17.249, 0, 203.82, 55, 74279
2026/07/14 17:11:17.249, 1, 83.96, 0, 74059
2026/07/14 17:11:17.499, 0, 135.86, 57, 74279
2026/07/14 17:11:17.500, 1, 83.64, 0, 74059
2026/07/14 17:11:17.750, 0, 177.25, 62, 74279
2026/07/14 17:11:17.750, 1, 83.64, 0, 74059
2026/07/14 17:11:18.000, 0, 107.17, 55, 74279
2026/07/14 17:11:18.000, 1, 83.64, 0, 74059
2026/07/14 17:11:18.250, 0, 174.68, 43, 74279
2026/07/14 17:11:18.250, 1, 83.64, 0, 74059
2026/07/14 17:11:18.500, 0, 94.71, 45, 74279
2026/07/14 17:11:18.501, 1, 83.56, 0, 74059
2026/07/14 17:11:18.751, 0, 94.98, 11, 74279
2026/07/14 17:11:18.751, 1, 83.56, 0, 74059
2026/07/14 17:11:19.001, 0, 92.27, 0, 74279
2026/07/14 17:11:19.001, 1, 83.56, 0, 74059
2026/07/14 17:11:19.251, 0, 91.50, 0, 74279
2026/07/14 17:11:19.251, 1, 83.56, 0, 74059
2026/07/14 17:11:19.501, 0, 340.82, 87, 74279
2026/07/14 17:11:19.502, 1, 83.56, 0, 74059
2026/07/14 17:11:19.752, 0, 361.93, 100, 74279
2026/07/14 17:11:19.752, 1, 83.56, 0, 74059
2026/07/14 17:11:20.002, 0, 367.07, 100, 74279
2026/07/14 17:11:20.002, 1, 83.56, 0, 74059
2026/07/14 17:11:20.252, 0, 370.05, 100, 74279
2026/07/14 17:11:20.252, 1, 83.56, 0, 74059
2026/07/14 17:11:20.502, 0, 94.71, 39, 74279
2026/07/14 17:11:20.502, 1, 83.64, 0, 74059
2026/07/14 17:11:20.753, 0, 317.60, 22, 74279
2026/07/14 17:11:20.753, 1, 83.64, 0, 74059
2026/07/14 17:11:21.003, 0, 93.29, 0, 74279
2026/07/14 17:11:21.003, 1, 83.56, 0, 74059
2026/07/14 17:11:21.253, 0, 112.32, 95, 74279
2026/07/14 17:11:21.253, 1, 83.88, 0, 74059
2026/07/14 17:11:21.503, 0, 169.11, 48, 74279
2026/07/14 17:11:21.504, 1, 83.64, 0, 74059
2026/07/14 17:11:21.754, 0, 176.05, 54, 74279
2026/07/14 17:11:21.754, 1, 83.64, 0, 74059
2026/07/14 17:11:22.004, 0, 95.30, 52, 74279
2026/07/14 17:11:22.004, 1, 83.56, 0, 74059
2026/07/14 17:11:22.254, 0, 353.48, 100, 74279
2026/07/14 17:11:22.254, 1, 83.56, 0, 74059
2026/07/14 17:11:22.504, 0, 215.00, 63, 74279
2026/07/14 17:11:22.505, 1, 83.96, 0, 74059
2026/07/14 17:11:22.755, 0, 209.46, 58, 74279
2026/07/14 17:11:22.755, 1, 83.82, 0, 74059
2026/07/14 17:11:23.005, 0, 186.48, 62, 74279
2026/07/14 17:11:23.005, 1, 83.81, 0, 74059
2026/07/14 17:11:23.255, 0, 304.13, 52, 74279
2026/07/14 17:11:23.255, 1, 83.99, 0, 74059
2026/07/14 17:11:23.505, 0, 190.99, 82, 74279
2026/07/14 17:11:23.506, 1, 83.72, 0, 74059
2026/07/14 17:11:23.756, 0, 194.97, 48, 74279
2026/07/14 17:11:23.756, 1, 83.72, 0, 74059
2026/07/14 17:11:24.006, 0, 198.89, 52, 74279
2026/07/14 17:11:24.006, 1, 84.08, 0, 74059
2026/07/14 17:11:24.256, 0, 187.68, 43, 74279
2026/07/14 17:11:24.256, 1, 83.64, 0, 74059
2026/07/14 17:11:24.506, 0, 339.84, 100, 74279
2026/07/14 17:11:24.507, 1, 83.72, 0, 74059
2026/07/14 17:11:24.757, 0, 94.87, 45, 74279
2026/07/14 17:11:24.757, 1, 83.81, 0, 74059
2026/07/14 17:11:25.007, 0, 301.41, 64, 74279
2026/07/14 17:11:25.009, 1, 83.64, 0, 74059
2026/07/14 17:11:25.260, 0, 181.22, 51, 74279
2026/07/14 17:11:25.260, 1, 83.72, 0, 74059
2026/07/14 17:11:25.510, 0, 187.08, 59, 74279
2026/07/14 17:11:25.510, 1, 83.81, 0, 74059
2026/07/14 17:11:25.760, 0, 179.00, 50, 74279
2026/07/14 17:11:25.760, 1, 83.72, 0, 74059
2026/07/14 17:11:26.010, 0, 298.69, 47, 74279
2026/07/14 17:11:26.010, 1, 83.90, 0, 74059
2026/07/14 17:11:26.260, 0, 336.21, 100, 74279
2026/07/14 17:11:26.261, 1, 83.99, 0, 74059
2026/07/14 17:11:26.511, 0, 348.33, 100, 74279
2026/07/14 17:11:26.511, 1, 83.64, 0, 74059
2026/07/14 17:11:26.761, 0, 98.15, 74, 74279
2026/07/14 17:11:26.761, 1, 83.64, 0, 74059
2026/07/14 17:11:27.011, 0, 317.46, 0, 74279
2026/07/14 17:11:27.011, 1, 83.72, 0, 74059
2026/07/14 17:11:27.261, 0, 209.24, 72, 74279
2026/07/14 17:11:27.262, 1, 83.72, 0, 74059
2026/07/14 17:11:27.512, 0, 210.44, 60, 74279
2026/07/14 17:11:27.512, 1, 83.40, 0, 74059
2026/07/14 17:11:27.762, 0, 315.61, 57, 74279
2026/07/14 17:11:27.762, 1, 83.31, 0, 74059
2026/07/14 17:11:28.012, 0, 115.51, 100, 74279
2026/07/14 17:11:28.012, 1, 83.64, 0, 74059
2026/07/14 17:11:28.262, 0, 366.15, 64, 74279
2026/07/14 17:11:28.263, 1, 83.31, 0, 74059
2026/07/14 17:11:28.513, 0, 378.15, 100, 74279
2026/07/14 17:11:28.513, 1, 83.22, 0, 74059
2026/07/14 17:11:28.763, 0, 401.86, 100, 74279
