timestamp,index,power_w,util_gpu,memory_mib
2026/07/09 21:42:09.385, 0, 86.19, 0, 74055
2026/07/09 21:42:09.388, 1, 83.31, 0, 74055
2026/07/09 21:42:09.639, 0, 86.19, 0, 74055
2026/07/09 21:42:09.639, 1, 83.22, 0, 74055
2026/07/09 21:42:09.889, 0, 86.47, 0, 74055
2026/07/09 21:42:09.890, 1, 83.22, 0, 74055
2026/07/09 21:42:10.140, 0, 199.22, 100, 74055
2026/07/09 21:42:10.140, 1, 83.22, 0, 74055
2026/07/09 21:42:10.390, 0, 134.63, 31, 74055
2026/07/09 21:42:10.390, 1, 83.22, 0, 74055
2026/07/09 21:42:10.640, 0, 126.73, 31, 74055
2026/07/09 21:42:10.641, 1, 83.55, 0, 74055
2026/07/09 21:42:10.891, 0, 127.33, 32, 74055
2026/07/09 21:42:10.891, 1, 83.14, 0, 74055
2026/07/09 21:42:11.141, 0, 128.26, 30, 74055
2026/07/09 21:42:11.141, 1, 83.22, 0, 74055
2026/07/09 21:42:11.391, 0, 126.14, 31, 74055
2026/07/09 21:42:11.391, 1, 83.22, 0, 74055
2026/07/09 21:42:11.641, 0, 127.93, 31, 74055
2026/07/09 21:42:11.642, 1, 82.95, 0, 74055
2026/07/09 21:42:11.892, 0, 126.73, 32, 74055
2026/07/09 21:42:11.892, 1, 83.22, 0, 74055
2026/07/09 21:42:12.142, 0, 383.50, 69, 74055
2026/07/09 21:42:12.142, 1, 83.14, 0, 74055
2026/07/09 21:42:12.392, 0, 128.66, 53, 74055
2026/07/09 21:42:12.392, 1, 83.04, 0, 74055
2026/07/09 21:42:12.642, 0, 127.19, 31, 74055
2026/07/09 21:42:12.642, 1, 83.31, 0, 74055
2026/07/09 21:42:12.893, 0, 130.79, 31, 74055
2026/07/09 21:42:12.893, 1, 83.31, 0, 74055
2026/07/09 21:42:13.143, 0, 130.52, 31, 74055
2026/07/09 21:42:13.143, 1, 82.95, 0, 74055
2026/07/09 21:42:13.393, 0, 132.92, 31, 74055
2026/07/09 21:42:13.393, 1, 83.31, 0, 74055
2026/07/09 21:42:13.643, 0, 125.07, 31, 74055
2026/07/09 21:42:13.643, 1, 83.04, 0, 74055
2026/07/09 21:42:13.894, 0, 134.77, 31, 74055
2026/07/09 21:42:13.894, 1, 83.04, 0, 74055
2026/07/09 21:42:14.144, 0, 130.52, 33, 74055
2026/07/09 21:42:14.144, 1, 83.04, 0, 74055
2026/07/09 21:42:14.394, 0, 129.91, 32, 74055
2026/07/09 21:42:14.394, 1, 83.31, 0, 74055
2026/07/09 21:42:14.644, 0, 131.45, 31, 74055
2026/07/09 21:42:14.644, 1, 83.31, 0, 74055
2026/07/09 21:42:14.894, 0, 315.66, 32, 74055
2026/07/09 21:42:14.895, 1, 83.31, 0, 74055
2026/07/09 21:42:15.145, 0, 132.31, 80, 74055
2026/07/09 21:42:15.145, 1, 83.31, 0, 74055
2026/07/09 21:42:15.395, 0, 132.64, 31, 74055
2026/07/09 21:42:15.395, 1, 83.31, 0, 74055
2026/07/09 21:42:15.645, 0, 137.17, 31, 74055
2026/07/09 21:42:15.645, 1, 83.22, 0, 74055
2026/07/09 21:42:15.895, 0, 127.19, 31, 74055
2026/07/09 21:42:15.896, 1, 83.22, 0, 74055
2026/07/09 21:42:16.146, 0, 129.91, 31, 74055
2026/07/09 21:42:16.146, 1, 83.22, 0, 74055
2026/07/09 21:42:16.396, 0, 132.04, 31, 74055
2026/07/09 21:42:16.396, 1, 83.31, 0, 74055
2026/07/09 21:42:16.646, 0, 127.47, 30, 74055
2026/07/09 21:42:16.646, 1, 83.64, 0, 74055
2026/07/09 21:42:16.896, 0, 126.86, 31, 74055
2026/07/09 21:42:16.897, 1, 83.31, 0, 74055
2026/07/09 21:42:17.147, 0, 131.58, 32, 74055
2026/07/09 21:42:17.147, 1, 83.22, 0, 74055
2026/07/09 21:42:17.397, 0, 124.41, 33, 74055
