monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5556116645832939,1784170847000816392,0,91.55,0,75261,1
5556116645832939,1784170847000816392,1,82.87,0,74059,1
5556116924245617,1784170847279229980,0,91.55,0,75261,1
5556116924245617,1784170847279229980,1,83.05,0,74059,1
5556117203848852,1784170847558830635,0,91.45,0,75261,1
5556117203848852,1784170847558830635,1,82.78,0,74059,1
5556117486352568,1784170847841334451,0,368.05,83,75261,1
5556117486352568,1784170847841334451,1,82.70,0,74059,1
5556117768100471,1784170848123082334,0,360.11,100,75261,1
5556117768100471,1784170848123082334,1,82.70,0,74059,1
5556118045498159,1784170848400480322,0,382.78,100,75261,1
5556118045498159,1784170848400480322,1,82.97,0,74059,1
5556118328115394,1784170848683098417,0,366.97,97,75261,1
5556118328115394,1784170848683098417,1,82.70,0,74059,1
5556118608225424,1784170848963207487,0,369.19,98,75261,1
5556118608225424,1784170848963207487,1,82.70,0,74059,1
5556118886091237,1784170849241073270,0,142.20,31,75261,1
5556118886091237,1784170849241073270,1,82.78,0,74059,1
5556119166645862,1784170849521627985,0,141.87,36,75261,1
5556119166645862,1784170849521627985,1,82.87,0,74059,1
5556119448032759,1784170849803016182,0,149.34,36,75261,1
5556119448032759,1784170849803016182,1,82.78,0,74059,1
5556119727429967,1784170850082412040,0,139.75,36,75261,1
5556119727429967,1784170850082412040,1,82.78,0,74059,1
5556120007692945,1784170850362675298,0,120.83,36,75261,1
5556120007692945,1784170850362675298,1,82.78,0,74059,1
5556120288601747,1784170850643584560,0,139.75,34,75261,1
5556120288601747,1784170850643584560,1,82.78,0,74059,1
5556120567618259,1784170850922600272,0,146.12,36,75261,1
5556120567618259,1784170850922600272,1,82.87,0,74059,1
5556120871736123,1784170851226717646,0,92.15,6,75261,1
5556120871736123,1784170851226717646,1,82.78,0,74059,1
5556121165979248,1784170851520961311,0,92.06,0,75261,1
5556121165979248,1784170851520961311,1,82.70,0,74059,1
5556121443088409,1784170851798070322,0,391.26,100,75261,1
5556121443088409,1784170851798070322,1,82.70,0,74059,1
5556121717202541,1784170852072184434,0,415.77,100,75261,1
5556121717202541,1784170852072184434,1,82.70,0,74059,1
5556121992554289,1784170852347536202,0,407.29,100,75261,1
5556121992554289,1784170852347536202,1,82.70,0,74059,1
5556122267968648,1784170852622950521,0,364.95,100,75261,1
5556122267968648,1784170852622950521,1,82.70,0,74059,1
5556122543579654,1784170852898561527,0,358.00,100,75261,1
5556122543579654,1784170852898561527,1,82.70,0,74059,1
5556122818707645,1784170853173689838,0,396.42,100,75261,1
5556122818707645,1784170853173689838,1,82.70,0,74059,1
5556123093132423,1784170853448114856,0,399.14,100,75261,1
5556123093132423,1784170853448114856,1,82.70,0,74059,1
5556123367562312,1784170853722544465,0,144.50,47,75261,1
5556123367562312,1784170853722544465,1,82.97,0,74059,1
5556123641483425,1784170853996465338,0,144.65,36,75261,1
5556123641483425,1784170853996465338,1,82.78,0,74059,1
5556123950565499,1784170854305547312,0,93.77,11,75261,1
5556123950565499,1784170854305547312,1,82.87,0,74059,1
5556124231331942,1784170854586313845,0,92.75,0,75261,1
5556124231331942,1784170854586313845,1,82.78,0,74059,1
5556124506136076,1784170854861117939,0,369.19,100,75261,1
5556124506136076,1784170854861117939,1,82.70,0,74059,1
5556124782414526,1784170855137396419,0,384.63,100,75261,1
5556124782414526,1784170855137396419,1,82.70,0,74059,1
5556125057297190,1784170855412279173,0,396.10,99,75261,1
5556125057297190,1784170855412279173,1,82.70,0,74059,1
5556125331474230,1784170855686456463,0,372.18,98,75261,1
5556125331474230,1784170855686456463,1,82.70,0,74059,1
5556125607284055,1784170855962266408,0,415.77,100,75261,1
5556125607284055,1784170855962266408,1,82.70,0,74059,1
5556125880517495,1784170856235499408,0,368.27,100,75261,1
5556125880517495,1784170856235499408,1,82.70,0,74059,1
5556126153208591,1784170856508190474,0,370.07,100,75261,1
5556126153208591,1784170856508190474,1,82.70,0,74059,1
5556126477296041,1784170856832278064,0,373.65,100,75261,1
5556126477296041,1784170856832278064,1,82.78,0,74059,1
5556126751786019,1784170857106768072,0,144.50,35,75261,1
5556126751786019,1784170857106768072,1,82.78,0,74059,1
5556127032569662,1784170857387551745,0,141.13,33,75261,1
