monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5554438606440165,1784169168961424128,0,90.02,0,75261,1
5554438606440165,1784169168961424128,1,82.78,0,74059,1
5554439369127634,1784169169724110177,0,371.32,100,75261,1
5554439369127634,1784169169724110177,1,82.70,0,74059,1
5554439654892473,1784169170009873986,0,367.07,100,75261,1
5554439654892473,1784169170009873986,1,82.70,0,74059,1
5554439939196188,1784169170294177701,0,366.75,97,75261,1
5554439939196188,1784169170294177701,1,82.70,0,74059,1
5554440220113327,1784169170575095330,0,335.53,100,75261,1
5554440220113327,1784169170575095330,1,82.97,0,74059,1
5554440498087747,1784169170853069560,0,342.84,100,75261,1
5554440498087747,1784169170853069560,1,82.61,0,74059,1
5554440777382963,1784169171132364466,0,379.40,100,75261,1
5554440777382963,1784169171132364466,1,82.70,0,74059,1
5554441059339921,1784169171414321804,0,385.82,100,75261,1
5554441059339921,1784169171414321804,1,82.78,0,74059,1
5554441335531409,1784169171690512922,0,142.80,69,75261,1
5554441335531409,1784169171690512922,1,82.70,0,74059,1
5554441616434208,1784169171971415831,0,139.00,45,75261,1
5554441616434208,1784169171971415831,1,82.78,0,74059,1
5554441896405687,1784169172251387330,0,147.37,36,75261,1
5554441896405687,1784169172251387330,1,82.78,0,74059,1
5554442177344326,1784169172532325969,0,148.57,38,75261,1
5554442177344326,1784169172532325969,1,82.78,0,74059,1
5554442458354345,1784169172813336298,0,144.93,38,75261,1
5554442458354345,1784169172813336298,1,82.78,0,74059,1
5554443123325426,1784169173478309219,0,91.45,0,75261,1
5554443123325426,1784169173478309219,1,82.70,0,74059,1
5554443435437295,1784169173790418768,0,91.18,0,75261,1
5554443435437295,1784169173790418768,1,82.78,0,74059,1
5554443750559364,1784169174105541617,0,402.03,0,75261,1
5554443750559364,1784169174105541617,1,82.70,0,74059,1
5554444038504961,1784169174393486854,0,383.71,100,75261,1
5554444038504961,1784169174393486854,1,82.70,0,74059,1
5554444317245152,1784169174672227055,0,369.46,100,75261,1
5554444317245152,1784169174672227055,1,82.70,0,74059,1
5554444596508379,1784169174951490242,0,293.21,100,75261,1
5554444596508379,1784169174951490242,1,82.97,0,74059,1
5554444875163581,1784169175230146614,0,335.60,100,75261,1
5554444875163581,1784169175230146614,1,82.70,0,74059,1
5554445151800004,1784169175506782237,0,388.86,100,75261,1
5554445151800004,1784169175506782237,1,82.97,0,74059,1
5554445436691793,1784169175791673646,0,352.83,100,75261,1
5554445436691793,1784169175791673646,1,82.70,0,74059,1
5554445716806330,1784169176071788263,0,391.18,100,75261,1
5554445716806330,1784169176071788263,1,82.70,0,74059,1
5554445993715061,1784169176348696974,0,373.05,100,75261,1
5554445993715061,1784169176348696974,1,82.61,0,74059,1
5554446274905917,1784169176629887830,0,359.79,97,75261,1
5554446274905917,1784169176629887830,1,82.70,0,74059,1
5554446558439830,1784169176913421753,0,344.33,97,75261,1
5554446558439830,1784169176913421753,1,82.70,0,74059,1
5554446833120693,1784169177188102846,0,369.19,100,75261,1
5554446833120693,1784169177188102846,1,82.97,0,74059,1
5554447112097142,1784169177467079055,0,350.12,100,75261,1
5554447112097142,1784169177467079055,1,82.70,0,74059,1
5554447418812117,1784169177773794610,0,141.27,100,75261,1
5554447418812117,1784169177773794610,1,82.78,0,74059,1
5554447698101613,1784169178053084746,0,152.49,35,75261,1
5554447698101613,1784169178053084746,1,82.78,0,74059,1
5554448000431042,1784169178355412805,0,151.29,33,75261,1
5554448000431042,1784169178355412805,1,82.78,0,74059,1
5554448311240905,1784169178666222368,0,93.40,0,75261,1
5554448311240905,1784169178666222368,1,82.70,0,74059,1
5554448597117434,1784169178952099297,0,399.65,97,75261,1
5554448597117434,1784169178952099297,1,82.70,0,74059,1
5554448879458748,1784169179234440631,0,396.42,100,75261,1
5554448879458748,1784169179234440631,1,82.70,0,74059,1
5554449215434373,1784169179570416246,0,380.66,100,75261,1
5554449215434373,1784169179570416246,1,82.70,0,74059,1
5554449494283653,1784169179849267526,0,393.70,97,75261,1
5554449494283653,1784169179849267526,1,82.70,0,74059,1
5554449774854736,1784169180129836639,0,343.16,100,75261,1
5554449774854736,1784169180129836639,1,82.97,0,74059,1
5554450052659447,1784169180407641690,0,394.49,100,75261,1
5554450052659447,1784169180407641690,1,82.97,0,74059,1
5554450333590656,1784169180688572549,0,367.07,100,75261,1
5554450333590656,1784169180688572549,1,82.70,0,74059,1
5554450612104190,1784169180967087123,0,359.74,100,75261,1
5554450612104190,1784169180967087123,1,82.88,0,74059,1
5554450893533224,1784169181248515087,0,130.52,100,75261,1
5554450893533224,1784169181248515087,1,82.97,0,74059,1
5554451173485074,1784169181528466807,0,147.05,46,75261,1
5554451173485074,1784169181528466807,1,82.87,0,74059,1
5554451456113930,1784169181811095883,0,148.57,38,75261,1
5554451456113930,1784169181811095883,1,82.78,0,74059,1
5554451761503288,1784169182116484811,0,93.90,26,75261,1
5554451761503288,1784169182116484811,1,82.70,0,74059,1
5554452049599586,1784169182404581459,0,93.40,0,75261,1
5554452049599586,1784169182404581459,1,82.70,0,74059,1
5554452326210881,1784169182681192754,0,392.18,100,75261,1
5554452326210881,1784169182681192754,1,82.70,0,74059,1
5554452605524180,1784169182960506393,0,374.95,100,75261,1
5554452605524180,1784169182960506393,1,82.70,0,74059,1
5554452886135498,1784169183241117201,0,383.71,99,75261,1
5554452886135498,1784169183241117201,1,82.70,0,74059,1
5554453162621384,1784169183517604157,0,363.38,95,75261,1
5554453162621384,1784169183517604157,1,82.97,0,74059,1
5554453445497720,1784169183800479213,0,365.55,100,75261,1
5554453445497720,1784169183800479213,1,82.97,0,74059,1
5554453725068378,1784169184080049881,0,415.34,100,75261,1
5554453725068378,1784169184080049881,1,82.88,0,74059,1
5554454004375157,1784169184359356670,0,342.84,100,75261,1
5554454004375157,1784169184359356670,1,82.97,0,74059,1
5554454281914663,1784169184636896176,0,399.92,100,75261,1
5554454281914663,1784169184636896176,1,82.88,0,74059,1
5554454561785508,1784169184916767011,0,392.70,100,75261,1
5554454561785508,1784169184916767011,1,82.88,0,74059,1
5554454842977450,1784169185197959113,0,352.20,95,75261,1
5554454842977450,1784169185197959113,1,82.61,0,74059,1
5554455127212104,1784169185482194317,0,144.93,78,75261,1
5554455127212104,1784169185482194317,1,82.78,0,74059,1
5554455405626652,1784169185760608375,0,151.62,32,75261,1
5554455405626652,1784169185760608375,1,83.05,0,74059,1
5554455718933626,1784169186073915489,0,94.87,31,75261,1
5554455718933626,1784169186073915489,1,82.70,0,74059,1
5554456007545079,1784169186362527742,0,94.27,0,75261,1
5554456007545079,1784169186362527742,1,82.78,0,74059,1
5554456754473622,1784169187109456095,0,145.37,40,75261,1
5554456754473622,1784169187109456095,1,82.70,0,74059,1
5554457035544355,1784169187390526398,0,143.73,36,75261,1
5554457035544355,1784169187390526398,1,130.65,37,74059,1
5554457468225473,1784169187823209726,0,93.68,21,75261,1
5554457468225473,1784169187823209726,1,138.41,37,74059,1
5554458025881221,1784169188380864404,0,93.40,0,75261,1
5554458025881221,1784169188380864404,1,132.50,37,74059,1
5554462315135911,1784169192670119804,0,91.88,0,75261,1
5554462315135911,1784169192670119804,1,83.05,0,74059,1
5554462621880296,1784169192976863329,0,91.79,0,75261,1
5554462621880296,1784169192976863329,1,83.29,0,74059,1
5554462986154678,1784169193341138591,0,91.79,0,75261,1
5554462986154678,1784169193341138591,1,82.97,0,74059,1
5554463274897970,1784169193629880003,0,91.45,0,75261,1
5554463274897970,1784169193629880003,1,205.65,1,74059,1
5554463554621666,1784169193909603799,0,91.55,0,75261,1
5554463554621666,1784169193909603799,1,133.29,47,74059,1
5554463837109646,1784169194192091639,0,91.55,0,75261,1
5554463837109646,1784169194192091639,1,137.03,37,74059,1
5554464339579806,1784169194694563079,0,91.55,0,75261,1
5554464339579806,1784169194694563079,1,102.49,37,74059,1
5554464873479594,1784169195228461627,0,91.55,0,75261,1
5554464873479594,1784169195228461627,1,83.05,0,74059,1
5554465286220747,1784169195641203320,0,91.28,0,75261,1
5554465286220747,1784169195641203320,1,83.05,0,74059,1
5554465617737502,1784169195972719965,0,91.28,0,75261,1
5554465617737502,1784169195972719965,1,82.78,0,74059,1
5554466138519372,1784169196493501665,0,136.28,35,75261,1
5554466138519372,1784169196493501665,1,82.97,0,74059,1
5554466417253597,1784169196772235820,0,143.12,39,75261,1
5554466417253597,1784169196772235820,1,83.05,0,74059,1
5554466940636633,1784169197295618806,0,95.20,40,75261,1
5554466940636633,1784169197295618806,1,139.34,40,74059,1
5554467256704582,1784169197611687485,0,91.55,0,75261,1
5554467256704582,1784169197611687485,1,135.69,40,74059,1
5554467850590824,1784169198205575627,0,91.37,0,75261,1
5554467850590824,1784169198205575627,1,83.05,0,74059,1
5554468966977690,1784169199321961223,0,90.86,0,75261,1
5554468966977690,1784169199321961223,1,139.61,33,74059,1
5554469258542156,1784169199613524039,0,90.95,0,75261,1
5554469258542156,1784169199613524039,1,137.35,39,74059,1
5554469569513312,1784169199924495475,0,90.95,0,75261,1
5554469569513312,1784169199924495475,1,132.50,39,74059,1
5554469936931825,1784169200291915298,0,91.05,0,75261,1
5554469936931825,1784169200291915298,1,83.05,0,74059,1
5554470714842160,1784169201069824043,0,145.97,38,75261,1
5554470714842160,1784169201069824043,1,82.97,0,74059,1
5554470999515330,1784169201354497583,0,146.12,38,75261,1
5554470999515330,1784169201354497583,1,100.97,0,74059,1
5554471486894330,1784169201841876193,0,91.18,23,75261,1
5554471486894330,1784169201841876193,1,136.89,38,74059,1
5554472504832910,1784169202859817242,0,90.95,0,75261,1
5554472504832910,1784169202859817242,1,82.78,0,74059,1
5554473019171759,1784169203374154912,0,90.86,0,75261,1
5554473019171759,1784169203374154912,1,82.70,0,74059,1
5554473352033292,1784169203707016675,0,90.95,0,75261,1
5554473352033292,1784169203707016675,1,82.78,0,74059,1
5554473719378575,1784169204074361448,0,90.63,0,75261,1
5554473719378575,1784169204074361448,1,82.78,0,74059,1
5554474014027633,1784169204369009866,0,90.95,0,75261,1
5554474014027633,1784169204369009866,1,82.78,0,74059,1
5554474292108794,1784169204647090967,0,90.63,0,75261,1
5554474292108794,1784169204647090967,1,130.38,28,74059,1
5554474574402706,1784169204929384999,0,90.63,0,75261,1
5554474574402706,1784169204929384999,1,130.52,38,74059,1
5554474854396629,1784169205209378492,0,90.86,0,75261,1
5554474854396629,1784169205209378492,1,132.97,38,74059,1
