monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5553974938834847,1784168705293817640,0,91.97,0,75261,1
5553974938834847,1784168705293817640,1,83.98,0,74059,1
5553975231915033,1784168705586896926,0,91.88,0,75261,1
5553975231915033,1784168705586896926,1,83.89,0,74059,1
5553975515344986,1784168705870326849,0,406.87,51,75261,1
5553975515344986,1784168705870326849,1,83.89,0,74059,1
5553975791673146,1784168706146655089,0,421.54,100,75261,1
5553975791673146,1784168706146655089,1,83.89,0,74059,1
5553976072527596,1784168706427509479,0,426.85,100,75261,1
5553976072527596,1784168706427509479,1,83.89,0,74059,1
5553976354071719,1784168706709054612,0,362.46,97,75261,1
5553976354071719,1784168706709054612,1,84.08,0,74059,1
5553976632983840,1784168706987965743,0,376.75,100,75261,1
5553976632983840,1784168706987965743,1,83.89,0,74059,1
5553976911309519,1784168707266291412,0,366.10,100,75261,1
5553976911309519,1784168707266291412,1,83.81,0,74059,1
5553977192874491,1784168707547856734,0,133.70,63,75261,1
5553977192874491,1784168707547856734,1,83.66,0,74059,1
5553977472829011,1784168707827810894,0,143.12,36,75261,1
5553977472829011,1784168707827810894,1,83.98,0,74059,1
5553977755426033,1784168708110408236,0,132.78,37,75261,1
5553977755426033,1784168708110408236,1,83.98,0,74059,1
5553978033089018,1784168708388071231,0,142.38,37,75261,1
5553978033089018,1784168708388071231,1,83.98,0,74059,1
5553978314967807,1784168708669950030,0,134.63,37,75261,1
5553978314967807,1784168708669950030,1,84.49,0,74059,1
5553978617726638,1784168708972708461,0,140.40,35,75261,1
5553978617726638,1784168708972708461,1,83.98,0,74059,1
5553978923943772,1784168709278925245,0,92.75,0,75261,1
5553978923943772,1784168709278925245,1,83.98,0,74059,1
5553979216547524,1784168709571529407,0,344.95,0,75261,1
5553979216547524,1784168709571529407,1,83.89,0,74059,1
5553979500675078,1784168709855657861,0,355.28,100,75261,1
5553979500675078,1784168709855657861,1,84.17,0,74059,1
5553979779296963,1784168710134278806,0,388.27,100,75261,1
5553979779296963,1784168710134278806,1,83.89,0,74059,1
5553980058716009,1784168710413697852,0,364.58,96,75261,1
5553980058716009,1784168710413697852,1,83.89,0,74059,1
5553980342179691,1784168710697161644,0,390.99,100,75261,1
5553980342179691,1784168710697161644,1,83.89,0,74059,1
5553980622822054,1784168710977803997,0,362.83,100,75261,1
5553980622822054,1784168710977803997,1,83.81,0,74059,1
5553980914109240,1784168711269091213,0,134.76,73,75261,1
5553980914109240,1784168711269091213,1,83.89,0,74059,1
5553981193522576,1784168711548504789,0,148.57,34,75261,1
5553981193522576,1784168711548504789,1,83.98,0,74059,1
5553981549376587,1784168711904358730,0,99.45,13,75261,1
5553981549376587,1784168711904358730,1,83.98,0,74059,1
5553981836394260,1784168712191376473,0,93.90,0,75261,1
5553981836394260,1784168712191376473,1,83.98,0,74059,1
5553982126106554,1784168712481088727,0,407.89,17,75261,1
5553982126106554,1784168712481088727,1,83.89,0,74059,1
5553982402458463,1784168712757440386,0,395.23,100,75261,1
5553982402458463,1784168712757440386,1,83.89,0,74059,1
5553982721931002,1784168713076912875,0,387.62,100,75261,1
5553982721931002,1784168713076912875,1,83.89,0,74059,1
5553983000493157,1784168713355475250,0,340.71,98,75261,1
5553983000493157,1784168713355475250,1,84.17,0,74059,1
5553983281793023,1784168713636775016,0,372.84,100,75261,1
5553983281793023,1784168713636775016,1,83.89,0,74059,1
5553983562951480,1784168713917933383,0,347.67,100,75261,1
5553983562951480,1784168713917933383,1,83.89,0,74059,1
5553983840735634,1784168714195717497,0,368.60,100,75261,1
5553983840735634,1784168714195717497,1,83.81,0,74059,1
5553984119195780,1784168714474177653,0,392.70,100,75261,1
5553984119195780,1784168714474177653,1,83.89,0,74059,1
5553984397687376,1784168714752669269,0,141.60,88,75261,1
5553984397687376,1784168714752669269,1,83.98,0,74059,1
5553984678298799,1784168715033280652,0,147.05,32,75261,1
5553984678298799,1784168715033280652,1,83.66,0,74059,1
5553984958589426,1784168715313571649,0,144.78,38,75261,1
5553984958589426,1784168715313571649,1,83.98,0,74059,1
5553985237080042,1784168715592061835,0,151.90,38,75261,1
5553985237080042,1784168715592061835,1,83.89,0,74059,1
5553985535957506,1784168715890940729,0,94.51,0,75261,1
5553985535957506,1784168715890940729,1,84.07,0,74059,1
5553985822015769,1784168716176997742,0,375.55,6,75261,1
5553985822015769,1784168716176997742,1,83.89,0,74059,1
5553986100587975,1784168716455569818,0,396.01,100,75261,1
5553986100587975,1784168716455569818,1,83.89,0,74059,1
5553986385180274,1784168716740162127,0,421.69,100,75261,1
5553986385180274,1784168716740162127,1,83.89,0,74059,1
5553986667454459,1784168717022436302,0,426.69,100,75261,1
5553986667454459,1784168717022436302,1,83.89,0,74059,1
5553986945906786,1784168717300888649,0,356.48,97,75261,1
5553986945906786,1784168717300888649,1,83.89,0,74059,1
5553987223484932,1784168717578466825,0,381.58,100,75261,1
5553987223484932,1784168717578466825,1,83.89,0,74059,1
5553987505369631,1784168717860351474,0,377.67,100,75261,1
5553987505369631,1784168717860351474,1,83.89,0,74059,1
5553987785842356,1784168718140824599,0,138.55,62,75261,1
5553987785842356,1784168718140824599,1,83.66,0,74059,1
5553988065507749,1784168718420489942,0,153.10,36,75261,1
5553988065507749,1784168718420489942,1,84.07,0,74059,1
5553988369697954,1784168718724681157,0,117.84,17,75261,1
5553988369697954,1784168718724681157,1,83.98,0,74059,1
5553988656413111,1784168719011395294,0,94.78,0,75261,1
5553988656413111,1784168719011395294,1,83.89,0,74059,1
5553988934662640,1784168719289644553,0,131.91,33,75261,1
5553988934662640,1784168719289644553,1,83.66,0,74059,1
5553989218160141,1784168719573142024,0,146.45,37,75261,1
5553989218160141,1784168719573142024,1,84.25,0,74059,1
5553989495235743,1784168719850217616,0,134.30,41,75261,1
5553989495235743,1784168719850217616,1,83.98,0,74059,1
5553989804017878,1784168720159001461,0,96.72,30,75261,1
5553989804017878,1784168720159001461,1,83.66,0,74059,1
5553990091426607,1784168720446409110,0,93.58,0,75261,1
5553990091426607,1784168720446409110,1,83.66,0,74059,1
5553990372150309,1784168720727132812,0,93.58,0,75261,1
5553990372150309,1784168720727132812,1,83.98,0,74059,1
5553990650933072,1784168721005915585,0,93.31,0,75261,1
5553990650933072,1784168721005915585,1,83.66,0,74059,1
5553990930636415,1784168721285619138,0,93.40,0,75261,1
5553990930636415,1784168721285619138,1,83.66,0,74059,1
5553991210131920,1784168721565114443,0,93.07,0,75261,1
5553991210131920,1784168721565114443,1,83.66,0,74059,1
5553991487099483,1784168721842081276,0,93.40,0,75261,1
5553991487099483,1784168721842081276,1,83.89,0,74059,1
5553991764783528,1784168722119765281,0,93.07,0,75261,1
5553991764783528,1784168722119765281,1,83.98,0,74059,1
5553992043547651,1784168722398529474,0,93.40,0,75261,1
5553992043547651,1784168722398529474,1,83.98,0,74059,1
5553992324853537,1784168722679835370,0,92.75,0,75261,1
5553992324853537,1784168722679835370,1,83.98,0,74059,1
5553992603509461,1784168722958491374,0,92.65,0,75261,1
5553992603509461,1784168722958491374,1,83.98,0,74059,1
5553992883537171,1784168723238519164,0,92.75,0,75261,1
5553992883537171,1784168723238519164,1,83.66,0,74059,1
5553993162521951,1784168723517504024,0,92.48,0,75261,1
5553993162521951,1784168723517504024,1,83.98,0,74059,1
5553993444882725,1784168723799865238,0,92.48,0,75261,1
5553993444882725,1784168723799865238,1,84.07,0,74059,1
5553993724140603,1784168724079123746,0,92.38,0,75261,1
5553993724140603,1784168724079123746,1,83.89,0,74059,1
5553994005036043,1784168724360018396,0,92.48,0,75261,1
5553994005036043,1784168724360018396,1,83.98,0,74059,1
5553994283906115,1784168724638887818,0,93.07,0,75261,1
5553994283906115,1784168724638887818,1,83.74,0,74059,1
5553994565332829,1784168724920314772,0,92.75,0,75261,1
5553994565332829,1784168724920314772,1,83.98,0,74059,1
5553994844954133,1784168725199936596,0,92.15,0,75261,1
5553994844954133,1784168725199936596,1,83.89,0,74059,1
5553995128554314,1784168725483536197,0,92.38,0,75261,1
5553995128554314,1784168725483536197,1,83.89,0,74059,1
5553995407565674,1784168725762548887,0,92.15,0,75261,1
5553995407565674,1784168725762548887,1,83.89,0,74059,1
5553995686470066,1784168726041453849,0,92.15,0,75261,1
5553995686470066,1784168726041453849,1,84.07,0,74059,1
5553995967031210,1784168726322015033,0,91.97,0,75261,1
5553995967031210,1784168726322015033,1,83.98,0,74059,1
5553996247377566,1784168726602359469,0,92.15,0,75261,1
5553996247377566,1784168726602359469,1,83.66,0,74059,1
5553996524035772,1784168726879017545,0,91.79,0,75261,1
5553996524035772,1784168726879017545,1,83.89,0,74059,1
5553996801452060,1784168727156433843,0,91.88,0,75261,1
5553996801452060,1784168727156433843,1,83.89,0,74059,1
5553997082508498,1784168727437490291,0,91.79,0,75261,1
5553997082508498,1784168727437490291,1,83.66,0,74059,1
5553997362133802,1784168727717115945,0,91.88,0,75261,1
5553997362133802,1784168727717115945,1,83.66,0,74059,1
5553997640957204,1784168727995939357,0,91.88,0,75261,1
5553997640957204,1784168727995939357,1,83.98,0,74059,1
5553997921080173,1784168728276063216,0,91.88,0,75261,1
5553997921080173,1784168728276063216,1,83.98,0,74059,1
5553998201546658,1784168728556529881,0,91.45,0,75261,1
5553998201546658,1784168728556529881,1,83.89,0,74059,1
5553998481064076,1784168728836046329,0,91.55,0,75261,1
5553998481064076,1784168728836046329,1,83.98,0,74059,1
5553998760110572,1784168729115092365,0,91.88,0,75261,1
5553998760110572,1784168729115092365,1,83.98,0,74059,1
5553999035108547,1784168729390090330,0,91.45,0,75261,1
5553999035108547,1784168729390090330,1,83.89,0,74059,1
5553999314913942,1784168729669895835,0,91.55,0,75261,1
5553999314913942,1784168729669895835,1,83.98,0,74059,1
5553999593342887,1784168729948324760,0,91.55,0,75261,1
5553999593342887,1784168729948324760,1,83.98,0,74059,1
5553999872276035,1784168730227257938,0,91.55,0,75261,1
5553999872276035,1784168730227257938,1,83.98,0,74059,1
5554000152859238,1784168730507841381,0,91.55,0,75261,1
5554000152859238,1784168730507841381,1,83.89,0,74059,1
5554000432994388,1784168730787977071,0,91.45,0,75261,1
5554000432994388,1784168730787977071,1,83.98,0,74059,1
5554000712097013,1784168731067079416,0,91.55,0,75261,1
5554000712097013,1784168731067079416,1,83.89,0,74059,1
5554000990519378,1784168731345502401,0,91.55,0,75261,1
5554000990519378,1784168731345502401,1,83.66,0,74059,1
5554001270969814,1784168731625952287,0,91.28,0,75261,1
5554001270969814,1784168731625952287,1,83.98,0,74059,1
5554001550355625,1784168731905337518,0,91.18,0,75261,1
5554001550355625,1784168731905337518,1,83.89,0,74059,1
5554001825681905,1784168732180663808,0,91.28,0,75261,1
5554001825681905,1784168732180663808,1,83.38,0,74059,1
5554002107173785,1784168732462157458,0,91.28,0,75261,1
5554002107173785,1784168732462157458,1,83.38,0,74059,1
5554002388550507,1784168732743532630,0,91.55,0,75261,1
5554002388550507,1784168732743532630,1,83.66,0,74059,1
5554002665200328,1784168733020182281,0,91.28,0,75261,1
5554002665200328,1784168733020182281,1,83.66,0,74059,1
5554002945668663,1784168733300650626,0,91.18,0,75261,1
5554002945668663,1784168733300650626,1,83.29,0,74059,1
5554003225520208,1784168733580502771,0,91.28,0,75261,1
5554003225520208,1784168733580502771,1,83.38,0,74059,1
5554003504745261,1784168733859727944,0,91.28,0,75261,1
5554003504745261,1784168733859727944,1,83.38,0,74059,1
5554003783274414,1784168734138257367,0,90.95,0,75261,1
5554003783274414,1784168734138257367,1,83.38,0,74059,1
5554004063418674,1784168734418400657,0,91.28,0,75261,1
5554004063418674,1784168734418400657,1,83.38,0,74059,1
5554004342815825,1784168734697797698,0,90.86,0,75261,1
5554004342815825,1784168734697797698,1,83.38,0,74059,1
5554004623692914,1784168734978674917,0,90.95,0,75261,1
5554004623692914,1784168734978674917,1,83.66,0,74059,1
5554004903198954,1784168735258181407,0,91.28,0,75261,1
5554004903198954,1784168735258181407,1,83.66,0,74059,1
5554005184401218,1784168735539383201,0,90.86,0,75261,1
5554005184401218,1784168735539383201,1,83.38,0,74059,1
5554005462227532,1784168735817209295,0,91.28,0,75261,1
5554005462227532,1784168735817209295,1,83.29,0,74059,1
5554005744540920,1784168736099522793,0,90.95,0,75261,1
5554005744540920,1784168736099522793,1,83.38,0,74059,1
5554006022964935,1784168736377946718,0,90.95,0,75261,1
5554006022964935,1784168736377946718,1,83.38,0,74059,1
5554006302558553,1784168736657540926,0,90.95,0,75261,1
5554006302558553,1784168736657540926,1,83.38,0,74059,1
5554006582403478,1784168736937386631,0,90.86,0,75261,1
5554006582403478,1784168736937386631,1,83.57,0,74059,1
5554006864777525,1784168737219759528,0,90.95,0,75261,1
5554006864777525,1784168737219759528,1,83.38,0,74059,1
5554007142870965,1784168737497853048,0,90.63,0,75261,1
5554007142870965,1784168737497853048,1,83.38,0,74059,1
5554007424537913,1784168737779519756,0,90.95,0,75261,1
5554007424537913,1784168737779519756,1,83.46,0,74059,1
5554007705219805,1784168738060202178,0,90.63,0,75261,1
5554007705219805,1784168738060202178,1,83.66,0,74059,1
5554007984588886,1784168738339570499,0,90.86,0,75261,1
5554007984588886,1784168738339570499,1,83.66,0,74059,1
5554008264281003,1784168738619262636,0,90.95,0,75261,1
