monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5896421531567606,1784511151886549799,0,90.44,0,75261,1
5896421531567606,1784511151886549799,1,82.37,0,74057,1
5896421818870986,1784511152173853279,0,246.82,10,75261,1
5896421818870986,1784511152173853279,1,82.04,0,74057,1
5896422100826590,1784511152455808433,0,361.69,100,75261,1
5896422100826590,1784511152455808433,1,82.29,0,74057,1
5896422390482325,1784511152745464698,0,392.92,100,75261,1
5896422390482325,1784511152745464698,1,82.29,0,74057,1
5896422671786845,1784511153026769698,0,376.81,99,75261,1
5896422671786845,1784511153026769698,1,81.96,0,74057,1
5896422951706490,1784511153306688373,0,387.02,100,75261,1
5896422951706490,1784511153306688373,1,81.96,0,74057,1
5896423234416926,1784511153589398769,0,366.48,100,75261,1
5896423234416926,1784511153589398769,1,81.96,0,74057,1
5896423514310351,1784511153869292204,0,341.66,100,75261,1
5896423514310351,1784511153869292204,1,81.96,0,74057,1
5896423793647442,1784511154148629285,0,340.47,100,75261,1
5896423793647442,1784511154148629285,1,82.29,0,74057,1
5896424075263999,1784511154430246102,0,377.67,100,75261,1
5896424075263999,1784511154430246102,1,81.96,0,74057,1
5896424362127953,1784511154717109916,0,363.11,100,75261,1
5896424362127953,1784511154717109916,1,82.04,0,74057,1
5896424644810140,1784511154999792043,0,147.52,41,75261,1
5896424644810140,1784511154999792043,1,82.04,0,74057,1
5896424945288064,1784511155300269857,0,97.43,38,75261,1
5896424945288064,1784511155300269857,1,82.04,0,74057,1
5896425230833952,1784511155585816075,0,402.27,85,75261,1
5896425230833952,1784511155585816075,1,82.29,0,74057,1
5896425510139103,1784511155865120966,0,392.51,100,75261,1
5896425510139103,1784511155865120966,1,81.96,0,74057,1
5896425794562841,1784511156149544704,0,358.97,100,75261,1
5896425794562841,1784511156149544704,1,81.96,0,74057,1
5896426074766553,1784511156429748996,0,377.14,96,75261,1
5896426074766553,1784511156429748996,1,81.96,0,74057,1
5896426352913656,1784511156707895519,0,423.98,100,75261,1
5896426352913656,1784511156707895519,1,81.96,0,74057,1
5896426637959558,1784511156992941771,0,358.27,100,75261,1
5896426637959558,1784511156992941771,1,81.96,0,74057,1
5896426922060320,1784511157277042143,0,346.24,100,75261,1
5896426922060320,1784511157277042143,1,81.96,0,74057,1
5896427204572789,1784511157559554682,0,341.39,100,75261,1
5896427204572789,1784511157559554682,1,81.96,0,74057,1
5896427484826100,1784511157839807943,0,367.94,100,75261,1
5896427484826100,1784511157839807943,1,81.96,0,74057,1
5896427824921591,1784511158179904204,0,152.82,98,75261,1
5896427824921591,1784511158179904204,1,82.04,0,74057,1
5896428105817905,1784511158460799818,0,149.05,37,75261,1
5896428105817905,1784511158460799818,1,82.04,0,74057,1
5896428391690679,1784511158746672502,0,391.58,34,75261,1
5896428391690679,1784511158746672502,1,82.29,0,74057,1
5896428675077979,1784511159030059462,0,395.64,100,75261,1
5896428675077979,1784511159030059462,1,81.96,0,74057,1
5896428955412529,1784511159310394012,0,360.49,100,75261,1
5896428955412529,1784511159310394012,1,81.96,0,74057,1
5896429233986328,1784511159588968091,0,296.56,95,75261,1
5896429233986328,1784511159588968091,1,81.96,0,74057,1
5896429514999451,1784511159870004254,0,381.98,100,75261,1
5896429514999451,1784511159870004254,1,82.88,0,74057,1
5896429797166283,1784511160152149956,0,372.18,100,75261,1
