monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5557686464302636,1784172416819285939,0,89.43,0,75261,1
5557686464302636,1784172416819285939,1,83.98,0,74059,1
5557686746229493,1784172417101211366,0,89.75,0,75261,1
5557686746229493,1784172417101211366,1,83.89,0,74059,1
5557687030093751,1784172417385075614,0,362.83,98,75261,1
5557687030093751,1784172417385075614,1,83.89,0,74059,1
5557687314599154,1784172417669581027,0,375.55,100,75261,1
5557687314599154,1784172417669581027,1,84.17,0,74059,1
5557687594098374,1784172417949080397,0,368.87,100,75261,1
5557687594098374,1784172417949080397,1,83.89,0,74059,1
5557687873438755,1784172418228421548,0,363.43,95,75261,1
5557687873438755,1784172418228421548,1,84.17,0,74059,1
5557688167510877,1784172418522492740,0,344.95,100,75261,1
5557688167510877,1784172418522492740,1,83.89,0,74059,1
5557688448849839,1784172418803831692,0,354.63,100,75261,1
5557688448849839,1784172418803831692,1,83.89,0,74059,1
5557688729510668,1784172419084492731,0,364.58,100,75261,1
5557688729510668,1784172419084492731,1,83.89,0,74059,1
5557689007742260,1784172419362724123,0,405.67,100,75261,1
5557689007742260,1784172419362724123,1,84.08,0,74059,1
5557689286790184,1784172419641772197,0,122.36,100,75261,1
5557689286790184,1784172419641772197,1,83.81,0,74059,1
5557689565850258,1784172419920833031,0,140.86,45,75261,1
5557689565850258,1784172419920833031,1,83.89,0,74059,1
5557689847833584,1784172420202815867,0,137.48,36,75261,1
5557689847833584,1784172420202815867,1,83.57,0,74059,1
5557690155758295,1784172420510739758,0,91.55,35,75261,1
5557690155758295,1784172420510739758,1,83.38,0,74059,1
5557690463834875,1784172420818816328,0,91.88,0,75261,1
5557690463834875,1784172420818816328,1,83.29,0,74059,1
5557690761825080,1784172421116806903,0,376.75,0,75261,1
5557690761825080,1784172421116806903,1,83.21,0,74059,1
5557691039143220,1784172421394125103,0,396.69,100,75261,1
5557691039143220,1784172421394125103,1,83.21,0,74059,1
5557691312462019,1784172421667443872,0,403.98,100,75261,1
5557691312462019,1784172421667443872,1,83.29,0,74059,1
5557691593106977,1784172421948089100,0,363.76,89,75261,1
5557691593106977,1784172421948089100,1,83.29,0,74059,1
5557691873878785,1784172422228860648,0,357.07,100,75261,1
5557691873878785,1784172422228860648,1,83.29,0,74059,1
5557692151923199,1784172422506905462,0,355.88,100,75261,1
5557692151923199,1784172422506905462,1,83.29,0,74059,1
5557692431499188,1784172422786481761,0,340.44,100,75261,1
5557692431499188,1784172422786481761,1,82.97,0,74059,1
5557692711984438,1784172423066966311,0,336.21,100,75261,1
5557692711984438,1784172423066966311,1,82.88,0,74059,1
5557692991505338,1784172423346487211,0,344.08,100,75261,1
5557692991505338,1784172423346487211,1,82.88,0,74059,1
5557693272792581,1784172423627774444,0,302.89,98,75261,1
5557693272792581,1784172423627774444,1,83.29,0,74059,1
5557693555227693,1784172423910209476,0,347.40,94,75261,1
5557693555227693,1784172423910209476,1,83.21,0,74059,1
5557693837720224,1784172424192702257,0,151.46,89,75261,1
5557693837720224,1784172424192702257,1,83.21,0,74059,1
5557694117689559,1784172424472671712,0,144.50,36,75261,1
5557694117689559,1784172424472671712,1,83.29,0,74059,1
5557694392798381,1784172424747780414,0,148.42,39,75261,1
5557694392798381,1784172424747780414,1,83.05,0,74059,1
5557694692846086,1784172425047827559,0,92.75,10,75261,1
5557694692846086,1784172425047827559,1,83.05,0,74059,1
5557694995903053,1784172425350884566,0,92.15,0,75261,1
5557694995903053,1784172425350884566,1,83.38,0,74059,1
5557695271677528,1784172425626659361,0,401.26,73,75261,1
5557695271677528,1784172425626659361,1,83.29,0,74059,1
5557695559588739,1784172425914570582,0,392.70,100,75261,1
5557695559588739,1784172425914570582,1,82.97,0,74059,1
5557695841851362,1784172426196833265,0,357.63,100,75261,1
5557695841851362,1784172426196833265,1,82.97,0,74059,1
5557696117087492,1784172426472069355,0,377.35,96,75261,1
5557696117087492,1784172426472069355,1,82.88,0,74059,1
5557696395119746,1784172426750101599,0,343.16,100,75261,1
5557696395119746,1784172426750101599,1,83.29,0,74059,1
5557696676106132,1784172427031087965,0,342.48,100,75261,1
5557696676106132,1784172427031087965,1,82.97,0,74059,1
5557696949503119,1784172427304484972,0,353.16,100,75261,1
5557696949503119,1784172427304484972,1,82.97,0,74059,1
5557697222954606,1784172427577936629,0,243.84,100,75261,1
5557697222954606,1784172427577936629,1,83.05,0,74059,1
5557697495333933,1784172427850315946,0,135.42,30,75261,1
5557697495333933,1784172427850315946,1,83.38,0,74059,1
5557697772641863,1784172428127623866,0,115.72,33,75261,1
5557697772641863,1784172428127623866,1,82.78,0,74059,1
5557698047253829,1784172428402235842,0,139.61,32,75261,1
5557698047253829,1784172428402235842,1,82.97,0,74059,1
5557698361839208,1784172428716821261,0,93.40,34,75261,1
