monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5561110280842647,1784175840635828320,0,89.43,0,75261,1
5561110280842647,1784175840635828320,1,81.26,0,74059,1
5561110563520937,1784175840918503040,0,89.43,0,75261,1
5561110563520937,1784175840918503040,1,81.53,0,74059,1
5561110841256796,1784175841196239009,0,89.43,0,75261,1
5561110841256796,1784175841196239009,1,81.26,0,74059,1
5561111118290782,1784175841473272675,0,400.66,36,75261,1
5561111118290782,1784175841473272675,1,80.93,0,74059,1
5561111393233569,1784175841748215442,0,409.42,100,75261,1
5561111393233569,1784175841748215442,1,80.93,0,74059,1
5561111669825550,1784175842024807673,0,401.86,100,75261,1
5561111669825550,1784175842024807673,1,81.18,0,74059,1
5561111944774747,1784175842299756630,0,347.99,96,75261,1
5561111944774747,1784175842299756630,1,81.26,0,74059,1
5561112220427937,1784175842575410110,0,354.91,100,75261,1
5561112220427937,1784175842575410110,1,80.84,0,74059,1
5561112495033148,1784175842850015051,0,364.03,100,75261,1
5561112495033148,1784175842850015051,1,81.18,0,74059,1
5561112772570989,1784175843127553202,0,386.15,100,75261,1
5561112772570989,1784175843127553202,1,81.18,0,74059,1
5561113049343858,1784175843404326081,0,357.03,100,75261,1
5561113049343858,1784175843404326081,1,81.18,0,74059,1
5561113328653771,1784175843683636394,0,137.48,49,75261,1
5561113328653771,1784175843683636394,1,81.34,0,74059,1
5561113620772737,1784175843975755570,0,137.03,36,75261,1
5561113620772737,1784175843975755570,1,81.01,0,74059,1
5561113897667904,1784175844252649767,0,138.28,34,75261,1
5561113897667904,1784175844252649767,1,81.01,0,74059,1
5561114170826359,1784175844525808712,0,144.32,37,75261,1
5561114170826359,1784175844525808712,1,81.34,0,74059,1
5561114443847176,1784175844798829709,0,141.60,37,75261,1
5561114443847176,1784175844798829709,1,80.93,0,74059,1
5561114725791893,1784175845080773696,0,143.12,37,75261,1
5561114725791893,1784175845080773696,1,81.26,0,74059,1
5561115031239174,1784175845386220697,0,90.35,0,75261,1
5561115031239174,1784175845386220697,1,81.18,0,74059,1
5561115342170611,1784175845697152334,0,90.35,0,75261,1
5561115342170611,1784175845697152334,1,81.26,0,74059,1
5561115629534394,1784175845984516087,0,226.28,22,75261,1
5561115629534394,1784175845984516087,1,81.26,0,74059,1
5561115906695749,1784175846261677632,0,397.62,100,75261,1
5561115906695749,1784175846261677632,1,81.26,0,74059,1
5561116190570017,1784175846545551870,0,406.70,100,75261,1
5561116190570017,1784175846545551870,1,81.44,0,74059,1
5561116466209487,1784175846821192210,0,398.55,96,75261,1
5561116466209487,1784175846821192210,1,81.26,0,74059,1
5561116741152224,1784175847096134097,0,349.52,98,75261,1
5561116741152224,1784175847096134097,1,81.44,0,74059,1
5561117037463568,1784175847392445771,0,333.16,100,75261,1
5561117037463568,1784175847392445771,1,81.18,0,74059,1
5561117312125728,1784175847667107901,0,388.54,100,75261,1
5561117312125728,1784175847667107901,1,81.18,0,74059,1
