monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5560388253823874,1784175118608807017,0,88.92,0,75261,1
5560388253823874,1784175118608807017,1,83.14,0,74059,1
5560388534394389,1784175118889376072,0,88.59,0,75261,1
5560388534394389,1784175118889376072,1,83.14,0,74059,1
5560388813208633,1784175119168191526,0,365.01,79,75261,1
5560388813208633,1784175119168191526,1,83.38,0,74059,1
5560389103843193,1784175119458825426,0,379.47,100,75261,1
5560389103843193,1784175119458825426,1,82.97,0,74059,1
5560389384258470,1784175119739240483,0,270.19,100,75261,1
5560389384258470,1784175119739240483,1,83.05,0,74059,1
5560389663288662,1784175120018270565,0,362.29,96,75261,1
5560389663288662,1784175120018270565,1,83.05,0,74059,1
5560389942759279,1784175120297741152,0,385.90,100,75261,1
5560389942759279,1784175120297741152,1,83.05,0,74059,1
5560390222829059,1784175120577811002,0,377.14,100,75261,1
5560390222829059,1784175120577811002,1,83.05,0,74059,1
5560390506374503,1784175120861356726,0,341.99,100,75261,1
5560390506374503,1784175120861356726,1,83.05,0,74059,1
5560390792587560,1784175121147569793,0,141.87,30,75261,1
5560390792587560,1784175121147569793,1,83.14,0,74059,1
5560391071986558,1784175121426968801,0,142.35,36,75261,1
5560391071986558,1784175121426968801,1,83.05,0,74059,1
5560391377877248,1784175121732858991,0,90.44,0,75261,1
5560391377877248,1784175121732858991,1,83.14,0,74059,1
5560391689556398,1784175122044539201,0,90.12,0,75261,1
5560391689556398,1784175122044539201,1,83.14,0,74059,1
5560391981134938,1784175122336116651,0,89.85,0,75261,1
5560391981134938,1784175122336116651,1,82.87,0,74059,1
5560392260634485,1784175122615616328,0,377.74,60,75261,1
5560392260634485,1784175122615616328,1,82.78,0,74059,1
5560392543251679,1784175122898233512,0,412.28,100,75261,1
5560392543251679,1784175122898233512,1,82.78,0,74059,1
5560392822908214,1784175123177890067,0,398.36,100,75261,1
5560392822908214,1784175123177890067,1,82.78,0,74059,1
5560393099208364,1784175123454190227,0,371.37,96,75261,1
5560393099208364,1784175123454190227,1,82.78,0,74059,1
5560393377305385,1784175123732287268,0,376.21,100,75261,1
5560393377305385,1784175123732287268,1,82.78,0,74059,1
5560393652813504,1784175124007795417,0,343.19,100,75261,1
5560393652813504,1784175124007795417,1,82.78,0,74059,1
5560393933383009,1784175124288364782,0,378.93,100,75261,1
5560393933383009,1784175124288364782,1,82.70,0,74059,1
5560394213032394,1784175124568014577,0,364.14,100,75261,1
5560394213032394,1784175124568014577,1,82.78,0,74059,1
5560394492621850,1784175124847604683,0,356.24,100,75261,1
5560394492621850,1784175124847604683,1,82.46,0,74059,1
5560394768107018,1784175125123088891,0,357.44,100,75261,1
5560394768107018,1784175125123088891,1,82.78,0,74059,1
5560395044620786,1784175125399602639,0,370.45,100,75261,1
5560395044620786,1784175125399602639,1,82.78,0,74059,1
5560395322704498,1784175125677686681,0,330.78,100,75261,1
5560395322704498,1784175125677686681,1,82.78,0,74059,1
5560395603388212,1784175125958370145,0,356.52,100,75261,1
5560395603388212,1784175125958370145,1,82.70,0,74059,1
5560395878690582,1784175126233673325,0,336.83,100,75261,1
5560395878690582,1784175126233673325,1,82.46,0,74059,1
5560396161926250,1784175126516908143,0,364.14,100,75261,1
5560396161926250,1784175126516908143,1,82.70,0,74059,1
5560396436211981,1784175126791194104,0,142.68,50,75261,1
5560396436211981,1784175126791194104,1,82.54,0,74059,1
5560396716109453,1784175127071091326,0,153.25,34,75261,1
5560396716109453,1784175127071091326,1,82.87,0,74059,1
5560397012884409,1784175127367865812,0,93.17,21,75261,1
5560397012884409,1784175127367865812,1,82.54,0,74059,1
5560397322643509,1784175127677624912,0,91.97,0,75261,1
5560397322643509,1784175127677624912,1,82.87,0,74059,1
5560397613046062,1784175127968027555,0,91.37,0,75261,1
5560397613046062,1784175127968027555,1,82.54,0,74059,1
5560397892019014,1784175128247000777,0,346.83,66,75261,1
5560397892019014,1784175128247000777,1,82.46,0,74059,1
5560398182149529,1784175128537131382,0,363.21,100,75261,1
5560398182149529,1784175128537131382,1,82.46,0,74059,1
5560398468108498,1784175128823090281,0,394.11,100,75261,1
5560398468108498,1784175128823090281,1,82.46,0,74059,1
5560398742484169,1784175129097466032,0,363.21,97,75261,1
5560398742484169,1784175129097466032,1,82.46,0,74059,1
5560399017187815,1784175129372169638,0,363.49,100,75261,1
5560399017187815,1784175129372169638,1,82.46,0,74059,1
5560399293731033,1784175129648712816,0,140.82,40,75261,1
5560399293731033,1784175129648712816,1,82.54,0,74059,1
5560399576355367,1784175129931337120,0,144.47,34,75261,1
5560399576355367,1784175129931337120,1,82.54,0,74059,1
5560399849857031,1784175130204838824,0,140.22,36,75261,1
5560399849857031,1784175130204838824,1,82.54,0,74059,1
5560400127212733,1784175130482194516,0,137.35,36,75261,1
5560400127212733,1784175130482194516,1,82.54,0,74059,1
5560400405865871,1784175130760847644,0,136.42,35,75261,1
5560400405865871,1784175130760847644,1,82.54,0,74059,1
5560400679793310,1784175131034775113,0,139.62,35,75261,1
5560400679793310,1784175131034775113,1,82.46,0,74059,1
5560401026296117,1784175131381280160,0,91.64,35,75261,1
5560401026296117,1784175131381280160,1,82.54,0,74059,1
5560401338560773,1784175131693542236,0,91.28,0,75261,1
5560401338560773,1784175131693542236,1,82.21,0,74059,1
5560401650674180,1784175132005656133,0,94.37,0,75261,1
5560401650674180,1784175132005656133,1,82.54,0,74059,1
5560401930854043,1784175132285835886,0,372.57,61,75261,1
5560401930854043,1784175132285835886,1,82.46,0,74059,1
5560402243307507,1784175132598289220,0,391.58,100,75261,1
5560402243307507,1784175132598289220,1,82.46,0,74059,1
5560402522060985,1784175132877042978,0,418.65,100,75261,1
5560402522060985,1784175132877042978,1,82.46,0,74059,1
5560402799920602,1784175133154902455,0,356.85,100,75261,1
5560402799920602,1784175133154902455,1,82.46,0,74059,1
5560403083528418,1784175133438510271,0,335.63,100,75261,1
5560403083528418,1784175133438510271,1,82.78,0,74059,1
5560403363417244,1784175133718399087,0,370.77,100,75261,1
5560403363417244,1784175133718399087,1,82.46,0,74059,1
5560403641993043,1784175133996974876,0,393.70,100,75261,1
5560403641993043,1784175133996974876,1,82.46,0,74059,1
5560403923493342,1784175134278475485,0,343.76,100,75261,1
5560403923493342,1784175134278475485,1,82.37,0,74059,1
5560404259673207,1784175134614655070,0,138.70,100,75261,1
5560404259673207,1784175134614655070,1,82.12,0,74059,1
5560404535739163,1784175134890721346,0,142.53,34,75261,1
5560404535739163,1784175134890721346,1,82.21,0,74059,1
5560404828286896,1784175135183269629,0,145.08,38,75261,1
5560404828286896,1784175135183269629,1,82.54,0,74059,1
5560405129932083,1784175135484913486,0,92.25,2,75261,1
5560405129932083,1784175135484913486,1,82.21,0,74059,1
5560405432440092,1784175135787421505,0,91.97,0,75261,1
5560405432440092,1784175135787421505,1,82.21,0,74059,1
5560405731749544,1784175136086732307,0,91.64,0,75261,1
5560405731749544,1784175136086732307,1,82.12,0,74059,1
5560406044469605,1784175136399451428,0,91.64,0,75261,1
