monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5567734652697198,1784182465007679471,0,87.39,0,75261,1
5567734652697198,1784182465007679471,1,82.54,0,74059,1
5567734925504276,1784182465280486149,0,87.12,0,75261,1
5567734925504276,1784182465280486149,1,82.54,0,74059,1
5567735202923692,1784182465557905945,0,367.45,0,75261,1
5567735202923692,1784182465557905945,1,82.54,0,74059,1
5567735482684312,1784182465837666195,0,402.87,42,75261,1
5567735482684312,1784182465837666195,1,82.46,0,74059,1
5567735764049824,1784182466119032017,0,408.31,100,75261,1
5567735764049824,1784182466119032017,1,82.46,0,74059,1
5567736043602367,1784182466398584230,0,183.35,100,75261,1
5567736043602367,1784182466398584230,1,82.54,0,74059,1
5567736317439073,1784182466672420956,0,346.83,100,75261,1
5567736317439073,1784182466672420956,1,82.46,0,74059,1
5567736591589526,1784182466946571449,0,381.39,100,75261,1
5567736591589526,1784182466946571449,1,82.46,0,74059,1
5567736864629361,1784182467219611214,0,356.52,100,75261,1
5567736864629361,1784182467219611214,1,82.46,0,74059,1
5567737139286458,1784182467494268751,0,137.49,43,75261,1
5567737139286458,1784182467494268751,1,82.87,0,74059,1
5567737414533358,1784182467769515211,0,135.97,36,75261,1
5567737414533358,1784182467769515211,1,82.54,0,74059,1
5567737690960166,1784182468045942369,0,137.77,36,75261,1
5567737690960166,1784182468045942369,1,82.54,0,74059,1
5567738002616640,1784182468357598103,0,89.25,23,75261,1
5567738002616640,1784182468357598103,1,82.54,0,74059,1
5567738323576461,1784182468678558184,0,88.92,0,75261,1
5567738323576461,1784182468678558184,1,82.54,0,74059,1
5567738639795694,1784182468994777177,0,88.59,0,75261,1
5567738639795694,1784182468994777177,1,82.54,0,74059,1
5567738952348549,1784182469307330142,0,88.32,0,75261,1
5567738952348549,1784182469307330142,1,82.54,0,74059,1
5567739233896869,1784182469588878722,0,369.58,0,75261,1
5567739233896869,1784182469588878722,1,82.46,0,74059,1
5567739513759048,1784182469868740901,0,382.91,40,75261,1
5567739513759048,1784182469868740901,1,82.46,0,74059,1
5567739788159628,1784182470143141601,0,372.89,100,75261,1
5567739788159628,1784182470143141601,1,82.46,0,74059,1
5567740061463190,1784182470416445023,0,184.95,100,75261,1
5567740061463190,1784182470416445023,1,82.46,0,74059,1
5567740337549751,1784182470692531594,0,325.62,100,75261,1
5567740337549751,1784182470692531594,1,82.46,0,74059,1
5567740612160269,1784182470967142132,0,340.19,100,75261,1
5567740612160269,1784182470967142132,1,82.46,0,74059,1
5567740886237222,1784182471241219125,0,388.67,100,75261,1
5567740886237222,1784182471241219125,1,82.46,0,74059,1
5567741171235944,1784182471526217897,0,366.86,100,75261,1
5567741171235944,1784182471526217897,1,82.46,0,74059,1
5567741456207996,1784182471811190009,0,397.62,100,75261,1
5567741456207996,1784182471811190009,1,82.46,0,74059,1
5567741729870094,1784182472084851967,0,349.55,100,75261,1
5567741729870094,1784182472084851967,1,82.46,0,74059,1
5567742003551662,1784182472358533515,0,353.52,93,75261,1
5567742003551662,1784182472358533515,1,82.46,0,74059,1
5567742279976239,1784182472634958192,0,351.68,100,75261,1
5567742279976239,1784182472634958192,1,82.78,0,74059,1
5567742554186781,1784182472909168634,0,326.21,100,75261,1
5567742554186781,1784182472909168634,1,82.46,0,74059,1
5567742828109777,1784182473183091790,0,376.21,100,75261,1
5567742828109777,1784182473183091790,1,82.78,0,74059,1
5567743103214629,1784182473458196982,0,140.82,31,75261,1
5567743103214629,1784182473458196982,1,82.87,0,74059,1
5567743376106395,1784182473731088658,0,144.80,39,75261,1
5567743376106395,1784182473731088658,1,82.21,0,74059,1
5567743739440394,1784182474094422167,0,90.72,40,75261,1
5567743739440394,1784182474094422167,1,82.54,0,74059,1
5567744053677659,1784182474408659402,0,89.85,0,75261,1
5567744053677659,1784182474408659402,1,82.54,0,74059,1
5567744376564818,1784182474731546571,0,89.52,0,75261,1
5567744376564818,1784182474731546571,1,82.54,0,74059,1
5567744695268574,1784182475050250027,0,89.25,0,75261,1
5567744695268574,1784182475050250027,1,82.54,0,74059,1
5567744986052042,1784182475341033764,0,89.25,3,75261,1
5567744986052042,1784182475341033764,1,82.46,0,74059,1
5567745261978224,1784182475616960067,0,370.45,100,75261,1
5567745261978224,1784182475616960067,1,82.46,0,74059,1
5567745538596940,1784182475893578803,0,356.52,100,75261,1
5567745538596940,1784182475893578803,1,82.46,0,74059,1
5567745813741791,1784182476168723814,0,264.41,100,75261,1
5567745813741791,1784182476168723814,1,82.54,0,74059,1
5567746088361499,1784182476443343432,0,336.83,93,75261,1
5567746088361499,1784182476443343432,1,82.46,0,74059,1
5567746363355902,1784182476718337775,0,370.17,100,75261,1
