monotonic_ns,wall_ns,python_gc_objects_collected_total,python_gc_objects_uncollectable_total,python_gc_collections_total,python_info,process_virtual_memory_bytes,process_resident_memory_bytes,process_start_time_seconds,process_cpu_seconds_total,process_open_fds,process_max_fds,vllm:estimated_flops_per_gpu_total,vllm:estimated_flops_per_gpu_created,vllm:estimated_read_bytes_per_gpu_total,vllm:estimated_read_bytes_per_gpu_created,vllm:estimated_write_bytes_per_gpu_total,vllm:estimated_write_bytes_per_gpu_created,vllm:num_requests_running,vllm:num_requests_waiting,vllm:num_requests_waiting_by_reason,vllm:engine_sleep_state,vllm:kv_cache_usage_perc,vllm:prefix_cache_queries_total,vllm:prefix_cache_queries_created,vllm:prefix_cache_hits_total,vllm:prefix_cache_hits_created,vllm:external_prefix_cache_queries_total,vllm:external_prefix_cache_queries_created,vllm:external_prefix_cache_hits_total,vllm:external_prefix_cache_hits_created,vllm:mm_cache_queries_total,vllm:mm_cache_queries_created,vllm:mm_cache_hits_total,vllm:mm_cache_hits_created,vllm:num_preemptions_total,vllm:num_preemptions_created,vllm:prompt_tokens_total,vllm:prompt_tokens_created,vllm:prompt_tokens_by_source_total,vllm:prompt_tokens_by_source_created,vllm:prompt_tokens_cached_total,vllm:prompt_tokens_cached_created,vllm:generation_tokens_total,vllm:generation_tokens_created,vllm:request_success_total,vllm:request_success_created,vllm:request_prompt_tokens_bucket,vllm:request_prompt_tokens_count,vllm:request_prompt_tokens_sum,vllm:request_prompt_tokens_created,vllm:request_generation_tokens_bucket,vllm:request_generation_tokens_count,vllm:request_generation_tokens_sum,vllm:request_generation_tokens_created,vllm:iteration_tokens_total_bucket,vllm:iteration_tokens_total_count,vllm:iteration_tokens_total_sum,vllm:iteration_tokens_total_created,vllm:request_max_num_generation_tokens_bucket,vllm:request_max_num_generation_tokens_count,vllm:request_max_num_generation_tokens_sum,vllm:request_max_num_generation_tokens_created,vllm:request_params_n_bucket,vllm:request_params_n_count,vllm:request_params_n_sum,vllm:request_params_n_created,vllm:request_params_max_tokens_bucket,vllm:request_params_max_tokens_count,vllm:request_params_max_tokens_sum,vllm:request_params_max_tokens_created,vllm:time_to_first_token_seconds_bucket,vllm:time_to_first_token_seconds_count,vllm:time_to_first_token_seconds_sum,vllm:time_to_first_token_seconds_created,vllm:inter_token_latency_seconds_bucket,vllm:inter_token_latency_seconds_count,vllm:inter_token_latency_seconds_sum,vllm:inter_token_latency_seconds_created,vllm:request_time_per_output_token_seconds_bucket,vllm:request_time_per_output_token_seconds_count,vllm:request_time_per_output_token_seconds_sum,vllm:request_time_per_output_token_seconds_created,vllm:e2e_request_latency_seconds_bucket,vllm:e2e_request_latency_seconds_count,vllm:e2e_request_latency_seconds_sum,vllm:e2e_request_latency_seconds_created,vllm:request_queue_time_seconds_bucket,vllm:request_queue_time_seconds_count,vllm:request_queue_time_seconds_sum,vllm:request_queue_time_seconds_created,vllm:request_inference_time_seconds_bucket,vllm:request_inference_time_seconds_count,vllm:request_inference_time_seconds_sum,vllm:request_inference_time_seconds_created,vllm:request_prefill_time_seconds_bucket,vllm:request_prefill_time_seconds_count,vllm:request_prefill_time_seconds_sum,vllm:request_prefill_time_seconds_created,vllm:request_decode_time_seconds_bucket,vllm:request_decode_time_seconds_count,vllm:request_decode_time_seconds_sum,vllm:request_decode_time_seconds_created,vllm:request_prefill_kv_computed_tokens_bucket,vllm:request_prefill_kv_computed_tokens_count,vllm:request_prefill_kv_computed_tokens_sum,vllm:request_prefill_kv_computed_tokens_created,vllm:cache_config_info,http_requests_total,http_requests_created,http_request_size_bytes_count,http_request_size_bytes_sum,http_request_size_bytes_created,http_response_size_bytes_count,http_response_size_bytes_sum,http_response_size_bytes_created,http_request_duration_highr_seconds_bucket,http_request_duration_highr_seconds_count,http_request_duration_highr_seconds_sum,http_request_duration_highr_seconds_created,http_request_duration_seconds_bucket,http_request_duration_seconds_count,http_request_duration_seconds_sum,http_request_duration_seconds_created,vllm:gpu_cache_usage_perc
12802839013968,1789015270595241903,17878.0,0.0,2124.0,1.0,19295223808.0,1876529152.0,1789013149.11,78.75999999999999,65.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6107199079.0,1789013202.9818547,108281952.0,1789013202.981871,2309745.0,1789013202.9818845,1147264.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,6933649.0,1789013202.9819467,6933649.0,5367039608.945908,5771168.0,1789013202.9819908,12726.0,1789013202.9820042,358.0,8945066014.910213,734.0,358.0,6922840.0,1789013202.9820976,4038.0,358.0,12042.0,1789013202.9821572,103665.0,7888.0,6946375.0,1789013202.9821937,4038.0,358.0,12042.0,1789013202.9822385,2148.0,358.0,358.0,1789013202.982271,3508.0,358.0,74894.0,1789013202.9823012,5322.0,359.0,1043.7861862182617,1789013202.9823472,222630.0,12367.0,348.8599048730066,1789013202.982397,6642.0,358.0,7.536978613047707,1789013202.9824488,6587.0,358.0,1373.2590947151184,1789013202.9824922,7488.0,358.0,780.5674260710057,1789013202.9826314,6744.0,358.0,570.2321199630096,1789013202.9826689,7524.0,358.0,240.54425678600273,1789013202.982713,7151.0,358.0,329.6878631770069,1789013202.9827478,2858.0,358.0,1161432.0,1789013202.9827871,1.0,366.0,7156055451.406505,366.0,36024314.0,7156055451.406591,366.0,41417.0,7156055451.406674,4673.0,366.0,1402.4240594090152,1789013203.093531,717.0,366.0,1402.4240594090152,7156055451.406771,0.0
12803415252597,1789015271171480482,17878.0,0.0,2124.0,1.0,19295223808.0,1876529152.0,1789013149.11,78.77,65.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6107199079.0,1789013202.9818547,108281952.0,1789013202.981871,2309745.0,1789013202.9818845,1147264.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,6933649.0,1789013202.9819467,6933649.0,5367039608.945908,5771168.0,1789013202.9819908,12726.0,1789013202.9820042,358.0,8945066014.910213,734.0,358.0,6922840.0,1789013202.9820976,4038.0,358.0,12042.0,1789013202.9821572,103665.0,7888.0,6946375.0,1789013202.9821937,4038.0,358.0,12042.0,1789013202.9822385,2148.0,358.0,358.0,1789013202.982271,3508.0,358.0,74894.0,1789013202.9823012,5322.0,359.0,1043.7861862182617,1789013202.9823472,222630.0,12367.0,348.8599048730066,1789013202.982397,6642.0,358.0,7.536978613047707,1789013202.9824488,6587.0,358.0,1373.2590947151184,1789013202.9824922,7488.0,358.0,780.5674260710057,1789013202.9826314,6744.0,358.0,570.2321199630096,1789013202.9826689,7524.0,358.0,240.54425678600273,1789013202.982713,7151.0,358.0,329.6878631770069,1789013202.9827478,2858.0,358.0,1161432.0,1789013202.9827871,1.0,366.0,7156055451.406505,366.0,36024314.0,7156055451.406591,366.0,41417.0,7156055451.406674,4673.0,366.0,1402.4240594090152,1789013203.093531,717.0,366.0,1402.4240594090152,7156055451.406771,0.0
12803991828689,1789015271748056364,17878.0,0.0,2124.0,1.0,19295223808.0,1876529152.0,1789013149.11,78.78,65.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6107199079.0,1789013202.9818547,108281952.0,1789013202.981871,2309745.0,1789013202.9818845,1147264.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,6933649.0,1789013202.9819467,6933649.0,5367039608.945908,5771168.0,1789013202.9819908,12726.0,1789013202.9820042,358.0,8945066014.910213,734.0,358.0,6922840.0,1789013202.9820976,4038.0,358.0,12042.0,1789013202.9821572,103665.0,7888.0,6946375.0,1789013202.9821937,4038.0,358.0,12042.0,1789013202.9822385,2148.0,358.0,358.0,1789013202.982271,3508.0,358.0,74894.0,1789013202.9823012,5322.0,359.0,1043.7861862182617,1789013202.9823472,222630.0,12367.0,348.8599048730066,1789013202.982397,6642.0,358.0,7.536978613047707,1789013202.9824488,6587.0,358.0,1373.2590947151184,1789013202.9824922,7488.0,358.0,780.5674260710057,1789013202.9826314,6744.0,358.0,570.2321199630096,1789013202.9826689,7524.0,358.0,240.54425678600273,1789013202.982713,7151.0,358.0,329.6878631770069,1789013202.9827478,2858.0,358.0,1161432.0,1789013202.9827871,1.0,366.0,7156055451.406505,366.0,36024314.0,7156055451.406591,366.0,41417.0,7156055451.406674,4673.0,366.0,1402.4240594090152,1789013203.093531,717.0,366.0,1402.4240594090152,7156055451.406771,0.0
12804567981217,1789015272324208922,17878.0,0.0,2124.0,1.0,19295223808.0,1876529152.0,1789013149.11,78.78,64.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6107199079.0,1789013202.9818547,108281952.0,1789013202.981871,2309745.0,1789013202.9818845,1147264.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,6933649.0,1789013202.9819467,6933649.0,5367039608.945908,5771168.0,1789013202.9819908,12726.0,1789013202.9820042,358.0,8945066014.910213,734.0,358.0,6922840.0,1789013202.9820976,4038.0,358.0,12042.0,1789013202.9821572,103665.0,7888.0,6946375.0,1789013202.9821937,4038.0,358.0,12042.0,1789013202.9822385,2148.0,358.0,358.0,1789013202.982271,3508.0,358.0,74894.0,1789013202.9823012,5322.0,359.0,1043.7861862182617,1789013202.9823472,222630.0,12367.0,348.8599048730066,1789013202.982397,6642.0,358.0,7.536978613047707,1789013202.9824488,6587.0,358.0,1373.2590947151184,1789013202.9824922,7488.0,358.0,780.5674260710057,1789013202.9826314,6744.0,358.0,570.2321199630096,1789013202.9826689,7524.0,358.0,240.54425678600273,1789013202.982713,7151.0,358.0,329.6878631770069,1789013202.9827478,2858.0,358.0,1161432.0,1789013202.9827871,1.0,366.0,7156055451.406505,366.0,36024314.0,7156055451.406591,366.0,41417.0,7156055451.406674,4673.0,366.0,1402.4240594090152,1789013203.093531,717.0,366.0,1402.4240594090152,7156055451.406771,0.0
12805166341249,1789015272922568583,17878.0,0.0,2124.0,1.0,19295223808.0,1876529152.0,1789013149.11,78.78999999999999,64.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6107199079.0,1789013202.9818547,108281952.0,1789013202.981871,2309745.0,1789013202.9818845,1147264.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,6933649.0,1789013202.9819467,6933649.0,5367039608.945908,5771168.0,1789013202.9819908,12726.0,1789013202.9820042,358.0,8945066014.910213,734.0,358.0,6922840.0,1789013202.9820976,4038.0,358.0,12042.0,1789013202.9821572,103665.0,7888.0,6946375.0,1789013202.9821937,4038.0,358.0,12042.0,1789013202.9822385,2148.0,358.0,358.0,1789013202.982271,3508.0,358.0,74894.0,1789013202.9823012,5322.0,359.0,1043.7861862182617,1789013202.9823472,222630.0,12367.0,348.8599048730066,1789013202.982397,6642.0,358.0,7.536978613047707,1789013202.9824488,6587.0,358.0,1373.2590947151184,1789013202.9824922,7488.0,358.0,780.5674260710057,1789013202.9826314,6744.0,358.0,570.2321199630096,1789013202.9826689,7524.0,358.0,240.54425678600273,1789013202.982713,7151.0,358.0,329.6878631770069,1789013202.9827478,2858.0,358.0,1161432.0,1789013202.9827871,1.0,366.0,7156055451.406505,366.0,36024314.0,7156055451.406591,366.0,41417.0,7156055451.406674,4673.0,366.0,1402.4240594090152,1789013203.093531,717.0,366.0,1402.4240594090152,7156055451.406771,0.0
12805765388030,1789015273521615294,17878.0,0.0,2124.0,1.0,19295223808.0,1876529152.0,1789013149.11,78.8,64.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6107199079.0,1789013202.9818547,108281952.0,1789013202.981871,2309745.0,1789013202.9818845,1147264.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,6933649.0,1789013202.9819467,6933649.0,5367039608.945908,5771168.0,1789013202.9819908,12726.0,1789013202.9820042,358.0,8945066014.910213,734.0,358.0,6922840.0,1789013202.9820976,4038.0,358.0,12042.0,1789013202.9821572,103665.0,7888.0,6946375.0,1789013202.9821937,4038.0,358.0,12042.0,1789013202.9822385,2148.0,358.0,358.0,1789013202.982271,3508.0,358.0,74894.0,1789013202.9823012,5322.0,359.0,1043.7861862182617,1789013202.9823472,222630.0,12367.0,348.8599048730066,1789013202.982397,6642.0,358.0,7.536978613047707,1789013202.9824488,6587.0,358.0,1373.2590947151184,1789013202.9824922,7488.0,358.0,780.5674260710057,1789013202.9826314,6744.0,358.0,570.2321199630096,1789013202.9826689,7524.0,358.0,240.54425678600273,1789013202.982713,7151.0,358.0,329.6878631770069,1789013202.9827478,2858.0,358.0,1161432.0,1789013202.9827871,1.0,366.0,7156055451.406505,366.0,36024314.0,7156055451.406591,366.0,41417.0,7156055451.406674,4673.0,366.0,1402.4240594090152,1789013203.093531,717.0,366.0,1402.4240594090152,7156055451.406771,0.0
12806364534719,1789015274120762033,17878.0,0.0,2124.0,1.0,19295223808.0,1876529152.0,1789013149.11,78.8,64.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6107199079.0,1789013202.9818547,108281952.0,1789013202.981871,2309745.0,1789013202.9818845,1147264.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,6933649.0,1789013202.9819467,6933649.0,5367039608.945908,5771168.0,1789013202.9819908,12726.0,1789013202.9820042,358.0,8945066014.910213,734.0,358.0,6922840.0,1789013202.9820976,4038.0,358.0,12042.0,1789013202.9821572,103665.0,7888.0,6946375.0,1789013202.9821937,4038.0,358.0,12042.0,1789013202.9822385,2148.0,358.0,358.0,1789013202.982271,3508.0,358.0,74894.0,1789013202.9823012,5322.0,359.0,1043.7861862182617,1789013202.9823472,222630.0,12367.0,348.8599048730066,1789013202.982397,6642.0,358.0,7.536978613047707,1789013202.9824488,6587.0,358.0,1373.2590947151184,1789013202.9824922,7488.0,358.0,780.5674260710057,1789013202.9826314,6744.0,358.0,570.2321199630096,1789013202.9826689,7524.0,358.0,240.54425678600273,1789013202.982713,7151.0,358.0,329.6878631770069,1789013202.9827478,2858.0,358.0,1161432.0,1789013202.9827871,1.0,366.0,7156055451.406505,366.0,36024314.0,7156055451.406591,366.0,41417.0,7156055451.406674,4673.0,366.0,1402.4240594090152,1789013203.093531,717.0,366.0,1402.4240594090152,7156055451.406771,0.0
12806962758695,1789015274718986069,17878.0,0.0,2124.0,1.0,19295223808.0,1876529152.0,1789013149.11,78.80999999999999,64.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6107199079.0,1789013202.9818547,108281952.0,1789013202.981871,2309745.0,1789013202.9818845,1147264.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,6933649.0,1789013202.9819467,6933649.0,5367039608.945908,5771168.0,1789013202.9819908,12726.0,1789013202.9820042,358.0,8945066014.910213,734.0,358.0,6922840.0,1789013202.9820976,4038.0,358.0,12042.0,1789013202.9821572,103665.0,7888.0,6946375.0,1789013202.9821937,4038.0,358.0,12042.0,1789013202.9822385,2148.0,358.0,358.0,1789013202.982271,3508.0,358.0,74894.0,1789013202.9823012,5322.0,359.0,1043.7861862182617,1789013202.9823472,222630.0,12367.0,348.8599048730066,1789013202.982397,6642.0,358.0,7.536978613047707,1789013202.9824488,6587.0,358.0,1373.2590947151184,1789013202.9824922,7488.0,358.0,780.5674260710057,1789013202.9826314,6744.0,358.0,570.2321199630096,1789013202.9826689,7524.0,358.0,240.54425678600273,1789013202.982713,7151.0,358.0,329.6878631770069,1789013202.9827478,2858.0,358.0,1161432.0,1789013202.9827871,1.0,366.0,7156055451.406505,366.0,36024314.0,7156055451.406591,366.0,41417.0,7156055451.406674,4673.0,366.0,1402.4240594090152,1789013203.093531,717.0,366.0,1402.4240594090152,7156055451.406771,0.0
12807600033340,1789015275356261245,17878.0,0.0,2124.0,1.0,19295223808.0,1876529152.0,1789013149.11,78.86,64.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,1.0,0.0,0.0,1.0,0.028867517824573086,6107226910.0,1789013202.9818547,108309616.0,1789013202.981871,2309912.0,1789013202.9818845,1147264.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,6961480.0,1789013202.9819467,6961480.0,5367039608.945908,5798832.0,1789013202.9819908,12745.0,1789013202.9820042,358.0,8945066014.910213,734.0,358.0,6922840.0,1789013202.9820976,4038.0,358.0,12042.0,1789013202.9821572,103918.0,7907.0,6974225.0,1789013202.9821937,4038.0,358.0,12042.0,1789013202.9822385,2148.0,358.0,358.0,1789013202.982271,3508.0,358.0,74894.0,1789013202.9823012,5339.0,360.0,1043.8537430763245,1789013202.9823472,222954.0,12385.0,349.352965544007,1789013202.982397,6642.0,358.0,7.536978613047707,1789013202.9824488,6587.0,358.0,1373.2590947151184,1789013202.9824922,7488.0,358.0,780.5674260710057,1789013202.9826314,6744.0,358.0,570.2321199630096,1789013202.9826689,7524.0,358.0,240.54425678600273,1789013202.982713,7151.0,358.0,329.6878631770069,1789013202.9827478,2858.0,358.0,1161432.0,1789013202.9827871,1.0,366.0,7156055451.406505,366.0,36024314.0,7156055451.406591,366.0,41417.0,7156055451.406674,4673.0,366.0,1402.4240594090152,1789013203.093531,717.0,366.0,1402.4240594090152,7156055451.406771,0.028867517824573086
12808212661291,1789015275968888595,17878.0,0.0,2124.0,1.0,19295223808.0,1876529152.0,1789013149.11,78.88,64.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,1.0,0.0,0.0,1.0,0.028884098822749116,6107226910.0,1789013202.9818547,108309616.0,1789013202.981871,2309912.0,1789013202.9818845,1147264.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,6961480.0,1789013202.9819467,6961480.0,5367039608.945908,5798832.0,1789013202.9819908,12767.0,1789013202.9820042,358.0,8945066014.910213,734.0,358.0,6922840.0,1789013202.9820976,4038.0,358.0,12042.0,1789013202.9821572,104226.0,7929.0,6974247.0,1789013202.9821937,4038.0,358.0,12042.0,1789013202.9822385,2148.0,358.0,358.0,1789013202.982271,3508.0,358.0,74894.0,1789013202.9823012,5339.0,360.0,1043.8537430763245,1789013202.9823472,223350.0,12407.0,349.96541904700643,1789013202.982397,6642.0,358.0,7.536978613047707,1789013202.9824488,6587.0,358.0,1373.2590947151184,1789013202.9824922,7488.0,358.0,780.5674260710057,1789013202.9826314,6744.0,358.0,570.2321199630096,1789013202.9826689,7524.0,358.0,240.54425678600273,1789013202.982713,7151.0,358.0,329.6878631770069,1789013202.9827478,2858.0,358.0,1161432.0,1789013202.9827871,1.0,366.0,7156055451.406505,366.0,36024314.0,7156055451.406591,366.0,41417.0,7156055451.406674,4673.0,366.0,1402.4240594090152,1789013203.093531,717.0,366.0,1402.4240594090152,7156055451.406771,0.028884098822749116
12808852908344,1789015276609135667,17878.0,0.0,2124.0,1.0,19295223808.0,1876529152.0,1789013149.11,78.9,64.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6107226910.0,1789013202.9818547,108309616.0,1789013202.981871,2309912.0,1789013202.9818845,1147264.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,6961480.0,1789013202.9819467,6961480.0,5367039608.945908,5798832.0,1789013202.9819908,12788.0,1789013202.9820042,359.0,8945066014.910213,735.0,359.0,6950671.0,1789013202.9820976,4047.0,359.0,12104.0,1789013202.9821572,104520.0,7950.0,6974268.0,1789013202.9821937,4047.0,359.0,12104.0,1789013202.9822385,2154.0,359.0,359.0,1789013202.982271,3517.0,359.0,74956.0,1789013202.9823012,5339.0,360.0,1043.8537430763245,1789013202.9823472,223730.0,12428.0,350.5166071460062,1789013202.982397,6660.0,359.0,7.564137666703439,1789013202.9824488,6604.0,359.0,1374.9833934307098,1789013202.9824922,7510.0,359.0,780.5674399170057,1789013202.9826314,6761.0,359.0,571.9488650650092,1789013202.9826689,7546.0,359.0,240.60429961500267,1789013202.982713,7168.0,359.0,331.3445654500065,1789013202.9827478,2866.0,359.0,1161599.0,1789013202.9827871,1.0,367.0,7156055451.406505,367.0,36231916.0,7156055451.406591,367.0,41417.0,7156055451.406674,4685.0,367.0,1404.2160543920145,1789013203.093531,718.0,367.0,1404.2160543920145,7156055451.406771,0.0
