monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5554754287680847,1784169484642664780,0,90.63,0,75261,1
5554754287680847,1784169484642664780,1,84.90,0,74059,1
5554754569553844,1784169484924535727,0,172.81,0,75261,1
5554754569553844,1784169484924535727,1,84.90,0,74059,1
5554754847205842,1784169485202187765,0,383.38,94,75261,1
5554754847205842,1784169485202187765,1,84.82,0,74059,1
5554755125033978,1784169485480015941,0,413.98,100,75261,1
5554755125033978,1784169485480015941,1,84.82,0,74059,1
5554755403069842,1784169485758051705,0,404.57,100,75261,1
5554755403069842,1784169485758051705,1,84.49,0,74059,1
5554755683580162,1784169486038562125,0,365.88,97,75261,1
5554755683580162,1784169486038562125,1,84.82,0,74059,1
5554755964908355,1784169486319890638,0,391.18,100,75261,1
5554755964908355,1784169486319890638,1,84.82,0,74059,1
5554756244676672,1784169486599658565,0,340.09,100,75261,1
5554756244676672,1784169486599658565,1,84.40,0,74059,1
5554756521719046,1784169486876700939,0,351.64,100,75261,1
5554756521719046,1784169486876700939,1,84.49,0,74059,1
5554756805145858,1784169487160128381,0,141.15,100,75261,1
5554756805145858,1784169487160128381,1,84.58,0,74059,1
5554757087376562,1784169487442359475,0,141.13,34,75261,1
5554757087376562,1784169487442359475,1,84.58,0,74059,1
5554757376055113,1784169487731037146,0,134.90,31,75261,1
5554757376055113,1784169487731037146,1,84.49,0,74059,1
5554757656520224,1784169488011502607,0,145.52,38,75261,1
5554757656520224,1784169488011502607,1,84.58,0,74059,1
5554757937550229,1784169488292532322,0,142.20,38,75261,1
5554757937550229,1784169488292532322,1,84.25,0,74059,1
5554758215515714,1784169488570497797,0,147.37,38,75261,1
5554758215515714,1784169488570497797,1,84.25,0,74059,1
5554758531684590,1784169488886666503,0,92.48,31,75261,1
5554758531684590,1784169488886666503,1,84.17,0,74059,1
5554758815058113,1784169489170039996,0,169.64,0,75261,1
5554758815058113,1784169489170039996,1,84.34,0,74059,1
5554759095251446,1784169489450233439,0,408.22,93,75261,1
5554759095251446,1784169489450233439,1,84.17,0,74059,1
5554759375982244,1784169489730964157,0,400.93,100,75261,1
5554759375982244,1784169489730964157,1,84.40,0,74059,1
5554759654394985,1784169490009378118,0,414.14,100,75261,1
5554759654394985,1784169490009378118,1,84.17,0,74059,1
5554759951899701,1784169490306882054,0,352.83,100,75261,1
5554759951899701,1784169490306882054,1,84.17,0,74059,1
5554760235058666,1784169490590040829,0,135.83,90,75261,1
5554760235058666,1784169490590040829,1,84.25,0,74059,1
5554760512738063,1784169490867720086,0,139.15,32,75261,1
5554760512738063,1784169490867720086,1,84.25,0,74059,1
5554760791291993,1784169491146273995,0,140.26,35,75261,1
5554760791291993,1784169491146273995,1,84.25,0,74059,1
5554761073105770,1784169491428087793,0,138.88,35,75261,1
5554761073105770,1784169491428087793,1,84.25,0,74059,1
5554761352447452,1784169491707429545,0,141.87,36,75261,1
5554761352447452,1784169491707429545,1,84.07,0,74059,1
5554761630537915,1784169491985519938,0,144.32,35,75261,1
5554761630537915,1784169491985519938,1,87.81,0,74059,1
5554761906763857,1784169492261745750,0,142.38,35,75261,1
5554761906763857,1784169492261745750,1,84.25,0,74059,1
5554762211760091,1784169492566741824,0,142.53,30,75261,1
5554762211760091,1784169492566741824,1,84.17,0,74059,1
5554762521362390,1784169492876344383,0,93.07,0,75261,1
5554762521362390,1784169492876344383,1,84.25,0,74059,1
5554762810680715,1784169493165663148,0,385.50,94,75261,1
5554762810680715,1784169493165663148,1,84.17,0,74059,1
5554763091437983,1784169493446419836,0,404.90,100,75261,1
5554763091437983,1784169493446419836,1,84.17,0,74059,1
5554763369991482,1784169493724973835,0,412.46,100,75261,1
5554763369991482,1784169493724973835,1,83.89,0,74059,1
5554763644901167,1784169493999883030,0,368.87,97,75261,1
5554763644901167,1784169493999883030,1,84.17,0,74059,1
5554763926032881,1784169494281014774,0,389.74,100,75261,1
5554763926032881,1784169494281014774,1,83.89,0,74059,1
5554764204212804,1784169494559194947,0,376.68,99,75261,1
5554764204212804,1784169494559194947,1,83.89,0,74059,1
