monotonic_ns,wall_ns,python_gc_objects_collected_total,python_gc_objects_uncollectable_total,python_gc_collections_total,python_info,process_virtual_memory_bytes,process_resident_memory_bytes,process_start_time_seconds,process_cpu_seconds_total,process_open_fds,process_max_fds,vllm:estimated_flops_per_gpu_total,vllm:estimated_flops_per_gpu_created,vllm:estimated_read_bytes_per_gpu_total,vllm:estimated_read_bytes_per_gpu_created,vllm:estimated_write_bytes_per_gpu_total,vllm:estimated_write_bytes_per_gpu_created,vllm:num_requests_running,vllm:num_requests_waiting,vllm:num_requests_waiting_by_reason,vllm:engine_sleep_state,vllm:kv_cache_usage_perc,vllm:prefix_cache_queries_total,vllm:prefix_cache_queries_created,vllm:prefix_cache_hits_total,vllm:prefix_cache_hits_created,vllm:external_prefix_cache_queries_total,vllm:external_prefix_cache_queries_created,vllm:external_prefix_cache_hits_total,vllm:external_prefix_cache_hits_created,vllm:mm_cache_queries_total,vllm:mm_cache_queries_created,vllm:mm_cache_hits_total,vllm:mm_cache_hits_created,vllm:num_preemptions_total,vllm:num_preemptions_created,vllm:prompt_tokens_total,vllm:prompt_tokens_created,vllm:prompt_tokens_by_source_total,vllm:prompt_tokens_by_source_created,vllm:prompt_tokens_cached_total,vllm:prompt_tokens_cached_created,vllm:generation_tokens_total,vllm:generation_tokens_created,vllm:request_success_total,vllm:request_success_created,vllm:request_prompt_tokens_bucket,vllm:request_prompt_tokens_count,vllm:request_prompt_tokens_sum,vllm:request_prompt_tokens_created,vllm:request_generation_tokens_bucket,vllm:request_generation_tokens_count,vllm:request_generation_tokens_sum,vllm:request_generation_tokens_created,vllm:iteration_tokens_total_bucket,vllm:iteration_tokens_total_count,vllm:iteration_tokens_total_sum,vllm:iteration_tokens_total_created,vllm:request_max_num_generation_tokens_bucket,vllm:request_max_num_generation_tokens_count,vllm:request_max_num_generation_tokens_sum,vllm:request_max_num_generation_tokens_created,vllm:request_params_n_bucket,vllm:request_params_n_count,vllm:request_params_n_sum,vllm:request_params_n_created,vllm:request_params_max_tokens_bucket,vllm:request_params_max_tokens_count,vllm:request_params_max_tokens_sum,vllm:request_params_max_tokens_created,vllm:time_to_first_token_seconds_bucket,vllm:time_to_first_token_seconds_count,vllm:time_to_first_token_seconds_sum,vllm:time_to_first_token_seconds_created,vllm:inter_token_latency_seconds_bucket,vllm:inter_token_latency_seconds_count,vllm:inter_token_latency_seconds_sum,vllm:inter_token_latency_seconds_created,vllm:request_time_per_output_token_seconds_bucket,vllm:request_time_per_output_token_seconds_count,vllm:request_time_per_output_token_seconds_sum,vllm:request_time_per_output_token_seconds_created,vllm:e2e_request_latency_seconds_bucket,vllm:e2e_request_latency_seconds_count,vllm:e2e_request_latency_seconds_sum,vllm:e2e_request_latency_seconds_created,vllm:request_queue_time_seconds_bucket,vllm:request_queue_time_seconds_count,vllm:request_queue_time_seconds_sum,vllm:request_queue_time_seconds_created,vllm:request_inference_time_seconds_bucket,vllm:request_inference_time_seconds_count,vllm:request_inference_time_seconds_sum,vllm:request_inference_time_seconds_created,vllm:request_prefill_time_seconds_bucket,vllm:request_prefill_time_seconds_count,vllm:request_prefill_time_seconds_sum,vllm:request_prefill_time_seconds_created,vllm:request_decode_time_seconds_bucket,vllm:request_decode_time_seconds_count,vllm:request_decode_time_seconds_sum,vllm:request_decode_time_seconds_created,vllm:request_prefill_kv_computed_tokens_bucket,vllm:request_prefill_kv_computed_tokens_count,vllm:request_prefill_kv_computed_tokens_sum,vllm:request_prefill_kv_computed_tokens_created,vllm:cache_config_info,http_requests_total,http_requests_created,http_request_size_bytes_count,http_request_size_bytes_sum,http_request_size_bytes_created,http_response_size_bytes_count,http_response_size_bytes_sum,http_response_size_bytes_created,http_request_duration_highr_seconds_bucket,http_request_duration_highr_seconds_count,http_request_duration_highr_seconds_sum,http_request_duration_highr_seconds_created,http_request_duration_seconds_bucket,http_request_duration_seconds_count,http_request_duration_seconds_sum,http_request_duration_seconds_created,vllm:gpu_cache_usage_perc
21838450683300,1789063676380603916,17790.0,0.0,2239.0,1.0,19286708224.0,1884168192.0,1789061895.38,126.06,64.0,1048576.0,0.0,1789061985.378437,0.0,1789061985.3784735,0.0,1789061985.3784952,0.0,0.0,0.0,1.0,0.0,15532920.0,1789061985.378706,13065408.0,1789061985.3787248,2467512.0,1789061985.3787515,0.0,1789061985.3787694,0.0,1789061985.378924,0.0,1789061985.378946,0.0,1789061985.3789632,15532920.0,1789061985.3789787,15532920.0,5367185956.137023,13065408.0,1789061985.3790329,103010.0,1789061985.379051,951.0,8945309926.895504,2093.0,951.0,15532920.0,1789061985.379172,10934.0,951.0,103010.0,1789061985.37924,350837.0,27156.0,15635930.0,1789061985.3792875,10934.0,951.0,103010.0,1789061985.37934,5706.0,951.0,951.0,1789061985.379385,10897.0,951.0,107602.0,1789061985.3794217,13824.0,951.0,1059.27086186409,1789061985.3794708,1833951.0,102059.0,3846.8438055779984,1789061985.3795323,17866.0,951.0,21.66675111375619,1789061985.3795912,17016.0,951.0,4906.058881044388,1789061985.3796453,20470.0,951.0,550.2903788329943,1789061985.3796997,17188.0,951.0,4295.639689296006,1789061985.379756,20126.0,951.0,448.7958837180065,1789061985.3798544,17823.0,951.0,3846.8438055779984,1789061985.3799152,6781.0,951.0,2467512.0,1789061985.3799784,1.0,967.0,3578123994.9435053,967.0,115637862.0,3578123994.943556,967.0,8.0,3578123994.943609,11510.0,967.0,4983.360140207995,1789061985.8461127,1842.0,967.0,4983.360140207994,3578123994.943709,0.0
21839170078497,1789063677099999112,17790.0,0.0,2239.0,1.0,19286708224.0,1884168192.0,1789061895.38,126.09,64.0,1048576.0,0.0,1789061985.378437,0.0,1789061985.3784735,0.0,1789061985.3784952,0.0,0.0,0.0,1.0,0.0,15532920.0,1789061985.378706,13065408.0,1789061985.3787248,2467512.0,1789061985.3787515,0.0,1789061985.3787694,0.0,1789061985.378924,0.0,1789061985.378946,0.0,1789061985.3789632,15532920.0,1789061985.3789787,15532920.0,5367185956.137023,13065408.0,1789061985.3790329,103010.0,1789061985.379051,951.0,8945309926.895504,2093.0,951.0,15532920.0,1789061985.379172,10934.0,951.0,103010.0,1789061985.37924,350837.0,27156.0,15635930.0,1789061985.3792875,10934.0,951.0,103010.0,1789061985.37934,5706.0,951.0,951.0,1789061985.379385,10897.0,951.0,107602.0,1789061985.3794217,13824.0,951.0,1059.27086186409,1789061985.3794708,1833951.0,102059.0,3846.8438055779984,1789061985.3795323,17866.0,951.0,21.66675111375619,1789061985.3795912,17016.0,951.0,4906.058881044388,1789061985.3796453,20470.0,951.0,550.2903788329943,1789061985.3796997,17188.0,951.0,4295.639689296006,1789061985.379756,20126.0,951.0,448.7958837180065,1789061985.3798544,17823.0,951.0,3846.8438055779984,1789061985.3799152,6781.0,951.0,2467512.0,1789061985.3799784,1.0,967.0,3578123994.9435053,967.0,115637862.0,3578123994.943556,967.0,8.0,3578123994.943609,11510.0,967.0,4983.360140207995,1789061985.8461127,1842.0,967.0,4983.360140207994,3578123994.943709,0.0
21839889844095,1789063677819764590,17790.0,0.0,2239.0,1.0,19286708224.0,1884168192.0,1789061895.38,126.1,64.0,1048576.0,0.0,1789061985.378437,0.0,1789061985.3784735,0.0,1789061985.3784952,1.0,0.0,0.0,1.0,0.016978660609175744,15562888.0,1789061985.378706,13065408.0,1789061985.3787248,2497480.0,1789061985.3787515,0.0,1789061985.3787694,0.0,1789061985.378924,0.0,1789061985.378946,0.0,1789061985.3789632,15532920.0,1789061985.3789787,15532920.0,5367185956.137023,13065408.0,1789061985.3790329,103010.0,1789061985.379051,951.0,8945309926.895504,2093.0,951.0,15532920.0,1789061985.379172,10934.0,951.0,103010.0,1789061985.37924,350837.0,27156.0,15635930.0,1789061985.3792875,10934.0,951.0,103010.0,1789061985.37934,5706.0,951.0,951.0,1789061985.379385,10897.0,951.0,107602.0,1789061985.3794217,13824.0,951.0,1059.27086186409,1789061985.3794708,1833951.0,102059.0,3846.8438055779984,1789061985.3795323,17866.0,951.0,21.66675111375619,1789061985.3795912,17016.0,951.0,4906.058881044388,1789061985.3796453,20470.0,951.0,550.2903788329943,1789061985.3796997,17188.0,951.0,4295.639689296006,1789061985.379756,20126.0,951.0,448.7958837180065,1789061985.3798544,17823.0,951.0,3846.8438055779984,1789061985.3799152,6781.0,951.0,2467512.0,1789061985.3799784,1.0,967.0,3578123994.9435053,967.0,115637862.0,3578123994.943556,967.0,8.0,3578123994.943609,11510.0,967.0,4983.360140207995,1789061985.8461127,1842.0,967.0,4983.360140207994,3578123994.943709,0.016978660609175744
21840609205899,1789063678539126414,17790.0,0.0,2239.0,1.0,19286708224.0,1884168192.0,1789061895.38,126.11999999999999,64.0,1048576.0,0.0,1789061985.378437,0.0,1789061985.3784735,0.0,1789061985.3784952,1.0,0.0,0.0,1.0,0.025467990913763616,15562888.0,1789061985.378706,13065408.0,1789061985.3787248,2497480.0,1789061985.3787515,0.0,1789061985.3787694,0.0,1789061985.378924,0.0,1789061985.378946,0.0,1789061985.3789632,15532920.0,1789061985.3789787,15532920.0,5367185956.137023,13065408.0,1789061985.3790329,103010.0,1789061985.379051,951.0,8945309926.895504,2093.0,951.0,15532920.0,1789061985.379172,10934.0,951.0,103010.0,1789061985.37924,350837.0,27156.0,15635930.0,1789061985.3792875,10934.0,951.0,103010.0,1789061985.37934,5706.0,951.0,951.0,1789061985.379385,10897.0,951.0,107602.0,1789061985.3794217,13824.0,951.0,1059.27086186409,1789061985.3794708,1833951.0,102059.0,3846.8438055779984,1789061985.3795323,17866.0,951.0,21.66675111375619,1789061985.3795912,17016.0,951.0,4906.058881044388,1789061985.3796453,20470.0,951.0,550.2903788329943,1789061985.3796997,17188.0,951.0,4295.639689296006,1789061985.379756,20126.0,951.0,448.7958837180065,1789061985.3798544,17823.0,951.0,3846.8438055779984,1789061985.3799152,6781.0,951.0,2467512.0,1789061985.3799784,1.0,967.0,3578123994.9435053,967.0,115637862.0,3578123994.943556,967.0,8.0,3578123994.943609,11510.0,967.0,4983.360140207995,1789061985.8461127,1842.0,967.0,4983.360140207994,3578123994.943709,0.025467990913763616
21841329282122,1789063679259202677,17790.0,0.0,2239.0,1.0,19286708224.0,1884168192.0,1789061895.38,126.13,64.0,1048576.0,0.0,1789061985.378437,0.0,1789061985.3784735,0.0,1789061985.3784952,1.0,0.0,0.0,1.0,0.025467990913763616,15562888.0,1789061985.378706,13065408.0,1789061985.3787248,2497480.0,1789061985.3787515,0.0,1789061985.3787694,0.0,1789061985.378924,0.0,1789061985.378946,0.0,1789061985.3789632,15532920.0,1789061985.3789787,15532920.0,5367185956.137023,13065408.0,1789061985.3790329,103010.0,1789061985.379051,951.0,8945309926.895504,2093.0,951.0,15532920.0,1789061985.379172,10934.0,951.0,103010.0,1789061985.37924,350837.0,27156.0,15635930.0,1789061985.3792875,10934.0,951.0,103010.0,1789061985.37934,5706.0,951.0,951.0,1789061985.379385,10897.0,951.0,107602.0,1789061985.3794217,13824.0,951.0,1059.27086186409,1789061985.3794708,1833951.0,102059.0,3846.8438055779984,1789061985.3795323,17866.0,951.0,21.66675111375619,1789061985.3795912,17016.0,951.0,4906.058881044388,1789061985.3796453,20470.0,951.0,550.2903788329943,1789061985.3796997,17188.0,951.0,4295.639689296006,1789061985.379756,20126.0,951.0,448.7958837180065,1789061985.3798544,17823.0,951.0,3846.8438055779984,1789061985.3799152,6781.0,951.0,2467512.0,1789061985.3799784,1.0,967.0,3578123994.9435053,967.0,115637862.0,3578123994.943556,967.0,8.0,3578123994.943609,11510.0,967.0,4983.360140207995,1789061985.8461127,1842.0,967.0,4983.360140207994,3578123994.943709,0.025467990913763616
21842049417827,1789063679979338392,17790.0,0.0,2239.0,1.0,19286708224.0,1884168192.0,1789061895.38,126.15,64.0,1048576.0,0.0,1789061985.378437,0.0,1789061985.3784735,0.0,1789061985.3784952,1.0,0.0,0.0,1.0,0.03105569464940061,15562888.0,1789061985.378706,13065408.0,1789061985.3787248,2497480.0,1789061985.3787515,0.0,1789061985.3787694,0.0,1789061985.378924,0.0,1789061985.378946,0.0,1789061985.3789632,15532920.0,1789061985.3789787,15532920.0,5367185956.137023,13065408.0,1789061985.3790329,103010.0,1789061985.379051,951.0,8945309926.895504,2093.0,951.0,15532920.0,1789061985.379172,10934.0,951.0,103010.0,1789061985.37924,350837.0,27156.0,15635930.0,1789061985.3792875,10934.0,951.0,103010.0,1789061985.37934,5706.0,951.0,951.0,1789061985.379385,10897.0,951.0,107602.0,1789061985.3794217,13824.0,951.0,1059.27086186409,1789061985.3794708,1833951.0,102059.0,3846.8438055779984,1789061985.3795323,17866.0,951.0,21.66675111375619,1789061985.3795912,17016.0,951.0,4906.058881044388,1789061985.3796453,20470.0,951.0,550.2903788329943,1789061985.3796997,17188.0,951.0,4295.639689296006,1789061985.379756,20126.0,951.0,448.7958837180065,1789061985.3798544,17823.0,951.0,3846.8438055779984,1789061985.3799152,6781.0,951.0,2467512.0,1789061985.3799784,1.0,967.0,3578123994.9435053,967.0,115637862.0,3578123994.943556,967.0,8.0,3578123994.943609,11510.0,967.0,4983.360140207995,1789061985.8461127,1842.0,967.0,4983.360140207994,3578123994.943709,0.03105569464940061
21842938537100,1789063680868457545,17790.0,0.0,2239.0,1.0,19286708224.0,1884168192.0,1789061895.38,126.2,63.0,1048576.0,0.0,1789061985.378437,0.0,1789061985.3784735,0.0,1789061985.3784952,0.0,0.0,0.0,1.0,0.0,15562888.0,1789061985.378706,13065408.0,1789061985.3787248,2497480.0,1789061985.3787515,0.0,1789061985.3787694,0.0,1789061985.378924,0.0,1789061985.378946,0.0,1789061985.3789632,15562888.0,1789061985.3789787,15562888.0,5367185956.137023,13065408.0,1789061985.3790329,103011.0,1789061985.379051,952.0,8945309926.895504,2094.0,952.0,15562888.0,1789061985.379172,10949.0,952.0,103011.0,1789061985.37924,350838.0,27157.0,15665899.0,1789061985.3792875,10949.0,952.0,103011.0,1789061985.37934,5712.0,952.0,952.0,1789061985.379385,10912.0,952.0,107603.0,1789061985.3794217,13834.0,952.0,1063.1009497642517,1789061985.3794708,1833951.0,102059.0,3846.8438055779984,1789061985.3795323,17886.0,952.0,21.66675111375619,1789061985.3795912,17031.0,952.0,4909.88896894455,1789061985.3796453,20492.0,952.0,550.2905203779944,1789061985.3796997,17203.0,952.0,4299.459561547006,1789061985.379756,20141.0,952.0,452.6157559690066,1789061985.3798544,17845.0,952.0,3846.8438055779984,1789061985.3799152,6782.0,952.0,2497480.0,1789061985.3799784,1.0,968.0,3578123994.9435053,968.0,115861180.0,3578123994.943556,968.0,8.0,3578123994.943609,11517.0,968.0,4987.534436751995,1789061985.8461127,1843.0,968.0,4987.534436751994,3578123994.943709,0.0
21844050014206,1789063681979934591,17790.0,0.0,2239.0,1.0,19286708224.0,1884168192.0,1789061895.38,126.25,64.0,1048576.0,0.0,1789061985.378437,0.0,1789061985.3784735,0.0,1789061985.3784952,1.0,0.0,0.0,1.0,0.03110543681915401,15592888.0,1789061985.378706,13095376.0,1789061985.3787248,2497512.0,1789061985.3787515,0.0,1789061985.3787694,0.0,1789061985.378924,0.0,1789061985.378946,0.0,1789061985.3789632,15592888.0,1789061985.3789787,15592888.0,5367185956.137023,13095376.0,1789061985.3790329,103013.0,1789061985.379051,952.0,8945309926.895504,2094.0,952.0,15562888.0,1789061985.379172,10949.0,952.0,103011.0,1789061985.37924,350853.0,27159.0,15695901.0,1789061985.3792875,10949.0,952.0,103011.0,1789061985.37934,5712.0,952.0,952.0,1789061985.379385,10912.0,952.0,107603.0,1789061985.3794217,13850.0,953.0,1063.184464931488,1789061985.3794708,1833969.0,102060.0,3846.8781148969983,1789061985.3795323,17886.0,952.0,21.66675111375619,1789061985.3795912,17031.0,952.0,4909.88896894455,1789061985.3796453,20492.0,952.0,550.2905203779944,1789061985.3796997,17203.0,952.0,4299.459561547006,1789061985.379756,20141.0,952.0,452.6157559690066,1789061985.3798544,17845.0,952.0,3846.8438055779984,1789061985.3799152,6782.0,952.0,2497480.0,1789061985.3799784,1.0,968.0,3578123994.9435053,968.0,115861180.0,3578123994.943556,968.0,8.0,3578123994.943609,11517.0,968.0,4987.534436751995,1789061985.8461127,1843.0,968.0,4987.534436751994,3578123994.943709,0.03110543681915401
21844874117751,1789063682804038096,17790.0,0.0,2239.0,1.0,19286708224.0,1884168192.0,1789061895.38,126.29,64.0,1048576.0,0.0,1789061985.378437,0.0,1789061985.3784735,0.0,1789061985.3784952,1.0,0.0,0.0,1.0,0.031122017542405178,15592888.0,1789061985.378706,13095376.0,1789061985.3787248,2497512.0,1789061985.3787515,0.0,1789061985.3787694,0.0,1789061985.378924,0.0,1789061985.378946,0.0,1789061985.3789632,15592888.0,1789061985.3789787,15592888.0,5367185956.137023,13095376.0,1789061985.3790329,103039.0,1789061985.379051,952.0,8945309926.895504,2094.0,952.0,15562888.0,1789061985.379172,10949.0,952.0,103011.0,1789061985.37924,351217.0,27185.0,15695927.0,1789061985.3792875,10949.0,952.0,103011.0,1789061985.37934,5712.0,952.0,952.0,1789061985.379385,10912.0,952.0,107603.0,1789061985.3794217,13850.0,953.0,1063.184464931488,1789061985.3794708,1834437.0,102086.0,3847.7849559459983,1789061985.3795323,17886.0,952.0,21.66675111375619,1789061985.3795912,17031.0,952.0,4909.88896894455,1789061985.3796453,20492.0,952.0,550.2905203779944,1789061985.3796997,17203.0,952.0,4299.459561547006,1789061985.379756,20141.0,952.0,452.6157559690066,1789061985.3798544,17845.0,952.0,3846.8438055779984,1789061985.3799152,6782.0,952.0,2497480.0,1789061985.3799784,1.0,968.0,3578123994.9435053,968.0,115861180.0,3578123994.943556,968.0,8.0,3578123994.943609,11517.0,968.0,4987.534436751995,1789061985.8461127,1843.0,968.0,4987.534436751994,3578123994.943709,0.031122017542405178
21845655035042,1789063683584955427,17790.0,0.0,2239.0,1.0,19286708224.0,1884168192.0,1789061895.38,126.33000000000001,64.0,1048576.0,0.0,1789061985.378437,0.0,1789061985.3784735,0.0,1789061985.3784952,1.0,0.0,0.0,1.0,0.031155178988907517,15592888.0,1789061985.378706,13095376.0,1789061985.3787248,2497512.0,1789061985.3787515,0.0,1789061985.3787694,0.0,1789061985.378924,0.0,1789061985.378946,0.0,1789061985.3789632,15592888.0,1789061985.3789787,15592888.0,5367185956.137023,13095376.0,1789061985.3790329,103061.0,1789061985.379051,952.0,8945309926.895504,2094.0,952.0,15562888.0,1789061985.379172,10949.0,952.0,103011.0,1789061985.37924,351525.0,27207.0,15695949.0,1789061985.3792875,10949.0,952.0,103011.0,1789061985.37934,5712.0,952.0,952.0,1789061985.379385,10912.0,952.0,107603.0,1789061985.3794217,13850.0,953.0,1063.184464931488,1789061985.3794708,1834833.0,102108.0,3848.5636320629983,1789061985.3795323,17886.0,952.0,21.66675111375619,1789061985.3795912,17031.0,952.0,4909.88896894455,1789061985.3796453,20492.0,952.0,550.2905203779944,1789061985.3796997,17203.0,952.0,4299.459561547006,1789061985.379756,20141.0,952.0,452.6157559690066,1789061985.3798544,17845.0,952.0,3846.8438055779984,1789061985.3799152,6782.0,952.0,2497480.0,1789061985.3799784,1.0,968.0,3578123994.9435053,968.0,115861180.0,3578123994.943556,968.0,8.0,3578123994.943609,11517.0,968.0,4987.534436751995,1789061985.8461127,1843.0,968.0,4987.534436751994,3578123994.943709,0.031155178988907517
