monotonic_ns,wall_ns,python_gc_objects_collected_total,python_gc_objects_uncollectable_total,python_gc_collections_total,python_info,process_virtual_memory_bytes,process_resident_memory_bytes,process_start_time_seconds,process_cpu_seconds_total,process_open_fds,process_max_fds,vllm:estimated_flops_per_gpu_total,vllm:estimated_flops_per_gpu_created,vllm:estimated_read_bytes_per_gpu_total,vllm:estimated_read_bytes_per_gpu_created,vllm:estimated_write_bytes_per_gpu_total,vllm:estimated_write_bytes_per_gpu_created,vllm:num_requests_running,vllm:num_requests_waiting,vllm:num_requests_waiting_by_reason,vllm:engine_sleep_state,vllm:kv_cache_usage_perc,vllm:prefix_cache_queries_total,vllm:prefix_cache_queries_created,vllm:prefix_cache_hits_total,vllm:prefix_cache_hits_created,vllm:external_prefix_cache_queries_total,vllm:external_prefix_cache_queries_created,vllm:external_prefix_cache_hits_total,vllm:external_prefix_cache_hits_created,vllm:mm_cache_queries_total,vllm:mm_cache_queries_created,vllm:mm_cache_hits_total,vllm:mm_cache_hits_created,vllm:num_preemptions_total,vllm:num_preemptions_created,vllm:prompt_tokens_total,vllm:prompt_tokens_created,vllm:prompt_tokens_by_source_total,vllm:prompt_tokens_by_source_created,vllm:prompt_tokens_cached_total,vllm:prompt_tokens_cached_created,vllm:generation_tokens_total,vllm:generation_tokens_created,vllm:request_success_total,vllm:request_success_created,vllm:request_prompt_tokens_bucket,vllm:request_prompt_tokens_count,vllm:request_prompt_tokens_sum,vllm:request_prompt_tokens_created,vllm:request_generation_tokens_bucket,vllm:request_generation_tokens_count,vllm:request_generation_tokens_sum,vllm:request_generation_tokens_created,vllm:iteration_tokens_total_bucket,vllm:iteration_tokens_total_count,vllm:iteration_tokens_total_sum,vllm:iteration_tokens_total_created,vllm:request_max_num_generation_tokens_bucket,vllm:request_max_num_generation_tokens_count,vllm:request_max_num_generation_tokens_sum,vllm:request_max_num_generation_tokens_created,vllm:request_params_n_bucket,vllm:request_params_n_count,vllm:request_params_n_sum,vllm:request_params_n_created,vllm:request_params_max_tokens_bucket,vllm:request_params_max_tokens_count,vllm:request_params_max_tokens_sum,vllm:request_params_max_tokens_created,vllm:time_to_first_token_seconds_bucket,vllm:time_to_first_token_seconds_count,vllm:time_to_first_token_seconds_sum,vllm:time_to_first_token_seconds_created,vllm:inter_token_latency_seconds_bucket,vllm:inter_token_latency_seconds_count,vllm:inter_token_latency_seconds_sum,vllm:inter_token_latency_seconds_created,vllm:request_time_per_output_token_seconds_bucket,vllm:request_time_per_output_token_seconds_count,vllm:request_time_per_output_token_seconds_sum,vllm:request_time_per_output_token_seconds_created,vllm:e2e_request_latency_seconds_bucket,vllm:e2e_request_latency_seconds_count,vllm:e2e_request_latency_seconds_sum,vllm:e2e_request_latency_seconds_created,vllm:request_queue_time_seconds_bucket,vllm:request_queue_time_seconds_count,vllm:request_queue_time_seconds_sum,vllm:request_queue_time_seconds_created,vllm:request_inference_time_seconds_bucket,vllm:request_inference_time_seconds_count,vllm:request_inference_time_seconds_sum,vllm:request_inference_time_seconds_created,vllm:request_prefill_time_seconds_bucket,vllm:request_prefill_time_seconds_count,vllm:request_prefill_time_seconds_sum,vllm:request_prefill_time_seconds_created,vllm:request_decode_time_seconds_bucket,vllm:request_decode_time_seconds_count,vllm:request_decode_time_seconds_sum,vllm:request_decode_time_seconds_created,vllm:request_prefill_kv_computed_tokens_bucket,vllm:request_prefill_kv_computed_tokens_count,vllm:request_prefill_kv_computed_tokens_sum,vllm:request_prefill_kv_computed_tokens_created,vllm:cache_config_info,http_requests_total,http_requests_created,http_request_size_bytes_count,http_request_size_bytes_sum,http_request_size_bytes_created,http_response_size_bytes_count,http_response_size_bytes_sum,http_response_size_bytes_created,http_request_duration_highr_seconds_bucket,http_request_duration_highr_seconds_count,http_request_duration_highr_seconds_sum,http_request_duration_highr_seconds_created,http_request_duration_seconds_bucket,http_request_duration_seconds_count,http_request_duration_seconds_sum,http_request_duration_seconds_created,vllm:gpu_cache_usage_perc
11474833181214,1789013942589408568,17798.0,0.0,2093.0,1.0,17025634304.0,1847930880.0,1789013150.44,45.2,62.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,0.0,0.0,0.0,1.0,0.0,18355568.0,1789013222.2914171,15708384.0,1789013222.291436,642880.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,1255424.0,1789013222.2915347,1255424.0,5367039666.87469,612544.0,1789013222.291592,1599.0,1789013222.29161,64.0,8945066111.458282,128.0,64.0,1255424.0,1789013222.2917218,645.0,64.0,1599.0,1789013222.291787,3854.0,330.0,1257023.0,1789013222.2918398,645.0,64.0,1599.0,1789013222.2918937,384.0,64.0,64.0,1789013222.2919414,384.0,64.0,32768.0,1789013222.2919788,668.0,64.0,446.3345522880554,1789013222.2920241,25351.0,1535.0,297.58611525600645,1789013222.2920878,1000.0,64.0,11.714703235470813,1789013222.292216,915.0,64.0,743.8836543560028,1789013222.2923245,1142.0,64.0,262.04966458800664,1789013222.292383,975.0,64.0,452.2226136649988,1789013222.2924466,1122.0,64.0,154.63649840899234,1789013222.2925098,1080.0,64.0,297.58611525600645,1789013222.292564,288.0,64.0,642880.0,1789013222.2926242,1.0,715.0,3578026593.327768,715.0,26508018.0,3578026593.327818,715.0,59961147.0,3578026593.3278685,14350.0,715.0,756.7433133090162,1789013222.3982122,2674.0,715.0,756.7433133090162,3578026593.3279366,0.0
11475353173073,1789013943109400287,17798.0,0.0,2093.0,1.0,17025634304.0,1847930880.0,1789013150.44,45.21,62.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,0.0,0.0,0.0,1.0,0.0,18355568.0,1789013222.2914171,15708384.0,1789013222.291436,642880.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,1255424.0,1789013222.2915347,1255424.0,5367039666.87469,612544.0,1789013222.291592,1599.0,1789013222.29161,64.0,8945066111.458282,128.0,64.0,1255424.0,1789013222.2917218,645.0,64.0,1599.0,1789013222.291787,3854.0,330.0,1257023.0,1789013222.2918398,645.0,64.0,1599.0,1789013222.2918937,384.0,64.0,64.0,1789013222.2919414,384.0,64.0,32768.0,1789013222.2919788,668.0,64.0,446.3345522880554,1789013222.2920241,25351.0,1535.0,297.58611525600645,1789013222.2920878,1000.0,64.0,11.714703235470813,1789013222.292216,915.0,64.0,743.8836543560028,1789013222.2923245,1142.0,64.0,262.04966458800664,1789013222.292383,975.0,64.0,452.2226136649988,1789013222.2924466,1122.0,64.0,154.63649840899234,1789013222.2925098,1080.0,64.0,297.58611525600645,1789013222.292564,288.0,64.0,642880.0,1789013222.2926242,1.0,715.0,3578026593.327768,715.0,26508018.0,3578026593.327818,715.0,59961147.0,3578026593.3278685,14350.0,715.0,756.7433133090162,1789013222.3982122,2674.0,715.0,756.7433133090162,3578026593.3279366,0.0
11475863018997,1789013943619246431,17798.0,0.0,2093.0,1.0,17025634304.0,1847930880.0,1789013150.44,45.22,62.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,0.0,0.0,0.0,1.0,0.0,18355568.0,1789013222.2914171,15708384.0,1789013222.291436,642880.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,1255424.0,1789013222.2915347,1255424.0,5367039666.87469,612544.0,1789013222.291592,1599.0,1789013222.29161,64.0,8945066111.458282,128.0,64.0,1255424.0,1789013222.2917218,645.0,64.0,1599.0,1789013222.291787,3854.0,330.0,1257023.0,1789013222.2918398,645.0,64.0,1599.0,1789013222.2918937,384.0,64.0,64.0,1789013222.2919414,384.0,64.0,32768.0,1789013222.2919788,668.0,64.0,446.3345522880554,1789013222.2920241,25351.0,1535.0,297.58611525600645,1789013222.2920878,1000.0,64.0,11.714703235470813,1789013222.292216,915.0,64.0,743.8836543560028,1789013222.2923245,1142.0,64.0,262.04966458800664,1789013222.292383,975.0,64.0,452.2226136649988,1789013222.2924466,1122.0,64.0,154.63649840899234,1789013222.2925098,1080.0,64.0,297.58611525600645,1789013222.292564,288.0,64.0,642880.0,1789013222.2926242,1.0,715.0,3578026593.327768,715.0,26508018.0,3578026593.327818,715.0,59961147.0,3578026593.3278685,14350.0,715.0,756.7433133090162,1789013222.3982122,2674.0,715.0,756.7433133090162,3578026593.3279366,0.0
11476394125202,1789013944150352827,17798.0,0.0,2093.0,1.0,17025634304.0,1847930880.0,1789013150.44,45.26,62.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,0.0,0.0,0.0,1.0,0.0,18355568.0,1789013222.2914171,15708384.0,1789013222.291436,642880.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,1255424.0,1789013222.2915347,1255424.0,5367039666.87469,612544.0,1789013222.291592,1599.0,1789013222.29161,64.0,8945066111.458282,128.0,64.0,1255424.0,1789013222.2917218,645.0,64.0,1599.0,1789013222.291787,3854.0,330.0,1257023.0,1789013222.2918398,645.0,64.0,1599.0,1789013222.2918937,384.0,64.0,64.0,1789013222.2919414,384.0,64.0,32768.0,1789013222.2919788,668.0,64.0,446.3345522880554,1789013222.2920241,25351.0,1535.0,297.58611525600645,1789013222.2920878,1000.0,64.0,11.714703235470813,1789013222.292216,915.0,64.0,743.8836543560028,1789013222.2923245,1142.0,64.0,262.04966458800664,1789013222.292383,975.0,64.0,452.2226136649988,1789013222.2924466,1122.0,64.0,154.63649840899234,1789013222.2925098,1080.0,64.0,297.58611525600645,1789013222.292564,288.0,64.0,642880.0,1789013222.2926242,1.0,717.0,3578026593.327768,717.0,26583904.0,3578026593.327818,717.0,60150895.0,3578026593.3278685,14392.0,717.0,756.7757111150149,1789013222.3982122,2682.0,717.0,756.7757111150149,3578026593.3279366,0.0
11476930822892,1789013944687050426,17798.0,0.0,2093.0,1.0,17025634304.0,1847930880.0,1789013150.44,45.739999999999995,62.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,0.0,0.0,0.0,1.0,0.0,18355568.0,1789013222.2914171,15708384.0,1789013222.291436,642880.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,1255424.0,1789013222.2915347,1255424.0,5367039666.87469,612544.0,1789013222.291592,1599.0,1789013222.29161,64.0,8945066111.458282,128.0,64.0,1255424.0,1789013222.2917218,645.0,64.0,1599.0,1789013222.291787,3854.0,330.0,1257023.0,1789013222.2918398,645.0,64.0,1599.0,1789013222.2918937,384.0,64.0,64.0,1789013222.2919414,384.0,64.0,32768.0,1789013222.2919788,668.0,64.0,446.3345522880554,1789013222.2920241,25351.0,1535.0,297.58611525600645,1789013222.2920878,1000.0,64.0,11.714703235470813,1789013222.292216,915.0,64.0,743.8836543560028,1789013222.2923245,1142.0,64.0,262.04966458800664,1789013222.292383,975.0,64.0,452.2226136649988,1789013222.2924466,1122.0,64.0,154.63649840899234,1789013222.2925098,1080.0,64.0,297.58611525600645,1789013222.292564,288.0,64.0,642880.0,1789013222.2926242,1.0,738.0,3578026593.327768,738.0,27776601.0,3578026593.327818,738.0,63132903.0,3578026593.3278685,14833.0,738.0,757.2501668320128,1789013222.3982122,2766.0,738.0,757.2501668320128,3578026593.3279366,0.0
11477475441002,1789013945231668537,17798.0,0.0,2093.0,1.0,17025634304.0,1847930880.0,1789013150.44,46.24,62.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,0.0,0.0,0.0,1.0,0.0,18355568.0,1789013222.2914171,15708384.0,1789013222.291436,642880.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,1255424.0,1789013222.2915347,1255424.0,5367039666.87469,612544.0,1789013222.291592,1599.0,1789013222.29161,64.0,8945066111.458282,128.0,64.0,1255424.0,1789013222.2917218,645.0,64.0,1599.0,1789013222.291787,3854.0,330.0,1257023.0,1789013222.2918398,645.0,64.0,1599.0,1789013222.2918937,384.0,64.0,64.0,1789013222.2919414,384.0,64.0,32768.0,1789013222.2919788,668.0,64.0,446.3345522880554,1789013222.2920241,25351.0,1535.0,297.58611525600645,1789013222.2920878,1000.0,64.0,11.714703235470813,1789013222.292216,915.0,64.0,743.8836543560028,1789013222.2923245,1142.0,64.0,262.04966458800664,1789013222.292383,975.0,64.0,452.2226136649988,1789013222.2924466,1122.0,64.0,154.63649840899234,1789013222.2925098,1080.0,64.0,297.58611525600645,1789013222.292564,288.0,64.0,642880.0,1789013222.2926242,1.0,760.0,3578026593.327768,760.0,28991077.0,3578026593.327818,760.0,66169303.0,3578026593.3278685,15295.0,760.0,757.7346969830105,1789013222.3982122,2854.0,760.0,757.7346969830105,3578026593.3279366,0.0
11478013774423,1789013945770001787,17798.0,0.0,2093.0,1.0,17025634304.0,1847930880.0,1789013150.44,46.730000000000004,62.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,0.0,0.0,0.0,1.0,0.0,18355568.0,1789013222.2914171,15708384.0,1789013222.291436,642880.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,1255424.0,1789013222.2915347,1255424.0,5367039666.87469,612544.0,1789013222.291592,1599.0,1789013222.29161,64.0,8945066111.458282,128.0,64.0,1255424.0,1789013222.2917218,645.0,64.0,1599.0,1789013222.291787,3854.0,330.0,1257023.0,1789013222.2918398,645.0,64.0,1599.0,1789013222.2918937,384.0,64.0,64.0,1789013222.2919414,384.0,64.0,32768.0,1789013222.2919788,668.0,64.0,446.3345522880554,1789013222.2920241,25351.0,1535.0,297.58611525600645,1789013222.2920878,1000.0,64.0,11.714703235470813,1789013222.292216,915.0,64.0,743.8836543560028,1789013222.2923245,1142.0,64.0,262.04966458800664,1789013222.292383,975.0,64.0,452.2226136649988,1789013222.2924466,1122.0,64.0,154.63649840899234,1789013222.2925098,1080.0,64.0,297.58611525600645,1789013222.292564,288.0,64.0,642880.0,1789013222.2926242,1.0,781.0,3578026593.327768,781.0,30190956.0,3578026593.327818,781.0,69169365.0,3578026593.3278685,15736.0,781.0,758.2127125760071,1789013222.3982122,2938.0,781.0,758.2127125760071,3578026593.3279366,0.0
11478556850576,1789013946313077951,17798.0,0.0,2093.0,1.0,17025634304.0,1847930880.0,1789013150.44,47.230000000000004,62.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,0.0,0.0,0.0,1.0,0.0,18355568.0,1789013222.2914171,15708384.0,1789013222.291436,642880.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,1255424.0,1789013222.2915347,1255424.0,5367039666.87469,612544.0,1789013222.291592,1599.0,1789013222.29161,64.0,8945066111.458282,128.0,64.0,1255424.0,1789013222.2917218,645.0,64.0,1599.0,1789013222.291787,3854.0,330.0,1257023.0,1789013222.2918398,645.0,64.0,1599.0,1789013222.2918937,384.0,64.0,64.0,1789013222.2919414,384.0,64.0,32768.0,1789013222.2919788,668.0,64.0,446.3345522880554,1789013222.2920241,25351.0,1535.0,297.58611525600645,1789013222.2920878,1000.0,64.0,11.714703235470813,1789013222.292216,915.0,64.0,743.8836543560028,1789013222.2923245,1142.0,64.0,262.04966458800664,1789013222.292383,975.0,64.0,452.2226136649988,1789013222.2924466,1122.0,64.0,154.63649840899234,1789013222.2925098,1080.0,64.0,297.58611525600645,1789013222.292564,288.0,64.0,642880.0,1789013222.2926242,1.0,803.0,3578026593.327768,803.0,31405332.0,3578026593.327818,803.0,72205536.0,3578026593.3278685,16198.0,803.0,758.6959638080098,1789013222.3982122,3026.0,803.0,758.6959638080098,3578026593.3279366,0.0
11479091916567,1789013946848143951,17798.0,0.0,2094.0,1.0,17025634304.0,1847930880.0,1789013150.44,47.73,62.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,0.0,0.0,0.0,1.0,0.0,18355568.0,1789013222.2914171,15708384.0,1789013222.291436,642880.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,1255424.0,1789013222.2915347,1255424.0,5367039666.87469,612544.0,1789013222.291592,1599.0,1789013222.29161,64.0,8945066111.458282,128.0,64.0,1255424.0,1789013222.2917218,645.0,64.0,1599.0,1789013222.291787,3854.0,330.0,1257023.0,1789013222.2918398,645.0,64.0,1599.0,1789013222.2918937,384.0,64.0,64.0,1789013222.2919414,384.0,64.0,32768.0,1789013222.2919788,668.0,64.0,446.3345522880554,1789013222.2920241,25351.0,1535.0,297.58611525600645,1789013222.2920878,1000.0,64.0,11.714703235470813,1789013222.292216,915.0,64.0,743.8836543560028,1789013222.2923245,1142.0,64.0,262.04966458800664,1789013222.292383,975.0,64.0,452.2226136649988,1789013222.2924466,1122.0,64.0,154.63649840899234,1789013222.2925098,1080.0,64.0,297.58611525600645,1789013222.292564,288.0,64.0,642880.0,1789013222.2926242,1.0,824.0,3578026593.327768,824.0,32605235.0,3578026593.327818,824.0,75205484.0,3578026593.3278685,16639.0,824.0,759.1720176750041,1789013222.3982122,3110.0,824.0,759.1720176750041,3578026593.3279366,0.0
11479601375397,1789013947357603092,17798.0,0.0,2097.0,1.0,17025634304.0,1847930880.0,1789013150.44,48.199999999999996,70.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,0.0,1.0,1.0,1.0,0.0,18505568.0,1789013222.2914171,15708704.0,1789013222.291436,642880.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,1255424.0,1789013222.2915347,1255424.0,5367039666.87469,612544.0,1789013222.291592,1599.0,1789013222.29161,64.0,8945066111.458282,128.0,64.0,1255424.0,1789013222.2917218,645.0,64.0,1599.0,1789013222.291787,3854.0,330.0,1257023.0,1789013222.2918398,645.0,64.0,1599.0,1789013222.2918937,384.0,64.0,64.0,1789013222.2919414,384.0,64.0,32768.0,1789013222.2919788,668.0,64.0,446.3345522880554,1789013222.2920241,25351.0,1535.0,297.58611525600645,1789013222.2920878,1000.0,64.0,11.714703235470813,1789013222.292216,915.0,64.0,743.8836543560028,1789013222.2923245,1142.0,64.0,262.04966458800664,1789013222.292383,975.0,64.0,452.2226136649988,1789013222.2924466,1122.0,64.0,154.63649840899234,1789013222.2925098,1080.0,64.0,297.58611525600645,1789013222.292564,288.0,64.0,642880.0,1789013222.2926242,1.0,836.0,3578026593.327768,836.0,33327317.0,3578026593.327818,836.0,77010812.0,3578026593.3278685,16890.0,836.0,759.4599190280042,1789013222.3982122,3158.0,836.0,759.4599190280042,3578026593.3279366,0.0
