monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5896363561700067,1784511093916682250,0,89.16,0,75261,1
5896363561700067,1784511093916682250,1,83.57,0,74057,1
5896363851298338,1784511094206280181,0,387.34,0,75261,1
5896363851298338,1784511094206280181,1,83.48,0,74057,1
5896364134974179,1784511094489956532,0,135.83,100,75261,1
5896364134974179,1784511094489956532,1,83.57,0,74057,1
5896364452935586,1784511094807917429,0,133.70,32,75261,1
5896364452935586,1784511094807917429,1,82.97,0,74057,1
5896364744705795,1784511095099687378,0,385.30,21,75261,1
5896364744705795,1784511095099687378,1,82.88,0,74057,1
5896365041016960,1784511095395999423,0,227.11,100,75261,1
5896365041016960,1784511095395999423,1,83.29,0,74057,1
5896365353730529,1784511095708712952,0,137.35,32,75261,1
5896365353730529,1784511095708712952,1,82.97,0,74057,1
5896365654989234,1784511096009970747,0,373.70,69,75261,1
5896365654989234,1784511096009970747,1,82.88,0,74057,1
5896365938266698,1784511096293249111,0,134.77,95,75261,1
5896365938266698,1784511096293249111,1,83.29,0,74057,1
5896366238310925,1784511096593293318,0,133.70,31,75261,1
5896366238310925,1784511096593293318,1,83.29,0,74057,1
5896366533141664,1784511096888123167,0,334.70,21,75261,1
5896366533141664,1784511096888123167,1,83.21,0,74057,1
5896366839825274,1784511097194807787,0,248.02,60,75261,1
5896366839825274,1784511097194807787,1,82.97,0,74057,1
5896367158752772,1784511097513735245,0,134.44,32,75261,1
5896367158752772,1784511097513735245,1,82.97,0,74057,1
5896367456188425,1784511097811170278,0,90.44,0,75261,1
5896367456188425,1784511097811170278,1,82.97,0,74057,1
5896367742364650,1784511098097346413,0,90.02,0,75261,1
5896367742364650,1784511098097346413,1,83.29,0,74057,1
5896368076172229,1784511098431154272,0,90.35,0,75261,1
5896368076172229,1784511098431154272,1,83.29,0,74057,1
5896368365459583,1784511098720441326,0,90.12,0,75261,1
5896368365459583,1784511098720441326,1,82.97,0,74057,1
5896368657089924,1784511099012072897,0,90.12,0,75261,1
5896368657089924,1784511099012072897,1,83.29,0,74057,1
5896368947829154,1784511099302811927,0,90.12,0,75261,1
5896368947829154,1784511099302811927,1,83.29,0,74057,1
5896369234743162,1784511099589725255,0,89.85,0,75261,1
5896369234743162,1784511099589725255,1,82.97,0,74057,1
5896369525142606,1784511099880125659,0,89.75,0,75261,1
5896369525142606,1784511099880125659,1,82.97,0,74057,1
5896369815992824,1784511100170976467,0,89.85,0,75261,1
5896369815992824,1784511100170976467,1,82.97,0,74057,1
5896370106075571,1784511100461058654,0,89.75,0,75261,1
5896370106075571,1784511100461058654,1,82.97,0,74057,1
5896370397923549,1784511100752905972,0,89.85,0,75261,1
5896370397923549,1784511100752905972,1,82.97,0,74057,1
5896370686951086,1784511101041933649,0,89.85,0,75261,1
5896370686951086,1784511101041933649,1,82.97,0,74057,1
5896370975117532,1784511101330100765,0,89.85,0,75261,1
5896370975117532,1784511101330100765,1,82.97,6,74057,1
5896371267892032,1784511101622873875,0,89.85,0,75261,1
5896371267892032,1784511101622873875,1,82.97,0,74057,1
5896371558685161,1784511101913667354,0,89.52,0,75261,1
5896371558685161,1784511101913667354,1,82.97,0,74057,1
5896371850722598,1784511102205704681,0,89.75,0,75261,1
5896371850722598,1784511102205704681,1,82.97,0,74057,1
5896372136828794,1784511102491810927,0,89.52,0,75261,1
5896372136828794,1784511102491810927,1,82.97,0,74057,1
5896372425304036,1784511102780286029,0,89.52,0,75261,1
5896372425304036,1784511102780286029,1,82.97,0,74057,1
5896372716124045,1784511103071106418,0,89.52,0,75261,1
5896372716124045,1784511103071106418,1,82.97,0,74057,1
5896373005291661,1784511103360273524,0,89.43,0,75261,1
5896373005291661,1784511103360273524,1,82.97,0,74057,1
5896373297525236,1784511103652508349,0,89.52,0,75261,1
5896373297525236,1784511103652508349,1,82.97,0,74057,1
5896373587699381,1784511103942681644,0,89.43,0,75261,1
5896373587699381,1784511103942681644,1,83.29,0,74057,1
5896373879057845,1784511104234040228,0,89.43,0,75261,1
5896373879057845,1784511104234040228,1,82.97,0,74057,1
5896374168501258,1784511104523483241,0,89.52,0,75261,1
5896374168501258,1784511104523483241,1,134.49,0,74057,1
5896374456092109,1784511104811075992,0,89.43,0,75261,1
5896374456092109,1784511104811075992,1,140.71,37,74057,1
5896374895589170,1784511105250571223,0,89.52,0,75261,1
5896374895589170,1784511105250571223,1,83.29,14,74057,1
5896375366024211,1784511105721006264,0,89.43,0,75261,1
5896375366024211,1784511105721006264,1,83.29,0,74057,1
5896375667285066,1784511106022266949,0,89.52,0,75261,1
5896375667285066,1784511106022266949,1,127.20,27,74057,1
5896375960266433,1784511106315249086,0,89.43,0,75261,1
5896375960266433,1784511106315249086,1,124.68,33,74057,1
5896376254613487,1784511106609595640,0,89.16,0,75261,1
5896376254613487,1784511106609595640,1,127.20,32,74057,1
5896376543094209,1784511106898076332,0,89.43,0,75261,1
5896376543094209,1784511106898076332,1,127.20,32,74057,1
5896376829309224,1784511107184291087,0,89.52,0,75261,1
5896376829309224,1784511107184291087,1,128.73,32,74057,1
5896377123250812,1784511107478232765,0,89.52,0,75261,1
5896377123250812,1784511107478232765,1,135.09,32,74057,1
5896377410101971,1784511107765083904,0,89.16,0,75261,1
5896377410101971,1784511107765083904,1,124.15,32,74057,1
