monotonic_ns,wall_ns,interval_ns,connection_id,route,direction,bytes,billed
5896367250000000,1784511098100052556,250000000,93cf43d5d9ad3363,kv,target_to_client,36,1
5896367250000000,1784511098100058546,250000000,9a42d550b7179910,kv,client_to_target,186,0
5896367250000000,1784511098100064586,250000000,9a42d550b7179910,kv,target_to_client,36,1
5896367250000000,1784511098100070656,250000000,a46211897c6e1ee2,kv,client_to_target,186,0
5896367250000000,1784511098100076726,250000000,a46211897c6e1ee2,kv,target_to_client,36,1
5896367250000000,1784511098100082616,250000000,a58bc9a5e983d5a3,kv,client_to_target,186,0
5896367250000000,1784511098100088556,250000000,a58bc9a5e983d5a3,kv,target_to_client,36,1
5896367250000000,1784511098100094486,250000000,a96df9b2ed4c99ed,kv,client_to_target,186,0
5896367250000000,1784511098100100406,250000000,a96df9b2ed4c99ed,kv,target_to_client,36,1
5896367250000000,1784511098100106586,250000000,ac4251955d9a3059,kv,client_to_target,186,0
5896367250000000,1784511098100112646,250000000,ac4251955d9a3059,kv,target_to_client,36,1
5896367250000000,1784511098100118596,250000000,aef0db753b7feb31,kv,client_to_target,186,0
5896367250000000,1784511098100124456,250000000,aef0db753b7feb31,kv,target_to_client,36,1
5896367250000000,1784511098100130305,250000000,af4ddbd851650532,kv,client_to_target,186,0
5896367250000000,1784511098100136195,250000000,af4ddbd851650532,kv,target_to_client,36,1
5896367250000000,1784511098100142155,250000000,b294981c1cc3ef79,kv,client_to_target,186,0
5896367250000000,1784511098100148195,250000000,b294981c1cc3ef79,kv,target_to_client,36,1
5896367250000000,1784511098100154135,250000000,b9120cc4d0184088,kv,client_to_target,186,0
5896367250000000,1784511098100159995,250000000,b9120cc4d0184088,kv,target_to_client,36,1
5896367250000000,1784511098100165865,250000000,c23a40501acc86a2,kv,client_to_target,186,0
5896367250000000,1784511098100171735,250000000,c23a40501acc86a2,kv,target_to_client,12582948,1
5896367250000000,1784511098100178245,250000000,c7aa343024d838b8,kv,client_to_target,186,0
5896367250000000,1784511098100184255,250000000,c7aa343024d838b8,kv,target_to_client,36,1
5896367250000000,1784511098100190125,250000000,c7f0b54c3493190d,kv,client_to_target,186,0
5896367250000000,1784511098100196035,250000000,c7f0b54c3493190d,kv,target_to_client,36,1
5896367250000000,1784511098100202025,250000000,d3843e6049525f84,kv,client_to_target,186,0
5896367250000000,1784511098100208115,250000000,d3843e6049525f84,kv,target_to_client,36,1
5896367250000000,1784511098100214125,250000000,d823bac4a7566f24,kv,client_to_target,186,0
5896367250000000,1784511098100220035,250000000,d823bac4a7566f24,kv,target_to_client,36,1
5896367250000000,1784511098100225994,250000000,dbce0d6b46e5c4e6,kv,client_to_target,186,0
5896367250000000,1784511098100232054,250000000,dbce0d6b46e5c4e6,kv,target_to_client,36,1
5896367250000000,1784511098100238074,250000000,e3c312d10e529d98,kv,client_to_target,186,0
5896367250000000,1784511098100244134,250000000,e3c312d10e529d98,kv,target_to_client,620580,1
5896367250000000,1784511098100250584,250000000,e773a69f716a4266,kv,client_to_target,186,0
5896367250000000,1784511098100256714,250000000,e773a69f716a4266,kv,target_to_client,36,1
5896367250000000,1784511098100262574,250000000,ebf4087124514f47,kv,client_to_target,186,0
5896367250000000,1784511098100268394,250000000,ebf4087124514f47,kv,target_to_client,36,1
5896367250000000,1784511098100274404,250000000,ed88aa2a1d9ca6f0,kv,client_to_target,186,0
5896367250000000,1784511098100280494,250000000,ed88aa2a1d9ca6f0,kv,target_to_client,36,1
5896367250000000,1784511098100286584,250000000,f6c048e0ce278b81,kv,client_to_target,186,0
5896367250000000,1784511098100292504,250000000,f6c048e0ce278b81,kv,target_to_client,36,1
5896367250000000,1784511098100301254,250000000,fce17638e0b79032,kv,client_to_target,186,0
5896367250000000,1784511098100307414,250000000,fce17638e0b79032,kv,target_to_client,36,1
5896367250000000,1784511098100313394,250000000,ffb983ba9538e290,kv,client_to_target,186,0
5896367250000000,1784511098100319574,250000000,ffb983ba9538e290,kv,target_to_client,36,1
5896367500000000,1784511098351087923,250000000,1b9193483db6fa58,kv,client_to_target,186,0
5896367500000000,1784511098351116293,250000000,1b9193483db6fa58,kv,target_to_client,6772772,1
5896367500000000,1784511098351125743,250000000,39c81a8691e25e77,kv,client_to_target,186,0
5896367500000000,1784511098351132873,250000000,39c81a8691e25e77,kv,target_to_client,12582948,1
5896367500000000,1784511098351139723,250000000,e3c312d10e529d98,kv,target_to_client,11962368,1
5896367750000000,1784511098602206360,250000000,1b9193483db6fa58,kv,target_to_client,5810176,1
5896367750000000,1784511098602226890,250000000,63bd04b86415fced,kv,client_to_target,186,0
5896367750000000,1784511098602233790,250000000,63bd04b86415fced,kv,target_to_client,12582948,1
5896367750000000,1784511098602239380,250000000,72174a71c13a71b6,kv,client_to_target,186,0
5896367750000000,1784511098602244300,250000000,72174a71c13a71b6,kv,target_to_client,12582948,1
5896367750000000,1784511098602248890,250000000,dd6eea7ee9f207c8,kv,client_to_target,186,0
5896367750000000,1784511098602253079,250000000,dd6eea7ee9f207c8,kv,target_to_client,45092,1
5896368000000000,1784511098852375846,250000000,68f08776431621ca,kv,client_to_target,186,0
5896368000000000,1784511098852412265,250000000,68f08776431621ca,kv,target_to_client,6400036,1
5896368000000000,1784511098852422865,250000000,dd6eea7ee9f207c8,kv,target_to_client,12537856,1
5896368000000000,1784511098852430915,250000000,e38fc7f4e18b06e0,kv,client_to_target,186,0
5896368000000000,1784511098852438125,250000000,e38fc7f4e18b06e0,kv,target_to_client,12582948,1
5896368250000000,1784511099102638251,250000000,68f08776431621ca,kv,target_to_client,6182912,1
5896368250000000,1784511099102664831,250000000,69b5f24ff4646a95,kv,client_to_target,186,0
5896368250000000,1784511099102674251,250000000,69b5f24ff4646a95,kv,target_to_client,12388388,1
5896368250000000,1784511099102682430,250000000,e9637909b6fe3d39,kv,client_to_target,186,0
5896368250000000,1784511099102689210,250000000,e9637909b6fe3d39,kv,target_to_client,12582948,1
5896368500000000,1784511099353334051,250000000,37c83880cf7c47ad,kv,client_to_target,186,0
5896368500000000,1784511099353352021,250000000,37c83880cf7c47ad,kv,target_to_client,12582948,1
5896368500000000,1784511099353359121,250000000,5a3b4ab39d7954be,kv,client_to_target,186,0
5896368500000000,1784511099353364321,250000000,5a3b4ab39d7954be,kv,target_to_client,12582948,1
5896368500000000,1784511099353369131,250000000,69b5f24ff4646a95,kv,target_to_client,194560,1
5896368500000000,1784511099353373851,250000000,e57af5bb60bc2ff2,kv,client_to_target,186,0
5896368500000000,1784511099353378231,250000000,e57af5bb60bc2ff2,kv,target_to_client,5855268,1
5896368750000000,1784511099603700755,250000000,0ed6c3782446f59d,kv,client_to_target,186,0
5896368750000000,1784511099603724775,250000000,0ed6c3782446f59d,kv,target_to_client,36,1
5896368750000000,1784511099603734575,250000000,17f15cc306cfe1e4,kv,client_to_target,186,0
5896368750000000,1784511099603741745,250000000,17f15cc306cfe1e4,kv,target_to_client,36,1
5896368750000000,1784511099603748095,250000000,1a0d611108ce1f97,kv,client_to_target,186,0
5896368750000000,1784511099603754285,250000000,1a0d611108ce1f97,kv,target_to_client,36,1
5896368750000000,1784511099603760185,250000000,20714f36dde6661b,kv,client_to_target,186,0
5896368750000000,1784511099603766265,250000000,20714f36dde6661b,kv,target_to_client,36,1
5896368750000000,1784511099603772425,250000000,3103999a7c36bcd8,kv,client_to_target,186,0
5896368750000000,1784511099603778355,250000000,3103999a7c36bcd8,kv,target_to_client,36,1
5896368750000000,1784511099603784285,250000000,3cf7e4f9c961b40f,kv,client_to_target,186,0
5896368750000000,1784511099603790295,250000000,3cf7e4f9c961b40f,kv,target_to_client,36,1
5896368750000000,1784511099603803814,250000000,44698037b1034b79,kv,client_to_target,186,0
5896368750000000,1784511099603810774,250000000,44698037b1034b79,kv,target_to_client,12582948,1
5896368750000000,1784511099603817804,250000000,520f6d63c99bc8a7,kv,client_to_target,186,0
5896368750000000,1784511099603823994,250000000,520f6d63c99bc8a7,kv,target_to_client,36,1
5896368750000000,1784511099603830144,250000000,5ba5d6581981958a,kv,client_to_target,186,0
5896368750000000,1784511099603836024,250000000,5ba5d6581981958a,kv,target_to_client,36,1
5896368750000000,1784511099603841974,250000000,6184b5c182140b80,kv,client_to_target,186,0
5896368750000000,1784511099603847924,250000000,6184b5c182140b80,kv,target_to_client,36,1
5896368750000000,1784511099603853834,250000000,80b7f43c99776777,kv,client_to_target,186,0
5896368750000000,1784511099603859924,250000000,80b7f43c99776777,kv,target_to_client,2533412,1
5896368750000000,1784511099603866264,250000000,84387a7385a2afee,kv,client_to_target,186,0
5896368750000000,1784511099603872284,250000000,84387a7385a2afee,kv,target_to_client,7274532,1
5896368750000000,1784511099603878404,250000000,90b7b5ea1969325c,kv,client_to_target,186,0
5896368750000000,1784511099603884224,250000000,90b7b5ea1969325c,kv,target_to_client,36,1
5896368750000000,1784511099603890124,250000000,93b295d63205fb51,kv,client_to_target,186,0
5896368750000000,1784511099603896024,250000000,93b295d63205fb51,kv,target_to_client,36,1
5896368750000000,1784511099603901883,250000000,a0a42cc573b12e4b,kv,client_to_target,186,0
5896368750000000,1784511099603907803,250000000,a0a42cc573b12e4b,kv,target_to_client,36,1
5896368750000000,1784511099603913693,250000000,a9dac1ef65122c56,kv,client_to_target,186,0
5896368750000000,1784511099603919683,250000000,a9dac1ef65122c56,kv,target_to_client,36,1
5896368750000000,1784511099603925763,250000000,b14c62474d15ba0e,kv,client_to_target,186,0
5896368750000000,1784511099603931963,250000000,b14c62474d15ba0e,kv,target_to_client,36,1
5896368750000000,1784511099603938243,250000000,cf0de470e8dccdff,kv,client_to_target,186,0
5896368750000000,1784511099603944773,250000000,cf0de470e8dccdff,kv,target_to_client,36,1
5896368750000000,1784511099603950833,250000000,db0efa6c06088487,kv,client_to_target,186,0
5896368750000000,1784511099603956813,250000000,db0efa6c06088487,kv,target_to_client,36,1
5896368750000000,1784511099603962763,250000000,e57af5bb60bc2ff2,kv,target_to_client,6727680,1
5896368750000000,1784511099603968863,250000000,f2f4d250022f1719,kv,client_to_target,186,0
5896368750000000,1784511099603974683,250000000,f2f4d250022f1719,kv,target_to_client,36,1
5896369000000000,1784511099854658153,250000000,80b7f43c99776777,kv,target_to_client,10049536,1
5896369000000000,1784511099854682983,250000000,8bfd52f15b9273f0,kv,client_to_target,186,0
5896369000000000,1784511099854692223,250000000,8bfd52f15b9273f0,kv,target_to_client,8562724,1
5896369000000000,1784511099854699403,250000000,ed810cf43951297f,kv,client_to_target,186,0
5896369000000000,1784511099854705853,250000000,ed810cf43951297f,kv,target_to_client,12582948,1
5896369250000000,1784511100105328684,250000000,272c24b7139020ef,kv,client_to_target,186,0
5896369250000000,1784511100105354444,250000000,272c24b7139020ef,kv,target_to_client,2119716,1
5896369250000000,1784511100105363834,250000000,6dd40cf9b5ebe756,kv,client_to_target,186,0
5896369250000000,1784511100105370724,250000000,6dd40cf9b5ebe756,kv,target_to_client,12582948,1
5896369250000000,1784511100105377744,250000000,8bfd52f15b9273f0,kv,target_to_client,4020224,1
5896369250000000,1784511100105384004,250000000,e6e363ae4222372d,kv,client_to_target,186,0
5896369250000000,1784511100105390144,250000000,e6e363ae4222372d,kv,target_to_client,12582948,1
5896369500000000,1784511100105396384,250000000,253d1d18cdac8d3e,kv,client_to_target,186,0
5896369500000000,1784511100105402454,250000000,253d1d18cdac8d3e,kv,target_to_client,8103972,1
5896369500000000,1784511100105408614,250000000,272c24b7139020ef,kv,target_to_client,10463232,1
5896369500000000,1784511100105444083,250000000,94131c9f5521ae65,kv,client_to_target,186,0
5896369500000000,1784511100105451793,250000000,94131c9f5521ae65,kv,target_to_client,12582948,1
5896369750000000,1784511100355600649,250000000,253d1d18cdac8d3e,kv,target_to_client,4478976,1
5896369750000000,1784511100355620569,250000000,4ca51f858643bfba,kv,client_to_target,186,0
5896369750000000,1784511100355627629,250000000,4ca51f858643bfba,kv,target_to_client,12582948,1
5896369750000000,1784511100355633309,250000000,72b8aa802a4a7807,kv,client_to_target,186,0
5896369750000000,1784511100355638069,250000000,72b8aa802a4a7807,kv,target_to_client,1660964,1
5896369750000000,1784511100355642729,250000000,a0626682ef51e233,kv,client_to_target,186,0
5896369750000000,1784511100355647129,250000000,a0626682ef51e233,kv,target_to_client,12582948,1
5896370000000000,1784511100605724766,250000000,5efc56b5c889d92c,kv,client_to_target,186,0
5896370000000000,1784511100605748755,250000000,5efc56b5c889d92c,kv,target_to_client,12582948,1
5896370000000000,1784511100605758335,250000000,72b8aa802a4a7807,kv,target_to_client,10921984,1
5896370000000000,1784511100605765635,250000000,db2dd6f057cbd245,kv,client_to_target,186,0
5896370000000000,1784511100605772305,250000000,db2dd6f057cbd245,kv,target_to_client,7710756,1
5896370250000000,1784511100856420936,250000000,38c0763600a967c8,kv,client_to_target,186,0
5896370250000000,1784511100856442346,250000000,38c0763600a967c8,kv,target_to_client,1202212,1
5896370250000000,1784511100856449296,250000000,8b930cefac274802,kv,client_to_target,186,0
5896370250000000,1784511100856454466,250000000,8b930cefac274802,kv,target_to_client,12582948,1
5896370250000000,1784511100856459586,250000000,8d18c126a5626b3e,kv,client_to_target,186,0
5896370250000000,1784511100856464296,250000000,8d18c126a5626b3e,kv,target_to_client,12582948,1
5896370250000000,1784511100856468756,250000000,db2dd6f057cbd245,kv,target_to_client,4872192,1
5896370500000000,1784511101107166067,250000000,04290e8dcbfa4964,kv,client_to_target,186,0
5896370500000000,1784511101107190306,250000000,04290e8dcbfa4964,kv,target_to_client,36,1
5896370500000000,1784511101107199576,250000000,1327324bcbae6829,kv,client_to_target,186,0
5896370500000000,1784511101107206866,250000000,1327324bcbae6829,kv,target_to_client,36,1
5896370500000000,1784511101107213656,250000000,25872ca83b5ea488,kv,client_to_target,186,0
5896370500000000,1784511101107220016,250000000,25872ca83b5ea488,kv,target_to_client,36,1
5896370500000000,1784511101107228356,250000000,2fc19b8814393f68,kv,client_to_target,186,0
5896370500000000,1784511101107234496,250000000,2fc19b8814393f68,kv,target_to_client,36,1
5896370500000000,1784511101107240646,250000000,38c0763600a967c8,kv,target_to_client,11380736,1
5896370500000000,1784511101107247656,250000000,627e20b0cd230ca6,kv,client_to_target,186,0
5896370500000000,1784511101107254286,250000000,627e20b0cd230ca6,kv,target_to_client,36,1
5896370500000000,1784511101107260776,250000000,658398092ebad8db,kv,client_to_target,186,0
5896370500000000,1784511101107266976,250000000,658398092ebad8db,kv,target_to_client,36,1
5896370500000000,1784511101107272965,250000000,658a4b94ca0c4c8f,kv,client_to_target,186,0
5896370500000000,1784511101107279205,250000000,658a4b94ca0c4c8f,kv,target_to_client,36,1
5896370500000000,1784511101107285315,250000000,7b78d77cf2c9493e,kv,client_to_target,186,0
5896370500000000,1784511101107291265,250000000,7b78d77cf2c9493e,kv,target_to_client,36,1
5896370500000000,1784511101107297225,250000000,888ec491c4d695a2,kv,client_to_target,186,0
5896370500000000,1784511101107303115,250000000,888ec491c4d695a2,kv,target_to_client,36,1
5896370500000000,1784511101107309025,250000000,919e63b22d1d45d4,kv,client_to_target,186,0
5896370500000000,1784511101107314985,250000000,919e63b22d1d45d4,kv,target_to_client,36,1
5896370500000000,1784511101107320865,250000000,94e96d9af10bc723,kv,client_to_target,186,0
5896370500000000,1784511101107327105,250000000,94e96d9af10bc723,kv,target_to_client,36,1
5896370500000000,1784511101107332985,250000000,ac0c03e04d916867,kv,client_to_target,186,0
5896370500000000,1784511101107345635,250000000,ac0c03e04d916867,kv,target_to_client,36,1
5896370500000000,1784511101107352285,250000000,b1347a97ff3c81f5,kv,client_to_target,186,0
5896370500000000,1784511101107358475,250000000,b1347a97ff3c81f5,kv,target_to_client,36,1
5896370500000000,1784511101107364505,250000000,b4f03594a0ff21be,kv,client_to_target,186,0
