monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5556499966488268,1784171230321469801,0,90.53,0,75261,1
5556499966488268,1784171230321469801,1,84.58,0,74059,1
5556500245247254,1784171230600229037,0,90.35,0,75261,1
5556500245247254,1784171230600229037,1,84.49,0,74059,1
5556500530538956,1784171230885520709,0,413.05,13,75261,1
5556500530538956,1784171230885520709,1,84.49,0,74059,1
5556500813553121,1784171231168534864,0,419.90,100,75261,1
5556500813553121,1784171231168534864,1,85.00,0,74059,1
5556501096069990,1784171231451051743,0,404.57,100,75261,1
5556501096069990,1784171231451051743,1,84.49,0,74059,1
5556501378990616,1784171231733972359,0,389.14,94,75261,1
5556501378990616,1784171231733972359,1,84.49,0,74059,1
5556501662404487,1784171232017386230,0,332.89,100,75261,1
5556501662404487,1784171232017386230,1,88.41,0,74059,1
5556501944284073,1784171232299265916,0,341.88,100,75261,1
5556501944284073,1784171232299265916,1,84.49,0,74059,1
5556502226202788,1784171232581184661,0,367.07,100,75261,1
5556502226202788,1784171232581184661,1,84.17,0,74059,1
5556502542190515,1784171232897172498,0,142.98,100,75261,1
5556502542190515,1784171232897172498,1,84.25,0,74059,1
5556502826778855,1784171233181760727,0,139.00,35,75261,1
5556502826778855,1784171233181760727,1,84.49,0,74059,1
5556503135052096,1784171233490033989,0,139.34,44,75261,1
5556503135052096,1784171233490033989,1,84.25,0,74059,1
5556503414098639,1784171233769080622,0,137.81,35,75261,1
5556503414098639,1784171233769080622,1,84.17,0,74059,1
5556503689510467,1784171234044492570,0,148.09,33,75261,1
5556503689510467,1784171234044492570,1,84.25,0,74059,1
5556503966299701,1784171234321281774,0,139.48,36,75261,1
5556503966299701,1784171234321281774,1,84.25,0,74059,1
5556504269132615,1784171234624114028,0,92.65,36,75261,1
5556504269132615,1784171234624114028,1,84.17,0,74059,1
5556504589215773,1784171234944197216,0,92.06,0,75261,1
5556504589215773,1784171234944197216,1,83.89,0,74059,1
5556504869681452,1784171235224663195,0,360.11,0,75261,1
5556504869681452,1784171235224663195,1,83.98,0,74059,1
5556505143682084,1784171235498663837,0,408.54,100,75261,1
5556505143682084,1784171235498663837,1,83.89,0,74059,1
5556505418792554,1784171235773774317,0,390.39,100,75261,1
5556505418792554,1784171235773774317,1,84.17,0,74059,1
5556505699728659,1784171236054710182,0,159.46,100,75261,1
5556505699728659,1784171236054710182,1,83.89,0,74059,1
5556505980087439,1784171236335068932,0,382.11,100,75261,1
5556505980087439,1784171236335068932,1,84.17,0,74059,1
5556506259229101,1784171236614210494,0,349.52,100,75261,1
5556506259229101,1784171236614210494,1,83.89,0,74059,1
5556506541535563,1784171236896517316,0,120.23,100,75261,1
5556506541535563,1784171236896517316,1,83.89,0,74059,1
5556506824843615,1784171237179825478,0,118.71,21,75261,1
5556506824843615,1784171237179825478,1,84.17,0,74059,1
5556507105247415,1784171237460229178,0,119.04,20,75261,1
5556507105247415,1784171237460229178,1,83.89,0,74059,1
5556507385574065,1784171237740555758,0,122.09,20,75261,1
5556507385574065,1784171237740555758,1,83.89,0,74059,1
5556507696320693,1784171238051302166,0,92.65,14,75261,1
5556507696320693,1784171238051302166,1,83.89,0,74059,1
5556508021390403,1784171238376371876,0,92.75,0,75261,1
5556508021390403,1784171238376371876,1,83.98,0,74059,1
5556508304849243,1784171238659831086,0,391.58,9,75261,1
5556508304849243,1784171238659831086,1,83.89,0,74059,1
5556508584375131,1784171238939356654,0,369.79,100,75261,1
5556508584375131,1784171238939356654,1,83.89,0,74059,1
5556508866339056,1784171239221320649,0,376.15,100,75261,1
5556508866339056,1784171239221320649,1,83.89,0,74059,1
5556509143874894,1784171239498856757,0,365.55,95,75261,1
5556509143874894,1784171239498856757,1,83.57,0,74059,1
5556509425765669,1784171239780747392,0,345.55,100,75261,1
5556509425765669,1784171239780747392,1,84.17,0,74059,1
5556509709332268,1784171240064314211,0,336.80,100,75261,1
5556509709332268,1784171240064314211,1,83.89,0,74059,1
5556509993774499,1784171240348756302,0,361.91,100,75261,1
5556509993774499,1784171240348756302,1,83.81,0,74059,1
5556510273664464,1784171240628646317,0,129.65,57,75261,1
5556510273664464,1784171240628646317,1,83.66,0,74059,1
5556510579641418,1784171240934623531,0,124.81,21,75261,1
5556510579641418,1784171240934623531,1,83.98,0,74059,1
5556510858027857,1784171241213009700,0,131.31,20,75261,1
5556510858027857,1784171241213009700,1,83.98,0,74059,1
5556511204312672,1784171241559294125,0,119.31,20,75261,1
5556511204312672,1784171241559294125,1,83.57,0,74059,1
5556511522951244,1784171241877932767,0,93.40,0,75261,1
5556511522951244,1784171241877932767,1,83.89,0,74059,1
5556511812993941,1784171242167975644,0,93.07,0,75261,1
5556511812993941,1784171242167975644,1,83.89,0,74059,1
5556512091938535,1784171242446920738,0,134.49,78,75261,1
5556512091938535,1784171242446920738,1,83.98,0,74059,1
5556512366422312,1784171242721404555,0,137.62,31,75261,1
5556512366422312,1784171242721404555,1,83.66,0,74059,1
5556512644721182,1784171242999702965,0,135.42,30,75261,1
5556512644721182,1784171242999702965,1,83.66,0,74059,1
5556512925074782,1784171243280056775,0,132.37,30,75261,1
5556512925074782,1784171243280056775,1,83.57,0,74059,1
5556513250743276,1784171243605724809,0,99.72,23,75261,1
5556513250743276,1784171243605724809,1,83.66,0,74059,1
5556513568713144,1784171243923694997,0,92.75,0,75261,1
5556513568713144,1784171243923694997,1,83.66,0,74059,1
5556513851080225,1784171244206062158,0,92.48,0,75261,1
5556513851080225,1784171244206062158,1,83.57,0,74059,1
5556514126118667,1784171244481100500,0,92.48,32,75261,1
5556514126118667,1784171244481100500,1,83.66,0,74059,1
