monotonic_ns,wall_ns,python_gc_objects_collected_total,python_gc_objects_uncollectable_total,python_gc_collections_total,python_info,process_virtual_memory_bytes,process_resident_memory_bytes,process_start_time_seconds,process_cpu_seconds_total,process_open_fds,process_max_fds,vllm:estimated_flops_per_gpu_total,vllm:estimated_flops_per_gpu_created,vllm:estimated_read_bytes_per_gpu_total,vllm:estimated_read_bytes_per_gpu_created,vllm:estimated_write_bytes_per_gpu_total,vllm:estimated_write_bytes_per_gpu_created,vllm:num_requests_running,vllm:num_requests_waiting,vllm:num_requests_waiting_by_reason,vllm:engine_sleep_state,vllm:kv_cache_usage_perc,vllm:prefix_cache_queries_total,vllm:prefix_cache_queries_created,vllm:prefix_cache_hits_total,vllm:prefix_cache_hits_created,vllm:external_prefix_cache_queries_total,vllm:external_prefix_cache_queries_created,vllm:external_prefix_cache_hits_total,vllm:external_prefix_cache_hits_created,vllm:mm_cache_queries_total,vllm:mm_cache_queries_created,vllm:mm_cache_hits_total,vllm:mm_cache_hits_created,vllm:num_preemptions_total,vllm:num_preemptions_created,vllm:prompt_tokens_total,vllm:prompt_tokens_created,vllm:prompt_tokens_by_source_total,vllm:prompt_tokens_by_source_created,vllm:prompt_tokens_cached_total,vllm:prompt_tokens_cached_created,vllm:generation_tokens_total,vllm:generation_tokens_created,vllm:request_success_total,vllm:request_success_created,vllm:request_prompt_tokens_bucket,vllm:request_prompt_tokens_count,vllm:request_prompt_tokens_sum,vllm:request_prompt_tokens_created,vllm:request_generation_tokens_bucket,vllm:request_generation_tokens_count,vllm:request_generation_tokens_sum,vllm:request_generation_tokens_created,vllm:iteration_tokens_total_bucket,vllm:iteration_tokens_total_count,vllm:iteration_tokens_total_sum,vllm:iteration_tokens_total_created,vllm:request_max_num_generation_tokens_bucket,vllm:request_max_num_generation_tokens_count,vllm:request_max_num_generation_tokens_sum,vllm:request_max_num_generation_tokens_created,vllm:request_params_n_bucket,vllm:request_params_n_count,vllm:request_params_n_sum,vllm:request_params_n_created,vllm:request_params_max_tokens_bucket,vllm:request_params_max_tokens_count,vllm:request_params_max_tokens_sum,vllm:request_params_max_tokens_created,vllm:time_to_first_token_seconds_bucket,vllm:time_to_first_token_seconds_count,vllm:time_to_first_token_seconds_sum,vllm:time_to_first_token_seconds_created,vllm:inter_token_latency_seconds_bucket,vllm:inter_token_latency_seconds_count,vllm:inter_token_latency_seconds_sum,vllm:inter_token_latency_seconds_created,vllm:request_time_per_output_token_seconds_bucket,vllm:request_time_per_output_token_seconds_count,vllm:request_time_per_output_token_seconds_sum,vllm:request_time_per_output_token_seconds_created,vllm:e2e_request_latency_seconds_bucket,vllm:e2e_request_latency_seconds_count,vllm:e2e_request_latency_seconds_sum,vllm:e2e_request_latency_seconds_created,vllm:request_queue_time_seconds_bucket,vllm:request_queue_time_seconds_count,vllm:request_queue_time_seconds_sum,vllm:request_queue_time_seconds_created,vllm:request_inference_time_seconds_bucket,vllm:request_inference_time_seconds_count,vllm:request_inference_time_seconds_sum,vllm:request_inference_time_seconds_created,vllm:request_prefill_time_seconds_bucket,vllm:request_prefill_time_seconds_count,vllm:request_prefill_time_seconds_sum,vllm:request_prefill_time_seconds_created,vllm:request_decode_time_seconds_bucket,vllm:request_decode_time_seconds_count,vllm:request_decode_time_seconds_sum,vllm:request_decode_time_seconds_created,vllm:request_prefill_kv_computed_tokens_bucket,vllm:request_prefill_kv_computed_tokens_count,vllm:request_prefill_kv_computed_tokens_sum,vllm:request_prefill_kv_computed_tokens_created,vllm:cache_config_info,http_requests_total,http_requests_created,http_request_size_bytes_count,http_request_size_bytes_sum,http_request_size_bytes_created,http_response_size_bytes_count,http_response_size_bytes_sum,http_response_size_bytes_created,http_request_duration_highr_seconds_bucket,http_request_duration_highr_seconds_count,http_request_duration_highr_seconds_sum,http_request_duration_highr_seconds_created,http_request_duration_seconds_bucket,http_request_duration_seconds_count,http_request_duration_seconds_sum,http_request_duration_seconds_created,vllm:gpu_cache_usage_perc
22257179690125,1789064095109610691,17790.0,0.0,2254.0,1.0,19289870336.0,1887707136.0,1789061895.38,154.55,64.0,1048576.0,0.0,1789061985.378437,0.0,1789061985.3784735,0.0,1789061985.3784952,0.0,0.0,0.0,1.0,0.0,17179288.0,1789061985.378706,13888048.0,1789061985.3787248,3291240.0,1789061985.3787515,0.0,1789061985.3787694,0.0,1789061985.378924,0.0,1789061985.378946,0.0,1789061985.3789632,17179288.0,1789061985.3789787,17179288.0,5367185956.137023,13888048.0,1789061985.3790329,155268.0,1789061985.379051,1019.0,8945309926.895504,2197.0,1019.0,17179288.0,1789061985.379172,11614.0,1019.0,155268.0,1789061985.37924,452288.0,34881.0,17334556.0,1789061985.3792875,11614.0,1019.0,155268.0,1789061985.37934,6114.0,1019.0,1019.0,1789061985.379385,11577.0,1019.0,159860.0,1789061985.3794217,14690.0,1019.0,1168.680936574936,1789061985.3794708,2773395.0,154249.0,5696.005598879741,1789061985.3795323,19158.0,1019.0,22.871416777145086,1789061985.3795912,17843.0,1019.0,6864.42179274559,1789061985.3796453,21966.0,1019.0,550.3150454009908,1789061985.3796997,18015.0,1019.0,6250.377999804005,1789061985.379756,21429.0,1019.0,554.3724009240079,1789061985.3798544,18843.0,1019.0,5696.005598880009,1789061985.3799152,7173.0,1019.0,3291240.0,1789061985.3799784,1.0,1040.0,3578123994.9435053,1040.0,127913881.0,3578123994.943556,1040.0,8.0,3578123994.943609,11998.0,1040.0,6959.192658020989,1789061985.8461127,1939.0,1040.0,6959.192658020989,3578123994.943709,0.0
22258000826352,1789064095930746768,17790.0,0.0,2254.0,1.0,19289870336.0,1887707136.0,1789061895.38,154.58,63.0,1048576.0,0.0,1789061985.378437,0.0,1789061985.3784735,0.0,1789061985.3784952,0.0,0.0,0.0,1.0,0.0,17187448.0,1789061985.378706,13888048.0,1789061985.3787248,3299400.0,1789061985.3787515,0.0,1789061985.3787694,0.0,1789061985.378924,0.0,1789061985.378946,0.0,1789061985.3789632,17187448.0,1789061985.3789787,17187448.0,5367185956.137023,13888048.0,1789061985.3790329,155269.0,1789061985.379051,1020.0,8945309926.895504,2200.0,1020.0,17187448.0,1789061985.379172,11629.0,1020.0,155269.0,1789061985.37924,452291.0,34882.0,17342717.0,1789061985.3792875,11629.0,1020.0,155269.0,1789061985.37934,6120.0,1020.0,1020.0,1789061985.379385,11592.0,1020.0,159861.0,1789061985.3794217,14703.0,1020.0,1169.2465841770172,1789061985.3794708,2773395.0,154249.0,5696.005598879741,1789061985.3795323,19178.0,1020.0,22.871416777145086,1789061985.3795912,17863.0,1020.0,6864.9874403476715,1789061985.3796453,21988.0,1020.0,550.3152053309907,1789061985.3796997,18035.0,1020.0,6250.938524910005,1789061985.379756,21449.0,1020.0,554.932926030008,1789061985.3798544,18865.0,1020.0,5696.005598880009,1789061985.3799152,7176.0,1020.0,3299400.0,1789061985.3799784,1.0,1041.0,3578123994.9435053,1041.0,127974804.0,3578123994.943556,1041.0,8.0,3578123994.943609,12013.0,1041.0,6959.872718273989,1789061985.8461127,1941.0,1041.0,6959.872718273989,3578123994.943709,0.0
22258721012406,1789064096650932591,17790.0,0.0,2254.0,1.0,19289870336.0,1887707136.0,1789061895.38,154.6,64.0,1048576.0,0.0,1789061985.378437,0.0,1789061985.3784735,0.0,1789061985.3784952,0.0,0.0,0.0,1.0,0.0,17187448.0,1789061985.378706,13888048.0,1789061985.3787248,3299400.0,1789061985.3787515,0.0,1789061985.3787694,0.0,1789061985.378924,0.0,1789061985.378946,0.0,1789061985.3789632,17187448.0,1789061985.3789787,17187448.0,5367185956.137023,13888048.0,1789061985.3790329,155269.0,1789061985.379051,1020.0,8945309926.895504,2200.0,1020.0,17187448.0,1789061985.379172,11629.0,1020.0,155269.0,1789061985.37924,452291.0,34882.0,17342717.0,1789061985.3792875,11629.0,1020.0,155269.0,1789061985.37934,6120.0,1020.0,1020.0,1789061985.379385,11592.0,1020.0,159861.0,1789061985.3794217,14703.0,1020.0,1169.2465841770172,1789061985.3794708,2773395.0,154249.0,5696.005598879741,1789061985.3795323,19178.0,1020.0,22.871416777145086,1789061985.3795912,17863.0,1020.0,6864.9874403476715,1789061985.3796453,21988.0,1020.0,550.3152053309907,1789061985.3796997,18035.0,1020.0,6250.938524910005,1789061985.379756,21449.0,1020.0,554.932926030008,1789061985.3798544,18865.0,1020.0,5696.005598880009,1789061985.3799152,7176.0,1020.0,3299400.0,1789061985.3799784,1.0,1041.0,3578123994.9435053,1041.0,127974804.0,3578123994.943556,1041.0,8.0,3578123994.943609,12013.0,1041.0,6959.872718273989,1789061985.8461127,1941.0,1041.0,6959.872718273989,3578123994.943709,0.0
22259441284882,1789064097371205548,17790.0,0.0,2254.0,1.0,19289870336.0,1887707136.0,1789061895.38,154.62,64.0,1048576.0,0.0,1789061985.378437,0.0,1789061985.3784735,0.0,1789061985.3784952,0.0,0.0,0.0,1.0,0.0,17195608.0,1789061985.378706,13888048.0,1789061985.3787248,3307560.0,1789061985.3787515,0.0,1789061985.3787694,0.0,1789061985.378924,0.0,1789061985.378946,0.0,1789061985.3789632,17195608.0,1789061985.3789787,17195608.0,5367185956.137023,13888048.0,1789061985.3790329,155270.0,1789061985.379051,1021.0,8945309926.895504,2203.0,1021.0,17195608.0,1789061985.379172,11644.0,1021.0,155270.0,1789061985.37924,452294.0,34883.0,17350878.0,1789061985.3792875,11644.0,1021.0,155270.0,1789061985.37934,6126.0,1021.0,1021.0,1789061985.379385,11607.0,1021.0,159862.0,1789061985.3794217,14716.0,1021.0,1169.8115584850311,1789061985.3794708,2773395.0,154249.0,5696.005598879741,1789061985.3795323,19198.0,1021.0,22.871416777145086,1789061985.3795912,17883.0,1021.0,6865.552414655685,1789061985.3796453,22010.0,1021.0,550.3153387209907,1789061985.3796997,18055.0,1021.0,6251.498486268005,1789061985.379756,21469.0,1021.0,555.4928873880083,1789061985.3798544,18887.0,1021.0,5696.005598880009,1789061985.3799152,7179.0,1021.0,3307560.0,1789061985.3799784,1.0,1042.0,3578123994.9435053,1042.0,128035866.0,3578123994.943556,1042.0,8.0,3578123994.943609,12028.0,1042.0,6960.551764692989,1789061985.8461127,1943.0,1042.0,6960.551764692989,3578123994.943709,0.0
22260240373649,1789064098170294185,17790.0,0.0,2254.0,1.0,19289870336.0,1887707136.0,1789061895.38,154.65,64.0,1048576.0,0.0,1789061985.378437,0.0,1789061985.3784735,0.0,1789061985.3784952,0.0,0.0,0.0,1.0,0.0,17203768.0,1789061985.378706,13888048.0,1789061985.3787248,3315720.0,1789061985.3787515,0.0,1789061985.3787694,0.0,1789061985.378924,0.0,1789061985.378946,0.0,1789061985.3789632,17203768.0,1789061985.3789787,17203768.0,5367185956.137023,13888048.0,1789061985.3790329,155271.0,1789061985.379051,1022.0,8945309926.895504,2206.0,1022.0,17203768.0,1789061985.379172,11659.0,1022.0,155271.0,1789061985.37924,452297.0,34884.0,17359039.0,1789061985.3792875,11659.0,1022.0,155271.0,1789061985.37934,6132.0,1022.0,1022.0,1789061985.379385,11622.0,1022.0,159863.0,1789061985.3794217,14729.0,1022.0,1170.3759622573853,1789061985.3794708,2773395.0,154249.0,5696.005598879741,1789061985.3795323,19218.0,1022.0,22.871416777145086,1789061985.3795912,17903.0,1022.0,6866.11681842804,1789061985.3796453,22032.0,1022.0,550.3154451009907,1789061985.3796997,18075.0,1022.0,6252.058304066005,1789061985.379756,21489.0,1022.0,556.0527051860083,1789061985.3798544,18909.0,1022.0,5696.005598880009,1789061985.3799152,7182.0,1022.0,3315720.0,1789061985.3799784,1.0,1043.0,3578123994.9435053,1043.0,128096827.0,3578123994.943556,1043.0,8.0,3578123994.943609,12043.0,1043.0,6961.1258943309895,1789061985.8461127,1945.0,1043.0,6961.1258943309895,3578123994.943709,0.0
22261033713043,1789064098963633779,17790.0,0.0,2254.0,1.0,19289870336.0,1887707136.0,1789061895.38,154.68,64.0,1048576.0,0.0,1789061985.378437,0.0,1789061985.3784735,0.0,1789061985.3784952,0.0,0.0,0.0,1.0,0.0,17211928.0,1789061985.378706,13888048.0,1789061985.3787248,3323880.0,1789061985.3787515,0.0,1789061985.3787694,0.0,1789061985.378924,0.0,1789061985.378946,0.0,1789061985.3789632,17211928.0,1789061985.3789787,17211928.0,5367185956.137023,13888048.0,1789061985.3790329,155272.0,1789061985.379051,1023.0,8945309926.895504,2209.0,1023.0,17211928.0,1789061985.379172,11674.0,1023.0,155272.0,1789061985.37924,452300.0,34885.0,17367200.0,1789061985.3792875,11674.0,1023.0,155272.0,1789061985.37934,6138.0,1023.0,1023.0,1789061985.379385,11637.0,1023.0,159864.0,1789061985.3794217,14742.0,1023.0,1170.9421112537384,1789061985.3794708,2773395.0,154249.0,5696.005598879741,1789061985.3795323,19238.0,1023.0,22.871416777145086,1789061985.3795912,17923.0,1023.0,6866.682967424393,1789061985.3796453,22054.0,1023.0,550.3155506989908,1789061985.3796997,18095.0,1023.0,6252.620131627005,1789061985.379756,21509.0,1023.0,556.6145327470083,1789061985.3798544,18931.0,1023.0,5696.005598880009,1789061985.3799152,7185.0,1023.0,3323880.0,1789061985.3799784,1.0,1044.0,3578123994.9435053,1044.0,128157898.0,3578123994.943556,1044.0,8.0,3578123994.943609,12058.0,1044.0,6961.701834007989,1789061985.8461127,1947.0,1044.0,6961.701834007989,3578123994.943709,0.0
22261824773468,1789064099754694124,17790.0,0.0,2254.0,1.0,19289870336.0,1887707136.0,1789061895.38,154.71,64.0,1048576.0,0.0,1789061985.378437,0.0,1789061985.3784735,0.0,1789061985.3784952,0.0,0.0,0.0,1.0,0.0,17220088.0,1789061985.378706,13888048.0,1789061985.3787248,3332040.0,1789061985.3787515,0.0,1789061985.3787694,0.0,1789061985.378924,0.0,1789061985.378946,0.0,1789061985.3789632,17220088.0,1789061985.3789787,17220088.0,5367185956.137023,13888048.0,1789061985.3790329,155273.0,1789061985.379051,1024.0,8945309926.895504,2212.0,1024.0,17220088.0,1789061985.379172,11689.0,1024.0,155273.0,1789061985.37924,452303.0,34886.0,17375361.0,1789061985.3792875,11689.0,1024.0,155273.0,1789061985.37934,6144.0,1024.0,1024.0,1789061985.379385,11652.0,1024.0,159865.0,1789061985.3794217,14755.0,1024.0,1171.510118484497,1789061985.3794708,2773395.0,154249.0,5696.005598879741,1789061985.3795323,19258.0,1024.0,22.871416777145086,1789061985.3795912,17943.0,1024.0,6867.250974655151,1789061985.3796453,22076.0,1024.0,550.315674050991,1789061985.3796997,18115.0,1024.0,6253.183715145005,1789061985.379756,21529.0,1024.0,557.1781162650084,1789061985.3798544,18953.0,1024.0,5696.005598880009,1789061985.3799152,7188.0,1024.0,3332040.0,1789061985.3799784,1.0,1045.0,3578123994.9435053,1045.0,128218874.0,3578123994.943556,1045.0,8.0,3578123994.943609,12073.0,1045.0,6962.27960825999,1789061985.8461127,1949.0,1045.0,6962.27960825999,3578123994.943709,0.0
22262617070836,1789064100546991461,17790.0,0.0,2254.0,1.0,19289870336.0,1887707136.0,1789061895.38,154.74,64.0,1048576.0,0.0,1789061985.378437,0.0,1789061985.3784735,0.0,1789061985.3784952,0.0,0.0,0.0,1.0,0.0,17228248.0,1789061985.378706,13888048.0,1789061985.3787248,3340200.0,1789061985.3787515,0.0,1789061985.3787694,0.0,1789061985.378924,0.0,1789061985.378946,0.0,1789061985.3789632,17228248.0,1789061985.3789787,17228248.0,5367185956.137023,13888048.0,1789061985.3790329,155274.0,1789061985.379051,1025.0,8945309926.895504,2215.0,1025.0,17228248.0,1789061985.379172,11704.0,1025.0,155274.0,1789061985.37924,452306.0,34887.0,17383522.0,1789061985.3792875,11704.0,1025.0,155274.0,1789061985.37934,6150.0,1025.0,1025.0,1789061985.379385,11667.0,1025.0,159866.0,1789061985.3794217,14768.0,1025.0,1172.077005147934,1789061985.3794708,2773395.0,154249.0,5696.005598879741,1789061985.3795323,19278.0,1025.0,22.871416777145086,1789061985.3795912,17963.0,1025.0,6867.817861318588,1789061985.3796453,22098.0,1025.0,550.315782714991,1789061985.3796997,18135.0,1025.0,6253.746316190005,1789061985.379756,21549.0,1025.0,557.7407173100084,1789061985.3798544,18975.0,1025.0,5696.005598880009,1789061985.3799152,7191.0,1025.0,3340200.0,1789061985.3799784,1.0,1046.0,3578123994.9435053,1046.0,128279903.0,3578123994.943556,1046.0,8.0,3578123994.943609,12088.0,1046.0,6962.85625060399,1789061985.8461127,1951.0,1046.0,6962.85625060399,3578123994.943709,0.0
22263408715753,1789064101338636279,17790.0,0.0,2254.0,1.0,19289870336.0,1887707136.0,1789061895.38,154.76999999999998,64.0,1048576.0,0.0,1789061985.378437,0.0,1789061985.3784735,0.0,1789061985.3784952,0.0,0.0,0.0,1.0,0.0,17236408.0,1789061985.378706,13888048.0,1789061985.3787248,3348360.0,1789061985.3787515,0.0,1789061985.3787694,0.0,1789061985.378924,0.0,1789061985.378946,0.0,1789061985.3789632,17236408.0,1789061985.3789787,17236408.0,5367185956.137023,13888048.0,1789061985.3790329,155275.0,1789061985.379051,1026.0,8945309926.895504,2218.0,1026.0,17236408.0,1789061985.379172,11719.0,1026.0,155275.0,1789061985.37924,452309.0,34888.0,17391683.0,1789061985.3792875,11719.0,1026.0,155275.0,1789061985.37934,6156.0,1026.0,1026.0,1789061985.379385,11682.0,1026.0,159867.0,1789061985.3794217,14781.0,1026.0,1172.6445937156677,1789061985.3794708,2773395.0,154249.0,5696.005598879741,1789061985.3795323,19298.0,1026.0,22.871416777145086,1789061985.3795912,17983.0,1026.0,6868.385449886322,1789061985.3796453,22120.0,1026.0,550.3158934329911,1789061985.3796997,18155.0,1026.0,6254.309079783005,1789061985.379756,21569.0,1026.0,558.3034809030084,1789061985.3798544,18997.0,1026.0,5696.005598880009,1789061985.3799152,7194.0,1026.0,3348360.0,1789061985.3799784,1.0,1047.0,3578123994.9435053,1047.0,128340956.0,3578123994.943556,1047.0,8.0,3578123994.943609,12103.0,1047.0,6963.43420811099,1789061985.8461127,1953.0,1047.0,6963.43420811099,3578123994.943709,0.0
22264200510572,1789064102130431257,17790.0,0.0,2254.0,1.0,19289853952.0,1887707136.0,1789061895.38,154.79999999999998,64.0,1048576.0,0.0,1789061985.378437,0.0,1789061985.3784735,0.0,1789061985.3784952,0.0,0.0,0.0,1.0,0.0,17244568.0,1789061985.378706,13888048.0,1789061985.3787248,3356520.0,1789061985.3787515,0.0,1789061985.3787694,0.0,1789061985.378924,0.0,1789061985.378946,0.0,1789061985.3789632,17244568.0,1789061985.3789787,17244568.0,5367185956.137023,13888048.0,1789061985.3790329,155276.0,1789061985.379051,1027.0,8945309926.895504,2221.0,1027.0,17244568.0,1789061985.379172,11734.0,1027.0,155276.0,1789061985.37924,452312.0,34889.0,17399844.0,1789061985.3792875,11734.0,1027.0,155276.0,1789061985.37934,6162.0,1027.0,1027.0,1789061985.379385,11697.0,1027.0,159868.0,1789061985.3794217,14794.0,1027.0,1173.210996389389,1789061985.3794708,2773395.0,154249.0,5696.005598879741,1789061985.3795323,19318.0,1027.0,22.871416777145086,1789061985.3795912,18003.0,1027.0,6868.951852560043,1789061985.3796453,22142.0,1027.0,550.3160044909912,1789061985.3796997,18175.0,1027.0,6254.871057140004,1789061985.379756,21589.0,1027.0,558.8654582600086,1789061985.3798544,19019.0,1027.0,5696.005598880009,1789061985.3799152,7197.0,1027.0,3356520.0,1789061985.3799784,1.0,1048.0,3578123994.9435053,1048.0,128401982.0,3578123994.943556,1048.0,8.0,3578123994.943609,12118.0,1048.0,6964.0102622879895,1789061985.8461127,1955.0,1048.0,6964.0102622879895,3578123994.943709,0.0
