monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5802235799093100,1784416966154075123,0,87.12,0,75257,1
5802235799093100,1784416966154075123,1,85.68,0,74055,1
5802236096434013,1784416966451416176,0,87.12,1,75257,1
5802236096434013,1784416966451416176,1,85.68,0,74055,1
5802236383717854,1784416966738700037,0,87.12,0,75259,1
5802236383717854,1784416966738700037,1,85.68,0,74055,1
5802236727755554,1784416967082737877,0,374.09,39,75259,1
5802236727755554,1784416967082737877,1,85.59,0,74055,1
5802237019530789,1784416967374512742,0,369.85,100,75259,1
5802237019530789,1784416967374512742,1,85.59,0,74055,1
5802237308602493,1784416967663584386,0,345.31,100,75259,1
5802237308602493,1784416967663584386,1,85.68,0,74055,1
5802237594270819,1784416967949252852,0,348.36,100,75259,1
5802237594270819,1784416967949252852,1,85.27,0,74055,1
5802237880612244,1784416968235594437,0,223.79,51,75259,1
5802237880612244,1784416968235594437,1,85.36,0,74055,1
5802238165436392,1784416968520419015,0,140.08,34,75259,1
5802238165436392,1784416968520419015,1,85.36,0,74055,1
5802238449018598,1784416968804000631,0,137.49,35,75259,1
5802238449018598,1784416968804000631,1,85.36,0,74055,1
5802238772425644,1784416969127407707,0,134.77,35,75259,1
5802238772425644,1784416969127407707,1,87.81,0,74055,1
5802239067330982,1784416969422312875,0,135.70,35,75259,1
5802239067330982,1784416969422312875,1,85.68,0,74055,1
5802239353237734,1784416969708219256,0,394.90,100,75259,1
5802239353237734,1784416969708219256,1,85.59,0,74055,1
5802239641210745,1784416969996192688,0,393.98,100,75259,1
5802239641210745,1784416969996192688,1,85.59,0,74055,1
5802239988427867,1784416970343409560,0,163.44,97,75259,1
5802239988427867,1784416970343409560,1,85.68,0,74055,1
5802240287273227,1784416970642255280,0,344.95,99,75259,1
5802240287273227,1784416970642255280,1,85.59,0,74055,1
5802240570260402,1784416970925242305,0,380.19,100,75259,1
5802240570260402,1784416970925242305,1,85.59,0,74055,1
5802240854601237,1784416971209583120,0,348.96,100,75259,1
5802240854601237,1784416971209583120,1,85.27,0,74055,1
5802241346349427,1784416971701331710,0,139.48,69,75259,1
5802241346349427,1784416971701331710,1,85.68,0,74055,1
5802241630687907,1784416971985669960,0,136.29,36,75259,1
