monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5550730157513456,1784165460512498349,0,89.52,0,75261,1
5550730157513456,1784165460512498349,1,83.74,0,74057,1
5550730437299902,1784165460792281685,0,89.43,0,75261,1
5550730437299902,1784165460792281685,1,83.38,0,74057,1
5550730717469734,1784165461072451987,0,348.60,86,75261,1
5550730717469734,1784165461072451987,1,83.29,0,74057,1
5550730994297560,1784165461349279073,0,349.19,100,75261,1
5550730994297560,1784165461349279073,1,83.57,0,74057,1
5550731274021867,1784165461629003800,0,367.35,100,75261,1
5550731274021867,1784165461629003800,1,83.57,0,74057,1
5550731556393286,1784165461911375329,0,349.19,97,75261,1
5550731556393286,1784165461911375329,1,83.29,0,74057,1
5550731835110803,1784165462190093646,0,334.08,100,75261,1
5550731835110803,1784165462190093646,1,83.57,0,74057,1
5550732466960913,1784165462821942776,0,341.64,100,75261,1
5550732466960913,1784165462821942776,1,83.21,0,74057,1
5550732743663011,1784165463098644524,0,334.68,100,75261,1
5550732743663011,1784165463098644524,1,83.29,0,74057,1
5550733025113559,1784165463380095522,0,228.72,100,75261,1
5550733025113559,1784165463380095522,1,83.38,0,74057,1
5550733304983395,1784165463659965378,0,359.15,97,75261,1
5550733304983395,1784165463659965378,1,83.29,0,74057,1
5550733583373925,1784165463938355428,0,347.40,100,75261,1
5550733583373925,1784165463938355428,1,83.21,0,74057,1
5550733862927893,1784165464217909716,0,334.35,100,75261,1
5550733862927893,1784165464217909716,1,83.21,0,74057,1
5550734142124316,1784165464497105829,0,367.89,100,75261,1
5550734142124316,1784165464497105829,1,83.48,0,74057,1
5550734421531226,1784165464776513029,0,347.04,100,75261,1
5550734421531226,1784165464776513029,1,83.21,0,74057,1
5550734701828646,1784165465056810919,0,118.09,97,75261,1
5550734701828646,1784165465056810919,1,83.38,0,74057,1
5550734982258226,1784165465337241409,0,147.37,35,75261,1
5550734982258226,1784165465337241409,1,83.05,0,74057,1
5550735267860801,1784165465622842484,0,147.50,41,75261,1
5550735267860801,1784165465622842484,1,83.38,0,74057,1
5550735544512020,1784165465899493843,0,92.48,8,75261,1
5550735544512020,1784165465899493843,1,83.29,0,74057,1
5550735851908118,1784165466206889801,0,380.39,63,75261,1
5550735851908118,1784165466206889801,1,83.29,0,74057,1
5550736132326948,1784165466487308431,0,424.58,100,75261,1
5550736132326948,1784165466487308431,1,83.38,0,74057,1
5550736413089264,1784165466768071137,0,207.17,97,75261,1
5550736413089264,1784165466768071137,1,83.29,0,74057,1
5550736692876529,1784165467047858102,0,337.40,100,75261,1
5550736692876529,1784165467047858102,1,83.29,0,74057,1
5550736973496887,1784165467328478700,0,362.51,100,75261,1
5550736973496887,1784165467328478700,1,83.57,0,74057,1
5550737252686229,1784165467607668042,0,359.79,100,75261,1
5550737252686229,1784165467607668042,1,83.57,0,74057,1
5550737532536144,1784165467887519107,0,357.67,100,75261,1
5550737532536144,1784165467887519107,1,83.29,0,74057,1
5550737812842815,1784165468167824318,0,367.94,100,75261,1
5550737812842815,1784165468167824318,1,83.29,0,74057,1
5550738096075095,1784165468451057108,0,129.32,70,75261,1
5550738096075095,1784165468451057108,1,83.57,0,74057,1
5550738374098889,1784165468729081272,0,148.90,34,75261,1
5550738374098889,1784165468729081272,1,83.05,0,74057,1
5550738665295667,1784165469020277270,0,145.25,38,75261,1
5550738665295667,1784165469020277270,1,83.29,0,74057,1
5550738953502015,1784165469308483518,0,350.71,1,75261,1
5550738953502015,1784165469308483518,1,83.29,0,74057,1
5550739265472826,1784165469620454329,0,366.48,83,75261,1
5550739265472826,1784165469620454329,1,83.29,0,74057,1
5550739543900006,1784165469898881809,0,390.99,100,75261,1
