timestamp,index,power_w,util_gpu,memory_mib
2026/07/08 16:45:51.700, 0, 87.72, 0, 74047
2026/07/08 16:45:51.703, 1, 82.46, 0, 74047
2026/07/08 16:45:51.953, 0, 88.00, 0, 74047
2026/07/08 16:45:51.953, 1, 82.78, 0, 74047
2026/07/08 16:45:52.204, 0, 87.72, 0, 74047
2026/07/08 16:45:52.204, 1, 82.54, 0, 74047
2026/07/08 16:45:52.454, 0, 353.52, 82, 74047
2026/07/08 16:45:52.454, 1, 82.78, 0, 74047
2026/07/08 16:45:52.704, 0, 382.19, 100, 74047
2026/07/08 16:45:52.704, 1, 82.78, 0, 74047
2026/07/08 16:45:52.954, 0, 384.90, 100, 74047
2026/07/08 16:45:52.954, 1, 82.70, 0, 74047
2026/07/08 16:45:53.205, 0, 371.97, 96, 74047
2026/07/08 16:45:53.205, 1, 82.70, 0, 74047
2026/07/08 16:45:53.455, 0, 354.36, 100, 74047
2026/07/08 16:45:53.455, 1, 82.70, 0, 74047
2026/07/08 16:45:53.705, 0, 339.84, 100, 74047
2026/07/08 16:45:53.705, 1, 82.70, 0, 74047
2026/07/08 16:45:53.955, 0, 340.44, 100, 74047
2026/07/08 16:45:53.955, 1, 82.70, 0, 74047
2026/07/08 16:45:54.205, 0, 353.76, 100, 74047
2026/07/08 16:45:54.206, 1, 82.70, 0, 74047
2026/07/08 16:45:54.456, 0, 361.31, 100, 74047
2026/07/08 16:45:54.456, 1, 82.78, 0, 74047
2026/07/08 16:45:54.706, 0, 139.15, 43, 74047
2026/07/08 16:45:54.706, 1, 82.78, 0, 74047
2026/07/08 16:45:54.956, 0, 139.15, 37, 74047
2026/07/08 16:45:54.956, 1, 82.70, 0, 74047
2026/07/08 16:45:55.206, 0, 140.82, 37, 74047
2026/07/08 16:45:55.207, 1, 82.46, 0, 74047
2026/07/08 16:45:55.457, 0, 139.48, 37, 74047
2026/07/08 16:45:55.457, 1, 82.78, 0, 74047
2026/07/08 16:45:55.707, 0, 141.87, 37, 74047
2026/07/08 16:45:55.707, 1, 82.54, 0, 74047
2026/07/08 16:45:55.957, 0, 141.27, 37, 74047
2026/07/08 16:45:55.957, 1, 82.78, 0, 74047
2026/07/08 16:45:56.207, 0, 145.25, 38, 74047
2026/07/08 16:45:56.208, 1, 83.05, 0, 74047
2026/07/08 16:45:56.458, 0, 145.52, 37, 74047
2026/07/08 16:45:56.458, 1, 82.46, 0, 74047
2026/07/08 16:45:56.708, 0, 139.48, 37, 74047
2026/07/08 16:45:56.708, 1, 82.78, 0, 74047
2026/07/08 16:45:56.958, 0, 137.03, 37, 74047
2026/07/08 16:45:56.958, 1, 82.46, 0, 74047
2026/07/08 16:45:57.208, 0, 346.20, 37, 74047
2026/07/08 16:45:57.209, 1, 82.37, 0, 74047
2026/07/08 16:45:57.459, 0, 374.03, 100, 74047
2026/07/08 16:45:57.459, 1, 82.70, 0, 74047
2026/07/08 16:45:57.709, 0, 371.59, 100, 74047
2026/07/08 16:45:57.709, 1, 82.37, 0, 74047
2026/07/08 16:45:57.959, 0, 355.28, 94, 74047
2026/07/08 16:45:57.959, 1, 82.70, 0, 74047
2026/07/08 16:45:58.210, 0, 353.76, 100, 74047
2026/07/08 16:45:58.210, 1, 82.70, 0, 74047
2026/07/08 16:45:58.460, 0, 339.25, 100, 74047
2026/07/08 16:45:58.460, 1, 82.70, 0, 74047
2026/07/08 16:45:58.710, 0, 377.35, 100, 74047
2026/07/08 16:45:58.710, 1, 82.70, 0, 74047
2026/07/08 16:45:58.960, 0, 415.17, 100, 74047
2026/07/08 16:45:58.960, 1, 82.70, 0, 74047
2026/07/08 16:45:59.210, 0, 364.63, 100, 74047
2026/07/08 16:45:59.211, 1, 82.70, 0, 74047
2026/07/08 16:45:59.461, 0, 400.93, 100, 74047
2026/07/08 16:45:59.461, 1, 82.70, 0, 74047
2026/07/08 16:45:59.711, 0, 344.36, 100, 74047
2026/07/08 16:45:59.711, 1, 82.78, 0, 74047
2026/07/08 16:45:59.961, 0, 350.12, 93, 74047
2026/07/08 16:45:59.961, 1, 82.70, 0, 74047
2026/07/08 16:46:00.211, 0, 339.84, 100, 74047
2026/07/08 16:46:00.211, 1, 82.70, 0, 74047
2026/07/08 16:46:00.462, 0, 146.45, 67, 74047
2026/07/08 16:46:00.462, 1, 82.78, 0, 74047
2026/07/08 16:46:00.712, 0, 141.00, 38, 74047
2026/07/08 16:46:00.712, 1, 82.78, 0, 74047
2026/07/08 16:46:00.962, 0, 147.65, 38, 74047
2026/07/08 16:46:00.962, 1, 82.46, 0, 74047
2026/07/08 16:46:01.212, 0, 139.75, 37, 74047
2026/07/08 16:46:01.212, 1, 82.78, 0, 74047
2026/07/08 16:46:01.463, 0, 143.12, 38, 74047
2026/07/08 16:46:01.463, 1, 82.78, 0, 74047
2026/07/08 16:46:01.713, 0, 138.88, 38, 74047
2026/07/08 16:46:01.713, 1, 82.78, 0, 74047
2026/07/08 16:46:01.963, 0, 146.12, 38, 74047
2026/07/08 16:46:01.963, 1, 82.46, 0, 74047
2026/07/08 16:46:02.213, 0, 140.08, 38, 74047
2026/07/08 16:46:02.213, 1, 82.78, 0, 74047
2026/07/08 16:46:02.464, 0, 146.45, 38, 74047
2026/07/08 16:46:02.464, 1, 82.78, 0, 74047
2026/07/08 16:46:02.714, 0, 148.57, 38, 74047
2026/07/08 16:46:02.714, 1, 82.70, 0, 74047
2026/07/08 16:46:02.964, 0, 144.32, 37, 74047
2026/07/08 16:46:02.964, 1, 82.78, 0, 74047
2026/07/08 16:46:03.214, 0, 110.07, 39, 74047
2026/07/08 16:46:03.214, 1, 82.78, 0, 74047
2026/07/08 16:46:03.465, 0, 364.03, 66, 74047
2026/07/08 16:46:03.465, 1, 82.78, 0, 74047
2026/07/08 16:46:03.715, 0, 361.31, 100, 74047
2026/07/08 16:46:03.715, 1, 82.70, 0, 74047
2026/07/08 16:46:03.965, 0, 382.51, 100, 74047
2026/07/08 16:46:03.965, 1, 82.70, 0, 74047
2026/07/08 16:46:04.215, 0, 351.64, 100, 74047
2026/07/08 16:46:04.216, 1, 82.70, 0, 74047
2026/07/08 16:46:04.466, 0, 143.39, 48, 74047
2026/07/08 16:46:04.466, 1, 82.78, 0, 74047
2026/07/08 16:46:04.716, 0, 136.15, 34, 74047
2026/07/08 16:46:04.716, 1, 82.78, 0, 74047
2026/07/08 16:46:04.966, 0, 138.88, 34, 74047
2026/07/08 16:46:04.967, 1, 82.78, 0, 74047
2026/07/08 16:46:05.217, 0, 135.23, 34, 74047
2026/07/08 16:46:05.217, 1, 82.78, 0, 74047
2026/07/08 16:46:05.467, 0, 136.15, 34, 74047
2026/07/08 16:46:05.467, 1, 82.78, 0, 74047
2026/07/08 16:46:05.717, 0, 346.47, 86, 74047
2026/07/08 16:46:05.717, 1, 82.78, 0, 74047
2026/07/08 16:46:05.967, 0, 381.26, 100, 74047
2026/07/08 16:46:05.968, 1, 82.70, 0, 74047
2026/07/08 16:46:06.218, 0, 383.11, 100, 74047
2026/07/08 16:46:06.218, 1, 83.05, 0, 74047
2026/07/08 16:46:06.468, 0, 359.79, 96, 74047
2026/07/08 16:46:06.468, 1, 82.97, 0, 74047
2026/07/08 16:46:06.718, 0, 349.79, 100, 74047
2026/07/08 16:46:06.718, 1, 82.78, 0, 74047
2026/07/08 16:46:06.969, 0, 341.07, 100, 74047
2026/07/08 16:46:06.969, 1, 82.70, 0, 74047
2026/07/08 16:46:07.219, 0, 372.51, 100, 74047
2026/07/08 16:46:07.219, 1, 82.70, 0, 74047
2026/07/08 16:46:07.469, 0, 365.23, 100, 74047
2026/07/08 16:46:07.469, 1, 82.78, 0, 74047
2026/07/08 16:46:07.719, 0, 353.16, 100, 74047
2026/07/08 16:46:07.719, 1, 82.70, 0, 74047
2026/07/08 16:46:07.970, 0, 387.95, 100, 74047
2026/07/08 16:46:07.970, 1, 82.70, 0, 74047
2026/07/08 16:46:08.220, 0, 336.48, 99, 74047
2026/07/08 16:46:08.220, 1, 82.97, 0, 74047
2026/07/08 16:46:08.470, 0, 144.65, 96, 74047
2026/07/08 16:46:08.470, 1, 82.54, 0, 74047
2026/07/08 16:46:08.720, 0, 404.30, 39, 74047
2026/07/08 16:46:08.720, 1, 82.70, 0, 74047
2026/07/08 16:46:08.970, 0, 397.02, 100, 74047
2026/07/08 16:46:08.971, 1, 82.70, 0, 74047
2026/07/08 16:46:09.221, 0, 362.51, 100, 74047
2026/07/08 16:46:09.221, 1, 82.97, 0, 74047
2026/07/08 16:46:09.471, 0, 361.31, 96, 74047
2026/07/08 16:46:09.471, 1, 82.70, 0, 74047
2026/07/08 16:46:09.721, 0, 345.88, 100, 74047
2026/07/08 16:46:09.724, 1, 82.70, 0, 74047
2026/07/08 16:46:09.974, 0, 340.71, 100, 74047
2026/07/08 16:46:09.974, 1, 85.09, 0, 74047
2026/07/08 16:46:10.224, 0, 370.39, 100, 74047
2026/07/08 16:46:10.224, 1, 82.97, 0, 74047
2026/07/08 16:46:10.474, 0, 366.10, 100, 74047
2026/07/08 16:46:10.474, 1, 82.70, 0, 74047
2026/07/08 16:46:10.724, 0, 349.52, 100, 74047
2026/07/08 16:46:10.724, 1, 82.70, 0, 74047
2026/07/08 16:46:10.974, 0, 380.60, 100, 74047
2026/07/08 16:46:10.975, 1, 82.70, 0, 74047
2026/07/08 16:46:11.225, 0, 107.13, 99, 74047
2026/07/08 16:46:11.225, 1, 82.78, 0, 74047
2026/07/08 16:46:11.475, 0, 364.03, 64, 74047
2026/07/08 16:46:11.475, 1, 82.97, 0, 74047
2026/07/08 16:46:11.725, 0, 352.20, 100, 74047
2026/07/08 16:46:11.725, 1, 83.05, 0, 74047
2026/07/08 16:46:11.975, 0, 346.80, 100, 74047
2026/07/08 16:46:11.976, 1, 82.97, 0, 74047
2026/07/08 16:46:12.226, 0, 342.56, 100, 74047
2026/07/08 16:46:12.226, 1, 82.97, 0, 74047
2026/07/08 16:46:12.476, 0, 112.94, 100, 74047
2026/07/08 16:46:12.476, 1, 83.05, 0, 74047
2026/07/08 16:46:12.726, 0, 132.50, 53, 74047
2026/07/08 16:46:12.726, 1, 82.70, 0, 74047
2026/07/08 16:46:12.976, 0, 371.59, 100, 74047
2026/07/08 16:46:12.977, 1, 82.70, 0, 74047
2026/07/08 16:46:13.227, 0, 364.03, 100, 74047
2026/07/08 16:46:13.227, 1, 82.70, 0, 74047
2026/07/08 16:46:13.477, 0, 363.76, 100, 74047
2026/07/08 16:46:13.477, 1, 82.70, 0, 74047
2026/07/08 16:46:13.727, 0, 382.38, 100, 74047
2026/07/08 16:46:13.727, 1, 82.70, 0, 74047
2026/07/08 16:46:13.977, 0, 381.51, 100, 74047
2026/07/08 16:46:13.978, 1, 82.70, 0, 74047
2026/07/08 16:46:14.228, 0, 370.33, 100, 74047
2026/07/08 16:46:14.228, 1, 82.70, 0, 74047
2026/07/08 16:46:14.478, 0, 366.10, 100, 74047
2026/07/08 16:46:14.478, 1, 82.61, 0, 74047
2026/07/08 16:46:14.728, 0, 341.96, 100, 74047
2026/07/08 16:46:14.728, 1, 82.70, 0, 74047
2026/07/08 16:46:14.978, 0, 171.93, 74, 74047
2026/07/08 16:46:14.979, 1, 82.78, 0, 74047
2026/07/08 16:46:15.229, 0, 318.92, 51, 74047
2026/07/08 16:46:15.229, 1, 82.70, 0, 74047
2026/07/08 16:46:15.479, 0, 366.75, 100, 74047
2026/07/08 16:46:15.479, 1, 82.70, 0, 74047
2026/07/08 16:46:15.729, 0, 344.36, 100, 74047
2026/07/08 16:46:15.729, 1, 82.70, 0, 74047
2026/07/08 16:46:15.979, 0, 419.14, 100, 74047
2026/07/08 16:46:15.980, 1, 82.78, 0, 74047
2026/07/08 16:46:16.230, 0, 409.74, 100, 74047
2026/07/08 16:46:16.230, 1, 82.70, 0, 74047
2026/07/08 16:46:16.480, 0, 356.75, 100, 74047
2026/07/08 16:46:16.480, 1, 82.70, 0, 74047
2026/07/08 16:46:16.730, 0, 363.76, 99, 74047
2026/07/08 16:46:16.730, 1, 82.70, 0, 74047
2026/07/08 16:46:16.980, 0, 362.83, 100, 74047
2026/07/08 16:46:16.981, 1, 82.97, 0, 74047
2026/07/08 16:46:17.231, 0, 365.23, 100, 74047
2026/07/08 16:46:17.231, 1, 82.70, 0, 74047
2026/07/08 16:46:17.481, 0, 373.70, 100, 74047
2026/07/08 16:46:17.481, 1, 82.97, 0, 74047
2026/07/08 16:46:17.731, 0, 411.10, 100, 74047
2026/07/08 16:46:17.731, 1, 82.97, 0, 74047
2026/07/08 16:46:17.981, 0, 393.30, 100, 74047
2026/07/08 16:46:17.982, 1, 82.97, 0, 74047
2026/07/08 16:46:18.232, 0, 377.08, 100, 74047
2026/07/08 16:46:18.232, 1, 82.61, 0, 74047
2026/07/08 16:46:18.482, 0, 377.55, 100, 74047
2026/07/08 16:46:18.482, 1, 82.70, 0, 74047
2026/07/08 16:46:18.732, 0, 374.24, 100, 74047
2026/07/08 16:46:18.732, 1, 82.70, 0, 74047
2026/07/08 16:46:18.982, 0, 371.32, 93, 74047
2026/07/08 16:46:18.983, 1, 82.70, 0, 74047
2026/07/08 16:46:19.233, 0, 366.69, 100, 74047
2026/07/08 16:46:19.233, 1, 83.21, 0, 74047
2026/07/08 16:46:19.483, 0, 351.27, 100, 74047
2026/07/08 16:46:19.483, 1, 82.61, 0, 74047
2026/07/08 16:46:19.733, 0, 161.42, 78, 74047
2026/07/08 16:46:19.733, 1, 82.70, 0, 74047
2026/07/08 16:46:19.983, 0, 389.06, 52, 74047
2026/07/08 16:46:19.984, 1, 82.88, 0, 74047
2026/07/08 16:46:20.234, 0, 361.86, 100, 74047
2026/07/08 16:46:20.234, 1, 82.70, 0, 74047
2026/07/08 16:46:20.484, 0, 403.47, 100, 74047
2026/07/08 16:46:20.484, 1, 82.88, 0, 74047
2026/07/08 16:46:20.734, 0, 376.68, 100, 74047
2026/07/08 16:46:20.734, 1, 82.61, 0, 74047
2026/07/08 16:46:20.984, 0, 366.10, 100, 74047
2026/07/08 16:46:20.984, 1, 82.88, 0, 74047
2026/07/08 16:46:21.235, 0, 346.44, 100, 74047
2026/07/08 16:46:21.235, 1, 82.61, 0, 74047
2026/07/08 16:46:21.485, 0, 380.26, 100, 74047
2026/07/08 16:46:21.485, 1, 82.88, 0, 74047
2026/07/08 16:46:21.735, 0, 346.11, 100, 74047
2026/07/08 16:46:21.735, 1, 82.88, 0, 74047
2026/07/08 16:46:21.985, 0, 375.64, 100, 74047
2026/07/08 16:46:21.985, 1, 82.88, 0, 74047
2026/07/08 16:46:22.236, 0, 373.53, 100, 74047
2026/07/08 16:46:22.236, 1, 82.61, 0, 74047
2026/07/08 16:46:22.486, 0, 372.84, 100, 74047
2026/07/08 16:46:22.486, 1, 82.88, 0, 74047
2026/07/08 16:46:22.736, 0, 367.67, 100, 74047
2026/07/08 16:46:22.736, 1, 83.05, 0, 74047
2026/07/08 16:46:22.986, 0, 365.55, 100, 74047
2026/07/08 16:46:22.986, 1, 82.97, 0, 74047
2026/07/08 16:46:23.237, 0, 367.94, 100, 74047
2026/07/08 16:46:23.237, 1, 82.70, 0, 74047
2026/07/08 16:46:23.487, 0, 342.32, 100, 74047
2026/07/08 16:46:23.487, 1, 82.97, 0, 74047
2026/07/08 16:46:23.737, 0, 343.76, 100, 74047
2026/07/08 16:46:23.737, 1, 82.70, 0, 74047
2026/07/08 16:46:23.987, 0, 399.73, 100, 74047
2026/07/08 16:46:23.987, 1, 82.70, 0, 74047
2026/07/08 16:46:24.238, 0, 399.73, 100, 74047
2026/07/08 16:46:24.238, 1, 82.97, 0, 74047
2026/07/08 16:46:24.488, 0, 377.35, 100, 74047
2026/07/08 16:46:24.488, 1, 82.97, 0, 74047
2026/07/08 16:46:24.738, 0, 372.84, 100, 74047
2026/07/08 16:46:24.738, 1, 82.70, 0, 74047
2026/07/08 16:46:24.988, 0, 371.59, 100, 74047
2026/07/08 16:46:24.988, 1, 82.78, 0, 74047
2026/07/08 16:46:25.239, 0, 151.29, 47, 74047
2026/07/08 16:46:25.239, 1, 82.78, 0, 74047
2026/07/08 16:46:25.489, 0, 373.11, 51, 74047
2026/07/08 16:46:25.489, 1, 82.97, 0, 74047
2026/07/08 16:46:25.739, 0, 417.02, 100, 74047
2026/07/08 16:46:25.739, 1, 82.70, 0, 74047
2026/07/08 16:46:25.989, 0, 380.06, 100, 74047
2026/07/08 16:46:25.989, 1, 82.70, 0, 74047
2026/07/08 16:46:26.240, 0, 378.27, 100, 74047
2026/07/08 16:46:26.240, 1, 82.97, 0, 74047
2026/07/08 16:46:26.490, 0, 370.39, 95, 74047
2026/07/08 16:46:26.490, 1, 82.97, 0, 74047
2026/07/08 16:46:26.740, 0, 409.31, 100, 74047
2026/07/08 16:46:26.740, 1, 82.70, 0, 74047
2026/07/08 16:46:26.990, 0, 369.79, 100, 74047
2026/07/08 16:46:26.990, 1, 82.70, 0, 74047
2026/07/08 16:46:27.241, 0, 363.76, 100, 74047
2026/07/08 16:46:27.241, 1, 82.97, 0, 74047
2026/07/08 16:46:27.491, 0, 414.47, 100, 74047
2026/07/08 16:46:27.491, 1, 82.97, 0, 74047
2026/07/08 16:46:27.741, 0, 348.56, 100, 74047
2026/07/08 16:46:27.741, 1, 82.70, 0, 74047
2026/07/08 16:46:27.991, 0, 398.73, 100, 74047
2026/07/08 16:46:27.991, 1, 82.70, 0, 74047
2026/07/08 16:46:28.242, 0, 392.37, 100, 74047
2026/07/08 16:46:28.242, 1, 82.97, 0, 74047
2026/07/08 16:46:28.492, 0, 368.60, 67, 74047
2026/07/08 16:46:28.492, 1, 83.05, 0, 74047
2026/07/08 16:46:28.742, 0, 365.23, 100, 74047
2026/07/08 16:46:28.742, 1, 83.05, 0, 74047
2026/07/08 16:46:28.992, 0, 423.06, 100, 74047
2026/07/08 16:46:28.992, 1, 83.05, 0, 74047
2026/07/08 16:46:29.242, 0, 356.15, 100, 74047
2026/07/08 16:46:29.243, 1, 83.05, 0, 74047
2026/07/08 16:46:29.493, 0, 364.95, 100, 74047
2026/07/08 16:46:29.493, 1, 82.70, 0, 74047
2026/07/08 16:46:29.743, 0, 388.27, 100, 74047
2026/07/08 16:46:29.743, 1, 82.70, 0, 74047
2026/07/08 16:46:29.993, 0, 347.40, 100, 74047
2026/07/08 16:46:29.993, 1, 82.37, 0, 74047
2026/07/08 16:46:30.243, 0, 387.02, 100, 74047
2026/07/08 16:46:30.244, 1, 82.37, 0, 74047
2026/07/08 16:46:30.494, 0, 384.30, 100, 74047
2026/07/08 16:46:30.494, 1, 82.37, 0, 74047
2026/07/08 16:46:30.744, 0, 364.63, 94, 74047
2026/07/08 16:46:30.744, 1, 82.37, 0, 74047
2026/07/08 16:46:30.994, 0, 405.67, 100, 74047
2026/07/08 16:46:30.994, 1, 82.37, 0, 74047
2026/07/08 16:46:31.244, 0, 387.87, 100, 74047
2026/07/08 16:46:31.245, 1, 82.37, 0, 74047
2026/07/08 16:46:31.495, 0, 380.86, 100, 74047
2026/07/08 16:46:31.495, 1, 82.29, 0, 74047
2026/07/08 16:46:31.745, 0, 377.94, 96, 74047
2026/07/08 16:46:31.745, 1, 82.37, 0, 74047
2026/07/08 16:46:31.995, 0, 367.07, 100, 74047
2026/07/08 16:46:31.995, 1, 82.70, 0, 74047
2026/07/08 16:46:32.246, 0, 375.22, 100, 74047
2026/07/08 16:46:32.246, 1, 82.37, 0, 74047
2026/07/08 16:46:32.496, 0, 366.75, 100, 74047
2026/07/08 16:46:32.496, 1, 82.37, 0, 74047
2026/07/08 16:46:32.746, 0, 374.83, 100, 74047
2026/07/08 16:46:32.746, 1, 82.37, 0, 74047
2026/07/08 16:46:32.996, 0, 429.57, 100, 74047
2026/07/08 16:46:32.996, 1, 82.37, 0, 74047
2026/07/08 16:46:33.247, 0, 352.83, 100, 74047
2026/07/08 16:46:33.247, 1, 82.37, 0, 74047
2026/07/08 16:46:33.497, 0, 377.94, 100, 74047
2026/07/08 16:46:33.497, 1, 82.37, 0, 74047
2026/07/08 16:46:33.747, 0, 117.19, 84, 74047
2026/07/08 16:46:33.747, 1, 82.46, 0, 74047
2026/07/08 16:46:33.997, 0, 379.99, 100, 74047
2026/07/08 16:46:33.998, 1, 82.37, 0, 74047
2026/07/08 16:46:34.248, 0, 370.01, 100, 74047
2026/07/08 16:46:34.248, 1, 82.37, 0, 74047
2026/07/08 16:46:34.498, 0, 388.14, 100, 74047
2026/07/08 16:46:34.498, 1, 82.37, 0, 74047
2026/07/08 16:46:34.748, 0, 367.67, 100, 74047
2026/07/08 16:46:34.748, 1, 82.61, 0, 74047
2026/07/08 16:46:34.998, 0, 371.80, 100, 74047
2026/07/08 16:46:34.999, 1, 82.37, 0, 74047
2026/07/08 16:46:35.249, 0, 396.28, 100, 74047
2026/07/08 16:46:35.249, 1, 82.37, 0, 74047
2026/07/08 16:46:35.499, 0, 193.25, 86, 74047
2026/07/08 16:46:35.499, 1, 82.37, 0, 74047
2026/07/08 16:46:35.749, 0, 418.98, 67, 74047
2026/07/08 16:46:35.749, 1, 82.70, 0, 74047
2026/07/08 16:46:35.999, 0, 366.97, 100, 74047
2026/07/08 16:46:36.000, 1, 82.37, 0, 74047
2026/07/08 16:46:36.250, 0, 431.36, 100, 74047
2026/07/08 16:46:36.250, 1, 82.29, 0, 74047
2026/07/08 16:46:36.500, 0, 229.35, 99, 74047
2026/07/08 16:46:36.500, 1, 82.37, 0, 74047
2026/07/08 16:46:36.750, 0, 358.00, 94, 74047
2026/07/08 16:46:36.750, 1, 82.37, 0, 74047
2026/07/08 16:46:37.000, 0, 353.99, 100, 74047
2026/07/08 16:46:37.001, 1, 82.29, 0, 74047
2026/07/08 16:46:37.251, 0, 398.55, 100, 74047
2026/07/08 16:46:37.251, 1, 82.37, 0, 74047
2026/07/08 16:46:37.501, 0, 390.06, 100, 74047
2026/07/08 16:46:37.501, 1, 82.37, 0, 74047
2026/07/08 16:46:37.751, 0, 386.35, 100, 74047
2026/07/08 16:46:37.751, 1, 82.70, 0, 74047
2026/07/08 16:46:38.001, 0, 435.91, 100, 74047
2026/07/08 16:46:38.002, 1, 82.37, 0, 74047
