monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5557776094221373,1784172506449206246,0,88.50,0,75261,1
5557776094221373,1784172506449206246,1,83.98,0,74059,1
5557776380034470,1784172506735019293,0,88.50,0,75261,1
5557776380034470,1784172506735019293,1,83.98,0,74059,1
5557776663744277,1784172507018726170,0,88.82,0,75261,1
5557776663744277,1784172507018726170,1,83.89,0,74059,1
5557776943762838,1784172507298744731,0,398.73,85,75261,1
5557776943762838,1784172507298744731,1,83.89,0,74059,1
5557777217419008,1784172507572400911,0,407.89,100,75261,1
5557777217419008,1784172507572400911,1,84.17,0,74059,1
5557777501444332,1784172507856426315,0,408.54,100,75261,1
5557777501444332,1784172507856426315,1,84.17,0,74059,1
5557777786105900,1784172508141087803,0,370.33,96,75261,1
5557777786105900,1784172508141087803,1,83.89,0,74059,1
5557778066328649,1784172508421310892,0,375.22,100,75261,1
5557778066328649,1784172508421310892,1,83.89,0,74059,1
5557778346061013,1784172508701043196,0,394.30,100,75261,1
5557778346061013,1784172508701043196,1,83.89,0,74059,1
5557778624591748,1784172508979573661,0,363.11,100,75261,1
5557778624591748,1784172508979573661,1,83.89,0,74059,1
5557778904251862,1784172509259233755,0,338.24,100,75261,1
5557778904251862,1784172509259233755,1,83.57,0,74059,1
5557779185673610,1784172509540655523,0,330.70,100,75261,1
5557779185673610,1784172509540655523,1,83.81,0,74059,1
5557779462049305,1784172509817031178,0,318.00,97,75261,1
5557779462049305,1784172509817031178,1,83.81,0,74059,1
5557779737771575,1784172510092753518,0,350.95,100,75261,1
5557779737771575,1784172510092753518,1,83.89,0,74059,1
5557780016649497,1784172510371631380,0,374.56,100,75261,1
5557780016649497,1784172510371631380,1,83.81,0,74059,1
5557780299178505,1784172510654160378,0,361.26,100,75261,1
5557780299178505,1784172510654160378,1,83.81,0,74059,1
5557780580111997,1784172510935094170,0,361.26,100,75261,1
5557780580111997,1784172510935094170,1,83.81,0,74059,1
5557780872059789,1784172511227041722,0,350.44,100,75261,1
5557780872059789,1784172511227041722,1,83.81,0,74059,1
5557781154616946,1784172511509599489,0,143.39,43,75261,1
5557781154616946,1784172511509599489,1,83.98,0,74059,1
5557781430805302,1784172511785787495,0,145.97,40,75261,1
5557781430805302,1784172511785787495,1,83.57,0,74059,1
5557781739025674,1784172512094007147,0,91.88,2,75261,1
5557781739025674,1784172512094007147,1,83.66,0,74059,1
5557782060697421,1784172512415679284,0,91.28,0,75261,1
5557782060697421,1784172512415679284,1,83.66,0,74059,1
5557782348191183,1784172512703172956,0,269.91,25,75261,1
5557782348191183,1784172512703172956,1,83.66,0,74059,1
5557782628522711,1784172512983504594,0,374.95,100,75261,1
5557782628522711,1784172512983504594,1,83.89,0,74059,1
5557782908924319,1784172513263906332,0,388.27,100,75261,1
5557782908924319,1784172513263906332,1,83.89,0,74059,1
5557783187256565,1784172513542238448,0,353.43,94,75261,1
5557783187256565,1784172513542238448,1,83.57,0,74059,1
5557783465299495,1784172513820281628,0,353.16,100,75261,1
5557783465299495,1784172513820281628,1,83.57,0,74059,1
5557783743245195,1784172514098228578,0,374.30,100,75261,1
5557783743245195,1784172514098228578,1,83.57,0,74059,1
5557784026136779,1784172514381118722,0,369.08,100,75261,1
5557784026136779,1784172514381118722,1,83.57,0,74059,1
5557784354735703,1784172514709717146,0,138.41,100,75261,1
5557784354735703,1784172514709717146,1,83.66,0,74059,1
5557784630172206,1784172514985154129,0,140.08,36,75261,1
5557784630172206,1784172514985154129,1,83.66,0,74059,1
5557784928697937,1784172515283679350,0,126.14,12,75261,1
5557784928697937,1784172515283679350,1,83.57,0,74059,1
5557785242143360,1784172515597124763,0,91.88,0,75261,1
5557785242143360,1784172515597124763,1,83.57,0,74059,1
5557785528381264,1784172515883362867,0,91.18,0,75261,1
5557785528381264,1784172515883362867,1,83.66,0,74059,1
5557785804618150,1784172516159599893,0,370.98,95,75261,1
5557785804618150,1784172516159599893,1,83.89,0,74059,1
5557786080813596,1784172516435795349,0,371.91,100,75261,1
5557786080813596,1784172516435795349,1,83.57,0,74059,1
5557786364074507,1784172516719056270,0,370.07,100,75261,1
5557786364074507,1784172516719056270,1,83.57,0,74059,1
5557786638968985,1784172516993950738,0,355.88,96,75261,1
5557786638968985,1784172516993950738,1,83.57,0,74059,1
5557786923183157,1784172517278165020,0,388.46,100,75261,1
5557786923183157,1784172517278165020,1,83.89,0,74059,1
5557787205669226,1784172517560651089,0,362.51,100,75261,1
5557787205669226,1784172517560651089,1,83.89,0,74059,1
5557787487160453,1784172517842142696,0,359.79,100,75261,1
5557787487160453,1784172517842142696,1,83.89,0,74059,1
5557787781786400,1784172518136768703,0,126.00,100,75261,1
5557787781786400,1784172518136768703,1,83.57,0,74059,1
5557788063370036,1784172518418351859,0,145.97,29,75261,1
5557788063370036,1784172518418351859,1,83.57,0,74059,1
