monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5573714518888640,1784188444873871513,0,89.85,0,75261,1
5573714518888640,1784188444873871513,1,82.87,0,74057,1
5573714800148651,1784188445155130544,0,360.76,44,75261,1
5573714800148651,1784188445155130544,1,82.78,0,74057,1
5573715076761125,1784188445431743048,0,133.24,87,75261,1
5573715076761125,1784188445431743048,1,82.54,0,74057,1
5573715354222090,1784188445709204113,0,134.03,31,75261,1
5573715354222090,1784188445709204113,1,82.78,0,74057,1
5573715632996589,1784188445987978272,0,133.11,31,75261,1
5573715632996589,1784188445987978272,1,82.87,0,74057,1
5573715923890810,1784188446278872693,0,91.97,31,75261,1
5573715923890810,1784188446278872693,1,82.78,0,74057,1
5573716226534196,1784188446581516479,0,374.30,34,75261,1
5573716226534196,1784188446581516479,1,82.78,0,74057,1
5573716504220038,1784188446859202171,0,387.34,100,75261,1
5573716504220038,1784188446859202171,1,82.78,0,74057,1
5573716787141670,1784188447142123713,0,409.42,98,75261,1
5573716787141670,1784188447142123713,1,82.78,0,74057,1
5573717063326729,1784188447418308602,0,356.24,98,75261,1
5573717063326729,1784188447418308602,1,82.37,0,74057,1
5573717337874097,1784188447692855990,0,362.61,100,75261,1
5573717337874097,1784188447692855990,1,82.46,0,74057,1
5573717628697658,1784188447983679511,0,141.00,71,75261,1
5573717628697658,1784188447983679511,1,82.12,0,74057,1
5573717908186650,1784188448263168433,0,133.70,35,75261,1
5573717908186650,1784188448263168433,1,82.46,0,74057,1
5573718182893515,1784188448537875498,0,134.90,35,75261,1
5573718182893515,1784188448537875498,1,82.46,0,74057,1
5573718456842030,1784188448811824303,0,135.56,35,75261,1
5573718456842030,1784188448811824303,1,82.12,0,74057,1
5573718735651449,1784188449090633432,0,138.28,35,75261,1
5573718735651449,1784188449090633432,1,82.21,0,74057,1
5573719012169224,1784188449367151117,0,139.75,35,75261,1
5573719012169224,1784188449367151117,1,82.46,0,74057,1
5573719285483396,1784188449640465739,0,141.87,35,75261,1
5573719285483396,1784188449640465739,1,82.46,0,74057,1
5573719594024265,1784188449949005968,0,223.79,30,75261,1
5573719594024265,1784188449949005968,1,82.12,0,74057,1
5573719874578874,1784188450229560757,0,378.54,100,75261,1
5573719874578874,1784188450229560757,1,82.37,0,74057,1
5573720159124487,1784188450514106360,0,407.02,100,75261,1
5573720159124487,1784188450514106360,1,82.46,0,74057,1
5573720467844024,1784188450822825997,0,358.37,96,75261,1
5573720467844024,1784188450822825997,1,82.12,0,74057,1
5573720746584304,1784188451101567767,0,379.26,100,75261,1
5573720746584304,1784188451101567767,1,82.46,0,74057,1
5573721024049818,1784188451379031741,0,366.75,100,75261,1
5573721024049818,1784188451379031741,1,82.12,0,74057,1
5573721305617006,1784188451660599169,0,335.60,100,75261,1
5573721305617006,1784188451660599169,1,82.37,0,74057,1
5573721586198134,1784188451941180607,0,339.27,100,75261,1
5573721586198134,1784188451941180607,1,82.46,0,74057,1
5573721866177250,1784188452221159653,0,141.00,83,75261,1
5573721866177250,1784188452221159653,1,82.21,0,74057,1
5573722145827329,1784188452500809192,0,131.58,40,75261,1
5573722145827329,1784188452500809192,1,82.12,0,74057,1
5573722424324652,1784188452779306835,0,147.65,37,75261,1
5573722424324652,1784188452779306835,1,82.21,0,74057,1
5573722698865630,1784188453053847843,0,146.45,37,75261,1
5573722698865630,1784188453053847843,1,82.46,0,74057,1
5573722979855254,1784188453334837437,0,139.15,37,75261,1
5573722979855254,1784188453334837437,1,82.46,0,74057,1
5573723258767382,1784188453613749655,0,138.55,37,75261,1
5573723258767382,1784188453613749655,1,82.46,0,74057,1
5573723545332712,1784188453900315635,0,138.88,37,75261,1
5573723545332712,1784188453900315635,1,82.12,0,74057,1
5573723828107941,1784188454183090104,0,140.08,36,75261,1
5573723828107941,1784188454183090104,1,82.46,0,74057,1
5573724110337625,1784188454465319468,0,349.79,58,75261,1
5573724110337625,1784188454465319468,1,82.46,0,74057,1
5573724386896416,1784188454741878259,0,382.51,100,75261,1
5573724386896416,1784188454741878259,1,82.37,0,74057,1
5573724662146591,1784188455017128444,0,394.30,100,75261,1
5573724662146591,1784188455017128444,1,82.37,0,74057,1
5573724944126668,1784188455299109081,0,352.83,96,75261,1
5573724944126668,1784188455299109081,1,82.37,0,74057,1
5573725218538461,1784188455573520194,0,350.71,100,75261,1
5573725218538461,1784188455573520194,1,82.37,0,74057,1
5573725495089933,1784188455850071636,0,364.95,100,75261,1
5573725495089933,1784188455850071636,1,82.37,0,74057,1
5573725778512255,1784188456133494118,0,377.08,100,75261,1
5573725778512255,1784188456133494118,1,82.37,0,74057,1
5573726054440053,1784188456409421896,0,339.84,100,75261,1
5573726054440053,1784188456409421896,1,82.37,0,74057,1
5573726331245772,1784188456686227635,0,398.55,100,75261,1
5573726331245772,1784188456686227635,1,82.37,0,74057,1
5573726613486006,1784188456968467859,0,138.55,79,75261,1
5573726613486006,1784188456968467859,1,82.21,0,74057,1
5573726890261235,1784188457245243468,0,144.65,37,75261,1
5573726890261235,1784188457245243468,1,82.21,0,74057,1
5573727171194152,1784188457526176005,0,129.45,37,75261,1
5573727171194152,1784188457526176005,1,82.12,0,74057,1
5573727453900232,1784188457808883005,0,91.55,8,75261,1
5573727453900232,1784188457808883005,1,82.12,0,74057,1
5573727734384913,1784188458089366726,0,91.37,0,75261,1
5573727734384913,1784188458089366726,1,82.54,0,74057,1
5573728013768746,1784188458368750569,0,91.37,0,75261,1
5573728013768746,1784188458368750569,1,82.21,0,74057,1
5573728297554694,1784188458652536617,0,92.48,0,75261,1
5573728297554694,1784188458652536617,1,82.54,0,74057,1
5573728576790929,1784188458931773432,0,91.88,0,75261,1
5573728576790929,1784188458931773432,1,82.12,0,74057,1
5573728859517897,1784188459214500030,0,90.35,0,75261,1
