timestamp,index,power_w,util_gpu,memory_mib
2026/07/09 21:18:20.766, 0, 86.47, 0, 74055
2026/07/09 21:18:20.770, 1, 83.92, 0, 74055
2026/07/09 21:18:21.021, 0, 86.47, 0, 74055
2026/07/09 21:18:21.021, 1, 83.83, 0, 74055
2026/07/09 21:18:21.271, 0, 86.47, 0, 74055
2026/07/09 21:18:21.271, 1, 83.92, 0, 74055
2026/07/09 21:18:21.522, 0, 388.35, 42, 74055
2026/07/09 21:18:21.522, 1, 83.74, 0, 74055
2026/07/09 21:18:21.772, 0, 131.91, 73, 74055
2026/07/09 21:18:21.772, 1, 83.83, 0, 74055
2026/07/09 21:18:22.022, 0, 127.06, 31, 74055
2026/07/09 21:18:22.022, 1, 83.83, 0, 74055
2026/07/09 21:18:22.272, 0, 126.27, 29, 74055
2026/07/09 21:18:22.272, 1, 83.55, 0, 74055
2026/07/09 21:18:22.522, 0, 127.19, 31, 74055
2026/07/09 21:18:22.522, 1, 83.83, 0, 74055
2026/07/09 21:18:22.773, 0, 136.29, 31, 74055
2026/07/09 21:18:22.773, 1, 84.16, 0, 74055
2026/07/09 21:18:23.023, 0, 131.45, 31, 74055
2026/07/09 21:18:23.023, 1, 83.64, 0, 74055
2026/07/09 21:18:23.273, 0, 126.54, 31, 74055
2026/07/09 21:18:23.273, 1, 83.64, 0, 74055
2026/07/09 21:18:23.523, 0, 372.57, 31, 74055
2026/07/09 21:18:23.523, 1, 83.64, 0, 74055
2026/07/09 21:18:23.773, 0, 132.31, 32, 74055
2026/07/09 21:18:23.774, 1, 83.92, 0, 74055
2026/07/09 21:18:24.024, 0, 128.66, 31, 74055
2026/07/09 21:18:24.024, 1, 83.83, 0, 74055
2026/07/09 21:18:24.274, 0, 127.66, 31, 74055
2026/07/09 21:18:24.274, 1, 83.83, 0, 74055
2026/07/09 21:18:24.524, 0, 131.11, 31, 74055
2026/07/09 21:18:24.524, 1, 83.83, 0, 74055
2026/07/09 21:18:24.774, 0, 128.53, 31, 74055
2026/07/09 21:18:24.775, 1, 83.55, 0, 74055
2026/07/09 21:18:25.025, 0, 127.19, 31, 74055
2026/07/09 21:18:25.025, 1, 83.55, 0, 74055
2026/07/09 21:18:25.275, 0, 126.27, 31, 74055
2026/07/09 21:18:25.275, 1, 83.83, 0, 74055
2026/07/09 21:18:25.525, 0, 128.99, 31, 74055
2026/07/09 21:18:25.525, 1, 83.83, 0, 74055
2026/07/09 21:18:25.775, 0, 131.91, 33, 74055
2026/07/09 21:18:25.776, 1, 83.83, 0, 74055
2026/07/09 21:18:26.026, 0, 126.54, 32, 74055
2026/07/09 21:18:26.026, 1, 83.55, 0, 74055
2026/07/09 21:18:26.276, 0, 128.66, 32, 74055
2026/07/09 21:18:26.276, 1, 83.83, 0, 74055
2026/07/09 21:18:26.526, 0, 337.47, 75, 74055
2026/07/09 21:18:26.526, 1, 83.83, 0, 74055
2026/07/09 21:18:26.776, 0, 133.57, 32, 74055
2026/07/09 21:18:26.776, 1, 83.64, 0, 74055
2026/07/09 21:18:27.027, 0, 129.32, 32, 74055
2026/07/09 21:18:27.027, 1, 83.83, 0, 74055
2026/07/09 21:18:27.277, 0, 130.52, 32, 74055
2026/07/09 21:18:27.277, 1, 83.92, 0, 74055
2026/07/09 21:18:27.527, 0, 131.72, 32, 74055
2026/07/09 21:18:27.527, 1, 83.92, 0, 74055
2026/07/09 21:18:27.777, 0, 130.19, 32, 74055
2026/07/09 21:18:27.777, 1, 83.64, 0, 74055
2026/07/09 21:18:28.028, 0, 137.17, 32, 74055
2026/07/09 21:18:28.028, 1, 83.92, 0, 74055
2026/07/09 21:18:28.278, 0, 130.19, 32, 74055
2026/07/09 21:18:28.278, 1, 83.64, 0, 74055
2026/07/09 21:18:28.528, 0, 130.79, 32, 74055
