timestamp,index,power_w,util_gpu,memory_mib
2026/07/13 10:08:24.673, 0, 138.88, 31, 74059
2026/07/13 10:08:24.673, 1, 86.56, 0, 74055
2026/07/13 10:08:24.923, 0, 128.86, 32, 74059
2026/07/13 10:08:24.923, 1, 86.56, 0, 74055
2026/07/13 10:08:25.173, 0, 389.47, 76, 74059
2026/07/13 10:08:25.173, 1, 86.79, 0, 74055
2026/07/13 10:08:25.423, 0, 145.25, 55, 74059
2026/07/13 10:08:25.424, 1, 86.47, 0, 74055
2026/07/13 10:08:25.674, 0, 156.47, 53, 74059
2026/07/13 10:08:25.674, 1, 86.47, 0, 74055
2026/07/13 10:08:25.924, 0, 177.05, 39, 74059
2026/07/13 10:08:25.925, 1, 86.79, 0, 74055
2026/07/13 10:08:26.175, 0, 167.69, 40, 74059
2026/07/13 10:08:26.175, 1, 86.47, 0, 74055
2026/07/13 10:08:26.425, 0, 401.59, 58, 74059
2026/07/13 10:08:26.425, 1, 86.19, 0, 74055
2026/07/13 10:08:26.675, 0, 282.31, 83, 74059
2026/07/13 10:08:26.675, 1, 86.38, 0, 74055
2026/07/13 10:08:26.925, 0, 172.21, 40, 74059
2026/07/13 10:08:26.926, 1, 86.88, 0, 74055
2026/07/13 10:08:27.176, 0, 151.62, 41, 74059
2026/07/13 10:08:27.176, 1, 86.19, 0, 74055
2026/07/13 10:08:27.426, 0, 413.05, 77, 74059
2026/07/13 10:08:27.426, 1, 86.19, 0, 74055
2026/07/13 10:08:27.676, 0, 171.61, 43, 74059
2026/07/13 10:08:27.676, 1, 86.28, 0, 74055
2026/07/13 10:08:27.926, 0, 175.58, 40, 74059
2026/07/13 10:08:27.927, 1, 86.28, 0, 74055
2026/07/13 10:08:28.177, 0, 163.11, 41, 74059
2026/07/13 10:08:28.177, 1, 86.47, 0, 74055
2026/07/13 10:08:28.427, 0, 166.16, 40, 74059
2026/07/13 10:08:28.427, 1, 86.28, 0, 74055
2026/07/13 10:08:28.677, 0, 175.26, 40, 74059
2026/07/13 10:08:28.677, 1, 86.56, 0, 74055
2026/07/13 10:08:28.927, 0, 161.32, 41, 74059
2026/07/13 10:08:28.927, 1, 86.37, 0, 74055
2026/07/13 10:08:29.178, 0, 166.76, 38, 74059
2026/07/13 10:08:29.178, 1, 86.56, 0, 74055
2026/07/13 10:08:29.428, 0, 159.46, 100, 74059
2026/07/13 10:08:29.428, 1, 86.47, 0, 74055
2026/07/13 10:08:29.678, 0, 295.64, 39, 74059
2026/07/13 10:08:29.678, 1, 86.19, 0, 74055
2026/07/13 10:08:29.928, 0, 393.11, 80, 74059
2026/07/13 10:08:29.928, 1, 86.19, 0, 74055
2026/07/13 10:08:30.178, 0, 147.65, 100, 74059
2026/07/13 10:08:30.178, 1, 86.19, 0, 74055
2026/07/13 10:08:30.429, 0, 168.71, 45, 74059
2026/07/13 10:08:30.429, 1, 86.28, 0, 74055
2026/07/13 10:08:30.679, 0, 184.02, 42, 74059
2026/07/13 10:08:30.679, 1, 86.28, 0, 74055
2026/07/13 10:08:30.929, 0, 161.91, 43, 74059
2026/07/13 10:08:30.929, 1, 85.95, 0, 74055
2026/07/13 10:08:31.179, 0, 225.35, 93, 74059
2026/07/13 10:08:31.179, 1, 86.19, 0, 74055
2026/07/13 10:08:31.429, 0, 173.13, 54, 74059
2026/07/13 10:08:31.430, 1, 86.28, 0, 74055
2026/07/13 10:08:31.680, 0, 172.54, 43, 74059
2026/07/13 10:08:31.680, 1, 86.28, 0, 74055
2026/07/13 10:08:31.930, 0, 156.74, 39, 74059
2026/07/13 10:08:31.930, 1, 85.95, 0, 74055
2026/07/13 10:08:32.180, 0, 160.99, 38, 74059
2026/07/13 10:08:32.180, 1, 86.28, 0, 74055
2026/07/13 10:08:32.430, 0, 377.08, 41, 74059
2026/07/13 10:08:32.430, 1, 86.19, 0, 74055
2026/07/13 10:08:32.680, 0, 124.94, 100, 74059
2026/07/13 10:08:32.680, 1, 86.19, 0, 74055
2026/07/13 10:08:32.931, 0, 162.24, 50, 74059
2026/07/13 10:08:32.931, 1, 86.28, 0, 74055
2026/07/13 10:08:33.181, 0, 175.26, 42, 74059
2026/07/13 10:08:33.181, 1, 86.28, 0, 74055
2026/07/13 10:08:33.431, 0, 175.67, 43, 74059
2026/07/13 10:08:33.431, 1, 85.86, 0, 74055
2026/07/13 10:08:33.681, 0, 182.55, 42, 74059
2026/07/13 10:08:33.681, 1, 86.28, 0, 74055
2026/07/13 10:08:33.931, 0, 163.44, 44, 74059
2026/07/13 10:08:33.931, 1, 86.28, 0, 74055
2026/07/13 10:08:34.181, 0, 338.59, 71, 74059
2026/07/13 10:08:34.182, 1, 86.28, 0, 74055
2026/07/13 10:08:34.432, 0, 387.02, 42, 74059
2026/07/13 10:08:34.432, 1, 86.28, 0, 74055
2026/07/13 10:08:34.682, 0, 167.09, 97, 74059
2026/07/13 10:08:34.682, 1, 85.86, 0, 74055
2026/07/13 10:08:34.932, 0, 171.01, 43, 74059
2026/07/13 10:08:34.932, 1, 85.95, 0, 74055
2026/07/13 10:08:35.182, 0, 163.11, 40, 74059
2026/07/13 10:08:35.182, 1, 85.95, 0, 74055
2026/07/13 10:08:35.432, 0, 163.28, 39, 74059
2026/07/13 10:08:35.433, 1, 85.95, 0, 74055
2026/07/13 10:08:35.683, 0, 134.90, 37, 74059
2026/07/13 10:08:35.683, 1, 85.95, 0, 74055
2026/07/13 10:08:35.933, 0, 97.43, 82, 74059
2026/07/13 10:08:35.933, 1, 85.95, 0, 74055
2026/07/13 10:08:36.183, 0, 405.50, 100, 74059
2026/07/13 10:08:36.183, 1, 85.86, 0, 74055
2026/07/13 10:08:36.433, 0, 161.59, 75, 74059
2026/07/13 10:08:36.433, 1, 85.95, 0, 74055
2026/07/13 10:08:36.683, 0, 159.79, 38, 74059
2026/07/13 10:08:36.684, 1, 85.95, 0, 74055
2026/07/13 10:08:36.934, 0, 164.96, 39, 74059
2026/07/13 10:08:36.934, 1, 85.95, 0, 74055
2026/07/13 10:08:37.184, 0, 124.28, 31, 74059
2026/07/13 10:08:37.184, 1, 85.95, 0, 74055
2026/07/13 10:08:37.434, 0, 93.40, 0, 74059
2026/07/13 10:08:37.434, 1, 85.95, 0, 74055
2026/07/13 10:08:37.684, 0, 180.10, 44, 74059
2026/07/13 10:08:37.684, 1, 85.95, 0, 74055
2026/07/13 10:08:37.934, 0, 187.40, 44, 74059
2026/07/13 10:08:37.935, 1, 85.95, 0, 74055
2026/07/13 10:08:38.185, 0, 407.02, 51, 74059
2026/07/13 10:08:38.185, 1, 86.19, 0, 74055
2026/07/13 10:08:38.435, 0, 393.98, 71, 74059
2026/07/13 10:08:38.435, 1, 85.95, 0, 74055
2026/07/13 10:08:38.685, 0, 195.90, 100, 74059
2026/07/13 10:08:38.685, 1, 85.86, 0, 74055
2026/07/13 10:08:38.935, 0, 201.35, 51, 74059
2026/07/13 10:08:38.935, 1, 85.95, 0, 74055
2026/07/13 10:08:39.185, 0, 362.61, 48, 74059
2026/07/13 10:08:39.185, 1, 85.59, 0, 74055
2026/07/13 10:08:39.436, 0, 293.84, 67, 74059
2026/07/13 10:08:39.436, 1, 85.86, 0, 74055
2026/07/13 10:08:39.686, 0, 184.02, 58, 74059
2026/07/13 10:08:39.686, 1, 85.68, 0, 74055
2026/07/13 10:08:39.936, 0, 395.23, 84, 74059
2026/07/13 10:08:39.936, 1, 85.86, 0, 74055
2026/07/13 10:08:40.186, 0, 190.13, 99, 74059
2026/07/13 10:08:40.187, 1, 86.28, 0, 74055
2026/07/13 10:08:40.437, 0, 199.82, 46, 74059
2026/07/13 10:08:40.437, 1, 85.68, 0, 74055
2026/07/13 10:08:40.687, 0, 181.90, 47, 74059
2026/07/13 10:08:40.687, 1, 85.95, 0, 74055
2026/07/13 10:08:40.937, 0, 415.17, 81, 74059
2026/07/13 10:08:40.937, 1, 86.19, 0, 74055
2026/07/13 10:08:41.187, 0, 191.65, 66, 74059
2026/07/13 10:08:41.188, 1, 85.95, 0, 74055
2026/07/13 10:08:41.438, 0, 380.06, 65, 74059
2026/07/13 10:08:41.438, 1, 85.59, 0, 74055
2026/07/13 10:08:41.688, 0, 178.31, 78, 74059
2026/07/13 10:08:41.688, 1, 85.95, 0, 74055
2026/07/13 10:08:41.938, 0, 171.61, 42, 74059
2026/07/13 10:08:41.938, 1, 85.95, 0, 74055
2026/07/13 10:08:42.188, 0, 180.10, 41, 74059
2026/07/13 10:08:42.188, 1, 85.68, 0, 74055
2026/07/13 10:08:42.438, 0, 178.58, 46, 74059
2026/07/13 10:08:42.439, 1, 85.95, 0, 74055
2026/07/13 10:08:42.689, 0, 302.61, 52, 74059
2026/07/13 10:08:42.689, 1, 85.86, 0, 74055
2026/07/13 10:08:42.939, 0, 379.19, 77, 74059
2026/07/13 10:08:42.939, 1, 85.86, 0, 74055
2026/07/13 10:08:43.189, 0, 360.99, 96, 74059
2026/07/13 10:08:43.189, 1, 85.95, 0, 74055
2026/07/13 10:08:43.439, 0, 143.12, 55, 74059
2026/07/13 10:08:43.440, 1, 85.95, 0, 74055
2026/07/13 10:08:43.690, 0, 398.82, 100, 74059
2026/07/13 10:08:43.690, 1, 85.86, 0, 74055
2026/07/13 10:08:43.940, 0, 181.30, 98, 74059
2026/07/13 10:08:43.940, 1, 85.86, 0, 74055
2026/07/13 10:08:44.190, 0, 198.03, 52, 74059
2026/07/13 10:08:44.190, 1, 85.95, 0, 74055
2026/07/13 10:08:44.440, 0, 196.49, 47, 74059
2026/07/13 10:08:44.440, 1, 85.68, 0, 74055
2026/07/13 10:08:44.691, 0, 192.65, 47, 74059
2026/07/13 10:08:44.691, 1, 85.68, 0, 74055
2026/07/13 10:08:44.941, 0, 160.12, 76, 74059
2026/07/13 10:08:44.941, 1, 85.68, 0, 74055
2026/07/13 10:08:45.191, 0, 340.47, 50, 74059
2026/07/13 10:08:45.191, 1, 85.59, 0, 74055
2026/07/13 10:08:45.441, 0, 195.57, 50, 74059
2026/07/13 10:08:45.441, 1, 85.68, 0, 74055
2026/07/13 10:08:45.692, 0, 197.37, 47, 74059
2026/07/13 10:08:45.692, 1, 85.59, 0, 74055
2026/07/13 10:08:45.942, 0, 375.83, 66, 74059
2026/07/13 10:08:45.942, 1, 85.86, 0, 74055
2026/07/13 10:08:46.192, 0, 219.21, 100, 74059
2026/07/13 10:08:46.192, 1, 85.68, 0, 74055
2026/07/13 10:08:46.442, 0, 207.12, 66, 74059
2026/07/13 10:08:46.442, 1, 85.68, 0, 74055
2026/07/13 10:08:46.692, 0, 205.59, 51, 74059
2026/07/13 10:08:46.693, 1, 85.68, 0, 74055
2026/07/13 10:08:46.943, 0, 196.77, 73, 74059
2026/07/13 10:08:46.943, 1, 85.68, 0, 74055
2026/07/13 10:08:47.193, 0, 210.44, 54, 74059
2026/07/13 10:08:47.193, 1, 85.68, 0, 74055
2026/07/13 10:08:47.443, 0, 201.62, 50, 74059
2026/07/13 10:08:47.443, 1, 85.68, 0, 74055
2026/07/13 10:08:47.693, 0, 406.70, 78, 74059
2026/07/13 10:08:47.694, 1, 85.86, 0, 74055
2026/07/13 10:08:47.944, 0, 191.33, 82, 74059
2026/07/13 10:08:47.944, 1, 85.68, 0, 74055
2026/07/13 10:08:48.194, 0, 188.27, 86, 74059
2026/07/13 10:08:48.194, 1, 85.59, 0, 74055
