monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5556143531521956,1784170873886504859,0,91.18,0,75261,1
5556143531521956,1784170873886504859,1,82.70,0,74059,1
5556143813218599,1784170874168200642,0,90.95,0,75261,1
5556143813218599,1784170874168200642,1,82.78,0,74059,1
5556144088933677,1784170874443916020,0,349.19,0,75261,1
5556144088933677,1784170874443916020,1,82.78,0,74059,1
5556144375961655,1784170874730943528,0,359.52,100,75261,1
5556144375961655,1784170874730943528,1,82.70,0,74059,1
5556144650507357,1784170875005489230,0,386.42,100,75261,1
5556144650507357,1784170875005489230,1,82.97,0,74059,1
5556144926174525,1784170875281156428,0,364.63,100,75261,1
5556144926174525,1784170875281156428,1,82.97,0,74059,1
5556145200273543,1784170875555255446,0,360.11,100,75261,1
5556145200273543,1784170875555255446,1,82.97,0,74059,1
5556145473873977,1784170875828855840,0,345.28,100,75261,1
5556145473873977,1784170875828855840,1,82.61,0,74059,1
5556145747677968,1784170876102659851,0,368.22,100,75261,1
5556145747677968,1784170876102659851,1,82.70,0,74059,1
5556146023199199,1784170876378181232,0,143.85,82,75261,1
5556146023199199,1784170876378181232,1,82.78,0,74059,1
5556146297111029,1784170876652093072,0,148.90,36,75261,1
5556146297111029,1784170876652093072,1,82.78,0,74059,1
5556146604171558,1784170876959153371,0,141.27,24,75261,1
5556146604171558,1784170876959153371,1,82.78,0,74059,1
5556146914128202,1784170877269109665,0,92.57,0,75261,1
5556146914128202,1784170877269109665,1,82.97,0,74059,1
5556147208680747,1784170877563662710,0,397.35,0,75261,1
5556147208680747,1784170877563662710,1,82.97,0,74059,1
5556147482692146,1784170877837674029,0,412.78,100,75261,1
5556147482692146,1784170877837674029,1,82.37,0,74059,1
5556147756735114,1784170878111717007,0,420.01,100,75261,1
5556147756735114,1784170878111717007,1,82.37,0,74059,1
5556148037471570,1784170878392453353,0,321.96,96,75261,1
5556148037471570,1784170878392453353,1,82.37,0,74059,1
5556148312082071,1784170878667063944,0,382.51,100,75261,1
5556148312082071,1784170878667063944,1,82.70,0,74059,1
5556148586902730,1784170878941884633,0,363.11,100,75261,1
5556148586902730,1784170878941884633,1,82.37,0,74059,1
5556148861039687,1784170879216021540,0,357.67,100,75261,1
5556148861039687,1784170879216021540,1,82.70,0,74059,1
5556149133769542,1784170879488751735,0,372.12,100,75261,1
5556149133769542,1784170879488751735,1,82.37,0,74059,1
5556149409133024,1784170879764114897,0,404.48,100,75261,1
5556149409133024,1784170879764114897,1,82.70,0,74059,1
5556149682674659,1784170880037656562,0,139.61,62,75261,1
5556149682674659,1784170880037656562,1,82.54,0,74059,1
5556149955081687,1784170880310063670,0,151.90,35,75261,1
5556149955081687,1784170880310063670,1,82.46,0,74059,1
5556150253521814,1784170880608503367,0,152.22,35,75261,1
5556150253521814,1784170880608503367,1,82.21,0,74059,1
5556150561284805,1784170880916266448,0,93.58,0,75261,1
5556150561284805,1784170880916266448,1,82.46,0,74059,1
5556150839843538,1784170881194825441,0,375.22,56,75261,1
5556150839843538,1784170881194825441,1,82.46,0,74059,1
5556151113593420,1784170881468575303,0,411.70,100,75261,1
5556151113593420,1784170881468575303,1,82.37,0,74059,1
5556151389924990,1784170881744906883,0,418.49,100,75261,1
5556151389924990,1784170881744906883,1,82.37,0,74059,1
5556151665128014,1784170882020109877,0,174.75,96,75261,1
5556151665128014,1784170882020109877,1,82.37,0,74059,1
5556151948378808,1784170882303361001,0,380.66,100,75261,1
5556151948378808,1784170882303361001,1,82.37,0,74059,1
5556152245071336,1784170882600053259,0,143.85,100,75261,1
5556152245071336,1784170882600053259,1,82.46,0,74059,1
5556152520448838,1784170882875430881,0,143.39,35,75261,1
5556152520448838,1784170882875430881,1,82.46,0,74059,1
5556152794575376,1784170883149557399,0,140.40,35,75261,1
5556152794575376,1784170883149557399,1,82.46,0,74059,1
5556153069131548,1784170883424113601,0,139.93,36,75261,1
5556153069131548,1784170883424113601,1,82.78,0,74059,1
5556153343603361,1784170883698585404,0,145.70,36,75261,1
5556153343603361,1784170883698585404,1,82.46,0,74059,1
5556153620729731,1784170883975711894,0,141.45,36,75261,1
5556153620729731,1784170883975711894,1,82.46,0,74059,1
5556153918844582,1784170884273826365,0,141.60,36,75261,1
5556153918844582,1784170884273826365,1,82.46,0,74059,1
5556154227601741,1784170884582583184,0,93.07,2,75261,1
5556154227601741,1784170884582583184,1,82.46,0,74059,1
5556154511480137,1784170884866462020,0,92.65,36,75261,1
5556154511480137,1784170884866462020,1,82.37,0,74059,1
5556154787762418,1784170885142744331,0,395.23,100,75261,1
5556154787762418,1784170885142744331,1,82.70,0,74059,1
5556155061730717,1784170885416712600,0,372.18,100,75261,1
5556155061730717,1784170885416712600,1,82.37,0,74059,1
5556155336826333,1784170885691808256,0,330.11,95,75261,1
5556155336826333,1784170885691808256,1,82.37,0,74059,1
5556155611038399,1784170885966020932,0,398.82,100,75261,1
5556155611038399,1784170885966020932,1,82.37,0,74059,1
5556155887479884,1784170886242461767,0,363.76,100,75261,1
5556155887479884,1784170886242461767,1,82.29,0,74059,1
5556156160417024,1784170886515398907,0,425.93,100,75261,1
5556156160417024,1784170886515398907,1,82.37,0,74059,1
5556156434845949,1784170886789827872,0,368.60,100,75261,1
5556156434845949,1784170886789827872,1,82.37,0,74059,1
5556156710232114,1784170887065213977,0,422.89,100,75261,1
5556156710232114,1784170887065213977,1,82.29,0,74059,1
5556156983463861,1784170887338445754,0,379.08,100,75261,1
5556156983463861,1784170887338445754,1,82.37,0,74059,1
5556157256932256,1784170887611914139,0,339.25,100,75261,1
5556157256932256,1784170887611914139,1,82.70,0,74059,1
5556157531793506,1784170887886775419,0,364.25,100,75261,1
5556157531793506,1784170887886775419,1,82.70,0,74059,1
5556157805829664,1784170888160811597,0,369.19,100,75261,1
5556157805829664,1784170888160811597,1,82.61,0,74059,1
5556158080769504,1784170888435751407,0,366.37,100,75261,1
5556158080769504,1784170888435751407,1,82.61,0,74059,1
5556158358674762,1784170888713656955,0,373.70,100,75261,1
5556158358674762,1784170888713656955,1,82.37,0,74059,1
5556158684329886,1784170889039312529,0,131.91,100,75261,1
5556158684329886,1784170889039312529,1,82.46,0,74059,1
5556158957735721,1784170889312717764,0,156.58,34,75261,1
5556158957735721,1784170889312717764,1,82.37,0,74059,1
5556159253849701,1784170889608832314,0,150.97,41,75261,1
5556159253849701,1784170889608832314,1,82.46,0,74059,1
5556159529881499,1784170889884863402,0,147.50,41,75261,1
5556159529881499,1784170889884863402,1,82.37,0,74059,1
5556159806671999,1784170890161654052,0,146.77,41,75261,1
5556159806671999,1784170890161654052,1,82.87,0,74059,1
5556160080768678,1784170890435750741,0,155.87,41,75261,1
5556160080768678,1784170890435750741,1,82.46,0,74059,1
5556160356417819,1784170890711399692,0,151.46,41,75261,1
5556160356417819,1784170890711399692,1,82.46,0,74059,1
5556160665812492,1784170891020793965,0,152.22,41,75261,1
5556160665812492,1784170891020793965,1,82.46,0,74059,1
5556160975629289,1784170891330611212,0,94.00,0,75261,1
5556160975629289,1784170891330611212,1,82.46,0,74059,1
5556161260598935,1784170891615581838,0,93.40,0,75261,1
5556161260598935,1784170891615581838,1,82.46,0,74059,1
5556161538266906,1784170891893248949,0,126.41,9,75261,1
5556161538266906,1784170891893248949,1,82.46,0,74059,1
5556161813094636,1784170892168076519,0,146.62,44,75261,1
5556161813094636,1784170892168076519,1,82.78,0,74059,1
5556162086699820,1784170892441681853,0,140.67,36,75261,1
5556162086699820,1784170892441681853,1,82.46,0,74059,1
5556162361168534,1784170892716150427,0,143.39,37,75261,1
5556162361168534,1784170892716150427,1,82.46,0,74059,1
5556162635758987,1784170892990740860,0,139.75,50,75261,1
5556162635758987,1784170892990740860,1,82.37,0,74059,1
5556162911065142,1784170893266047135,0,140.86,35,75261,1
5556162911065142,1784170893266047135,1,82.37,0,74059,1
5556163183200071,1784170893538182174,0,147.50,38,75261,1
5556163183200071,1784170893538182174,1,82.37,0,74059,1
5556163458651465,1784170893813633798,0,143.39,38,75261,1
5556163458651465,1784170893813633798,1,82.46,0,74059,1
5556163733122759,1784170894088104812,0,145.52,38,75261,1
5556163733122759,1784170894088104812,1,82.46,0,74059,1
5556164011825879,1784170894366807922,0,141.13,38,75261,1
5556164011825879,1784170894366807922,1,82.46,0,74059,1
5556164284850419,1784170894639832462,0,150.54,38,75261,1
5556164284850419,1784170894639832462,1,82.37,0,74059,1
5556164560780658,1784170894915762731,0,127.20,38,75261,1
5556164560780658,1784170894915762731,1,82.46,0,74059,1
5556164835357341,1784170895190339394,0,137.62,45,75261,1
5556164835357341,1784170895190339394,1,82.46,0,74059,1
5556165108574098,1784170895463556951,0,141.87,36,75261,1
5556165108574098,1784170895463556951,1,82.46,0,74059,1
5556165387888012,1784170895742870105,0,140.53,36,75261,1
5556165387888012,1784170895742870105,1,82.46,0,74059,1
5556165662032220,1784170896017014513,0,138.41,35,75261,1
5556165662032220,1784170896017014513,1,82.78,0,74059,1
5556165940610131,1784170896295592244,0,140.67,36,75261,1
5556165940610131,1784170896295592244,1,82.78,0,74059,1
5556166218442591,1784170896573424684,0,111.86,35,75261,1
5556166218442591,1784170896573424684,1,82.46,0,74059,1
5556166493891685,1784170896848873778,0,141.13,56,75261,1
5556166493891685,1784170896848873778,1,82.46,0,74059,1
5556166768975093,1784170897123957186,0,142.06,38,75261,1
5556166768975093,1784170897123957186,1,82.37,0,74059,1
5556167041923853,1784170897396905686,0,148.57,41,75261,1
5556167041923853,1784170897396905686,1,82.46,0,74059,1
