monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5562712114553634,1784177442469538787,0,87.30,0,75261,1
5562712114553634,1784177442469538787,1,82.78,0,74059,1
5562712393565602,1784177442748547875,0,87.63,0,75261,1
5562712393565602,1784177442748547875,1,82.78,0,74059,1
5562712726228226,1784177443081209729,0,87.30,0,75261,1
5562712726228226,1784177443081209729,1,82.78,0,74059,1
5562713007220754,1784177443362202937,0,353.52,0,75261,1
5562713007220754,1784177443362202937,1,82.70,0,74059,1
5562713283659177,1784177443638641620,0,401.08,100,75261,1
5562713283659177,1784177443638641620,1,82.70,0,74059,1
5562713569802074,1784177443924783937,0,399.46,100,75261,1
5562713569802074,1784177443924783937,1,82.70,0,74059,1
5562713846927910,1784177444201910043,0,402.45,94,75261,1
5562713846927910,1784177444201910043,1,82.70,0,74059,1
5562714127064696,1784177444482046569,0,328.92,100,75261,1
5562714127064696,1784177444482046569,1,82.70,0,74059,1
5562714406950425,1784177444761932318,0,382.19,100,75261,1
5562714406950425,1784177444761932318,1,82.70,0,74059,1
5562714684695855,1784177445039677778,0,352.23,100,75261,1
5562714684695855,1784177445039677778,1,82.70,0,74059,1
5562714964857851,1784177445319839744,0,329.85,100,75261,1
5562714964857851,1784177445319839744,1,82.70,0,74059,1
5562715250658821,1784177445605640754,0,363.98,100,75261,1
5562715250658821,1784177445605640754,1,82.46,0,74059,1
5562715533522910,1784177445888504763,0,138.28,57,75261,1
5562715533522910,1784177445888504763,1,82.46,0,74059,1
5562715814156492,1784177446169138355,0,139.75,32,75261,1
5562715814156492,1784177446169138355,1,82.46,0,74059,1
5562716152037624,1784177446507020467,0,127.06,35,75261,1
5562716152037624,1784177446507020467,1,82.46,0,74059,1
5562716469167793,1784177446824149506,0,89.75,0,75261,1
5562716469167793,1784177446824149506,1,82.46,0,74059,1
5562716786046474,1784177447141027937,0,88.50,0,75261,1
5562716786046474,1784177447141027937,1,82.37,0,74059,1
5562717069822584,1784177447424804427,0,346.47,23,75261,1
5562717069822584,1784177447424804427,1,82.37,0,74059,1
5562717343967560,1784177447698949443,0,366.48,100,75261,1
5562717343967560,1784177447698949443,1,82.37,0,74059,1
5562717617062537,1784177447972044400,0,390.66,100,75261,1
5562717617062537,1784177447972044400,1,82.46,0,74059,1
5562717897505040,1784177448252486913,0,316.20,94,75261,1
5562717897505040,1784177448252486913,1,82.37,0,74059,1
5562718175416528,1784177448530398401,0,345.31,100,75261,1
5562718175416528,1784177448530398401,1,82.37,0,74059,1
5562718451756062,1784177448806738125,0,264.14,70,75261,1
5562718451756062,1784177448806738125,1,82.46,0,74059,1
5562718727204885,1784177449082186918,0,141.87,31,75261,1
5562718727204885,1784177449082186918,1,82.37,0,74059,1
5562719018907207,1784177449373889340,0,138.55,35,75261,1
5562719018907207,1784177449373889340,1,82.46,0,74059,1
5562719295736426,1784177449650718529,0,139.48,35,75261,1
5562719295736426,1784177449650718529,1,82.46,0,74059,1
5562719571379177,1784177449926361680,0,137.95,35,75261,1
5562719571379177,1784177449926361680,1,82.12,0,74059,1
5562719847030628,1784177450202012431,0,137.62,35,75261,1
