timestamp,index,power_w,util_gpu,memory_mib
2026/07/09 21:47:25.584, 0, 86.19, 0, 74055
2026/07/09 21:47:25.588, 1, 83.04, 0, 74055
2026/07/09 21:47:25.838, 0, 86.47, 0, 74055
2026/07/09 21:47:25.839, 1, 83.04, 0, 74055
2026/07/09 21:47:26.089, 0, 86.19, 0, 74055
2026/07/09 21:47:26.089, 1, 83.04, 0, 74055
2026/07/09 21:47:26.339, 0, 92.84, 18, 74055
2026/07/09 21:47:26.340, 1, 83.22, 0, 74055
2026/07/09 21:47:26.590, 0, 130.79, 17, 74055
2026/07/09 21:47:26.591, 1, 83.04, 0, 74055
2026/07/09 21:47:26.841, 0, 126.86, 30, 74055
2026/07/09 21:47:26.841, 1, 83.04, 0, 74055
2026/07/09 21:47:27.091, 0, 132.31, 30, 74055
2026/07/09 21:47:27.091, 1, 83.31, 0, 74055
2026/07/09 21:47:27.341, 0, 126.27, 30, 74055
2026/07/09 21:47:27.341, 1, 83.31, 0, 74055
2026/07/09 21:47:27.591, 0, 125.07, 30, 74055
2026/07/09 21:47:27.591, 1, 83.04, 0, 74055
2026/07/09 21:47:27.842, 0, 133.84, 29, 74055
2026/07/09 21:47:27.842, 1, 83.04, 0, 74055
2026/07/09 21:47:28.092, 0, 132.04, 30, 74055
2026/07/09 21:47:28.092, 1, 83.04, 0, 74055
2026/07/09 21:47:28.342, 0, 125.93, 32, 74055
2026/07/09 21:47:28.342, 1, 82.95, 0, 74055
2026/07/09 21:47:28.592, 0, 333.83, 87, 74055
2026/07/09 21:47:28.592, 1, 82.87, 0, 74055
2026/07/09 21:47:28.843, 0, 112.47, 16, 74055
2026/07/09 21:47:28.843, 1, 82.95, 0, 74055
2026/07/09 21:47:29.093, 0, 106.74, 17, 74055
2026/07/09 21:47:29.093, 1, 82.95, 0, 74055
2026/07/09 21:47:29.343, 0, 111.86, 16, 74055
2026/07/09 21:47:29.343, 1, 83.22, 0, 74055
2026/07/09 21:47:29.593, 0, 112.19, 17, 74055
2026/07/09 21:47:29.593, 1, 82.95, 0, 74055
2026/07/09 21:47:29.844, 0, 125.66, 21, 74055
2026/07/09 21:47:29.844, 1, 83.04, 0, 74055
2026/07/09 21:47:30.094, 0, 130.52, 30, 74055
2026/07/09 21:47:30.094, 1, 83.04, 0, 74055
2026/07/09 21:47:30.344, 0, 132.31, 29, 74055
2026/07/09 21:47:30.344, 1, 83.31, 0, 74055
2026/07/09 21:47:30.594, 0, 131.11, 30, 74055
2026/07/09 21:47:30.594, 1, 83.04, 0, 74055
2026/07/09 21:47:30.844, 0, 127.79, 29, 74055
2026/07/09 21:47:30.845, 1, 82.95, 0, 74055
2026/07/09 21:47:31.095, 0, 109.86, 29, 74055
2026/07/09 21:47:31.095, 1, 83.04, 0, 74055
2026/07/09 21:47:31.345, 0, 106.53, 16, 74055
2026/07/09 21:47:31.345, 1, 82.95, 0, 74055
2026/07/09 21:47:31.595, 0, 108.66, 17, 74055
2026/07/09 21:47:31.595, 1, 83.04, 0, 74055
2026/07/09 21:47:31.845, 0, 108.33, 16, 74055
2026/07/09 21:47:31.846, 1, 83.04, 0, 74055
2026/07/09 21:47:32.096, 0, 108.33, 17, 74055
2026/07/09 21:47:32.096, 1, 83.04, 0, 74055
2026/07/09 21:47:32.346, 0, 129.59, 17, 74055
2026/07/09 21:47:32.346, 1, 83.04, 0, 74055
2026/07/09 21:47:32.596, 0, 380.19, 90, 74055
2026/07/09 21:47:32.596, 1, 82.95, 0, 74055
2026/07/09 21:47:32.846, 0, 108.33, 46, 74055
2026/07/09 21:47:32.847, 1, 83.04, 0, 74055
2026/07/09 21:47:33.097, 0, 131.45, 16, 74055
2026/07/09 21:47:33.097, 1, 83.31, 0, 74055
2026/07/09 21:47:33.347, 0, 125.93, 30, 74055
2026/07/09 21:47:33.347, 1, 83.04, 0, 74055
2026/07/09 21:47:33.597, 0, 128.66, 30, 74055
2026/07/09 21:47:33.597, 1, 83.04, 0, 74055
2026/07/09 21:47:33.847, 0, 94.70, 30, 74055
2026/07/09 21:47:33.848, 1, 83.04, 0, 74055
2026/07/09 21:47:34.098, 0, 141.75, 26, 74055
2026/07/09 21:47:34.098, 1, 83.04, 0, 74055
2026/07/09 21:47:34.348, 0, 142.68, 34, 74055
2026/07/09 21:47:34.348, 1, 83.04, 0, 74055
2026/07/09 21:47:34.598, 0, 143.27, 34, 74055
2026/07/09 21:47:34.598, 1, 83.04, 0, 74055
2026/07/09 21:47:34.848, 0, 145.08, 34, 74055
2026/07/09 21:47:34.848, 1, 83.04, 0, 74055
2026/07/09 21:47:35.099, 0, 131.45, 35, 74055
2026/07/09 21:47:35.099, 1, 83.04, 0, 74055
2026/07/09 21:47:35.349, 0, 143.27, 34, 74055
2026/07/09 21:47:35.349, 1, 82.95, 0, 74055
2026/07/09 21:47:35.599, 0, 141.60, 32, 74055
2026/07/09 21:47:35.599, 1, 82.95, 0, 74055
2026/07/09 21:47:35.849, 0, 142.20, 34, 74055
2026/07/09 21:47:35.849, 1, 82.95, 0, 74055
2026/07/09 21:47:36.100, 0, 385.90, 65, 74055
2026/07/09 21:47:36.100, 1, 82.95, 0, 74055
2026/07/09 21:47:36.350, 0, 124.61, 60, 74055
2026/07/09 21:47:36.350, 1, 82.95, 0, 74055
2026/07/09 21:47:36.600, 0, 133.70, 30, 74055
2026/07/09 21:47:36.600, 1, 82.95, 0, 74055
2026/07/09 21:47:36.850, 0, 126.41, 30, 74055
2026/07/09 21:47:36.850, 1, 82.95, 0, 74055
2026/07/09 21:47:37.101, 0, 126.41, 31, 74055
2026/07/09 21:47:37.101, 1, 82.95, 0, 74055
2026/07/09 21:47:37.351, 0, 130.79, 31, 74055
2026/07/09 21:47:37.351, 1, 82.95, 0, 74055
2026/07/09 21:47:37.601, 0, 124.61, 31, 74055
2026/07/09 21:47:37.601, 1, 82.95, 0, 74055
2026/07/09 21:47:37.851, 0, 212.56, 100, 74055
2026/07/09 21:47:37.851, 1, 82.95, 0, 74055
2026/07/09 21:47:38.102, 0, 357.77, 50, 74055
2026/07/09 21:47:38.102, 1, 82.95, 0, 74055
2026/07/09 21:47:38.352, 0, 150.25, 66, 74055
2026/07/09 21:47:38.352, 1, 83.04, 0, 74055
2026/07/09 21:47:38.602, 0, 144.47, 35, 74055
2026/07/09 21:47:38.602, 1, 83.31, 0, 74055
2026/07/09 21:47:38.853, 0, 136.90, 34, 74055
2026/07/09 21:47:38.853, 1, 83.04, 0, 74055
2026/07/09 21:47:39.103, 0, 146.60, 33, 74055
2026/07/09 21:47:39.103, 1, 82.95, 0, 74055
2026/07/09 21:47:39.353, 0, 140.82, 34, 74055
2026/07/09 21:47:39.353, 1, 83.04, 0, 74055
2026/07/09 21:47:39.604, 0, 145.67, 36, 74055
2026/07/09 21:47:39.604, 1, 83.04, 0, 74055
2026/07/09 21:47:39.854, 0, 157.83, 38, 74055
2026/07/09 21:47:39.854, 1, 83.04, 0, 74055
2026/07/09 21:47:40.104, 0, 161.76, 39, 74055
2026/07/09 21:47:40.104, 1, 83.04, 0, 74055
2026/07/09 21:47:40.354, 0, 152.05, 71, 74055
2026/07/09 21:47:40.354, 1, 83.04, 0, 74055
2026/07/09 21:47:40.608, 0, 153.58, 40, 74055
2026/07/09 21:47:40.608, 1, 83.04, 0, 74055
2026/07/09 21:47:40.858, 0, 147.80, 40, 74055
2026/07/09 21:47:40.858, 1, 83.04, 0, 74055
2026/07/09 21:47:41.108, 0, 373.22, 75, 74055
2026/07/09 21:47:41.108, 1, 82.95, 0, 74055
2026/07/09 21:47:41.358, 0, 146.93, 60, 74055
2026/07/09 21:47:41.358, 1, 83.04, 0, 74055
2026/07/09 21:47:41.608, 0, 154.50, 39, 74055
2026/07/09 21:47:41.608, 1, 83.04, 0, 74055
2026/07/09 21:47:41.859, 0, 166.01, 38, 74055
2026/07/09 21:47:41.859, 1, 83.04, 0, 74055
2026/07/09 21:47:42.109, 0, 169.06, 40, 74055
2026/07/09 21:47:42.109, 1, 83.04, 0, 74055
2026/07/09 21:47:42.359, 0, 393.79, 61, 74055
2026/07/09 21:47:42.359, 1, 82.87, 0, 74055
2026/07/09 21:47:42.609, 0, 147.65, 100, 74055
2026/07/09 21:47:42.609, 1, 83.04, 0, 74055
2026/07/09 21:47:42.859, 0, 160.88, 41, 74055
2026/07/09 21:47:42.859, 1, 83.04, 0, 74055
2026/07/09 21:47:43.109, 0, 161.91, 40, 74055
2026/07/09 21:47:43.110, 1, 83.22, 0, 74055
2026/07/09 21:47:43.360, 0, 166.76, 39, 74055
2026/07/09 21:47:43.360, 1, 82.95, 0, 74055
2026/07/09 21:47:43.610, 0, 155.21, 39, 74055
2026/07/09 21:47:43.610, 1, 83.22, 0, 74055
2026/07/09 21:47:43.860, 0, 165.23, 38, 74055
2026/07/09 21:47:43.860, 1, 83.22, 0, 74055
2026/07/09 21:47:44.110, 0, 160.99, 37, 74055
2026/07/09 21:47:44.110, 1, 83.22, 0, 74055
2026/07/09 21:47:44.360, 0, 119.44, 39, 74055
2026/07/09 21:47:44.360, 1, 82.95, 0, 74055
2026/07/09 21:47:44.610, 0, 163.71, 41, 74055
2026/07/09 21:47:44.611, 1, 83.22, 0, 74055
2026/07/09 21:47:44.861, 0, 163.71, 42, 74055
2026/07/09 21:47:44.861, 1, 83.22, 0, 74055
2026/07/09 21:47:45.111, 0, 169.81, 42, 74055
2026/07/09 21:47:45.111, 1, 83.04, 0, 74055
2026/07/09 21:47:45.361, 0, 174.33, 41, 74055
2026/07/09 21:47:45.361, 1, 83.04, 0, 74055
2026/07/09 21:47:45.611, 0, 378.06, 42, 74055
2026/07/09 21:47:45.611, 1, 82.95, 0, 74055
2026/07/09 21:47:45.862, 0, 166.01, 50, 74055
2026/07/09 21:47:45.862, 1, 83.04, 0, 74055
2026/07/09 21:47:46.112, 0, 389.55, 51, 74055
