timestamp,index,power_w,util_gpu,memory_mib
2026/07/12 21:28:17.815, 1, 82.54, 0, 74055
2026/07/12 21:28:18.315, 0, 130.52, 36, 74055
2026/07/12 21:28:18.315, 1, 82.21, 0, 74055
2026/07/12 21:28:18.815, 0, 141.13, 37, 74055
2026/07/12 21:28:18.816, 1, 82.21, 0, 74055
2026/07/12 21:28:19.316, 0, 119.64, 32, 74055
2026/07/12 21:28:19.316, 1, 82.21, 0, 74055
2026/07/12 21:28:19.816, 0, 119.31, 34, 74055
2026/07/12 21:28:19.816, 1, 82.54, 0, 74055
2026/07/12 21:28:20.316, 0, 119.19, 32, 74055
2026/07/12 21:28:20.316, 1, 390.46, 49, 74055
2026/07/12 21:28:20.816, 0, 121.64, 32, 74055
2026/07/12 21:28:20.816, 1, 120.96, 31, 74055
2026/07/12 21:28:21.320, 0, 107.72, 31, 74055
2026/07/12 21:28:21.320, 1, 119.76, 31, 74055
2026/07/12 21:28:21.821, 0, 123.43, 32, 74055
2026/07/12 21:28:21.821, 1, 130.06, 32, 74055
2026/07/12 21:28:22.321, 0, 129.79, 32, 74055
2026/07/12 21:28:22.321, 1, 124.01, 32, 74055
2026/07/12 21:28:22.821, 0, 121.16, 32, 74055
2026/07/12 21:28:22.821, 1, 128.86, 31, 74055
2026/07/12 21:28:23.321, 0, 82.04, 11, 74055
2026/07/12 21:28:23.321, 1, 81.94, 0, 74055
2026/07/12 21:28:23.821, 0, 81.44, 0, 74055
2026/07/12 21:28:23.821, 1, 82.87, 0, 74055
2026/07/12 21:28:24.322, 0, 81.44, 0, 74055
2026/07/12 21:28:24.322, 1, 82.87, 0, 74055
2026/07/12 21:28:24.822, 0, 122.36, 8, 74055
2026/07/12 21:28:24.822, 1, 82.87, 0, 74055
2026/07/12 21:28:25.322, 0, 119.96, 32, 74055
2026/07/12 21:28:25.322, 1, 390.14, 77, 74055
2026/07/12 21:28:25.822, 0, 124.48, 32, 74055
2026/07/12 21:28:25.822, 1, 83.14, 0, 74055
2026/07/12 21:28:26.323, 0, 119.96, 32, 74055
2026/07/12 21:28:26.323, 1, 82.87, 0, 74055
2026/07/12 21:28:26.823, 0, 128.39, 33, 74055
2026/07/12 21:28:26.823, 1, 82.87, 0, 74055
2026/07/12 21:28:27.323, 0, 125.67, 32, 74055
2026/07/12 21:28:27.323, 1, 82.54, 0, 74055
2026/07/12 21:28:27.823, 0, 124.48, 32, 74055
2026/07/12 21:28:27.823, 1, 82.87, 0, 74055
2026/07/12 21:28:28.324, 0, 103.75, 33, 74055
2026/07/12 21:28:28.324, 1, 142.80, 23, 74055
2026/07/12 21:28:28.824, 0, 124.35, 32, 74055
2026/07/12 21:28:28.824, 1, 141.00, 36, 74055
2026/07/12 21:28:29.324, 0, 123.16, 32, 74055
2026/07/12 21:28:29.324, 1, 137.03, 35, 74055
2026/07/12 21:28:29.824, 0, 128.73, 32, 74055
2026/07/12 21:28:29.824, 1, 145.52, 36, 74055
2026/07/12 21:28:30.324, 0, 106.63, 32, 74055
2026/07/12 21:28:30.324, 1, 137.49, 36, 74055
2026/07/12 21:28:30.824, 0, 124.81, 32, 74055
2026/07/12 21:28:30.824, 1, 135.04, 85, 74055
2026/07/12 21:28:31.324, 0, 121.43, 32, 74055
2026/07/12 21:28:31.324, 1, 122.61, 31, 74055
2026/07/12 21:28:31.825, 0, 121.43, 32, 74055
2026/07/12 21:28:31.825, 1, 119.89, 31, 74055
2026/07/12 21:28:32.325, 0, 81.77, 16, 74055
2026/07/12 21:28:32.325, 1, 120.81, 31, 74055
2026/07/12 21:28:32.825, 0, 81.44, 0, 74055
2026/07/12 21:28:32.825, 1, 121.08, 32, 74055
2026/07/12 21:28:33.325, 0, 81.44, 0, 74055
2026/07/12 21:28:33.325, 1, 130.52, 31, 74055
2026/07/12 21:28:33.825, 0, 81.44, 0, 74055
2026/07/12 21:28:33.825, 1, 119.29, 31, 74055
2026/07/12 21:28:34.325, 0, 81.44, 0, 74055
2026/07/12 21:28:34.325, 1, 127.79, 32, 74055
2026/07/12 21:28:34.826, 0, 81.44, 0, 74055
2026/07/12 21:28:34.826, 1, 119.56, 31, 74055
2026/07/12 21:28:35.326, 0, 81.44, 0, 74055
2026/07/12 21:28:35.326, 1, 120.69, 32, 74055
2026/07/12 21:28:35.826, 0, 81.36, 0, 74055
2026/07/12 21:28:35.826, 1, 122.21, 33, 74055
2026/07/12 21:28:36.326, 0, 81.36, 0, 74055
2026/07/12 21:28:36.326, 1, 121.29, 32, 74055
2026/07/12 21:28:36.826, 0, 81.18, 0, 74055
2026/07/12 21:28:36.826, 1, 122.01, 32, 74055
2026/07/12 21:28:37.326, 0, 109.95, 0, 74055
2026/07/12 21:28:37.326, 1, 120.48, 32, 74055
2026/07/12 21:28:37.827, 0, 121.76, 32, 74055
2026/07/12 21:28:37.827, 1, 81.34, 0, 74055
2026/07/12 21:28:38.327, 0, 123.29, 32, 74055
2026/07/12 21:28:38.327, 1, 123.21, 31, 74055
2026/07/12 21:28:38.827, 0, 127.20, 32, 74055
2026/07/12 21:28:38.827, 1, 125.34, 31, 74055
2026/07/12 21:28:39.327, 0, 81.77, 15, 74055
2026/07/12 21:28:39.327, 1, 129.59, 32, 74055
2026/07/12 21:28:39.827, 0, 124.81, 32, 74055
2026/07/12 21:28:39.827, 1, 120.81, 32, 74055
2026/07/12 21:28:40.327, 0, 122.09, 32, 74055
2026/07/12 21:28:40.327, 1, 121.89, 31, 74055
2026/07/12 21:28:40.828, 0, 121.76, 32, 74055
2026/07/12 21:28:40.828, 1, 121.89, 32, 74055
2026/07/12 21:28:41.328, 0, 117.19, 34, 74055
2026/07/12 21:28:41.328, 1, 122.81, 32, 74055
2026/07/12 21:28:41.828, 0, 120.83, 32, 74055
2026/07/12 21:28:41.828, 1, 128.99, 31, 74055
2026/07/12 21:28:42.328, 0, 121.43, 32, 74055
2026/07/12 21:28:42.328, 1, 121.41, 32, 74055
2026/07/12 21:28:42.828, 0, 120.44, 32, 74055
2026/07/12 21:28:42.828, 1, 122.48, 32, 74055
