monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
12725015438755,1785871205049453051,0,100.77,0,71600,1
12725288407841,1785871205322422387,0,100.77,0,71600,1
12725561406568,1785871205595420854,0,100.67,0,71600,1
12725834130055,1785871205868144611,0,100.77,0,71600,1
12726110177016,1785871206144191292,0,100.73,0,71600,1
12726383188610,1785871206417202886,0,100.73,0,71600,1
12726656784032,1785871206690798248,0,100.83,0,71600,1
12726930843434,1785871206964857680,0,100.77,0,71600,1
12727208082998,1785871207242096983,0,100.83,0,71600,1
12727481882901,1785871207515896966,0,100.87,0,71600,1
12727756123736,1785871207790138082,0,100.77,0,71600,1
12728029529531,1785871208063543627,0,100.77,0,71600,1
12728304532590,1785871208338546946,0,100.74,0,71600,1
12728578110848,1785871208612124944,0,100.87,0,71600,1
12728851359850,1785871208885373986,0,100.83,0,71600,1
12729124400223,1785871209158414439,0,100.83,0,71600,1
12729398517908,1785871209432532174,0,100.87,0,71600,1
12729671991521,1785871209706005596,0,100.77,0,71600,1
12729945893913,1785871209979908139,0,100.74,0,71600,1
12730219789293,1785871210253803479,0,100.83,0,71600,1
12730493072449,1785871210527087066,0,100.74,0,71600,1
12730769302460,1785871210803316676,0,100.74,0,71600,1
12731043899381,1785871211077913777,0,100.92,0,71600,1
12731317504243,1785871211351518920,0,100.87,0,71600,1
12731592065459,1785871211626079786,0,100.83,0,71600,1
12731865306600,1785871211899320745,0,100.74,0,71600,1
12732139571389,1785871212173585836,0,100.83,0,71600,1
12732415815737,1785871212449830023,0,100.74,0,71600,1
12732688659290,1785871212722673536,0,100.87,0,71600,1
12732962415091,1785871212996429418,0,100.83,0,71600,1
12733235509445,1785871213269524453,0,100.93,0,71600,1
12733510537982,1785871213544551987,0,100.87,0,71600,1
12733784505667,1785871213818519823,0,100.87,0,71600,1
12734057758406,1785871214091772462,0,100.83,0,71600,1
12734331092658,1785871214365106774,0,100.83,0,71600,1
12734608845283,1785871214642859379,0,100.77,0,71600,1
12734881133190,1785871214915147406,0,100.87,0,71600,1
12735154852411,1785871215188866597,0,100.87,0,71600,1
12735427609023,1785871215461623249,0,100.87,0,71600,1
12735700640899,1785871215734655045,0,100.87,0,71600,1
12735974697279,1785871216008711434,0,100.83,0,71600,1
12736248072156,1785871216282086281,0,100.92,0,71600,1
12736521360773,1785871216555375099,0,100.87,0,71600,1
12736795908922,1785871216829922968,0,100.83,0,71600,1
12737069541722,1785871217103555917,0,100.96,0,71600,1
12737343655439,1785871217377669734,0,100.92,0,71600,1
