timestamp,index,power_w,util_gpu,memory_mib
2026/07/09 23:33:36.704, 0, 86.38, 0, 74055
2026/07/09 23:33:36.708, 1, 82.95, 0, 74055
2026/07/09 23:33:36.958, 0, 86.38, 0, 74055
2026/07/09 23:33:36.958, 1, 82.95, 0, 74055
2026/07/09 23:33:37.209, 0, 86.47, 0, 74055
2026/07/09 23:33:37.209, 1, 82.95, 0, 74055
2026/07/09 23:33:37.459, 0, 181.63, 59, 74055
2026/07/09 23:33:37.459, 1, 83.22, 0, 74055
2026/07/09 23:33:37.709, 0, 131.45, 32, 74055
2026/07/09 23:33:37.709, 1, 82.95, 0, 74055
2026/07/09 23:33:37.959, 0, 127.19, 32, 74055
2026/07/09 23:33:37.959, 1, 83.31, 0, 74055
2026/07/09 23:33:38.209, 0, 129.32, 32, 74055
2026/07/09 23:33:38.209, 1, 83.04, 0, 74055
2026/07/09 23:33:38.459, 0, 129.59, 32, 74055
2026/07/09 23:33:38.460, 1, 83.04, 0, 74055
2026/07/09 23:33:38.710, 0, 130.19, 32, 74055
2026/07/09 23:33:38.710, 1, 83.31, 0, 74055
2026/07/09 23:33:38.960, 0, 129.59, 29, 74055
2026/07/09 23:33:38.960, 1, 83.04, 0, 74055
2026/07/09 23:33:39.210, 0, 128.39, 31, 74055
2026/07/09 23:33:39.210, 1, 83.04, 0, 74055
2026/07/09 23:33:39.460, 0, 382.91, 42, 74055
2026/07/09 23:33:39.460, 1, 83.22, 0, 74055
2026/07/09 23:33:39.711, 0, 134.77, 79, 74055
2026/07/09 23:33:39.711, 1, 83.31, 0, 74055
2026/07/09 23:33:39.961, 0, 129.59, 31, 74055
2026/07/09 23:33:39.961, 1, 83.04, 0, 74055
2026/07/09 23:33:40.211, 0, 136.15, 31, 74055
2026/07/09 23:33:40.211, 1, 83.04, 0, 74055
2026/07/09 23:33:40.461, 0, 135.70, 31, 74055
2026/07/09 23:33:40.461, 1, 86.37, 0, 74055
2026/07/09 23:33:40.713, 0, 131.45, 30, 74055
2026/07/09 23:33:40.713, 1, 83.04, 0, 74055
2026/07/09 23:33:40.963, 0, 129.59, 30, 74055
2026/07/09 23:33:40.963, 1, 83.04, 0, 74055
2026/07/09 23:33:41.214, 0, 134.44, 31, 74055
2026/07/09 23:33:41.214, 1, 83.04, 0, 74055
2026/07/09 23:33:41.464, 0, 126.54, 31, 74055
2026/07/09 23:33:41.464, 1, 83.04, 0, 74055
2026/07/09 23:33:41.714, 0, 128.06, 32, 74055
2026/07/09 23:33:41.714, 1, 83.04, 0, 74055
2026/07/09 23:33:41.964, 0, 130.19, 32, 74055
2026/07/09 23:33:41.964, 1, 83.04, 0, 74055
2026/07/09 23:33:42.215, 0, 351.17, 34, 74055
2026/07/09 23:33:42.215, 1, 82.95, 0, 74055
2026/07/09 23:33:42.465, 0, 382.58, 100, 74055
2026/07/09 23:33:42.465, 1, 82.95, 0, 74055
2026/07/09 23:33:42.715, 0, 133.57, 32, 74055
2026/07/09 23:33:42.715, 1, 82.95, 0, 74055
2026/07/09 23:33:42.965, 0, 131.72, 32, 74055
2026/07/09 23:33:42.965, 1, 83.04, 0, 74055
2026/07/09 23:33:43.216, 0, 130.65, 32, 74055
2026/07/09 23:33:43.216, 1, 82.95, 0, 74055
2026/07/09 23:33:43.466, 0, 129.78, 32, 74055
2026/07/09 23:33:43.466, 1, 83.22, 0, 74055
2026/07/09 23:33:43.716, 0, 132.50, 32, 74055
2026/07/09 23:33:43.716, 1, 82.95, 0, 74055
2026/07/09 23:33:43.966, 0, 128.86, 32, 74055
2026/07/09 23:33:43.966, 1, 82.95, 0, 74055
2026/07/09 23:33:44.216, 0, 137.95, 32, 74055
2026/07/09 23:33:44.217, 1, 83.22, 0, 74055
2026/07/09 23:33:44.467, 0, 133.43, 32, 74055
2026/07/09 23:33:44.467, 1, 83.22, 0, 74055
2026/07/09 23:33:44.717, 0, 129.78, 32, 74055
2026/07/09 23:33:44.717, 1, 83.22, 0, 74055
2026/07/09 23:33:44.967, 0, 149.50, 32, 74055
2026/07/09 23:33:44.967, 1, 82.87, 0, 74055
2026/07/09 23:33:45.217, 0, 149.33, 37, 74055
2026/07/09 23:33:45.217, 1, 83.04, 0, 74055
2026/07/09 23:33:45.468, 0, 390.46, 80, 74055
2026/07/09 23:33:45.468, 1, 82.87, 0, 74055
2026/07/09 23:33:45.718, 0, 149.05, 49, 74055
2026/07/09 23:33:45.718, 1, 82.95, 0, 74055
2026/07/09 23:33:45.968, 0, 155.38, 37, 74055
2026/07/09 23:33:45.968, 1, 83.04, 0, 74055
2026/07/09 23:33:46.218, 0, 149.65, 37, 74055
2026/07/09 23:33:46.219, 1, 83.04, 0, 74055
2026/07/09 23:33:46.469, 0, 151.77, 38, 74055
2026/07/09 23:33:46.469, 1, 83.04, 0, 74055
2026/07/09 23:33:46.719, 0, 137.77, 36, 74055
2026/07/09 23:33:46.719, 1, 83.04, 0, 74055
2026/07/09 23:33:46.969, 0, 279.88, 63, 74055
2026/07/09 23:33:46.969, 1, 82.95, 0, 74055
2026/07/09 23:33:47.219, 0, 135.70, 91, 74055
2026/07/09 23:33:47.219, 1, 83.31, 0, 74055
2026/07/09 23:33:47.470, 0, 128.66, 32, 74055
2026/07/09 23:33:47.470, 1, 83.04, 0, 74055
2026/07/09 23:33:47.720, 0, 130.19, 32, 74055
2026/07/09 23:33:47.720, 1, 83.22, 0, 74055
2026/07/09 23:33:47.970, 0, 134.17, 32, 74055
2026/07/09 23:33:47.970, 1, 83.31, 0, 74055
2026/07/09 23:33:48.220, 0, 130.52, 32, 74055
2026/07/09 23:33:48.220, 1, 83.22, 0, 74055
2026/07/09 23:33:48.470, 0, 133.24, 32, 74055
2026/07/09 23:33:48.470, 1, 83.31, 0, 74055
2026/07/09 23:33:48.720, 0, 133.57, 32, 74055
2026/07/09 23:33:48.720, 1, 83.04, 0, 74055
2026/07/09 23:33:48.970, 0, 138.42, 32, 74055
2026/07/09 23:33:48.971, 1, 83.04, 0, 74055
2026/07/09 23:33:49.221, 0, 148.13, 46, 74055
2026/07/09 23:33:49.221, 1, 83.04, 0, 74055
2026/07/09 23:33:49.471, 0, 147.80, 36, 74055
2026/07/09 23:33:49.471, 1, 83.31, 0, 74055
2026/07/09 23:33:49.721, 0, 146.93, 40, 74055
2026/07/09 23:33:49.721, 1, 83.04, 0, 74055
2026/07/09 23:33:49.972, 0, 382.58, 91, 74055
2026/07/09 23:33:49.972, 1, 83.22, 0, 74055
2026/07/09 23:33:50.222, 0, 157.51, 45, 74055
2026/07/09 23:33:50.222, 1, 83.31, 0, 74055
2026/07/09 23:33:50.472, 0, 154.50, 39, 74055
2026/07/09 23:33:50.472, 1, 83.55, 0, 74055
2026/07/09 23:33:50.722, 0, 158.26, 39, 74055
2026/07/09 23:33:50.722, 1, 82.95, 0, 74055
2026/07/09 23:33:50.972, 0, 165.23, 37, 74055
2026/07/09 23:33:50.972, 1, 82.95, 0, 74055
2026/07/09 23:33:51.222, 0, 382.19, 90, 74055
2026/07/09 23:33:51.223, 1, 83.22, 0, 74055
2026/07/09 23:33:51.473, 0, 166.43, 80, 74055
2026/07/09 23:33:51.473, 1, 82.95, 0, 74055
2026/07/09 23:33:51.723, 0, 170.08, 72, 74055
2026/07/09 23:33:51.723, 1, 82.95, 0, 74055
2026/07/09 23:33:51.973, 0, 166.43, 41, 74055
2026/07/09 23:33:51.973, 1, 82.95, 0, 74055
2026/07/09 23:33:52.224, 0, 161.59, 42, 74055
2026/07/09 23:33:52.224, 1, 82.95, 0, 74055
2026/07/09 23:33:52.474, 0, 163.11, 41, 74055
2026/07/09 23:33:52.474, 1, 82.95, 0, 74055
2026/07/09 23:33:52.724, 0, 161.49, 41, 74055
2026/07/09 23:33:52.724, 1, 83.04, 0, 74055
2026/07/09 23:33:52.974, 0, 159.03, 40, 74055
2026/07/09 23:33:52.974, 1, 83.04, 0, 74055
2026/07/09 23:33:53.224, 0, 154.50, 39, 74055
2026/07/09 23:33:53.225, 1, 83.04, 0, 74055
2026/07/09 23:33:53.475, 0, 152.98, 42, 74055
2026/07/09 23:33:53.475, 1, 83.04, 0, 74055
2026/07/09 23:33:53.725, 0, 143.54, 39, 74055
2026/07/09 23:33:53.725, 1, 83.22, 0, 74055
2026/07/09 23:33:53.975, 0, 399.88, 63, 74055
2026/07/09 23:33:53.975, 1, 82.95, 0, 74055
2026/07/09 23:33:54.225, 0, 168.46, 79, 74055
2026/07/09 23:33:54.226, 1, 83.04, 0, 74055
2026/07/09 23:33:54.476, 0, 179.69, 44, 74055
2026/07/09 23:33:54.476, 1, 82.95, 0, 74055
2026/07/09 23:33:54.726, 0, 176.37, 44, 74055
2026/07/09 23:33:54.726, 1, 83.31, 0, 74055
2026/07/09 23:33:54.976, 0, 173.64, 44, 74055
2026/07/09 23:33:54.976, 1, 83.04, 0, 74055
2026/07/09 23:33:55.226, 0, 382.91, 88, 74055
2026/07/09 23:33:55.227, 1, 83.22, 0, 74055
2026/07/09 23:33:55.477, 0, 156.90, 61, 74055
2026/07/09 23:33:55.477, 1, 83.31, 0, 74055
2026/07/09 23:33:55.727, 0, 171.61, 43, 74055
2026/07/09 23:33:55.727, 1, 83.04, 0, 74055
2026/07/09 23:33:55.977, 0, 176.04, 43, 74055
2026/07/09 23:33:55.977, 1, 83.04, 0, 74055
2026/07/09 23:33:56.228, 0, 173.31, 79, 74055
2026/07/09 23:33:56.228, 1, 83.31, 0, 74055
2026/07/09 23:33:56.478, 0, 173.64, 42, 74055
2026/07/09 23:33:56.478, 1, 82.95, 0, 74055
2026/07/09 23:33:56.728, 0, 182.42, 45, 74055
2026/07/09 23:33:56.728, 1, 83.04, 0, 74055
2026/07/09 23:33:56.978, 0, 175.85, 46, 74055
2026/07/09 23:33:56.978, 1, 83.31, 0, 74055
2026/07/09 23:33:57.229, 0, 185.47, 45, 74055
2026/07/09 23:33:57.229, 1, 82.95, 0, 74055
2026/07/09 23:33:57.479, 0, 178.17, 44, 74055
2026/07/09 23:33:57.479, 1, 83.31, 0, 74055
2026/07/09 23:33:57.729, 0, 322.36, 44, 74055
2026/07/09 23:33:57.729, 1, 83.04, 0, 74055
2026/07/09 23:33:57.979, 0, 160.39, 53, 74055
2026/07/09 23:33:57.979, 1, 83.22, 0, 74055
2026/07/09 23:33:58.229, 0, 155.21, 42, 74055
2026/07/09 23:33:58.230, 1, 83.22, 0, 74055
2026/07/09 23:33:58.480, 0, 165.57, 40, 74055
2026/07/09 23:33:58.480, 1, 83.22, 0, 74055
2026/07/09 23:33:58.730, 0, 352.23, 41, 74055
2026/07/09 23:33:58.730, 1, 83.14, 0, 74055
2026/07/09 23:33:58.980, 0, 162.24, 100, 74055
2026/07/09 23:33:58.980, 1, 83.22, 0, 74055
2026/07/09 23:33:59.230, 0, 147.65, 36, 74055
2026/07/09 23:33:59.230, 1, 83.14, 0, 74055
2026/07/09 23:33:59.481, 0, 151.90, 37, 74055
2026/07/09 23:33:59.481, 1, 83.22, 0, 74055
2026/07/09 23:33:59.731, 0, 157.99, 38, 74055
2026/07/09 23:33:59.731, 1, 82.95, 0, 74055
2026/07/09 23:33:59.981, 0, 364.41, 76, 74055
2026/07/09 23:33:59.981, 1, 83.22, 0, 74055
2026/07/09 23:34:00.231, 0, 365.33, 76, 74055
2026/07/09 23:34:00.232, 1, 83.22, 0, 74055
2026/07/09 23:34:00.482, 0, 160.56, 77, 74055
2026/07/09 23:34:00.482, 1, 83.31, 0, 74055
2026/07/09 23:34:00.732, 0, 168.13, 39, 74055
2026/07/09 23:34:00.732, 1, 83.31, 0, 74055
2026/07/09 23:34:00.982, 0, 155.70, 40, 74055
2026/07/09 23:34:00.982, 1, 83.04, 0, 74055
2026/07/09 23:34:01.232, 0, 181.22, 45, 74055
2026/07/09 23:34:01.233, 1, 83.64, 0, 74055
2026/07/09 23:34:01.483, 0, 168.13, 44, 74055
2026/07/09 23:34:01.483, 1, 83.31, 0, 74055
2026/07/09 23:34:01.733, 0, 122.61, 46, 74055
2026/07/09 23:34:01.733, 1, 83.31, 0, 74055
2026/07/09 23:34:01.983, 0, 199.42, 84, 74055
2026/07/09 23:34:01.983, 1, 83.04, 0, 74055
2026/07/09 23:34:02.233, 0, 185.28, 69, 74055
2026/07/09 23:34:02.234, 1, 83.31, 0, 74055
2026/07/09 23:34:02.484, 0, 172.39, 46, 74055
2026/07/09 23:34:02.484, 1, 83.31, 0, 74055
2026/07/09 23:34:02.734, 0, 379.86, 82, 74055
2026/07/09 23:34:02.734, 1, 83.22, 0, 74055
2026/07/09 23:34:02.984, 0, 196.98, 74, 74055
2026/07/09 23:34:02.984, 1, 83.04, 0, 74055
2026/07/09 23:34:03.234, 0, 310.82, 47, 74055
2026/07/09 23:34:03.235, 1, 83.31, 0, 74055
2026/07/09 23:34:03.485, 0, 195.45, 48, 74055
2026/07/09 23:34:03.485, 1, 83.31, 0, 74055
2026/07/09 23:34:03.735, 0, 190.72, 48, 74055
2026/07/09 23:34:03.735, 1, 82.95, 0, 74055
2026/07/09 23:34:03.985, 0, 401.35, 92, 74055
2026/07/09 23:34:03.985, 1, 83.14, 0, 74055
2026/07/09 23:34:04.235, 0, 203.08, 100, 74055
2026/07/09 23:34:04.236, 1, 83.31, 0, 74055
2026/07/09 23:34:04.486, 0, 186.34, 50, 74055
2026/07/09 23:34:04.486, 1, 83.31, 0, 74055
2026/07/09 23:34:04.736, 0, 193.05, 48, 74055
2026/07/09 23:34:04.736, 1, 83.22, 0, 74055
2026/07/09 23:34:04.986, 0, 184.55, 44, 74055
2026/07/09 23:34:04.986, 1, 83.31, 0, 74055
2026/07/09 23:34:05.236, 0, 182.55, 45, 74055
2026/07/09 23:34:05.236, 1, 82.95, 0, 74055
2026/07/09 23:34:05.487, 0, 184.36, 45, 74055
2026/07/09 23:34:05.487, 1, 83.22, 0, 74055
2026/07/09 23:34:05.737, 0, 162.84, 53, 74055
2026/07/09 23:34:05.737, 1, 83.14, 0, 74055
2026/07/09 23:34:05.987, 0, 409.74, 100, 74055
2026/07/09 23:34:05.987, 1, 83.14, 0, 74055
2026/07/09 23:34:06.237, 0, 160.99, 90, 74055
2026/07/09 23:34:06.237, 1, 83.22, 0, 74055
2026/07/09 23:34:06.488, 0, 167.96, 59, 74055
2026/07/09 23:34:06.488, 1, 83.22, 0, 74055
2026/07/09 23:34:06.738, 0, 385.23, 90, 74055
2026/07/09 23:34:06.738, 1, 83.46, 0, 74055
2026/07/09 23:34:06.988, 0, 177.38, 43, 74055
2026/07/09 23:34:06.988, 1, 83.22, 0, 74055
2026/07/09 23:34:07.238, 0, 371.91, 60, 74055
2026/07/09 23:34:07.238, 1, 83.14, 0, 74055
2026/07/09 23:34:07.489, 0, 188.20, 95, 74055
2026/07/09 23:34:07.489, 1, 83.04, 0, 74055
2026/07/09 23:34:07.739, 0, 186.15, 49, 74055
2026/07/09 23:34:07.739, 1, 83.04, 0, 74055
2026/07/09 23:34:07.989, 0, 191.92, 45, 74055
2026/07/09 23:34:07.989, 1, 83.31, 0, 74055
2026/07/09 23:34:08.239, 0, 385.02, 49, 74055
2026/07/09 23:34:08.239, 1, 83.22, 0, 74055
2026/07/09 23:34:08.489, 0, 179.18, 70, 74055
2026/07/09 23:34:08.490, 1, 83.04, 0, 74055
2026/07/09 23:34:08.740, 0, 178.76, 66, 74055
2026/07/09 23:34:08.740, 1, 83.55, 0, 74055
2026/07/09 23:34:08.990, 0, 111.98, 96, 74055
2026/07/09 23:34:08.990, 1, 83.31, 0, 74055
2026/07/09 23:34:09.240, 0, 402.87, 68, 74055
2026/07/09 23:34:09.240, 1, 83.22, 0, 74055
2026/07/09 23:34:09.490, 0, 207.93, 81, 74055
