monotonic_ns,wall_ns,interval_ns,connection_id,route,direction,bytes,billed
5934091750000000,1784548822530102801,250000000,2c69533b72647c2f,kv,client_to_target,1680,0
5934091750000000,1784548822530134631,250000000,2c69533b72647c2f,kv,target_to_client,32,1
5934091750000000,1784548822530145120,250000000,353f577446b0f775,kv,client_to_target,1680,0
5934091750000000,1784548822530152820,250000000,353f577446b0f775,kv,target_to_client,32,1
5934091750000000,1784548822530159300,250000000,4ec44e78addf98c7,kv,client_to_target,1680,0
5934091750000000,1784548822530165770,250000000,4ec44e78addf98c7,kv,target_to_client,32,1
5934091750000000,1784548822530171800,250000000,543e1ea063f475a4,kv,client_to_target,1680,0
5934091750000000,1784548822530177980,250000000,543e1ea063f475a4,kv,target_to_client,32,1
5934091750000000,1784548822530184160,250000000,5936d2bca8b79608,kv,client_to_target,1680,0
5934091750000000,1784548822530190270,250000000,5936d2bca8b79608,kv,target_to_client,32,1
5934091750000000,1784548822530196160,250000000,6378b1b56b34739f,kv,client_to_target,1680,0
5934091750000000,1784548822530202250,250000000,6378b1b56b34739f,kv,target_to_client,32,1
5934091750000000,1784548822530208250,250000000,d47e0088032671a6,kv,client_to_target,1680,0
5934091750000000,1784548822530214420,250000000,d47e0088032671a6,kv,target_to_client,32,1
5934091750000000,1784548822530220330,250000000,f10d95725a969696,kv,client_to_target,1680,0
5934091750000000,1784548822530226220,250000000,f10d95725a969696,kv,target_to_client,32,1
5934092500000000,1784548823335522269,250000000,2c69533b72647c2f,kv,client_to_target,12583132,0
5934092500000000,1784548823335574838,250000000,2c69533b72647c2f,kv,target_to_client,5,1
5934092500000000,1784548823335578608,250000000,353f577446b0f775,kv,client_to_target,12583132,0
5934092500000000,1784548823335581658,250000000,353f577446b0f775,kv,target_to_client,5,1
5934092500000000,1784548823335584258,250000000,4ec44e78addf98c7,kv,client_to_target,12583132,0
5934092500000000,1784548823335586758,250000000,4ec44e78addf98c7,kv,target_to_client,5,1
5934092500000000,1784548823335589078,250000000,543e1ea063f475a4,kv,client_to_target,12583132,0
5934092500000000,1784548823335591588,250000000,543e1ea063f475a4,kv,target_to_client,5,1
5934092500000000,1784548823335593918,250000000,5936d2bca8b79608,kv,client_to_target,12583132,0
5934092500000000,1784548823335596478,250000000,5936d2bca8b79608,kv,target_to_client,5,1
5934092500000000,1784548823335599038,250000000,6378b1b56b34739f,kv,client_to_target,12583132,0
5934092500000000,1784548823335601758,250000000,6378b1b56b34739f,kv,target_to_client,5,1
5934092500000000,1784548823335604168,250000000,d47e0088032671a6,kv,client_to_target,12583132,0
5934092500000000,1784548823335606638,250000000,d47e0088032671a6,kv,target_to_client,5,1
5934092500000000,1784548823335608948,250000000,f10d95725a969696,kv,client_to_target,12583132,0
5934092500000000,1784548823335611378,250000000,f10d95725a969696,kv,target_to_client,5,1
5934092750000000,1784548823586310242,250000000,2c69533b72647c2f,kv,client_to_target,25166264,0
5934092750000000,1784548823586328592,250000000,2c69533b72647c2f,kv,target_to_client,10,1
5934092750000000,1784548823586336422,250000000,353f577446b0f775,kv,client_to_target,12583132,0
